,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
37,37,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
38,38,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
39,39,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283413,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
40,40,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
41,41,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
45,45,386002.0,382152.0,8800.0,275.0,1403.6436363636365,250.50445887059493,1454.0,66.0,6214.0,5066.0,2624.0,82.0,75.78048780487805,41.05291778057477,327.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
46,46,827014.0,818754.0,18880.0,590.0,1401.7186440677965,248.23962348776612,1454.0,66.0,13074.0,10596.0,5664.0,177.0,73.86440677966101,34.92063202509758,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
47,47,1462675.0,1447947.0,33664.0,1052.0,1390.3754752851712,273.946247064397,1454.0,66.0,22729.0,18487.0,9664.0,303.0,75.01320132013201,37.788011579394954,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
48,48,2116729.0,2095519.0,48480.0,1515.0,1397.1808580858085,260.04573403923195,1454.0,66.0,33457.0,27157.0,14368.0,450.0,74.3488888888889,35.9291347096984,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
49,49,2213018.0,2190842.0,50688.0,1584.0,1397.1073232323233,259.43143173997464,1454.0,66.0,35344.0,28666.0,15232.0,477.0,74.0964360587002,35.01061725579336,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
50,50,1827082.0,1808742.0,41920.0,1310.0,1394.7190839694656,263.7172419118698,1454.0,66.0,29352.0,23794.0,12640.0,397.0,73.93450881612091,33.633462752120614,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
51,51,1386070.0,1372140.0,31840.0,995.0,1393.035175879397,268.99380308724756,1454.0,66.0,22492.0,18264.0,9600.0,302.0,74.47682119205298,35.07963210426639,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
52,52,750409.0,742947.0,17056.0,533.0,1407.8968105065667,234.5557907949741,1454.0,66.0,12837.0,10373.0,5600.0,176.0,72.9375,29.616518012834415,328.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
53,53,96355.0,95375.0,2240.0,70.0,1376.5,290.3857901875661,1454.0,66.0,2109.0,1703.0,896.0,29.0,72.72413793103448,15.01929001426829,119.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
54,54,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
65,65,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
66,66,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
67,67,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
68,68,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
69,69,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
70,70,74.0,60.0,0.0,1.0,74.0,0.0,74.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
71,71,232.0,190.0,0.0,3.0,77.33333333333333,2.357022603955158,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
72,72,390.0,320.0,0.0,5.0,78.0,2.0,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
73,73,390.0,320.0,0.0,5.0,78.0,2.0,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
74,74,548.0,450.0,0.0,7.0,78.28571428571429,1.7496355305594127,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
75,75,474.0,390.0,0.0,6.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
76,76,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
77,77,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
78,78,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
79,79,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
80,80,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
81,81,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
82,82,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
83,83,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
84,84,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,0,9,1587299236,1587299358,3,1,0
85,85,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
86,86,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
87,87,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
88,88,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
89,89,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
95,95,386.0,316.0,160.0,5.0,77.2,22.400000000000002,122.0,66.0,263.0,221.0,108.0,3.0,87.66666666666667,22.69116323349001,119.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
96,96,386.0,316.0,160.0,5.0,77.2,22.400000000000002,122.0,66.0,263.0,221.0,108.0,3.0,87.66666666666667,22.69116323349001,119.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
97,97,386.0,316.0,160.0,5.0,77.2,22.400000000000002,122.0,66.0,263.0,221.0,108.0,3.0,87.66666666666667,22.69116323349001,119.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
98,98,386.0,316.0,160.0,5.0,77.2,22.400000000000002,122.0,66.0,263.0,221.0,108.0,3.0,87.66666666666667,22.69116323349001,119.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
99,99,386.0,316.0,160.0,5.0,77.2,22.400000000000002,122.0,66.0,263.0,221.0,108.0,3.0,87.66666666666667,22.69116323349001,119.0,66.0,0,0,0,9,1587299236,1587299358,3,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
101,101,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
102,102,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
103,103,236.0,194.0,0.0,3.0,78.66666666666667,0.4714045207910317,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
104,104,236.0,194.0,0.0,3.0,78.66666666666667,0.4714045207910317,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
105,105,236.0,194.0,0.0,3.0,78.66666666666667,0.4714045207910317,79.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
106,106,78.0,64.0,0.0,1.0,78.0,0.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9,1587299236,1587299358,3,1,0
107,107,78.0,64.0,0.0,1.0,78.0,0.0,78.0,78.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,9,1587299236,1587299358,3,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,0,9,1587299236,1587299358,3,1,0
109,109,132.0,104.0,64.0,2.0,66.0,0.0,66.0,66.0,245.0,217.0,44.0,2.0,122.5,44.5,167.0,78.0,0,0,0,9,1587299236,1587299358,3,1,0
110,110,198.0,156.0,96.0,3.0,66.0,0.0,66.0,66.0,467.0,411.0,76.0,4.0,116.75,32.48364973336586,167.0,78.0,0,0,0,9,1587299236,1587299358,3,1,0
111,111,198.0,156.0,96.0,3.0,66.0,0.0,66.0,66.0,467.0,411.0,76.0,4.0,116.75,32.48364973336586,167.0,78.0,0,0,0,9,1587299236,1587299358,3,1,0
112,112,198.0,156.0,96.0,3.0,66.0,0.0,66.0,66.0,300.0,258.0,76.0,3.0,100.0,16.87206764645835,119.0,78.0,0,0,0,9,1587299236,1587299358,3,1,0
113,113,198.0,156.0,96.0,3.0,66.0,0.0,66.0,66.0,300.0,258.0,76.0,3.0,100.0,16.87206764645835,119.0,78.0,0,0,0,9,1587299236,1587299358,3,1,0
114,114,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,222.0,194.0,32.0,2.0,111.0,8.0,119.0,103.0,0,0,0,9,1587299236,1587299358,3,1,0
