,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,5559626.0,5502478.0,0.0,4082.0,1361.985791278785,191.44542717560867,1392.0,58.0,122559.0,107467.0,0.0,1078.0,113.69109461966605,174.4112708655156,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
1,1,4325543.0,4280827.0,0.0,3194.0,1354.2714464621165,213.49332546360085,1392.0,58.0,100817.0,89379.0,0.0,817.0,123.39902080783354,200.68220222618362,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
2,2,3101785.0,3069725.0,0.0,2290.0,1354.4912663755458,211.6115708335047,1392.0,58.0,67547.0,59819.0,0.0,552.0,122.3677536231884,199.99494715544046,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
3,3,1856466.0,1837552.0,0.0,1351.0,1374.1421169504072,146.24616176973709,1392.0,58.0,28442.0,24242.0,0.0,300.0,94.80666666666667,79.7965493545234,760.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
4,4,649189.0,642497.0,0.0,478.0,1358.1359832635983,204.18058584026795,1392.0,58.0,15768.0,14662.0,0.0,79.0,199.59493670886076,361.9935491063566,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
5,5,798812.0,790650.0,0.0,583.0,1370.1749571183534,164.82853586050427,1392.0,58.0,15383.0,14347.0,0.0,74.0,207.8783783783784,372.60579679169746,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
6,6,800252.0,792076.0,0.0,584.0,1370.2945205479452,165.0260426856808,1392.0,58.0,15858.0,14864.0,0.0,71.0,223.35211267605635,384.29720374391974,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
7,7,800252.0,792076.0,0.0,584.0,1370.2945205479452,165.0260426856808,1392.0,58.0,15858.0,14864.0,0.0,71.0,223.35211267605635,384.29720374391974,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
8,8,800420.0,792216.0,0.0,586.0,1365.9044368600682,181.02657889659102,1392.0,58.0,17046.0,16010.0,0.0,74.0,230.35135135135135,386.21739545523826,1392.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
9,9,800066.0,791932.0,0.0,581.0,1377.04991394148,135.97991114474354,1392.0,58.0,8796.0,7844.0,0.0,68.0,129.35294117647058,190.58484020214956,951.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
10,10,886743.0,877741.0,0.0,643.0,1379.071539657854,125.7698947353269,1392.0,58.0,8085.0,7273.0,0.0,58.0,139.39655172413794,204.68840403581757,951.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
11,11,884117.0,875129.0,0.0,642.0,1377.1292834890967,133.93277402740765,1392.0,58.0,7730.0,6988.0,0.0,53.0,145.8490566037736,212.99520733614315,951.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
12,12,884117.0,875129.0,0.0,642.0,1377.1292834890967,133.93277402740765,1392.0,58.0,7730.0,6988.0,0.0,53.0,145.8490566037736,212.99520733614315,951.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
13,13,884073.0,875085.0,0.0,642.0,1377.0607476635514,134.59062558973883,1392.0,62.0,6672.0,5944.0,0.0,52.0,128.30769230769232,183.2953206064274,761.0,65.0,1,1,0,34,1587814296,1587814476,3,1,0
14,14,884073.0,875085.0,0.0,642.0,1377.0607476635514,134.59062558973883,1392.0,62.0,6338.0,5638.0,0.0,50.0,126.76,186.7586206845617,761.0,65.0,1,1,0,34,1587814296,1587814476,3,1,0
15,15,478649.0,473763.0,0.0,349.0,1371.487106017192,157.60260851892235,1392.0,62.0,4588.0,4224.0,0.0,26.0,176.46153846153845,248.61373047812245,761.0,65.0,1,1,0,34,1587814296,1587814476,3,1,0
16,16,839573.0,831061.0,0.0,608.0,1380.876644736842,114.97037481938828,1392.0,62.0,5996.0,5226.0,0.0,55.0,109.01818181818182,156.86050443384298,766.0,65.0,1,1,0,34,1587814296,1587814476,3,1,0
17,17,839705.0,831165.0,64.0,610.0,1376.5655737704917,137.2034619183339,1392.0,62.0,6074.0,5290.0,44.0,56.0,108.46428571428571,155.50791944529414,766.0,65.0,1,1,0,34,1587814296,1587814476,3,1,0
18,18,839749.0,831209.0,64.0,610.0,1376.6377049180328,136.52452450550382,1392.0,58.0,7134.0,6336.0,44.0,57.0,125.15789473684211,189.76973946501718,953.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
19,19,840385.0,831719.0,64.0,619.0,1357.6494345718902,206.89626898139122,1392.0,58.0,8603.0,7651.0,44.0,68.0,126.51470588235294,176.2693871395727,953.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
20,20,980977.0,970897.0,64.0,720.0,1362.4680555555556,192.20725671812716,1392.0,58.0,10215.0,9095.0,44.0,80.0,127.6875,178.42922923038702,953.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
21,21,730544.0,722928.0,64.0,544.0,1342.9117647058824,246.6469097655306,1392.0,58.0,15024.0,13148.0,44.0,134.0,112.11940298507463,151.09866524377225,953.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
22,22,730412.0,722824.0,0.0,542.0,1347.6236162361624,234.5641920248714,1392.0,58.0,14946.0,13084.0,0.0,133.0,112.37593984962406,151.63656598233052,953.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
23,23,730244.0,722684.0,0.0,540.0,1352.3037037037036,222.0041966261357,1392.0,62.0,13756.0,11936.0,0.0,130.0,105.81538461538462,134.19651403333182,770.0,70.0,1,1,0,34,1587814296,1587814476,3,1,0
24,24,729608.0,722174.0,0.0,531.0,1374.0263653483992,147.6757890263908,1392.0,62.0,12287.0,10621.0,0.0,119.0,103.25210084033614,138.188594701844,770.0,71.0,1,1,0,34,1587814296,1587814476,3,1,0
25,25,320360.0,317042.0,0.0,237.0,1351.7299578059071,219.00546895373134,1392.0,62.0,8921.0,7633.0,0.0,92.0,96.96739130434783,122.37730777563337,770.0,71.0,1,1,0,34,1587814296,1587814476,3,1,0
26,26,630092.0,623680.0,0.0,458.0,1375.7467248908297,141.09026981333108,1392.0,62.0,4872.0,4326.0,0.0,39.0,124.92307692307692,184.21481114976285,768.0,71.0,1,1,0,34,1587814296,1587814476,3,1,0
