,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,6497554.0,6432062.0,0.0,4678.0,1388.9598118854212,61.369880013399175,1392.0,58.0,42968.0,36598.0,0.0,455.0,94.43516483516484,79.38995199469566,993.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
11,11,6200111.0,6137643.0,0.0,4462.0,1389.5363065889735,55.7312329965535,1392.0,58.0,55954.0,48002.0,0.0,568.0,98.5105633802817,66.63184452884676,993.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
12,12,6272679.0,6209455.0,0.0,4516.0,1388.9900354295837,61.733165607797666,1392.0,58.0,76576.0,65600.0,0.0,784.0,97.6734693877551,57.19230458977746,993.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
13,13,6714966.0,6647276.0,0.0,4835.0,1388.824405377456,63.04172371278816,1392.0,62.0,68927.0,58889.0,0.0,717.0,96.13249651324965,49.49883298613391,815.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
14,14,7398813.0,7324263.0,0.0,5325.0,1389.4484507042253,57.215141467033355,1392.0,62.0,91327.0,78069.0,0.0,947.0,96.43822597676875,28.943252496363616,749.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
15,15,7464418.0,7389168.0,0.0,5375.0,1388.7289302325582,65.00155282774703,1392.0,62.0,97165.0,83347.0,0.0,987.0,98.44478216818642,30.296403707989057,749.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
16,16,7327370.0,7253478.0,0.0,5278.0,1388.285335354301,68.65783088991267,1392.0,62.0,94259.0,81463.0,0.0,914.0,103.12800875273523,87.1901141120917,1392.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
17,17,7332295.0,7258025.0,0.0,5305.0,1382.147973609802,111.18558145383082,1392.0,60.0,101092.0,87694.0,0.0,957.0,105.6342737722048,85.95731727262466,1392.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
18,18,7302033.0,7228085.0,0.0,5282.0,1382.4371450208255,109.73152465561705,1392.0,58.0,123590.0,107672.0,0.0,1137.0,108.69832893579596,83.9449893520339,1392.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
19,19,7316134.0,7242032.0,0.0,5293.0,1382.2282259588135,110.83558449647302,1392.0,58.0,123422.0,107630.0,0.0,1128.0,109.41666666666667,84.19089339550246,1392.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
20,20,7316008.0,7241934.0,0.0,5291.0,1382.7268947268947,107.79896551081255,1392.0,58.0,129663.0,113325.0,0.0,1167.0,111.10796915167096,83.16253480034703,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
21,21,7451318.0,7375844.0,0.0,5391.0,1382.177332591356,111.06249188831137,1392.0,58.0,135324.0,117432.0,0.0,1278.0,105.88732394366197,49.877234063400586,996.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
22,22,7452177.0,7377039.0,0.0,5367.0,1388.5181665735047,66.0548974993662,1392.0,58.0,110893.0,96109.0,0.0,1056.0,105.01231060606061,53.47766490698265,996.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
23,23,7474281.0,7398947.0,0.0,5381.0,1389.0133804125628,60.98300712404056,1392.0,63.0,94589.0,81639.0,0.0,925.0,102.25837837837838,47.16814371113333,826.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
24,24,7474079.0,7398759.0,0.0,5380.0,1389.2340148698884,58.78758052223082,1392.0,63.0,92247.0,80207.0,0.0,860.0,107.2639534883721,54.18809921004645,826.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
25,25,7471394.0,7396088.0,0.0,5379.0,1388.9931213980294,61.50637192982695,1392.0,63.0,91825.0,79449.0,0.0,884.0,103.87443438914028,52.23241506481979,826.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
26,26,7478646.0,7403340.0,0.0,5379.0,1390.341327384272,45.970041496329806,1392.0,64.0,96364.0,83428.0,0.0,924.0,104.29004329004329,35.47821519859447,257.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
27,27,7477666.0,7402290.0,0.0,5384.0,1388.8681277860328,63.21814512243039,1392.0,64.0,121378.0,106664.0,0.0,1051.0,115.48810656517603,35.73750107645196,257.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
28,28,7435019.0,7359979.0,0.0,5360.0,1387.1304104477613,79.13472811988204,1392.0,58.0,119303.0,105457.0,0.0,989.0,120.62992922143579,51.288578210932435,997.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
29,29,7421851.0,7346853.0,0.0,5357.0,1385.4491319768526,91.74667197176709,1392.0,58.0,117542.0,103612.0,0.0,995.0,118.13266331658292,57.570515978165176,997.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
30,30,7419113.0,7344129.0,0.0,5356.0,1385.1966019417475,93.47156135200909,1392.0,58.0,104373.0,92417.0,0.0,854.0,122.21662763466043,62.48594149978274,997.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
31,31,7410796.0,7335896.0,0.0,5350.0,1385.1955140186915,93.43269604456647,1392.0,58.0,89644.0,79354.0,0.0,735.0,121.96462585034014,64.95799878238549,997.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
32,32,7410077.0,7335261.0,0.0,5344.0,1386.6162050898204,83.56982343281975,1392.0,58.0,87983.0,75691.0,0.0,878.0,100.20842824601367,59.671164741689246,997.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
33,33,7461341.0,7386063.0,0.0,5377.0,1387.6401339036638,75.13342747870921,1392.0,63.0,95987.0,82239.0,0.0,982.0,97.74643584521385,42.90891530620471,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
34,34,7453818.0,7378680.0,0.0,5367.0,1388.823923979877,64.15053362844918,1392.0,63.0,107218.0,92014.0,0.0,1086.0,98.72744014732965,32.389681335003374,226.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
35,35,6430373.0,6365483.0,0.0,4635.0,1387.3512405609492,77.27202426950495,1392.0,64.0,100633.0,85975.0,0.0,1047.0,96.1155682903534,29.08507785459575,206.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
36,36,4940739.0,4890857.0,0.0,3563.0,1386.6794835812518,82.61900553655282,1392.0,64.0,85235.0,73055.0,0.0,870.0,97.97126436781609,31.098366028872675,206.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
37,37,3444171.0,3409367.0,0.0,2486.0,1385.4267900241352,91.67170555449302,1392.0,64.0,52744.0,45940.0,0.0,486.0,108.52674897119341,37.05032591958786,206.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
38,38,2395865.0,2371617.0,0.0,1732.0,1383.2938799076212,105.5430841809809,1392.0,64.0,39833.0,34695.0,0.0,367.0,108.53678474114442,63.19972349743765,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
39,39,2402630.0,2378340.0,0.0,1735.0,1384.801152737752,96.13143739253742,1392.0,64.0,31762.0,26162.0,0.0,400.0,79.405,50.03614668417224,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
40,40,3430349.0,3395755.0,0.0,2471.0,1388.2432213678674,70.21162098650893,1392.0,64.0,75239.0,63955.0,0.0,806.0,93.348635235732,49.31014212110348,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
41,41,4915827.0,4866253.0,0.0,3541.0,1388.259531205874,70.0230213703761,1392.0,64.0,108026.0,92766.0,0.0,1090.0,99.10642201834862,45.11119447559066,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
42,42,6400610.0,6335944.0,0.0,4619.0,1385.7133578696687,90.70284183864042,1392.0,62.0,126336.0,108780.0,0.0,1254.0,100.7464114832536,43.93653316378855,815.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
43,43,7436226.0,7361144.0,0.0,5363.0,1386.5795263844864,84.19566331277501,1392.0,62.0,146775.0,127021.0,0.0,1411.0,104.02197023387669,36.20283357277313,259.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
44,44,7240531.0,7167395.0,0.0,5224.0,1386.0128254211331,88.06441257398859,1392.0,62.0,129597.0,113021.0,0.0,1184.0,109.45692567567568,37.15960148387522,259.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
45,45,5743840.0,5685810.0,0.0,4145.0,1385.7273823884198,90.05155197201822,1392.0,62.0,83280.0,72878.0,0.0,743.0,112.08613728129205,32.691314679433034,246.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
46,46,4258362.0,4215312.0,0.0,3075.0,1384.8331707317072,96.14074272595192,1392.0,62.0,50493.0,44067.0,0.0,459.0,110.00653594771242,37.13694202176602,246.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
47,47,2773579.0,2745621.0,0.0,1997.0,1388.8728092138208,62.454933951870885,1392.0,62.0,32183.0,28053.0,0.0,295.0,109.09491525423729,39.15148079858068,207.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
48,48,1288219.0,1275227.0,0.0,928.0,1388.167025862069,67.88013261688236,1392.0,64.0,7453.0,6081.0,0.0,98.0,76.05102040816327,8.225610142966499,152.0,73.0,1,1,1,46,1587800303,1587800484,3,1,0
49,49,1531848.0,1516378.0,0.0,1105.0,1386.28778280543,84.91777489591972,1392.0,64.0,6932.0,6008.0,0.0,66.0,105.03030303030303,150.83524723684144,823.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
50,50,3029792.0,2999230.0,0.0,2183.0,1387.9028859367843,72.36375959112074,1392.0,64.0,35649.0,30301.0,0.0,382.0,93.32198952879581,64.32121199318419,823.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
51,51,4110048.0,4068608.0,0.0,2960.0,1388.5297297297298,66.76879071422866,1392.0,64.0,42053.0,35613.0,0.0,460.0,91.41956521739131,58.98087427502024,823.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
52,52,5101475.0,5049969.0,0.0,3679.0,1386.647186735526,83.19980902564276,1392.0,63.0,72862.0,61172.0,0.0,835.0,87.25988023952095,44.31448048690157,823.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
53,53,5101475.0,5049969.0,0.0,3679.0,1386.647186735526,83.19980902564276,1392.0,63.0,72862.0,61172.0,0.0,835.0,87.25988023952095,44.31448048690157,823.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
54,54,3569627.0,3533591.0,0.0,2574.0,1386.8014763014762,82.45083664839913,1392.0,63.0,65930.0,55164.0,0.0,769.0,85.73472041612484,12.257312934345254,167.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
55,55,2520613.0,2495105.0,0.0,1822.0,1383.4319429198683,104.6476054609795,1392.0,63.0,41537.0,34775.0,0.0,483.0,85.99792960662526,56.78022353366837,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
56,56,2978639.0,2948511.0,0.0,2152.0,1384.1259293680298,100.49327427868751,1392.0,58.0,82292.0,69804.0,0.0,892.0,92.25560538116592,42.363573197389215,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
57,57,3485168.0,3450014.0,0.0,2511.0,1387.9601752289925,71.72236178082615,1392.0,58.0,99403.0,84479.0,0.0,1066.0,93.24859287054409,39.087542135283776,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
58,58,4980489.0,4930243.0,0.0,3589.0,1387.7093898021733,74.2002890181512,1392.0,58.0,132301.0,112365.0,0.0,1424.0,92.90800561797752,35.33995165674526,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
59,59,5634090.0,5577208.0,0.0,4063.0,1386.6822544917547,82.36958425400074,1392.0,58.0,140324.0,118890.0,0.0,1531.0,91.65512736773351,34.39699745423808,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
60,60,5185160.0,5132842.0,0.0,3737.0,1387.5194005887074,76.06855217701344,1392.0,58.0,136334.0,115292.0,0.0,1503.0,90.70791749833666,14.663417708140658,167.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
61,61,4400199.0,4355777.0,0.0,3173.0,1386.7630003151592,81.91138043036437,1392.0,64.0,95738.0,80814.0,0.0,1066.0,89.81050656660413,45.52429327271087,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
62,62,4398568.0,4354118.0,0.0,3175.0,1385.375748031496,91.08852963320717,1392.0,64.0,90883.0,76393.0,0.0,1035.0,87.8096618357488,46.06107585132264,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
63,63,4401032.0,4356610.0,0.0,3173.0,1387.0255278915852,78.46633234157163,1392.0,64.0,73031.0,61299.0,0.0,838.0,87.1491646778043,50.36457010376049,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
64,64,4217650.0,4175090.0,0.0,3040.0,1387.3848684210527,75.2302817843394,1392.0,64.0,73108.0,61362.0,0.0,839.0,87.13706793802146,50.33559884958199,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
65,65,4217650.0,4175090.0,0.0,3040.0,1387.3848684210527,75.2302817843394,1392.0,64.0,72774.0,61056.0,0.0,837.0,86.94623655913979,50.24390427841752,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
66,66,4996295.0,4945881.0,0.0,3601.0,1387.474312690919,72.91730655020068,1392.0,64.0,73285.0,61315.0,0.0,855.0,85.71345029239767,44.34380294951379,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
67,67,4844076.0,4795104.0,0.0,3498.0,1384.8130360205832,94.91114035873743,1392.0,62.0,55905.0,46777.0,0.0,652.0,85.74386503067484,53.347170414151364,822.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
68,68,4459192.0,4414014.0,0.0,3227.0,1381.8382398512551,112.99031438070037,1392.0,62.0,89158.0,73786.0,0.0,1098.0,81.20036429872495,40.18803617040035,822.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
69,69,3988973.0,3948569.0,0.0,2886.0,1382.1805266805268,111.28733412442291,1392.0,62.0,81058.0,67198.0,0.0,990.0,81.87676767676767,42.256873992915004,822.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
70,70,4438947.0,4393965.0,0.0,3213.0,1381.5583566760038,114.52533783382538,1392.0,62.0,86072.0,71694.0,0.0,1027.0,83.80915287244402,56.79076026754119,822.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
71,71,4521759.0,4475979.0,0.0,3270.0,1382.8009174311926,108.96297016720794,1392.0,58.0,145157.0,124367.0,0.0,1485.0,97.74882154882155,41.617638309694755,822.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
72,72,4312133.0,4268621.0,0.0,3108.0,1387.4301801801803,76.15793775424278,1392.0,58.0,151762.0,129698.0,0.0,1576.0,96.29568527918782,39.17080107056897,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
73,73,4420081.0,4375547.0,0.0,3181.0,1389.525620873939,56.04648215144807,1392.0,58.0,105348.0,91418.0,0.0,995.0,105.87738693467337,46.64325252635386,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
74,74,5234382.0,5181630.0,0.0,3768.0,1389.1671974522294,59.89219496237485,1392.0,58.0,131922.0,113232.0,0.0,1335.0,98.81797752808988,42.06904231145797,822.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
75,75,4784408.0,4736234.0,0.0,3441.0,1390.4120895088638,45.31681769520526,1392.0,58.0,126908.0,108736.0,0.0,1298.0,97.77195685670262,25.883056002031562,167.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
76,76,4419305.0,4374729.0,0.0,3184.0,1387.972675879397,71.40985246991022,1392.0,62.0,67465.0,55775.0,0.0,835.0,80.79640718562874,43.12457083666081,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
77,77,4771481.0,4723363.0,0.0,3437.0,1388.2691300552808,68.73939954185026,1392.0,62.0,87488.0,73124.0,0.0,1026.0,85.270955165692,40.159849637035926,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
78,78,4142740.0,4100852.0,0.0,2992.0,1384.605614973262,97.52338713350144,1392.0,62.0,86458.0,72290.0,0.0,1012.0,85.43280632411067,40.41088902032573,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
79,79,4636658.0,4589828.0,0.0,3345.0,1386.145889387145,86.51835442269855,1392.0,62.0,135423.0,113737.0,0.0,1549.0,87.42608134280181,32.50837689444072,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
80,80,4767762.0,4719560.0,20.0,3443.0,1384.7696776067382,96.44852133744475,1392.0,54.0,135992.0,114236.0,0.0,1554.0,87.51093951093951,32.58451355824947,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
81,81,3518087.0,3482541.0,20.0,2539.0,1385.6191413942497,91.18724316569293,1392.0,54.0,129443.0,108555.0,0.0,1492.0,86.75804289544236,9.895149158390321,167.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
82,82,2031493.0,2010885.0,20.0,1472.0,1380.0903532608695,124.38861620631941,1392.0,54.0,77195.0,64651.0,0.0,896.0,86.15513392857143,6.188937097174072,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
83,83,1439385.0,1424839.0,20.0,1039.0,1385.3561116458134,92.26924362560183,1392.0,54.0,76340.0,63964.0,0.0,884.0,86.35746606334841,5.980269285616352,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
84,84,131166.0,129780.0,20.0,99.0,1324.909090909091,290.90190963358503,1392.0,54.0,801.0,703.0,0.0,7.0,114.42857142857143,45.86893484345881,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
85,85,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,232.0,204.0,0.0,2.0,116.0,51.0,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
86,86,315020.0,311814.0,0.0,229.0,1375.6331877729258,142.20544808922517,1392.0,62.0,2844.0,2564.0,0.0,20.0,142.2,214.79981378017996,815.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
87,87,2145891.0,2124163.0,0.0,1552.0,1382.6617268041236,107.67062521952067,1392.0,62.0,63934.0,57900.0,0.0,431.0,148.33874709976797,161.47854075731667,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
88,88,3639507.0,3602757.0,0.0,2625.0,1386.4788571428571,82.91728770647676,1392.0,62.0,117892.0,103584.0,0.0,1022.0,115.35420743639922,110.13638483751109,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
89,89,5137777.0,5085921.0,0.0,3704.0,1387.0888228941685,78.17203880192889,1392.0,62.0,145289.0,126613.0,0.0,1334.0,108.91229385307346,97.22847764597023,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
90,90,5466593.0,5411363.0,0.0,3945.0,1385.7016476552599,89.25549524826319,1392.0,57.0,146380.0,127536.0,0.0,1346.0,108.7518573551263,96.8625468738665,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
91,91,5151635.0,5099597.0,0.0,3717.0,1385.965832660748,87.60373559604331,1392.0,57.0,143768.0,125176.0,0.0,1328.0,108.25903614457832,93.81665057105901,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
92,92,3326798.0,3293016.0,0.0,2413.0,1378.6978864484045,129.32160132114024,1392.0,57.0,86583.0,73465.0,0.0,937.0,92.40448239060832,48.79206530019228,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
93,93,1833182.0,1814422.0,0.0,1340.0,1368.0462686567164,172.80240879709137,1392.0,57.0,32625.0,27781.0,0.0,346.0,94.29190751445087,73.73592777159766,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
94,94,334912.0,331258.0,0.0,261.0,1283.1877394636015,356.09378097047386,1392.0,57.0,5228.0,4752.0,0.0,34.0,153.76470588235293,224.60737754678252,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
95,95,6096.0,5816.0,0.0,20.0,304.8,429.2552387566167,1392.0,60.0,4137.0,3829.0,0.0,22.0,188.04545454545453,272.0298241123785,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
96,96,1861827.0,1842829.0,0.0,1357.0,1372.0169491525423,156.6969828801772,1392.0,60.0,18937.0,16501.0,0.0,174.0,108.83333333333333,126.05472645364267,1392.0,70.0,1,1,1,46,1587800303,1587800484,3,1,0
97,97,3345171.0,3311473.0,0.0,2407.0,1389.7677606979644,52.06301181355657,1392.0,64.0,78390.0,65314.0,0.0,934.0,83.92933618843684,33.19840648165569,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
98,98,3917418.0,3877938.0,0.0,2820.0,1389.155319148936,59.61489285765815,1392.0,64.0,96387.0,80063.0,0.0,1166.0,82.66466552315609,29.84916173779453,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
99,99,5507145.0,5451663.0,0.0,3963.0,1389.6404239212718,54.53549544525058,1392.0,64.0,128864.0,106758.0,0.0,1579.0,81.61114629512349,25.760420566838015,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
100,100,6815239.0,6746597.0,0.0,4903.0,1390.0140730165206,49.34439037732189,1392.0,64.0,168212.0,139274.0,0.0,2067.0,81.37977745524915,22.730248284644443,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
101,101,4962617.0,4912595.0,0.0,3573.0,1388.9216344808285,63.023858444090024,1392.0,64.0,153564.0,126726.0,0.0,1917.0,80.10641627543036,4.964469012052416,167.0,73.0,1,1,1,46,1587800303,1587800484,3,1,0
102,102,3473239.0,3438183.0,0.0,2504.0,1387.0762779552715,79.77112435408613,1392.0,62.0,90206.0,74288.0,0.0,1137.0,79.33685136323659,5.579834430094237,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
103,103,2900992.0,2871718.0,0.0,2091.0,1387.3706360593017,77.13582075250835,1392.0,62.0,72209.0,59539.0,0.0,905.0,79.7889502762431,5.994536140433555,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
104,104,1311265.0,1297993.0,0.0,948.0,1383.1909282700421,105.98630813761004,1392.0,62.0,39732.0,32844.0,0.0,492.0,80.7560975609756,7.477708295750478,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
105,105,3171.0,3059.0,0.0,8.0,396.375,574.8251772278246,1392.0,62.0,384.0,328.0,0.0,4.0,96.0,41.26136207155552,167.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
106,106,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,46,1587800303,1587800484,3,1,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,46,1587800303,1587800484,3,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,46,1587800303,1587800484,3,1,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,46,1587800303,1587800484,3,1,0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,46,1587800303,1587800484,3,1,0
111,111,986398.0,976416.0,0.0,713.0,1383.4474053295933,102.19851346206926,1392.0,64.0,5917.0,5245.0,0.0,48.0,123.27083333333333,174.61573759536174,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
112,112,2470270.0,2445364.0,0.0,1779.0,1388.5722315907813,64.8351802686821,1392.0,64.0,21000.0,17724.0,0.0,234.0,89.74358974358974,80.95774500319675,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
113,113,3714718.0,3677296.0,0.0,2673.0,1389.7186681631126,52.91784157327903,1392.0,64.0,60589.0,50747.0,0.0,703.0,86.18634423897582,46.87701576744515,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
114,114,5191630.0,5139354.0,0.0,3734.0,1390.3668987680771,44.78464014241402,1392.0,64.0,104136.0,87252.0,0.0,1206.0,86.34825870646766,35.86532450631141,815.0,71.0,1,1,1,46,1587800303,1587800484,3,1,0
