,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
82,82,2879755.0,2848185.0,128.0,2255.0,1277.0532150776053,126.14673751409674,1294.0,66.0,21480.0,17784.0,160.0,264.0,81.36363636363636,27.16525541805883,355.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
83,83,3213554.0,3178442.0,96.0,2508.0,1281.3213716108453,105.04184814745749,1294.0,66.0,23342.0,19310.0,96.0,288.0,81.04861111111111,26.006898086296022,355.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
84,84,3213488.0,3178390.0,64.0,2507.0,1281.8061428001595,102.21938791158114,1294.0,66.0,23223.0,19205.0,64.0,287.0,80.91637630662021,25.955335062906265,355.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
85,85,3213488.0,3178390.0,64.0,2507.0,1281.8061428001595,102.21938791158114,1294.0,66.0,23326.0,19294.0,64.0,288.0,80.99305555555556,25.942777984488654,355.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
86,86,3194601.0,3159699.0,32.0,2493.0,1281.4283995186522,105.43030934263766,1294.0,66.0,22924.0,18920.0,32.0,286.0,80.15384615384616,29.77275416889587,580.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
87,87,1632870.0,1614992.0,0.0,1277.0,1278.6765857478465,116.44536002566419,1294.0,66.0,12120.0,10048.0,0.0,148.0,81.89189189189189,41.216490916231244,580.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
88,88,543170.0,537136.0,0.0,431.0,1260.2552204176334,181.56348512759928,1294.0,67.0,4611.0,3883.0,0.0,52.0,88.67307692307692,68.93634777371585,580.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
89,89,543170.0,537136.0,0.0,431.0,1260.2552204176334,181.56348512759928,1294.0,67.0,4611.0,3883.0,0.0,52.0,88.67307692307692,68.93634777371585,580.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
90,90,543170.0,537136.0,0.0,431.0,1260.2552204176334,181.56348512759928,1294.0,67.0,4508.0,3794.0,0.0,51.0,88.3921568627451,69.57943082109223,580.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
91,91,200296.0,198056.0,0.0,160.0,1251.85,206.18881516706963,1294.0,67.0,2400.0,2022.0,0.0,27.0,88.88888888888889,52.262395895054006,355.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
92,92,18107.0,17869.0,0.0,17.0,1065.1176470588234,446.2489258320163,1294.0,67.0,674.0,604.0,0.0,5.0,134.8,110.14608481466783,355.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
93,93,18107.0,17869.0,0.0,17.0,1065.1176470588234,446.2489258320163,1294.0,67.0,674.0,604.0,0.0,5.0,134.8,110.14608481466783,355.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
94,94,18173.0,17921.0,32.0,18.0,1009.6111111111111,490.35850138092155,1294.0,66.0,793.0,709.0,32.0,6.0,132.16666666666666,100.72142550398874,355.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
95,95,18173.0,17921.0,32.0,18.0,1009.6111111111111,490.35850138092155,1294.0,66.0,793.0,709.0,32.0,6.0,132.16666666666666,100.72142550398874,355.0,76.0,0,0,1,1,1587297660,1587297780,3,1,0
96,96,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,1,1587297660,1587297780,3,1,0
97,97,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,1,1587297660,1587297780,3,1,0
98,98,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,1,1587297660,1587297780,3,1,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587297660,1587297780,3,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587297660,1587297780,3,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587297660,1587297780,3,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587297660,1587297780,3,1,0
103,103,390.0,320.0,0.0,5.0,78.0,2.0,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587297660,1587297780,3,1,0
104,104,548.0,450.0,0.0,7.0,78.28571428571429,1.7496355305594127,79.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,1587297660,1587297780,3,1,0
105,105,627.0,515.0,0.0,8.0,78.375,1.653594569415369,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,1,1587297660,1587297780,3,1,0
106,106,706.0,580.0,0.0,9.0,78.44444444444444,1.5713484026367721,79.0,74.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,1,1587297660,1587297780,3,1,0
107,107,1053.0,899.0,64.0,11.0,95.72727272727273,58.71362070421434,281.0,66.0,500.0,458.0,64.0,3.0,166.66666666666666,117.17887560857072,331.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
108,108,821.0,709.0,64.0,8.0,102.625,67.55356670820572,281.0,66.0,500.0,458.0,64.0,3.0,166.66666666666666,117.17887560857072,331.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
109,109,729.0,631.0,96.0,7.0,104.14285714285714,72.42420386944167,281.0,66.0,619.0,563.0,96.0,4.0,154.75,103.5576530247765,331.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
110,110,650.0,566.0,96.0,6.0,108.33333333333333,77.43742993898722,281.0,66.0,516.0,474.0,96.0,3.0,172.0,114.4930856718722,331.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
111,111,571.0,501.0,96.0,5.0,114.2,83.60239231026827,281.0,66.0,516.0,474.0,96.0,3.0,172.0,114.4930856718722,331.0,66.0,0,0,1,1,1587297660,1587297780,3,1,0
112,112,2644.0,2462.0,32.0,13.0,203.3846153846154,321.25895101843844,1294.0,66.0,10398.0,10216.0,32.0,13.0,799.8461538461538,562.1041302591877,1274.0,73.0,0,0,1,1,1587297660,1587297780,3,1,0
113,113,3118.0,2936.0,32.0,13.0,239.84615384615384,333.26285448203623,1294.0,66.0,10477.0,10281.0,32.0,14.0,748.3571428571429,572.5879354977286,1274.0,73.0,0,0,1,1,1587297660,1587297780,3,1,0
114,114,3052.0,2884.0,0.0,12.0,254.33333333333334,342.91552247682745,1294.0,66.0,10358.0,10176.0,0.0,13.0,796.7692307692307,565.9191507689951,1274.0,73.0,0,0,1,1,1587297660,1587297780,3,1,0
