,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2297756.0,2271394.0,232.0,1883.0,1220.2634094530006,276.0986179121822,1294.0,66.0,36322.0,32108.0,296.0,301.0,120.67109634551495,179.60740166453348,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
1,1,3344334.0,3306142.0,296.0,2728.0,1225.9288856304986,264.6190271821964,1294.0,66.0,44793.0,39305.0,360.0,392.0,114.26785714285714,161.2618835598968,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
2,2,4285459.0,4236893.0,296.0,3469.0,1235.3586047852407,245.4074061875828,1294.0,66.0,64569.0,57807.0,360.0,483.0,133.6832298136646,218.53973554655158,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
3,3,5354527.0,5294299.0,252.0,4302.0,1244.6599256159925,224.0219132947861,1294.0,54.0,69442.0,61490.0,296.0,568.0,122.25704225352112,193.68619563609622,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
4,4,6859530.0,6782768.0,340.0,5483.0,1251.0541674265912,209.67877993606288,1294.0,54.0,87812.0,77774.0,384.0,717.0,122.47140864714086,195.8132014241905,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
5,5,7028378.0,6950216.0,212.0,5583.0,1258.889127709117,189.6330479736155,1294.0,54.0,85018.0,75008.0,192.0,715.0,118.90629370629371,189.3420064722425,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
6,6,7695062.0,7609676.0,148.0,6099.0,1261.6924085915723,181.72312584726942,1294.0,54.0,97116.0,86336.0,128.0,770.0,126.12467532467532,210.06237796873955,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
7,7,8281862.0,8190064.0,148.0,6557.0,1263.0565807533933,177.0472287703829,1294.0,54.0,90285.0,78945.0,128.0,810.0,111.46296296296296,163.9770361402605,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
8,8,8657063.0,8561093.0,128.0,6855.0,1262.8830051057623,178.85365588030285,1294.0,66.0,94187.0,82371.0,128.0,844.0,111.59597156398104,161.6070699408344,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
9,9,8833182.0,8735420.0,0.0,6983.0,1264.9551768580839,172.37128306453027,1294.0,66.0,83068.0,71336.0,0.0,838.0,99.12649164677805,114.38209316208611,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
10,10,9076148.0,8975278.0,0.0,7205.0,1259.7013185287994,187.46149907280991,1294.0,66.0,99261.0,87109.0,0.0,868.0,114.35599078341014,169.8307404842223,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
11,11,7829879.0,7742883.0,0.0,6214.0,1260.0384615384614,186.457730664891,1294.0,66.0,82770.0,72102.0,0.0,762.0,108.62204724409449,146.34886747078713,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
12,12,7645297.0,7560065.0,0.0,6088.0,1255.7977989487517,198.45632340979077,1294.0,66.0,80051.0,69705.0,0.0,739.0,108.3234100135318,147.95285842220179,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
13,13,7280123.0,7199049.0,0.0,5791.0,1257.1443619409429,192.89341622970326,1294.0,66.0,75725.0,65953.0,0.0,698.0,108.48853868194843,151.11826906101177,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
14,14,6617614.0,6543750.0,0.0,5276.0,1254.2862016679303,199.82958994627725,1294.0,66.0,70019.0,61269.0,0.0,625.0,112.0304,160.33968153841394,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
15,15,7103591.0,7024505.0,0.0,5649.0,1257.4953089042308,190.8964189173709,1294.0,66.0,59114.0,49930.0,0.0,656.0,90.11280487804878,56.87906582142524,556.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
16,16,8295991.0,8203549.0,0.0,6603.0,1256.3972436771164,193.80388993913581,1294.0,66.0,68428.0,57760.0,0.0,762.0,89.8005249343832,58.378119438028925,556.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
17,17,8915407.0,8816175.0,0.0,7088.0,1257.8170146726861,189.47053458152607,1294.0,66.0,85277.0,73643.0,0.0,831.0,102.61973525872443,138.1658164073732,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
18,18,8818608.0,8720328.0,0.0,7020.0,1256.211965811966,194.5256538332913,1294.0,66.0,85381.0,73733.0,0.0,832.0,102.62139423076923,138.11248089447002,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
19,19,9160212.0,9057956.0,32.0,7304.0,1254.1363636363637,199.38095673007894,1294.0,66.0,90223.0,77847.0,32.0,884.0,102.06221719457014,134.69659041114298,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
20,20,8611883.0,8515675.0,32.0,6872.0,1253.184371362049,202.1357203644309,1294.0,66.0,86593.0,74833.0,32.0,840.0,103.08690476190476,138.36796463791234,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
21,21,8078904.0,7988772.0,32.0,6438.0,1254.8779123951538,198.39888700751064,1294.0,66.0,80941.0,69979.0,32.0,783.0,103.37292464878672,142.19164439907354,1274.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
22,22,7256524.0,7175604.0,32.0,5780.0,1255.4539792387543,197.12117747399225,1294.0,66.0,62173.0,52359.0,32.0,701.0,88.69186875891583,58.11466656756729,558.0,73.0,0,0,0,6,1587124227,1587124349,3,1,0
23,23,7258636.0,7177632.0,32.0,5786.0,1254.5171102661598,199.48185941955776,1294.0,66.0,62856.0,53000.0,32.0,704.0,89.2840909090909,59.263174381819255,558.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
24,24,6509090.0,6436584.0,0.0,5179.0,1256.823711141147,194.2552788257369,1294.0,66.0,54721.0,45971.0,0.0,625.0,87.5536,55.778884239826816,558.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
25,25,6037192.0,5969936.0,0.0,4804.0,1256.7010824313072,194.37495994327537,1294.0,66.0,51064.0,42958.0,0.0,579.0,88.19343696027634,57.84534104180363,550.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
26,26,5426647.0,5366083.0,0.0,4326.0,1254.4260286638928,200.1993319136028,1294.0,66.0,56225.0,48791.0,0.0,531.0,105.88512241054615,154.98476926850267,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
27,27,4679183.0,4627019.0,0.0,3726.0,1255.8193773483629,196.95551227798003,1294.0,66.0,49708.0,43310.0,0.0,457.0,108.77024070021882,165.0865754917725,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
28,28,3387900.0,3350198.0,0.0,2693.0,1258.0393613070923,191.26734655072352,1294.0,66.0,38314.0,33694.0,0.0,330.0,116.10303030303031,190.41500527332798,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
29,29,3104249.0,3069641.0,32.0,2472.0,1255.7641585760518,197.59217821914373,1294.0,66.0,36964.0,32624.0,32.0,310.0,119.23870967741935,196.56845098060808,1274.0,75.0,0,0,0,6,1587124227,1587124349,3,1,0
30,30,1919251.0,1897789.0,64.0,1533.0,1251.9575994781474,209.02938841491377,1294.0,66.0,26456.0,23740.0,64.0,194.0,136.37113402061857,241.1863641658432,1274.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
31,31,1472572.0,1456080.0,64.0,1178.0,1250.0611205432938,215.0975172681158,1294.0,66.0,12902.0,10886.0,64.0,144.0,89.59722222222223,50.159235253070186,325.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
32,32,955772.0,944964.0,64.0,772.0,1238.0466321243523,242.82396852602906,1294.0,66.0,8684.0,7340.0,64.0,96.0,90.45833333333333,52.23183828428362,325.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
33,33,1448503.0,1432207.0,64.0,1164.0,1244.4183848797252,228.69166438589468,1294.0,66.0,12924.0,10908.0,64.0,144.0,89.75,57.91522779987238,553.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
34,34,879884.0,869930.0,64.0,711.0,1237.5302390998593,245.37784836197045,1294.0,66.0,7864.0,6632.0,64.0,88.0,89.36363636363636,60.51543413539262,553.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
35,35,1421165.0,1405233.0,32.0,1138.0,1248.8268892794376,218.18283093043553,1294.0,66.0,12763.0,10747.0,32.0,144.0,88.63194444444444,61.37031793951302,553.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
36,36,1034910.0,1023318.0,32.0,828.0,1249.891304347826,215.5859116146147,1294.0,66.0,9324.0,7840.0,32.0,106.0,87.9622641509434,64.60181733063546,553.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
37,37,1423653.0,1407707.0,32.0,1139.0,1249.9148375768218,212.87698727519887,1294.0,66.0,12953.0,10909.0,32.0,146.0,88.71917808219177,61.21260313763903,553.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
38,38,931080.0,920594.0,32.0,749.0,1243.0974632843793,228.30195697435025,1294.0,66.0,8713.0,7341.0,32.0,98.0,88.90816326530613,57.68459043953961,552.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
39,39,1393861.0,1378251.0,0.0,1115.0,1250.0995515695067,212.39648589261043,1294.0,66.0,12597.0,10609.0,0.0,142.0,88.71126760563381,61.35438285547557,552.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
40,40,852064.0,842488.0,0.0,684.0,1245.7076023391812,222.86811168348498,1294.0,66.0,7632.0,6442.0,0.0,85.0,89.78823529411764,60.76746306597017,541.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
41,41,1516051.0,1499139.0,0.0,1208.0,1255.0091059602648,198.26699274909632,1294.0,66.0,12882.0,10838.0,0.0,146.0,88.23287671232876,53.68975325006899,541.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
42,42,1127150.0,1114620.0,0.0,895.0,1259.3854748603353,187.79164137720082,1294.0,66.0,9253.0,7769.0,0.0,106.0,87.29245283018868,54.60474908179243,541.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
43,43,1556638.0,1539320.0,20.0,1237.0,1258.3977364591753,190.02856083184076,1294.0,66.0,13076.0,10990.0,40.0,149.0,87.75838926174497,53.22065640845162,541.0,54.0,0,0,0,6,1587124227,1587124349,3,1,0
44,44,1093633.0,1081481.0,20.0,868.0,1259.9458525345622,183.73014941859483,1294.0,66.0,9073.0,7617.0,40.0,104.0,87.24038461538461,45.21178692304859,313.0,54.0,0,0,0,6,1587124227,1587124349,3,1,0
45,45,1582489.0,1564849.0,20.0,1260.0,1255.9436507936507,194.04058035567442,1294.0,66.0,13222.0,11108.0,40.0,151.0,87.56291390728477,45.52716620911434,313.0,54.0,0,0,0,6,1587124227,1587124349,3,1,0
46,46,918502.0,908198.0,20.0,736.0,1247.9646739130435,214.78354587387398,1294.0,66.0,7972.0,6712.0,40.0,90.0,88.57777777777778,47.872974927353965,313.0,54.0,0,0,0,6,1587124227,1587124349,3,1,0
47,47,1429823.0,1413709.0,116.0,1151.0,1242.244135534318,230.5250653016557,1294.0,66.0,13607.0,11479.0,116.0,152.0,89.51973684210526,45.26442346379433,313.0,54.0,0,0,0,6,1587124227,1587124349,3,1,0
48,48,1000243.0,988931.0,96.0,808.0,1237.924504950495,240.31303428863853,1294.0,66.0,9861.0,8321.0,76.0,110.0,89.64545454545454,43.24046639300156,313.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
49,49,1466201.0,1449639.0,128.0,1183.0,1239.392223161454,237.1335264994603,1294.0,66.0,14641.0,12359.0,108.0,163.0,89.82208588957056,50.87973553069635,548.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
50,50,977412.0,966324.0,128.0,792.0,1234.1060606060605,250.6465858003457,1294.0,66.0,10492.0,8868.0,108.0,116.0,90.44827586206897,52.64132780980237,548.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
51,51,1342444.0,1327254.0,128.0,1085.0,1237.2755760368664,244.2190989613205,1294.0,66.0,14361.0,12149.0,108.0,158.0,90.89240506329114,51.842578835274196,548.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
52,52,978828.0,967810.0,32.0,787.0,1243.745870393901,230.95730055827943,1294.0,66.0,9820.0,8280.0,32.0,110.0,89.27272727272727,54.09165774882971,548.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
53,53,1488675.0,1471903.0,32.0,1198.0,1242.6335559265442,229.47951220114746,1294.0,66.0,14604.0,12294.0,32.0,165.0,88.50909090909092,50.94627213671378,548.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
54,54,1022717.0,1011195.0,0.0,823.0,1242.6695018226003,229.1954497747353,1294.0,66.0,9824.0,8256.0,0.0,112.0,87.71428571428571,43.48202185374774,324.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
55,55,1310770.0,1296000.0,32.0,1055.0,1242.436018957346,231.59180757899404,1294.0,66.0,14129.0,11959.0,32.0,155.0,91.15483870967742,48.529225239986474,326.0,76.0,0,0,0,6,1587124227,1587124349,3,1,0
56,56,1102095.0,1089607.0,64.0,892.0,1235.5325112107623,246.68993459586784,1294.0,66.0,12157.0,10253.0,64.0,136.0,89.38970588235294,44.079836125542386,326.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
57,57,1085342.0,1072980.0,64.0,883.0,1229.1528878822196,257.98887305172764,1294.0,66.0,13374.0,11344.0,64.0,145.0,92.23448275862069,49.71213877891235,326.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
58,58,748566.0,740040.0,64.0,609.0,1229.1724137931035,261.9668967685574,1294.0,66.0,10096.0,8570.0,64.0,109.0,92.62385321100918,48.27022350161519,326.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
59,59,877781.0,867673.0,64.0,722.0,1215.7631578947369,288.29875552571,1294.0,66.0,12751.0,10889.0,64.0,133.0,95.87218045112782,51.20758483730407,326.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
60,60,847282.0,837482.0,32.0,700.0,1210.402857142857,290.2087485003208,1294.0,67.0,10175.0,8607.0,32.0,112.0,90.84821428571429,42.6110334934821,313.0,66.0,0,0,0,6,1587124227,1587124349,3,1,0
