,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,5304437.0,5249767.0,0.0,3905.0,1358.3705505761843,202.63040840550153,1392.0,58.0,173520.0,157476.0,0.0,1146.0,151.41361256544502,271.0038863403193,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
1,1,4117597.0,4074743.0,0.0,3061.0,1345.1803332244365,238.07992314759642,1392.0,58.0,157177.0,143611.0,0.0,969.0,162.20536635706915,300.43228938953604,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
2,2,3221928.0,3188174.0,0.0,2411.0,1336.3450850269599,258.39329747441275,1392.0,58.0,127488.0,118206.0,0.0,663.0,192.289592760181,349.3127067777887,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
3,3,3033205.0,3001971.0,0.0,2231.0,1359.5719408337068,198.70972434960612,1392.0,58.0,59797.0,52181.0,0.0,544.0,109.92095588235294,179.39487541609677,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
4,4,1360647.0,1346703.0,0.0,996.0,1366.1114457831325,180.3471346749371,1392.0,58.0,27097.0,23303.0,0.0,271.0,99.98892988929889,136.87936033985093,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
5,5,462016.0,457032.0,0.0,356.0,1297.7977528089887,335.51976045811585,1392.0,58.0,19751.0,18897.0,0.0,61.0,323.78688524590166,452.1387105728673,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
6,6,252857.0,250071.0,0.0,199.0,1270.6381909547738,376.75117383183033,1392.0,58.0,14317.0,13771.0,0.0,39.0,367.1025641025641,512.9084886076006,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
7,7,1116.0,934.0,0.0,13.0,85.84615384615384,34.19816943784284,152.0,58.0,11768.0,11544.0,0.0,16.0,735.5,602.4817424619604,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
8,8,1116.0,934.0,0.0,13.0,85.84615384615384,34.19816943784284,152.0,58.0,13061.0,12795.0,0.0,19.0,687.421052631579,583.1026194589977,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
9,9,3887.0,3565.0,0.0,23.0,169.0,297.81391914210894,1392.0,58.0,18461.0,18055.0,0.0,29.0,636.5862068965517,587.4912481954962,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
10,10,3045.0,2863.0,0.0,13.0,234.23076923076923,382.6177352932646,1392.0,58.0,8537.0,8299.0,0.0,17.0,502.1764705882353,544.6030648737631,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
11,11,3286.0,3048.0,0.0,17.0,193.2941176470588,342.18773050267947,1392.0,58.0,7954.0,7660.0,0.0,21.0,378.76190476190476,464.71290725328515,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
12,12,4000.0,3650.0,0.0,25.0,160.0,287.09649945619327,1392.0,58.0,12405.0,11999.0,0.0,29.0,427.7586206896552,495.40701867234554,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
13,13,4000.0,3650.0,0.0,25.0,160.0,287.09649945619327,1392.0,58.0,11112.0,10748.0,0.0,26.0,427.38461538461536,507.6038792452753,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
14,14,1354.0,1116.0,0.0,17.0,79.6470588235294,29.449740189547242,152.0,60.0,5842.0,5590.0,0.0,18.0,324.55555555555554,424.13431077931773,1392.0,65.0,1,1,0,46,1587800485,1587800665,3,1,0
15,15,1354.0,1116.0,0.0,17.0,79.6470588235294,29.449740189547242,152.0,60.0,5739.0,5501.0,0.0,17.0,337.5882352941176,432.9138018839221,1392.0,65.0,1,1,0,46,1587800485,1587800665,3,1,0
16,16,839.0,699.0,0.0,10.0,83.9,35.06408418881063,152.0,60.0,4581.0,4441.0,0.0,10.0,458.1,527.8127414149832,1392.0,65.0,1,1,0,46,1587800485,1587800665,3,1,0
17,17,125.0,97.0,0.0,2.0,62.5,0.5,63.0,62.0,130.0,102.0,0.0,2.0,65.0,0.0,65.0,65.0,1,1,0,46,1587800485,1587800665,3,1,0
18,18,931681.0,921671.0,0.0,715.0,1303.0503496503497,324.88661860321395,1392.0,58.0,36968.0,34812.0,0.0,154.0,240.05194805194805,367.87488683835835,1392.0,65.0,1,1,0,46,1587800485,1587800665,3,1,0
19,19,940783.0,930367.0,0.0,744.0,1264.4932795698924,380.33015504500327,1392.0,58.0,43094.0,40602.0,0.0,178.0,242.1011235955056,368.6400316298894,1392.0,70.0,1,1,0,46,1587800485,1587800665,3,1,0
