,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1684887.0,1666631.0,0.0,1304.0,1292.0912576687117,337.4622339019208,1392.0,58.0,117293.0,110251.0,0.0,503.0,233.1868787276342,402.7113485923741,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
1,1,1684887.0,1666631.0,0.0,1304.0,1292.0912576687117,337.4622339019208,1392.0,58.0,117190.0,110162.0,0.0,502.0,233.44621513944224,403.07029343505116,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
2,2,1685612.0,1667244.0,0.0,1312.0,1284.7652439024391,349.2050223485869,1392.0,58.0,120283.0,113157.0,0.0,509.0,236.3123772102161,404.87366709932974,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
3,3,1685634.0,1667196.0,168.0,1317.0,1279.9043280182232,356.8519639573324,1392.0,58.0,120412.0,113216.0,168.0,514.0,234.26459143968873,401.8855123176566,1392.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
4,4,1149608.0,1137218.0,168.0,885.0,1298.9920903954803,328.23225369670286,1392.0,58.0,45675.0,41181.0,168.0,321.0,142.28971962616822,257.8135121134466,1392.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
5,5,2598.0,2220.0,168.0,27.0,96.22222222222223,73.53121450222919,425.0,58.0,15841.0,15421.0,168.0,30.0,528.0333333333333,540.0546566989514,1392.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
6,6,2598.0,2220.0,168.0,27.0,96.22222222222223,73.53121450222919,425.0,58.0,15841.0,15421.0,168.0,30.0,528.0333333333333,540.0546566989514,1392.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
7,7,39318.0,38478.0,168.0,60.0,655.3,626.8067033251426,1392.0,58.0,25969.0,25283.0,168.0,49.0,529.9795918367347,521.163787557288,1392.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
8,8,1845336.0,1825974.0,0.0,1383.0,1334.2993492407809,264.33687897997726,1392.0,58.0,50962.0,47546.0,0.0,244.0,208.86065573770492,353.3513510721135,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
9,9,1849330.0,1829744.0,0.0,1399.0,1321.8942101501073,289.71225322078317,1392.0,58.0,53153.0,49569.0,0.0,256.0,207.62890625,348.2341040100448,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
10,10,2358903.0,2334249.0,0.0,1761.0,1339.5247018739353,251.65289947579794,1392.0,58.0,47993.0,44087.0,0.0,279.0,172.0179211469534,294.09446042072716,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
11,11,2797472.0,2768394.0,0.0,2077.0,1346.8810784785749,234.11652184306877,1392.0,58.0,50804.0,46352.0,0.0,318.0,159.76100628930817,277.4166418881024,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
12,12,2760027.0,2731523.0,0.0,2036.0,1355.6124754420432,211.59430735553136,1392.0,58.0,37583.0,33495.0,0.0,292.0,128.70890410958904,225.5067220761695,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
13,13,955873.0,945779.0,392.0,721.0,1325.7600554785022,280.8645052415379,1392.0,58.0,21580.0,20040.0,404.0,110.0,196.1818181818182,342.1418414479899,1434.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
14,14,951668.0,941826.0,392.0,703.0,1353.724039829303,215.46535190510036,1392.0,58.0,17736.0,16392.0,404.0,96.0,184.75,336.3154521179979,1434.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
15,15,620869.0,614331.0,392.0,467.0,1329.4839400428266,272.6352585735244,1392.0,58.0,18269.0,17093.0,404.0,84.0,217.48809523809524,366.35048577790263,1434.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
16,16,1169303.0,1157235.0,392.0,862.0,1356.5,207.97078229333806,1392.0,58.0,20664.0,19026.0,404.0,117.0,176.6153846153846,317.20658010856005,1434.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
17,17,1169303.0,1157235.0,392.0,862.0,1356.5,207.97078229333806,1392.0,58.0,21571.0,19919.0,404.0,118.0,182.8050847457627,322.8774563802065,1434.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
18,18,1166636.0,1154764.0,0.0,848.0,1375.75,142.624155612403,1392.0,58.0,10853.0,9481.0,0.0,98.0,110.74489795918367,160.13688731223303,907.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
19,19,1166573.0,1154715.0,0.0,847.0,1377.2998819362456,135.3833676407567,1392.0,58.0,10454.0,9124.0,0.0,95.0,110.0421052631579,162.37143356413756,907.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
20,20,1156462.0,1144758.0,0.0,836.0,1383.3277511961724,103.81581152548044,1392.0,58.0,8459.0,7255.0,0.0,86.0,98.36046511627907,136.73390494889833,907.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
21,21,1380283.0,1366339.0,0.0,996.0,1385.8263052208836,84.59456194369108,1392.0,58.0,9987.0,8615.0,0.0,98.0,101.90816326530613,145.20359294021912,907.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
22,22,1380346.0,1366388.0,0.0,997.0,1384.4994984954865,94.3527241759745,1392.0,58.0,9145.0,7773.0,0.0,98.0,93.31632653061224,120.04230520765103,770.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
23,23,1380941.0,1366927.0,200.0,1001.0,1379.5614385614385,122.65454876683243,1392.0,63.0,9927.0,8471.0,212.0,104.0,95.45192307692308,119.206662808084,770.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
24,24,1381065.0,1367023.0,200.0,1003.0,1376.9341974077768,135.89992380116124,1392.0,62.0,10391.0,8879.0,212.0,108.0,96.21296296296296,117.45346209408864,770.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
25,25,1380758.0,1366702.0,200.0,1004.0,1375.2569721115538,143.79463173821307,1392.0,62.0,11084.0,9432.0,212.0,118.0,93.9322033898305,112.6180532245795,770.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
26,26,1122851.0,1111329.0,200.0,823.0,1364.3390036452006,185.61050432858528,1392.0,62.0,19731.0,18079.0,212.0,118.0,167.21186440677965,295.8449219191324,1392.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
27,27,1593264.0,1576982.0,200.0,1163.0,1369.9604471195184,165.3115617585378,1392.0,62.0,24049.0,21725.0,212.0,166.0,144.8734939759036,259.928237818639,1392.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
28,28,1592669.0,1576443.0,0.0,1159.0,1374.1751509922346,148.9010634588588,1392.0,58.0,23267.0,21027.0,0.0,160.0,145.41875,264.05691791437215,1392.0,65.0,1,1,0,9,1587294332,1587294454,3,1,0
29,29,1592545.0,1576347.0,0.0,1157.0,1376.4433880726015,138.6664463926253,1392.0,58.0,22803.0,20619.0,0.0,156.0,146.17307692307693,267.25353283653607,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
30,30,1590058.0,1573902.0,0.0,1154.0,1377.8665511265165,131.27211029041294,1392.0,58.0,21596.0,19510.0,0.0,149.0,144.93959731543623,268.268102604476,1392.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
31,31,1824581.0,1806129.0,0.0,1318.0,1384.355842185129,96.36290988827571,1392.0,58.0,13585.0,11373.0,0.0,158.0,85.98101265822785,101.9525498665481,908.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
32,32,1454325.0,1439597.0,0.0,1052.0,1382.4382129277567,108.64822270256491,1392.0,58.0,10006.0,8326.0,0.0,120.0,83.38333333333334,89.36788977156296,771.0,70.0,1,1,0,9,1587294332,1587294454,3,1,0
33,33,1454920.0,1440136.0,200.0,1056.0,1377.7651515151515,132.65466872322267,1392.0,64.0,10788.0,9024.0,212.0,126.0,85.61904761904762,90.36573458117053,771.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
34,34,1455331.0,1440463.0,200.0,1062.0,1370.3681732580037,164.70570983261413,1392.0,62.0,12049.0,10173.0,212.0,134.0,89.91791044776119,91.05698138155218,771.0,66.0,1,1,0,9,1587294332,1587294454,3,1,0
