,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,5173236.0,5115402.0,2224.0,4131.0,1252.2962962962963,208.52199581493264,1484.0,54.0,78131.0,70599.0,2228.0,538.0,145.22490706319704,268.84760192334915,1434.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
1,1,7024122.0,6946170.0,1704.0,5568.0,1261.5161637931035,181.47745564744957,1484.0,54.0,76321.0,66871.0,1600.0,675.0,113.06814814814815,190.56478577652308,1434.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
2,2,9336654.0,9233712.0,852.0,7353.0,1269.7747858017135,153.83263085032576,1374.0,54.0,77404.0,65518.0,824.0,849.0,91.17078916372202,106.26677230922894,1434.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
3,3,11470959.0,11344889.0,288.0,9005.0,1273.8433092726264,139.883272472998,1294.0,66.0,84160.0,69866.0,288.0,1021.0,82.42899118511264,33.63874599311259,584.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
4,4,11848819.0,11718759.0,160.0,9290.0,1275.4379978471475,133.661934292738,1294.0,66.0,84814.0,70226.0,160.0,1042.0,81.3953934740883,29.44706526097862,584.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
5,5,12064887.0,11932265.0,128.0,9473.0,1273.6078327879236,140.83439731618626,1294.0,66.0,99577.0,84541.0,128.0,1074.0,92.71601489757914,117.4014202125249,1274.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
6,6,12109585.0,11976431.0,128.0,9511.0,1273.2189044264535,142.49206823958968,1294.0,66.0,100169.0,84979.0,128.0,1085.0,92.32165898617511,116.5917796385123,1274.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
7,7,11829646.0,11699460.0,128.0,9299.0,1272.1417356705022,146.53706870925998,1294.0,66.0,97846.0,83076.0,128.0,1055.0,92.74502369668247,118.74113151767995,1274.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
8,8,11733590.0,11604720.0,0.0,9205.0,1274.6974470396524,135.77096667815962,1294.0,66.0,96597.0,81995.0,0.0,1043.0,92.61457334611697,119.70856692681303,1274.0,74.0,0,0,1,7,1587299843,1587299963,3,1,0
9,9,11987944.0,11856470.0,0.0,9391.0,1276.535406240017,127.95199956248284,1294.0,66.0,97353.0,82597.0,0.0,1054.0,92.36527514231499,119.10463870549788,1274.0,74.0,0,0,1,7,1587299843,1587299963,3,1,0
10,10,12056881.0,11925015.0,0.0,9419.0,1280.059560462894,111.864730692397,1294.0,68.0,83716.0,69114.0,0.0,1043.0,80.2646212847555,27.487728710288863,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
11,11,11742058.0,11613678.0,0.0,9170.0,1280.4861504907306,109.60362248206033,1294.0,68.0,81451.0,67255.0,0.0,1014.0,80.32642998027613,27.704074275030717,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
12,12,11686485.0,11558581.0,0.0,9136.0,1279.168673380035,117.32295091375872,1294.0,69.0,81606.0,67382.0,0.0,1016.0,80.32086614173228,25.231514587587817,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
13,13,11713159.0,11584709.0,0.0,9175.0,1276.638583106267,129.615806862929,1294.0,68.0,81903.0,67623.0,0.0,1020.0,80.29705882352941,22.461884735241718,353.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
14,14,11705297.0,11576945.0,0.0,9168.0,1276.7557809773125,129.47707207800417,1294.0,68.0,81433.0,67237.0,0.0,1014.0,80.30867850098619,25.24718789639217,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
15,15,10980383.0,10859633.0,0.0,8625.0,1273.087884057971,144.61670093538933,1294.0,68.0,77953.0,64471.0,0.0,963.0,80.94807892004154,28.209412051527003,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
16,16,9219342.0,9117828.0,0.0,7251.0,1271.4580057923044,150.77968282141265,1294.0,68.0,65754.0,54456.0,0.0,807.0,81.47955390334573,30.771239179526468,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
17,17,9060289.0,8960581.0,0.0,7122.0,1272.1551530468969,147.1957805217582,1294.0,68.0,65658.0,54374.0,0.0,806.0,81.46153846153847,30.776193380967605,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
18,18,8205984.0,8115656.0,32.0,6452.0,1271.8512089274643,146.59361841004844,1294.0,66.0,58785.0,48649.0,32.0,724.0,81.19475138121547,29.70400804603584,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
19,19,7554796.0,7471384.0,32.0,5958.0,1268.0087277609937,159.90286554412953,1294.0,66.0,55729.0,46139.0,32.0,685.0,81.35620437956204,27.191751812179437,353.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
20,20,7414608.0,7332750.0,32.0,5847.0,1268.104669061057,159.1726126984056,1294.0,66.0,53541.0,44343.0,32.0,657.0,81.4931506849315,31.27572230094921,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
21,21,8733599.0,8637349.0,32.0,6875.0,1270.3416727272727,152.02447765146894,1294.0,66.0,63086.0,52180.0,32.0,779.0,80.98331193838254,31.584936186560718,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
22,22,9190326.0,9089134.0,32.0,7228.0,1271.4894853348092,146.5672227167019,1294.0,66.0,64920.0,53734.0,32.0,799.0,81.25156445556946,32.551306100394655,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
23,23,9065350.0,8965712.0,0.0,7117.0,1273.7600112406913,139.1588069153739,1294.0,68.0,64513.0,53397.0,0.0,794.0,81.25062972292191,32.637099408339694,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
24,24,7333273.0,7252759.0,0.0,5751.0,1275.1300643366371,133.4108907920543,1294.0,68.0,51470.0,42594.0,0.0,634.0,81.18296529968454,33.65075725391931,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
25,25,7182795.0,7103933.0,0.0,5633.0,1275.1278182140954,132.7322739743098,1294.0,68.0,50438.0,41744.0,0.0,621.0,81.22061191626409,30.718470636945803,588.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
26,26,5935506.0,5870364.0,0.0,4653.0,1275.6299161831078,130.01875140901745,1294.0,68.0,41778.0,34540.0,0.0,517.0,80.80851063829788,25.163144372786736,353.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
27,27,3372140.0,3335124.0,0.0,2644.0,1275.393343419062,133.38859960035938,1294.0,68.0,23935.0,19749.0,0.0,299.0,80.05016722408027,20.838144170736445,343.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
28,28,1913083.0,1891929.0,64.0,1511.0,1266.1039046988749,164.81981957035592,1294.0,66.0,14207.0,11799.0,64.0,172.0,82.59883720930233,33.146549135289334,343.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
29,29,1913083.0,1891929.0,64.0,1511.0,1266.1039046988749,164.81981957035592,1294.0,66.0,14207.0,11799.0,64.0,172.0,82.59883720930233,33.146549135289334,343.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
30,30,1250181.0,1236167.0,64.0,1001.0,1248.9320679320679,203.66754015725155,1294.0,66.0,10215.0,8521.0,64.0,121.0,84.42148760330579,38.7980045636063,343.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
31,31,1900118.0,1878978.0,64.0,1510.0,1258.3562913907285,183.43159815620717,1294.0,66.0,14366.0,11930.0,64.0,174.0,82.5632183908046,32.51478926083396,343.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
32,32,1900118.0,1878978.0,64.0,1510.0,1258.3562913907285,183.43159815620717,1294.0,66.0,14366.0,11930.0,64.0,174.0,82.5632183908046,32.51478926083396,343.0,66.0,0,0,1,7,1587299843,1587299963,3,1,0
33,33,1899677.0,1878579.0,32.0,1507.0,1260.5686794956869,176.72599338055844,1294.0,66.0,14090.0,11668.0,32.0,173.0,81.44508670520231,26.778984979890033,343.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
34,34,1899677.0,1878579.0,32.0,1507.0,1260.5686794956869,176.72599338055844,1294.0,66.0,14090.0,11668.0,32.0,173.0,81.44508670520231,26.778984979890033,343.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
35,35,2235304.0,2210692.0,32.0,1758.0,1271.503981797497,151.57501413556793,1294.0,66.0,16603.0,13733.0,32.0,205.0,80.99024390243902,25.22542082975173,354.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
36,36,2070344.0,2047566.0,32.0,1627.0,1272.4917025199754,148.31436122899012,1294.0,66.0,15109.0,12505.0,32.0,186.0,81.23118279569893,26.46066863521214,354.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
37,37,2070344.0,2047566.0,32.0,1627.0,1272.4917025199754,148.31436122899012,1294.0,66.0,15109.0,12505.0,32.0,186.0,81.23118279569893,26.46066863521214,354.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
38,38,2070278.0,2047514.0,0.0,1626.0,1273.2337023370233,145.30970698089396,1294.0,68.0,14990.0,12400.0,0.0,185.0,81.02702702702703,26.385588292471514,354.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
39,39,2070278.0,2047514.0,0.0,1626.0,1273.2337023370233,145.30970698089396,1294.0,68.0,14990.0,12400.0,0.0,185.0,81.02702702702703,26.385588292471514,354.0,76.0,0,0,1,7,1587299843,1587299963,3,1,0
