,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3321043.0,3283551.0,192.0,2678.0,1240.1206123973113,229.13602871936124,1294.0,66.0,31115.0,26425.0,192.0,335.0,92.88059701492537,76.21409796095327,1059.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
1,1,4231885.0,4184523.0,224.0,3383.0,1250.9266922849542,205.9824384460436,1294.0,66.0,37652.0,31856.0,256.0,414.0,90.94685990338164,70.06658032575581,1059.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
2,2,5276893.0,5218065.0,256.0,4202.0,1255.8050928129462,193.71502163634887,1294.0,66.0,44540.0,37414.0,256.0,509.0,87.5049115913556,51.186995634098594,579.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
3,3,5862177.0,5797427.0,128.0,4625.0,1267.4977297297298,159.6890507009319,1294.0,66.0,45415.0,37841.0,128.0,541.0,83.94639556377079,39.66415026227553,571.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
4,4,5648031.0,5585689.0,128.0,4453.0,1268.3653716595554,158.2034499727232,1294.0,66.0,43585.0,36291.0,128.0,521.0,83.65642994241843,39.07283176664171,571.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
5,5,5391281.0,5331683.0,128.0,4257.0,1266.4507869391591,165.18718814439816,1294.0,65.0,54933.0,47835.0,128.0,507.0,108.3491124260355,172.1575078498587,1274.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
6,6,5106206.0,5049548.0,96.0,4047.0,1261.7262169508278,179.2924240605846,1294.0,65.0,52716.0,45954.0,64.0,483.0,109.14285714285714,175.9492630075879,1274.0,66.0,0,0,1,3,1587389729,1587389970,3,1,0
7,7,5087247.0,5030827.0,0.0,4030.0,1262.3441687344914,177.9082929607548,1294.0,65.0,52836.0,46144.0,0.0,478.0,110.53556485355648,176.6183205726955,1274.0,73.0,0,0,1,3,1587389729,1587389970,3,1,0
8,8,5358512.0,5298914.0,0.0,4257.0,1258.7531125205544,188.63953138920485,1294.0,65.0,54480.0,47494.0,0.0,499.0,109.17835671342685,173.6689726941987,1274.0,73.0,0,0,1,3,1587389729,1587389970,3,1,0
9,9,5222540.0,5164622.0,0.0,4137.0,1262.3978728547256,177.5493837898024,1294.0,65.0,53592.0,46774.0,0.0,487.0,110.04517453798768,176.4716996941342,1274.0,74.0,0,0,1,3,1587389729,1587389970,3,1,0
10,10,5069042.0,5012874.0,0.0,4012.0,1263.4700897308076,173.94988549780024,1294.0,66.0,39334.0,32838.0,0.0,464.0,84.77155172413794,45.45279344633189,583.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
11,11,5033559.0,4977867.0,0.0,3978.0,1265.3491704374057,167.71688419298854,1294.0,68.0,39279.0,32797.0,0.0,463.0,84.83585313174946,45.64189477930758,583.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
12,12,4737917.0,4685305.0,0.0,3758.0,1260.7549228312932,181.82121888553527,1294.0,68.0,36688.0,30584.0,0.0,436.0,84.14678899082568,44.30395962341598,583.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
13,13,4235918.0,4188962.0,0.0,3354.0,1262.9451401311867,174.17639047455035,1294.0,68.0,33727.0,28169.0,0.0,397.0,84.95465994962217,43.25279169741396,583.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
14,14,4135029.0,4089067.0,0.0,3283.0,1259.5275662503807,184.7205595539307,1294.0,68.0,33057.0,27611.0,0.0,389.0,84.97943444730078,39.67184919044168,336.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
15,15,3978213.0,3933931.0,0.0,3163.0,1257.7341131836863,189.97645775673922,1294.0,68.0,32268.0,26962.0,0.0,379.0,85.13984168865436,40.17920241989564,336.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
16,16,3414816.0,3376666.0,32.0,2725.0,1253.1434862385322,202.20451169376517,1294.0,66.0,28029.0,23493.0,32.0,324.0,86.50925925925925,47.41213355348269,572.0,76.0,0,0,1,3,1587389729,1587389970,3,1,0
