,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2988894.0,2956078.0,2248.0,2344.0,1275.1254266211604,359.955837927271,1506.0,58.0,171107.0,158227.0,2248.0,920.0,185.9858695652174,324.70332414894415,1392.0,54.0,1,1,1,47,1587798135,1587798315,3,1,0
1,1,3736814.0,3696732.0,1480.0,2863.0,1305.2092210967517,315.892271567323,1506.0,58.0,173197.0,159547.0,1544.0,975.0,177.63794871794872,316.90209633648516,1392.0,54.0,1,1,1,47,1587798135,1587798315,3,1,0
2,2,4262381.0,4217525.0,528.0,3204.0,1330.3311485642946,270.0491526278325,1506.0,58.0,157872.0,144600.0,496.0,948.0,166.53164556962025,300.1019061283168,1392.0,54.0,1,1,1,47,1587798135,1587798315,3,1,0
3,3,5413047.0,5356879.0,528.0,4012.0,1349.2141076769692,227.37960290870333,1506.0,58.0,149640.0,134912.0,496.0,1052.0,142.24334600760457,254.6724872531565,1392.0,54.0,1,1,1,47,1587798135,1587798315,3,1,0
4,4,4043087.0,4001367.0,488.0,2980.0,1356.7406040268456,208.10623133173655,1506.0,58.0,69724.0,59084.0,352.0,760.0,91.7421052631579,86.21991048469559,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
5,5,2545524.0,2519400.0,288.0,1866.0,1364.16077170418,186.86839854666678,1392.0,58.0,31924.0,27542.0,160.0,313.0,101.99361022364218,130.6487864102865,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
6,6,1972084.0,1951448.0,288.0,1474.0,1337.9131614654002,257.20593579632913,1392.0,58.0,43979.0,39695.0,160.0,306.0,143.72222222222223,233.5595499275977,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
7,7,3010543.0,2978945.0,32.0,2257.0,1333.8692955250333,266.03937036635546,1392.0,58.0,75612.0,68892.0,32.0,480.0,157.525,266.14889199155675,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
8,8,3274137.0,3239949.0,32.0,2442.0,1340.7604422604422,249.90543900318625,1392.0,58.0,77838.0,70614.0,32.0,516.0,150.84883720930233,256.99085364120856,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
9,9,4770941.0,4721577.0,32.0,3526.0,1353.0745887691435,218.89170080815495,1392.0,58.0,100530.0,89876.0,32.0,761.0,132.10249671484888,214.9829379449277,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
10,10,6009600.0,5947804.0,0.0,4414.0,1361.4861803352967,194.43248930974607,1392.0,58.0,112750.0,99884.0,0.0,919.0,122.68770402611534,194.68988585727877,1392.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
11,11,7313860.0,7239254.0,0.0,5329.0,1372.4638768999812,156.29761878028222,1392.0,58.0,102696.0,89200.0,0.0,964.0,106.5311203319502,154.196263316387,1392.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
12,12,7218275.0,7145139.0,0.0,5224.0,1381.7524885145483,114.0387727310198,1392.0,58.0,93188.0,79146.0,0.0,1003.0,92.90927218344964,103.13438147312061,1392.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
13,13,6529259.0,6463179.0,0.0,4720.0,1383.3175847457628,105.10737139366198,1392.0,58.0,79332.0,67642.0,0.0,835.0,95.00838323353294,114.85601995081909,1392.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
14,14,6524840.0,6458900.0,0.0,4710.0,1385.316348195329,92.57543505959474,1392.0,58.0,72410.0,61616.0,0.0,771.0,93.91699092088197,119.37129232421405,1392.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
15,15,6683533.0,6615997.0,40.0,4824.0,1385.4753316749586,91.44794016068892,1392.0,58.0,64612.0,55008.0,32.0,686.0,94.1865889212828,126.5421495861843,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
16,16,6692306.0,6624686.0,40.0,4830.0,1385.5706004140786,91.19661537213474,1392.0,58.0,64355.0,55017.0,32.0,667.0,96.48425787106447,132.88069174241417,1392.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
17,17,6690758.0,6623180.0,40.0,4827.0,1386.1110420551067,87.2239407760954,1392.0,58.0,54861.0,46237.0,32.0,616.0,89.06006493506493,67.1851335596228,996.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
18,18,7204955.0,7132183.0,40.0,5198.0,1386.1013851481339,87.00156952190076,1392.0,58.0,57324.0,48308.0,32.0,644.0,89.01242236024845,66.00590389344393,996.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
19,19,7204239.0,7131481.0,40.0,5197.0,1386.2303251876083,85.56823308408711,1392.0,58.0,52665.0,44447.0,32.0,587.0,89.71890971039183,74.55392181109144,996.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
20,20,7134141.0,7062083.0,0.0,5147.0,1386.077520885953,86.27269365405095,1392.0,58.0,56557.0,47709.0,0.0,632.0,89.48892405063292,71.89536087466304,996.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
21,21,7135719.0,7063605.0,0.0,5151.0,1385.3075131042517,91.88805714278229,1392.0,58.0,66399.0,56025.0,0.0,741.0,89.60728744939271,57.88042866519417,996.0,65.0,1,1,1,47,1587798135,1587798315,3,1,0
22,22,7132669.0,7060625.0,0.0,5146.0,1386.060823940925,86.45861946802106,1392.0,62.0,65930.0,55178.0,0.0,768.0,85.84635416666667,45.81308079713223,791.0,65.0,1,1,1,47,1587798135,1587798315,3,1,0
23,23,7200505.0,7127635.0,0.0,5205.0,1383.3823246878003,105.5697311779921,1392.0,62.0,69595.0,58199.0,0.0,814.0,85.497542997543,39.705820798282836,768.0,65.0,1,1,1,47,1587798135,1587798315,3,1,0
24,24,6833534.0,6764304.0,0.0,4945.0,1381.9077856420627,113.88687196386334,1392.0,62.0,65227.0,54531.0,0.0,764.0,85.37565445026178,41.39313477192911,791.0,65.0,1,1,1,47,1587798135,1587798315,3,1,0
25,25,6951244.0,6880838.0,0.0,5029.0,1382.2318552396102,112.15457622115785,1392.0,62.0,62019.0,51813.0,0.0,729.0,85.07407407407408,42.3591023607922,791.0,65.0,1,1,1,47,1587798135,1587798315,3,1,0
26,26,6943887.0,6873565.0,0.0,5023.0,1382.4182759307187,110.73843881880667,1392.0,62.0,54614.0,45500.0,0.0,651.0,83.89247311827957,44.20345492398778,791.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
27,27,6949368.0,6879032.0,0.0,5024.0,1383.2340764331211,105.735265651962,1392.0,58.0,51714.0,43230.0,0.0,606.0,85.33663366336634,58.914707700091746,997.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
28,28,6984490.0,6914000.0,0.0,5035.0,1387.1876861966236,77.50498543921742,1392.0,58.0,50320.0,41962.0,0.0,597.0,84.28810720268007,56.95854152979374,997.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
29,29,7332606.0,7258630.0,0.0,5284.0,1387.6998485995457,73.04976625364469,1392.0,58.0,51508.0,43052.0,0.0,604.0,85.27814569536424,63.2794348377318,997.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
30,30,7212115.0,7139357.0,0.0,5197.0,1387.7458148932076,72.46639719637939,1392.0,58.0,50378.0,42146.0,0.0,588.0,85.67687074829932,64.08835585497711,997.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
31,31,7206948.0,7134232.0,0.0,5194.0,1387.5525606469002,74.73060351581131,1392.0,58.0,55594.0,46746.0,0.0,632.0,87.96518987341773,62.824187500440694,997.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
32,32,6929775.0,6859859.0,0.0,4994.0,1387.6201441730077,74.22123572737603,1392.0,64.0,43518.0,36266.0,0.0,518.0,84.01158301158301,56.152782664521425,791.0,71.0,1,1,1,47,1587798135,1587798315,3,1,0
33,33,6791997.0,6723439.0,0.0,4897.0,1386.9710026546866,78.83759330748777,1392.0,64.0,40873.0,34125.0,0.0,482.0,84.79875518672199,66.16506893367645,791.0,71.0,1,1,1,47,1587798135,1587798315,3,1,0
34,34,6805993.0,6737323.0,0.0,4905.0,1387.5622833843017,74.99503649552793,1392.0,64.0,49740.0,41648.0,0.0,578.0,86.0553633217993,35.94647665679555,791.0,71.0,1,1,1,47,1587798135,1587798315,3,1,0
35,35,6972016.0,6901652.0,32.0,5026.0,1387.1898129725428,78.4550544371604,1392.0,64.0,57801.0,48407.0,32.0,671.0,86.14157973174366,33.9642915389077,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
36,36,6029870.0,5968998.0,32.0,4348.0,1386.8146274149035,80.93038877033221,1392.0,64.0,46835.0,39121.0,32.0,551.0,85.0,52.236930563544256,998.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
37,37,4809089.0,4760509.0,32.0,3470.0,1385.9046109510086,87.43638844810918,1392.0,58.0,42351.0,35687.0,32.0,476.0,88.97268907563026,69.75585642950884,998.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
38,38,3687072.0,3649818.0,32.0,2661.0,1385.5963923337092,90.5758614018291,1392.0,58.0,38438.0,32726.0,32.0,408.0,94.21078431372548,82.29174357229992,998.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
39,39,4117042.0,4075434.0,32.0,2972.0,1385.2765814266488,92.50228008187506,1392.0,58.0,41770.0,35260.0,32.0,465.0,89.82795698924731,77.14681209393045,998.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
40,40,3721704.0,3684114.0,0.0,2685.0,1386.109497206704,86.62961636310261,1392.0,58.0,32960.0,27906.0,0.0,361.0,91.30193905817174,87.03516162517849,998.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
41,41,4617017.0,4570425.0,0.0,3328.0,1387.3248197115386,76.95405931176627,1392.0,58.0,33888.0,28456.0,0.0,388.0,87.34020618556701,70.34874636709175,998.0,70.0,1,1,1,47,1587798135,1587798315,3,1,0
42,42,4618352.0,4571746.0,32.0,3329.0,1387.309101832382,77.23157262945256,1392.0,58.0,32890.0,27472.0,32.0,387.0,84.98708010335918,53.04059523267998,791.0,69.0,1,1,1,47,1587798135,1587798315,3,1,0
43,43,4452708.0,4407768.0,96.0,3210.0,1387.1364485981308,78.62376642324874,1392.0,58.0,30425.0,25161.0,64.0,376.0,80.91755319148936,15.983905148628796,133.0,69.0,1,1,1,47,1587798135,1587798315,3,1,0
44,44,3251598.0,3218782.0,96.0,2344.0,1387.2005119453925,78.0078695584522,1392.0,58.0,14950.0,12332.0,64.0,187.0,79.94652406417113,72.80578021217063,791.0,69.0,1,1,1,47,1587798135,1587798315,3,1,0
45,45,3639766.0,3603016.0,96.0,2625.0,1386.5775238095239,82.5297233010883,1392.0,58.0,22408.0,18726.0,64.0,263.0,85.20152091254752,62.84661511893347,791.0,69.0,1,1,1,47,1587798135,1587798315,3,1,0
46,46,3191302.0,3159004.0,160.0,2307.0,1383.3125270914609,105.80625633021883,1392.0,58.0,23669.0,19805.0,160.0,276.0,85.7572463768116,61.277721780598675,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
47,47,4683672.0,4636338.0,224.0,3381.0,1385.2919254658384,93.13657727176367,1392.0,64.0,32019.0,26545.0,192.0,391.0,81.89002557544757,51.8842473001407,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
48,48,4762461.0,4714203.0,160.0,3447.0,1381.6248912097476,115.80408460966073,1392.0,62.0,36775.0,30587.0,160.0,442.0,83.20135746606334,50.95124719687897,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
49,49,4105319.0,4063669.0,160.0,2975.0,1379.9391596638654,124.97268809240575,1392.0,62.0,34105.0,28435.0,160.0,405.0,84.20987654320987,53.137491367900004,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
50,50,4297703.0,4254107.0,160.0,3114.0,1380.1229929351316,123.3126914634062,1392.0,62.0,37608.0,31238.0,160.0,455.0,82.65494505494506,49.82666275901164,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
51,51,4300248.0,4256666.0,96.0,3113.0,1381.3838740764536,116.55633325232341,1392.0,62.0,36237.0,30343.0,64.0,421.0,86.07363420427554,69.99444696908122,791.0,66.0,1,1,1,47,1587798135,1587798315,3,1,0
