,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2422204.0,2396920.0,0.0,1806.0,1341.1982281284606,244.20125751484733,1392.0,58.0,59464.0,54494.0,0.0,355.0,167.50422535211268,305.62583560719656,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
1,1,4536232.0,4489626.0,0.0,3329.0,1362.6410333433464,187.29680331159832,1392.0,58.0,71148.0,64036.0,0.0,508.0,140.0551181102362,260.7767487910404,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
2,2,7174552.0,7101486.0,0.0,5219.0,1374.69860126461,144.05434303028827,1392.0,58.0,80689.0,71225.0,0.0,676.0,119.36242603550296,215.26713212656503,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
3,3,9414845.0,9319687.0,0.0,6797.0,1385.1471237310577,91.23487004365725,1392.0,58.0,66000.0,55934.0,0.0,719.0,91.7941585535466,133.146502053163,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
4,4,12013490.0,11892320.0,0.0,8655.0,1388.0404390525707,69.95942691977254,1392.0,58.0,78513.0,66053.0,0.0,890.0,88.21685393258427,119.9891902771274,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
5,5,11328875.0,11214789.0,0.0,8149.0,1390.2165909927598,46.319072345946765,1392.0,63.0,59809.0,48903.0,0.0,779.0,76.77663671373556,55.4966968079712,781.0,71.0,1,1,1,9,1587380793,1587381033,3,1,0
6,6,9215195.0,9122361.0,0.0,6631.0,1389.7142210827928,53.42889835804656,1392.0,58.0,55909.0,47047.0,0.0,633.0,88.32385466034755,130.39144256244126,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
7,7,6573808.0,6507546.0,0.0,4733.0,1388.9304880625396,62.55962907549828,1392.0,58.0,43527.0,37073.0,0.0,461.0,94.41865509761388,152.33195427772125,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
8,8,4776240.0,4728010.0,0.0,3445.0,1386.4267053701017,83.67291135002908,1392.0,58.0,36270.0,31510.0,0.0,340.0,106.67647058823529,185.10088196761868,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
9,9,4106752.0,4065242.0,0.0,2965.0,1385.0765598650928,93.3676654490367,1392.0,58.0,36308.0,31492.0,0.0,344.0,105.54651162790698,184.04951665477017,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
10,10,4735408.0,4687570.0,0.0,3417.0,1385.8378694761486,88.0412017104579,1392.0,58.0,40321.0,34721.0,0.0,400.0,100.8025,171.08922670276462,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
11,11,4735060.0,4687292.0,0.0,3412.0,1387.7667057444314,72.24712599859208,1392.0,58.0,32434.0,26946.0,0.0,392.0,82.73979591836735,87.17205979051784,890.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
12,12,4905752.0,4856234.0,0.0,3537.0,1386.9810573932712,78.15747449951844,1392.0,58.0,31922.0,26266.0,0.0,404.0,79.01485148514851,71.83630854225422,890.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
13,13,4246371.0,4203363.0,0.0,3072.0,1382.2822265625,109.46959051081227,1392.0,58.0,30334.0,25042.0,0.0,378.0,80.24867724867725,79.07361489349277,1392.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
14,14,2301683.0,2278247.0,0.0,1674.0,1374.9599761051375,144.29420015981404,1392.0,58.0,17767.0,14967.0,0.0,200.0,88.835,108.37710909135747,1392.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
15,15,176954.0,174896.0,0.0,147.0,1203.7687074829932,447.23352295505754,1392.0,58.0,6346.0,5772.0,0.0,41.0,154.78048780487805,227.58129206356796,1392.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
16,16,176954.0,174896.0,0.0,147.0,1203.7687074829932,447.23352295505754,1392.0,58.0,6449.0,5861.0,0.0,42.0,153.54761904761904,224.99420123542995,1392.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
17,17,6262.0,5954.0,0.0,22.0,284.6363636363636,416.0849504012531,1392.0,58.0,4711.0,4333.0,0.0,27.0,174.4814814814815,248.11352992357865,1392.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
18,18,430.0,346.0,0.0,6.0,71.66666666666667,17.829438827088442,110.0,58.0,3361.0,3207.0,0.0,11.0,305.54545454545456,320.27895898770487,890.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
19,19,7147.0,6895.0,0.0,18.0,397.05555555555554,546.7109201826077,1392.0,58.0,8966.0,8658.0,0.0,22.0,407.54545454545456,452.91878935639903,1392.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
20,20,7085.0,6847.0,0.0,17.0,416.7647058823529,556.3116487356984,1392.0,58.0,8734.0,8454.0,0.0,20.0,436.7,464.79996772805396,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
21,21,7085.0,6847.0,0.0,17.0,416.7647058823529,556.3116487356984,1392.0,58.0,8631.0,8365.0,0.0,19.0,454.2631578947368,470.36176917965724,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
22,22,7085.0,6847.0,0.0,17.0,416.7647058823529,556.3116487356984,1392.0,58.0,8631.0,8365.0,0.0,19.0,454.2631578947368,470.36176917965724,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
23,23,6717.0,6549.0,0.0,12.0,559.75,607.2658842440161,1392.0,60.0,5939.0,5757.0,0.0,13.0,456.84615384615387,507.9595450508673,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,9,1587380793,1587381033,3,1,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,9,1587380793,1587381033,3,1,0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,9,1587380793,1587381033,3,1,0
27,27,211981.0,209839.0,0.0,153.0,1385.4967320261437,80.1776723261978,1392.0,397.0,4180.0,3410.0,0.0,55.0,76.0,22.05530239276632,167.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
28,28,2579282.0,2553228.0,0.0,1861.0,1385.9656098871574,83.80883867210096,1392.0,58.0,13071.0,11251.0,0.0,130.0,100.54615384615384,135.62142510217757,894.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
29,29,4568319.0,4522231.0,0.0,3292.0,1387.703219927096,71.15256452153871,1392.0,58.0,15661.0,13309.0,0.0,168.0,93.2202380952381,119.61940764632466,894.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
30,30,4568319.0,4522231.0,0.0,3292.0,1387.703219927096,71.15256452153871,1392.0,58.0,15494.0,13156.0,0.0,167.0,92.77844311377245,119.84028299163943,894.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
31,31,4568319.0,4522231.0,0.0,3292.0,1387.703219927096,71.15256452153871,1392.0,58.0,15494.0,13156.0,0.0,167.0,92.77844311377245,119.84028299163943,894.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
32,32,4356338.0,4312392.0,0.0,3139.0,1387.8107677604332,70.68145880866737,1392.0,58.0,11815.0,10205.0,0.0,115.0,102.73913043478261,143.29301612014828,894.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
33,33,1989037.0,1969003.0,0.0,1431.0,1389.962962962963,50.03089916685958,1392.0,63.0,2924.0,2364.0,0.0,40.0,73.1,3.4770677301427417,85.0,72.0,1,1,1,9,1587380793,1587381033,3,1,0
34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,9,1587380793,1587381033,3,1,0
35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,9,1587380793,1587381033,3,1,0
36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,9,1587380793,1587381033,3,1,0
37,37,4259.0,4119.0,0.0,10.0,425.9,544.7785696959821,1392.0,63.0,7737.0,7527.0,0.0,15.0,515.8,525.8404320704143,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
38,38,11403.0,10969.0,0.0,31.0,367.83870967741933,514.5869058408416,1392.0,57.0,15001.0,14483.0,0.0,37.0,405.43243243243245,482.8211319263313,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
39,39,21969.0,21367.0,0.0,43.0,510.90697674418607,584.5587806977669,1392.0,57.0,16685.0,16083.0,0.0,43.0,388.0232558139535,469.62253463879097,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
40,40,304720.0,301262.0,0.0,247.0,1233.6842105263158,419.0106207210127,1392.0,57.0,20274.0,18944.0,0.0,95.0,213.41052631578947,353.47506410188015,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
41,41,833370.0,824564.0,0.0,629.0,1324.912559618442,283.1529784521539,1392.0,57.0,21623.0,20027.0,0.0,114.0,189.67543859649123,327.00435899273003,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
42,42,829111.0,820445.0,0.0,619.0,1339.4361873990306,251.8102993623317,1392.0,57.0,14490.0,13048.0,0.0,103.0,140.67961165048544,245.5238984904449,1392.0,70.0,1,1,1,9,1587380793,1587381033,3,1,0
43,43,822029.0,813643.0,0.0,599.0,1372.3355592654425,153.28239214125992,1392.0,60.0,7291.0,6143.0,0.0,82.0,88.91463414634147,112.32652763364496,799.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
44,44,811463.0,803245.0,0.0,587.0,1382.3901192504259,108.42411254770545,1392.0,62.0,5607.0,4543.0,0.0,76.0,73.77631578947368,15.729287704462358,167.0,65.0,1,1,1,9,1587380793,1587381033,3,1,0
