,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,466210.0,459854.0,1696.0,454.0,1026.8942731277532,485.6379856837901,1454.0,54.0,32280.0,30278.0,1528.0,143.0,225.73426573426573,350.67349687889447,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
1,1,739451.0,729973.0,1696.0,677.0,1092.2466765140325,435.80807947357886,1454.0,54.0,34582.0,32244.0,1528.0,167.0,207.07784431137725,329.58925615468496,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
2,2,1565410.0,1546482.0,1696.0,1352.0,1157.8476331360946,366.9506144041153,1454.0,54.0,45187.0,41491.0,1528.0,264.0,171.16287878787878,275.32684431012746,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
3,3,3587106.0,3545876.0,1760.0,2945.0,1218.03259762309,279.56006116731646,1454.0,54.0,59658.0,53400.0,1592.0,447.0,133.46308724832215,208.93321851912333,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
4,4,5688785.0,5624497.0,192.0,4592.0,1238.8469076655051,236.777729619831,1294.0,66.0,74817.0,66319.0,192.0,607.0,123.25700164744646,185.60155507173457,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
5,5,8007736.0,7917982.0,160.0,6411.0,1249.0619248167213,214.34284998903195,1294.0,66.0,93114.0,81802.0,192.0,808.0,115.24009900990099,163.38599827302633,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
6,6,9244537.0,9140909.0,160.0,7402.0,1248.9242096730613,214.30334544622556,1294.0,65.0,117271.0,104153.0,192.0,937.0,125.15581643543223,194.7755330423515,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
7,7,8901890.0,8802140.0,160.0,7125.0,1249.3880701754385,213.3060254405821,1294.0,65.0,112375.0,99761.0,192.0,901.0,124.72253052164262,195.99518848606897,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
8,8,7336680.0,7254122.0,32.0,5897.0,1244.137697134136,225.87898445053,1294.0,65.0,100517.0,89849.0,64.0,762.0,131.91207349081364,210.75071760812833,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
9,9,5835270.0,5769666.0,32.0,4686.0,1245.2560819462228,223.0720801563871,1294.0,65.0,68722.0,60392.0,64.0,595.0,115.49915966386554,167.5273500790361,1274.0,66.0,0,0,0,5,1587211884,1587212004,3,1,0
10,10,3962000.0,3916990.0,0.0,3215.0,1232.348367029549,250.20930077139874,1294.0,65.0,52461.0,46595.0,0.0,419.0,125.20525059665871,194.5235188856064,1274.0,75.0,0,0,0,5,1587211884,1587212004,3,1,0
11,11,3336117.0,3298135.0,0.0,2713.0,1229.6782159970512,255.5844815961882,1294.0,66.0,35127.0,30031.0,0.0,364.0,96.50274725274726,71.04616586952666,550.0,76.0,0,0,0,5,1587211884,1587212004,3,1,0
12,12,3507002.0,3467200.0,0.0,2843.0,1233.5568061906438,247.24387300514869,1294.0,66.0,35363.0,30225.0,0.0,367.0,96.35694822888283,70.90340052839855,551.0,76.0,0,0,0,5,1587211884,1587212004,3,1,0
