,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2438119.0,2410959.0,192.0,1940.0,1256.7623711340207,194.6389407180954,1294.0,66.0,21868.0,18536.0,192.0,238.0,91.88235294117646,81.37372818152764,1057.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
1,1,4255701.0,4208675.0,192.0,3359.0,1266.9547484370348,165.97650554671523,1294.0,66.0,33915.0,28427.0,192.0,392.0,86.51785714285714,63.77655259352207,1057.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
2,2,5910024.0,5844980.0,160.0,4646.0,1272.0671545415412,147.4360649630301,1294.0,66.0,44982.0,37436.0,160.0,539.0,83.45454545454545,37.98392483839967,579.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
3,3,7743608.0,7658698.0,192.0,6065.0,1276.7696619950536,130.48787343745911,1294.0,66.0,54986.0,45438.0,192.0,682.0,80.62463343108504,23.856914198422768,350.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
4,4,8892078.0,8794512.0,160.0,6969.0,1275.947481704692,133.5230087116189,1294.0,66.0,63913.0,52811.0,160.0,793.0,80.59646910466583,23.95689882693819,353.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
5,5,9191437.0,9090651.0,128.0,7199.0,1276.7658008056674,130.39386579193786,1294.0,66.0,65532.0,54136.0,128.0,814.0,80.50614250614251,23.566557669763665,353.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
6,6,8957674.0,8859492.0,128.0,7013.0,1277.2955938970483,127.8282728386975,1294.0,66.0,63510.0,52478.0,128.0,788.0,80.59644670050761,23.9419154898538,353.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
7,7,9184763.0,9084117.0,96.0,7189.0,1277.6134371957157,125.87888202350021,1294.0,66.0,64778.0,53508.0,96.0,805.0,80.4695652173913,23.624876465491237,353.0,66.0,0,0,1,6,1587387317,1587387557,3,1,0
8,8,9330973.0,9228913.0,0.0,7290.0,1279.9688614540466,113.74543927699646,1294.0,68.0,65813.0,54319.0,0.0,821.0,80.1619975639464,21.79981601918127,353.0,73.0,0,0,1,6,1587387317,1587387557,3,1,0
9,9,8608966.0,8514732.0,0.0,6731.0,1279.0025256276929,118.02035243519019,1294.0,65.0,72973.0,62305.0,0.0,762.0,95.76509186351706,135.84850945659835,1274.0,73.0,0,0,1,6,1587387317,1587387557,3,1,0
10,10,8994221.0,8895843.0,0.0,7027.0,1279.9517575067596,113.36847856413817,1294.0,65.0,74583.0,63537.0,0.0,789.0,94.52851711026616,133.00748813156522,1274.0,74.0,0,0,1,6,1587387317,1587387557,3,1,0
11,11,8567730.0,8473734.0,0.0,6714.0,1276.0991957104557,130.69311454701634,1294.0,65.0,73222.0,62512.0,0.0,765.0,95.71503267973856,135.58410976132186,1274.0,74.0,0,0,1,6,1587387317,1587387557,3,1,0
12,12,7939372.0,7852264.0,0.0,6222.0,1276.0160720025715,131.58551124029677,1294.0,65.0,68869.0,58845.0,0.0,716.0,96.18575418994413,139.51559400382902,1274.0,74.0,0,0,1,6,1587387317,1587387557,3,1,0
13,13,6774225.0,6699633.0,0.0,5328.0,1271.438626126126,150.0589135624869,1294.0,65.0,60610.0,52154.0,0.0,604.0,100.3476821192053,152.24928901167718,1274.0,74.0,0,0,1,6,1587387317,1587387557,3,1,0
14,14,7523914.0,7441328.0,0.0,5899.0,1275.4558399728767,135.13274710424992,1294.0,68.0,52868.0,43600.0,0.0,662.0,79.86102719033232,19.8748810823747,353.0,76.0,0,0,1,6,1587387317,1587387557,3,1,0
15,15,6818968.0,6743746.0,0.0,5373.0,1269.1174390470874,156.88669872231867,1294.0,68.0,49471.0,40903.0,0.0,612.0,80.83496732026144,29.199682481579757,591.0,76.0,0,0,1,6,1587387317,1587387557,3,1,0
16,16,7757662.0,7672458.0,0.0,6086.0,1274.6733486690766,135.92019041529272,1294.0,68.0,55891.0,46175.0,0.0,694.0,80.53458213256484,30.759049417675264,591.0,76.0,0,0,1,6,1587387317,1587387557,3,1,0
17,17,8155522.0,8066048.0,32.0,6391.0,1276.0948208418088,130.13088421001694,1294.0,66.0,58047.0,47953.0,32.0,721.0,80.50901525658807,30.21472373488849,591.0,76.0,0,0,1,6,1587387317,1587387557,3,1,0
18,18,8691442.0,8596172.0,32.0,6805.0,1277.2141072740633,125.56669663685197,1294.0,66.0,62594.0,51688.0,32.0,779.0,80.35173299101412,31.87446543961055,591.0,76.0,0,0,1,6,1587387317,1587387557,3,1,0
19,19,8888398.0,8790944.0,32.0,6961.0,1276.8852176411435,127.96647250309962,1294.0,66.0,63606.0,52518.0,32.0,792.0,80.31060606060606,31.615420873466604,591.0,73.0,0,0,1,6,1587387317,1587387557,3,1,0
