,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,1741.0,1461.0,0.0,20.0,87.05,45.98203453523995,209.0,58.0,9083.0,8761.0,0.0,23.0,394.9130434782609,465.53829647198904,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
11,11,33329.0,32461.0,0.0,62.0,537.5645161290323,615.9862959558524,1392.0,58.0,21207.0,20451.0,0.0,54.0,392.72222222222223,462.4474511355083,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
12,12,33329.0,32461.0,0.0,62.0,537.5645161290323,615.9862959558524,1392.0,58.0,21541.0,20757.0,0.0,56.0,384.6607142857143,456.0422629532156,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
13,13,33055.0,32229.0,0.0,59.0,560.2542372881356,622.8959320328415,1392.0,58.0,19958.0,19202.0,0.0,54.0,369.5925925925926,442.1873877340423,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
14,14,32354.0,31612.0,0.0,53.0,610.4528301886793,637.6975850974817,1392.0,58.0,14858.0,14214.0,0.0,46.0,323.0,408.14223863320217,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
15,15,32186.0,31472.0,0.0,51.0,631.0980392156863,641.3143750480057,1392.0,58.0,13861.0,13245.0,0.0,44.0,315.02272727272725,405.3914768263771,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
16,16,507887.0,502511.0,0.0,384.0,1322.6223958333333,287.5560101573141,1392.0,60.0,22814.0,21414.0,0.0,100.0,228.14,349.4392370641855,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
17,17,1997702.0,1976758.0,0.0,1496.0,1335.3622994652405,261.61459748282937,1392.0,58.0,46963.0,42819.0,0.0,296.0,158.65878378378378,266.0240954919396,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
18,18,2786172.0,2757262.0,0.0,2065.0,1349.2358353510897,228.4350932744667,1392.0,58.0,53022.0,47758.0,0.0,376.0,141.0159574468085,238.44432589992687,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
19,19,3037651.0,3006165.0,0.0,2249.0,1350.6674077367718,224.34828020718047,1392.0,58.0,55385.0,49925.0,0.0,390.0,142.01282051282053,238.6014536455893,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
20,20,4482102.0,4436056.0,0.0,3289.0,1362.7552447552448,189.4782662191675,1392.0,58.0,70427.0,62111.0,0.0,594.0,118.56397306397307,196.0457157785496,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
21,21,3974278.0,3933594.0,0.0,2906.0,1367.6111493461804,173.35571698309533,1392.0,58.0,48282.0,41296.0,0.0,499.0,96.75751503006012,135.7170939041684,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
22,22,2484463.0,2459347.0,0.0,1794.0,1384.8734671125976,92.59466299331979,1392.0,62.0,24133.0,19891.0,0.0,303.0,79.64686468646865,56.21667225427637,761.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
23,23,1696347.0,1679127.0,0.0,1230.0,1379.1439024390245,126.4072510310475,1392.0,58.0,26610.0,23376.0,0.0,231.0,115.1948051948052,215.54951655145993,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
24,24,1620048.0,1603640.0,0.0,1172.0,1382.2935153583617,110.39723894874244,1392.0,58.0,27282.0,24048.0,0.0,231.0,118.1038961038961,219.65838792866015,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
25,25,1428396.0,1413934.0,0.0,1033.0,1382.7647628267182,107.5385333013021,1392.0,58.0,18546.0,17076.0,0.0,105.0,176.62857142857143,323.1168521387494,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
26,26,1798114.0,1779886.0,0.0,1302.0,1381.0399385560677,116.53711236563899,1392.0,58.0,20873.0,19123.0,0.0,125.0,166.984,306.9624858903771,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
27,27,1798114.0,1779886.0,0.0,1302.0,1381.0399385560677,116.53711236563899,1392.0,58.0,20539.0,18817.0,0.0,123.0,166.98373983739836,309.4480526624504,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
28,28,1797760.0,1779602.0,0.0,1297.0,1386.0909791827294,83.59530622692769,1392.0,58.0,11836.0,10240.0,0.0,114.0,103.82456140350877,150.3467480855351,963.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
29,29,1794646.0,1776516.0,0.0,1295.0,1385.827027027027,84.07514222295482,1392.0,58.0,10270.0,8730.0,0.0,110.0,93.36363636363636,124.47933214888087,963.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
30,30,991591.0,981525.0,0.0,719.0,1379.125173852573,124.33786094312849,1392.0,58.0,7831.0,7033.0,0.0,57.0,137.3859649122807,207.7972826583863,963.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
31,31,2205854.0,2183230.0,0.0,1616.0,1365.0086633663366,182.14284508059873,1392.0,60.0,24890.0,21488.0,0.0,243.0,102.42798353909465,123.42388217104732,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
32,32,2346501.0,2322449.0,0.0,1718.0,1365.8329452852154,179.54534329784207,1392.0,60.0,25289.0,21845.0,0.0,246.0,102.80081300813008,122.82969967109028,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
33,33,2346501.0,2322449.0,0.0,1718.0,1365.8329452852154,179.54534329784207,1392.0,60.0,25456.0,21998.0,0.0,247.0,103.06072874493927,122.64857286320076,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
34,34,2347726.0,2323660.0,0.0,1719.0,1365.7510180337406,179.8814932686126,1392.0,60.0,25750.0,22222.0,0.0,252.0,102.18253968253968,121.43672993652704,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
35,35,1910574.0,1890918.0,0.0,1404.0,1360.8076923076924,195.52885782621118,1392.0,60.0,23407.0,20201.0,0.0,229.0,102.21397379912663,119.322002335756,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
36,36,1749217.0,1731577.0,0.0,1260.0,1388.2674603174603,67.05954985595524,1392.0,62.0,17489.0,15025.0,40.0,176.0,99.36931818181819,128.80100477617907,963.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
37,37,1842527.0,1823669.0,560.0,1347.0,1367.874536005939,173.84091447668845,1484.0,58.0,27332.0,24560.0,520.0,198.0,138.04040404040404,245.51759052337246,1434.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
38,38,1849469.0,1830331.0,1208.0,1367.0,1352.940014630578,220.22687490634883,1484.0,58.0,38418.0,35422.0,1072.0,214.0,179.52336448598132,324.03443470511206,1434.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
39,39,1850016.0,1830878.0,1208.0,1367.0,1353.340160936357,219.69716608999994,1484.0,58.0,38379.0,35383.0,1104.0,214.0,179.34112149532712,324.0980878561508,1434.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
40,40,1837424.0,1818426.0,1208.0,1357.0,1354.0338983050847,217.68574843224576,1484.0,58.0,36855.0,33887.0,1104.0,212.0,173.8443396226415,320.6205647249781,1434.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
41,41,1706704.0,1688994.0,1208.0,1265.0,1349.1731225296442,230.94113529913582,1484.0,58.0,29264.0,27430.0,1064.0,131.0,223.38931297709922,389.443399497931,1434.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
42,42,1727020.0,1709380.0,648.0,1260.0,1370.6507936507937,163.48884809598198,1484.0,64.0,20011.0,18373.0,584.0,117.0,171.03418803418805,319.9371982076956,1434.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
43,43,1720078.0,1702718.0,0.0,1240.0,1387.159677419355,76.88272585815238,1392.0,64.0,8925.0,7511.0,32.0,101.0,88.36633663366337,97.06410281302034,762.0,66.0,1,1,0,42,1587799761,1587799941,3,1,0
44,44,1718316.0,1700970.0,0.0,1239.0,1386.857142857143,77.4055268608665,1392.0,64.0,8646.0,7288.0,0.0,97.0,89.1340206185567,98.96908075601337,762.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
45,45,1718316.0,1700970.0,0.0,1239.0,1386.857142857143,77.4055268608665,1392.0,64.0,8646.0,7288.0,0.0,97.0,89.1340206185567,98.96908075601337,762.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
46,46,876379.0,867489.0,0.0,635.0,1380.1244094488188,117.21452955846337,1392.0,58.0,5924.0,5266.0,0.0,47.0,126.04255319148936,186.88077408107236,966.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
47,47,1751456.0,1733746.0,0.0,1265.0,1384.5501976284586,93.45116482672019,1392.0,58.0,16280.0,13676.0,0.0,186.0,87.52688172043011,96.14528560485832,966.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
48,48,1751456.0,1733746.0,0.0,1265.0,1384.5501976284586,93.45116482672019,1392.0,58.0,16113.0,13523.0,0.0,185.0,87.0972972972973,96.22659767862265,966.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
49,49,1752953.0,1735215.0,0.0,1267.0,1383.5461720599842,100.28301722107933,1392.0,58.0,16326.0,13694.0,0.0,188.0,86.84042553191489,95.47705563647433,966.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
50,50,1752953.0,1735215.0,0.0,1267.0,1383.5461720599842,100.28301722107933,1392.0,58.0,16326.0,13694.0,0.0,188.0,86.84042553191489,95.47705563647433,966.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
51,51,1322538.0,1309154.0,0.0,956.0,1383.4079497907949,100.4207409291893,1392.0,62.0,13935.0,11597.0,0.0,167.0,83.44311377245509,74.84319774693662,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
52,52,1485197.0,1470161.0,0.0,1074.0,1382.864990689013,107.09469270873295,1392.0,62.0,14084.0,11844.0,0.0,160.0,88.025,77.33449666869242,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
53,53,1485197.0,1470161.0,0.0,1074.0,1382.864990689013,107.09469270873295,1392.0,62.0,14251.0,11997.0,0.0,161.0,88.51552795031056,77.34323801701925,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
54,54,1486610.0,1471574.0,0.0,1074.0,1384.1806331471137,99.66669293595996,1392.0,64.0,14428.0,12146.0,0.0,163.0,88.51533742331289,76.88405387480273,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
55,55,1486610.0,1471574.0,0.0,1074.0,1384.1806331471137,99.66669293595996,1392.0,64.0,14428.0,12146.0,0.0,163.0,88.51533742331289,76.88405387480273,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
56,56,1467661.0,1452709.0,0.0,1068.0,1374.2144194756554,151.25486929339704,1392.0,62.0,15297.0,12903.0,0.0,171.0,89.45614035087719,61.19503960005922,761.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
57,57,1074948.0,1063986.0,0.0,783.0,1372.8582375478927,156.62015802843803,1392.0,62.0,9888.0,8446.0,0.0,103.0,96.0,101.8382498190812,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
58,58,1213744.0,1201340.0,0.0,886.0,1369.9142212189615,166.9929963009176,1392.0,62.0,10508.0,8926.0,0.0,113.0,92.99115044247787,97.25265840943904,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
59,59,1210879.0,1198503.0,0.0,884.0,1369.7726244343892,166.83476427844823,1392.0,62.0,10117.0,8605.0,0.0,108.0,93.67592592592592,99.32483452678034,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
60,60,1210879.0,1198503.0,0.0,884.0,1369.7726244343892,166.83476427844823,1392.0,62.0,10117.0,8605.0,0.0,108.0,93.67592592592592,99.32483452678034,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
61,61,1210338.0,1198074.0,0.0,876.0,1381.664383561644,111.63075819142183,1392.0,62.0,8549.0,7149.0,0.0,100.0,85.49,96.67993535372273,764.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
62,62,774763.0,766881.0,0.0,563.0,1376.133214920071,136.96348587626025,1392.0,62.0,5565.0,4781.0,0.0,56.0,99.375,128.6726969734783,763.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
63,63,1865405.0,1846547.0,0.0,1347.0,1384.8589458054937,94.00983694798471,1392.0,62.0,16449.0,13803.0,0.0,189.0,87.03174603174604,71.51415331572206,763.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
64,64,1868583.0,1849655.0,20.0,1352.0,1382.0880177514794,111.34980240431041,1392.0,54.0,16785.0,14209.0,0.0,184.0,91.22282608695652,87.76834207317638,763.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
65,65,1868583.0,1849655.0,20.0,1352.0,1382.0880177514794,111.34980240431041,1392.0,54.0,16785.0,14209.0,0.0,184.0,91.22282608695652,87.76834207317638,763.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
66,66,1868521.0,1849607.0,20.0,1351.0,1383.0651369356033,105.43774413811155,1392.0,54.0,16720.0,14158.0,0.0,183.0,91.36612021857924,87.98635233047627,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
67,67,1404800.0,1390562.0,20.0,1017.0,1381.3176007866273,115.44525583297957,1392.0,54.0,14383.0,12241.0,0.0,153.0,94.00653594771242,95.46634740416725,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
68,68,1279963.0,1266943.0,20.0,930.0,1376.3043010752688,139.72710300737683,1392.0,54.0,19635.0,16821.0,0.0,201.0,97.68656716417911,82.79126945017127,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
69,69,1278482.0,1265490.0,0.0,928.0,1377.6745689655172,132.87957067035683,1392.0,64.0,20274.0,17334.0,0.0,210.0,96.54285714285714,81.17787976576689,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
70,70,1278482.0,1265490.0,0.0,928.0,1377.6745689655172,132.87957067035683,1392.0,64.0,20274.0,17334.0,0.0,210.0,96.54285714285714,81.17787976576689,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
71,71,1278482.0,1265490.0,0.0,928.0,1377.6745689655172,132.87957067035683,1392.0,64.0,20274.0,17334.0,0.0,210.0,96.54285714285714,81.17787976576689,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
72,72,1278482.0,1265490.0,0.0,928.0,1377.6745689655172,132.87957067035683,1392.0,64.0,19844.0,16890.0,0.0,211.0,94.04739336492891,66.99308608545249,761.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
73,73,1050834.0,1040208.0,0.0,759.0,1384.498023715415,93.7433616238063,1392.0,64.0,7718.0,6668.0,0.0,75.0,102.90666666666667,135.8476767887066,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
74,74,1049118.0,1038520.0,0.0,757.0,1385.889035667107,84.80145962668584,1392.0,64.0,8874.0,7628.0,0.0,89.0,99.70786516853933,124.94081315595679,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
75,75,1049118.0,1038520.0,0.0,757.0,1385.889035667107,84.80145962668584,1392.0,64.0,8874.0,7628.0,0.0,89.0,99.70786516853933,124.94081315595679,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
76,76,1049118.0,1038520.0,0.0,757.0,1385.889035667107,84.80145962668584,1392.0,64.0,8874.0,7628.0,0.0,89.0,99.70786516853933,124.94081315595679,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
77,77,1049118.0,1038520.0,0.0,757.0,1385.889035667107,84.80145962668584,1392.0,64.0,8540.0,7322.0,0.0,87.0,98.16091954022988,125.94670224365146,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
78,78,621845.0,615545.0,0.0,450.0,1381.8777777777777,109.75656171503451,1392.0,64.0,7225.0,6385.0,0.0,60.0,120.41666666666667,171.69704828240026,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
79,79,1580967.0,1565007.0,0.0,1140.0,1386.8131578947368,80.38365899787937,1392.0,64.0,17821.0,14937.0,0.0,206.0,86.50970873786407,82.43330580378546,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
80,80,1834749.0,1816227.0,0.0,1323.0,1386.8095238095239,79.06908295321715,1392.0,64.0,18763.0,15697.0,0.0,219.0,85.67579908675799,80.02316963952366,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
81,81,1835517.0,1816841.0,0.0,1334.0,1375.9497751124438,142.7759581970293,1392.0,62.0,20370.0,17150.0,0.0,230.0,88.56521739130434,81.19757229555495,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
82,82,1835517.0,1816841.0,0.0,1334.0,1375.9497751124438,142.7759581970293,1392.0,62.0,20704.0,17456.0,0.0,232.0,89.24137931034483,81.1713407774859,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
83,83,1385837.0,1371697.0,0.0,1010.0,1372.1158415841585,158.50255158184396,1392.0,62.0,17389.0,14533.0,0.0,204.0,85.24019607843137,54.8054147171107,762.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
84,84,1808979.0,1790569.0,0.0,1315.0,1375.6494296577946,144.08543459229978,1392.0,62.0,19997.0,16861.0,0.0,224.0,89.27232142857143,69.39979892650655,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
85,85,2053035.0,2032091.0,0.0,1496.0,1372.3495989304813,158.17721345204598,1392.0,62.0,29290.0,24698.0,0.0,328.0,89.29878048780488,57.582144916171174,764.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
86,86,2052267.0,2031477.0,0.0,1485.0,1381.9979797979797,112.0028709166059,1392.0,63.0,27683.0,23245.0,0.0,317.0,87.32807570977918,55.46141069345272,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
87,87,2052339.0,2031535.0,0.0,1486.0,1381.1164199192463,117.00540893317323,1392.0,63.0,28741.0,24317.0,0.0,316.0,90.95253164556962,91.75511381559227,1392.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
88,88,2054582.0,2033694.0,0.0,1492.0,1377.0656836461126,136.4168268412814,1392.0,62.0,35284.0,30762.0,0.0,323.0,109.23839009287926,174.49160690171306,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
89,89,1332567.0,1318959.0,0.0,972.0,1370.9537037037037,160.8274735600689,1392.0,62.0,25544.0,22660.0,0.0,206.0,124.0,217.0502827519892,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
90,90,1741752.0,1724070.0,0.0,1263.0,1379.0593824228029,125.68753293516117,1392.0,62.0,21260.0,18852.0,0.0,172.0,123.6046511627907,238.2627423601335,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
91,91,1741752.0,1724070.0,0.0,1263.0,1379.0593824228029,125.68753293516117,1392.0,62.0,21260.0,18852.0,0.0,172.0,123.6046511627907,238.2627423601335,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
92,92,1741680.0,1724012.0,0.0,1262.0,1380.095087163233,120.22925337581611,1392.0,62.0,20202.0,17780.0,0.0,173.0,116.77456647398844,217.06343080941633,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
93,93,1739437.0,1721853.0,0.0,1256.0,1384.9020700636943,92.64093650613613,1392.0,62.0,13659.0,11335.0,0.0,166.0,82.28313253012048,76.5189043801377,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
94,94,1531843.0,1516359.0,0.0,1106.0,1385.0298372513562,92.3426867929055,1392.0,64.0,12050.0,10160.0,0.0,135.0,89.25925925925925,102.50101809524826,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
95,95,1829418.0,1810868.0,0.0,1325.0,1380.6928301886792,120.76747650984542,1392.0,63.0,26580.0,22520.0,0.0,290.0,91.65517241379311,70.75439592146662,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
96,96,2104672.0,2083350.0,0.0,1523.0,1381.925147734734,113.06828443353068,1392.0,63.0,28084.0,23730.0,0.0,311.0,90.30225080385853,68.51234048543667,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
97,97,2104672.0,2083350.0,0.0,1523.0,1381.925147734734,113.06828443353068,1392.0,63.0,27750.0,23424.0,0.0,309.0,89.80582524271844,68.4543726223175,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
98,98,2104672.0,2083350.0,0.0,1523.0,1381.925147734734,113.06828443353068,1392.0,63.0,27583.0,23271.0,0.0,308.0,89.5551948051948,68.42371953563998,763.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
99,99,1653232.0,1636460.0,0.0,1198.0,1379.9933222036727,122.77059632100996,1392.0,63.0,24357.0,20535.0,0.0,273.0,89.21978021978022,59.66434848833746,760.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
100,100,1764686.0,1746836.0,0.0,1275.0,1384.067450980392,97.05798630338055,1392.0,64.0,19540.0,16530.0,0.0,215.0,90.88372093023256,80.81561249761077,762.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
101,101,1489432.0,1474354.0,0.0,1077.0,1382.9452181987,104.99018731118458,1392.0,64.0,18036.0,15320.0,0.0,194.0,92.96907216494846,84.81033461732133,762.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
102,102,1489432.0,1474354.0,0.0,1077.0,1382.9452181987,104.99018731118458,1392.0,64.0,18370.0,15626.0,0.0,196.0,93.72448979591837,84.70389970207803,762.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
103,103,1489494.0,1474402.0,0.0,1078.0,1381.7198515769944,112.38262644425333,1392.0,62.0,18602.0,15830.0,0.0,198.0,93.94949494949495,84.46012432358258,762.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
104,104,1491101.0,1475981.0,0.0,1080.0,1380.6490740740742,117.79501183818219,1392.0,62.0,18959.0,16117.0,0.0,203.0,93.39408866995073,83.56798574165974,762.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
105,105,981232.0,971306.0,0.0,709.0,1383.966149506347,97.47061462780067,1392.0,62.0,8644.0,7552.0,0.0,78.0,110.82051282051282,152.4033736410481,762.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
106,106,2219734.0,2196900.0,0.0,1631.0,1360.9650521152666,196.74914859459514,1392.0,60.0,38633.0,33103.0,0.0,395.0,97.80506329113923,97.69277586073467,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
107,107,2219796.0,2196948.0,0.0,1632.0,1360.1691176470588,199.29818242239068,1392.0,60.0,38299.0,32797.0,0.0,393.0,97.4529262086514,97.81593790238017,1392.0,65.0,1,1,0,42,1587799761,1587799941,3,1,0
108,108,2219734.0,2196900.0,0.0,1631.0,1360.9650521152666,196.74914859459514,1392.0,60.0,38067.0,32593.0,0.0,391.0,97.35805626598466,97.9889063103817,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
109,109,2218383.0,2195577.0,0.0,1629.0,1361.8066298342542,194.0759568674266,1392.0,60.0,37236.0,31790.0,0.0,389.0,95.72236503856041,92.29278903871855,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
110,110,1862000.0,1842778.0,0.0,1373.0,1356.1544064093227,211.0423637341301,1392.0,60.0,34865.0,29741.0,0.0,366.0,95.25956284153006,88.40991125746062,1392.0,70.0,1,1,0,42,1587799761,1587799941,3,1,0
111,111,1547872.0,1532178.0,0.0,1121.0,1380.7957181088314,117.40133071082897,1392.0,62.0,24912.0,20922.0,0.0,285.0,87.41052631578947,59.06983581517528,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
112,112,1547810.0,1532130.0,0.0,1120.0,1381.9732142857142,110.63957408610214,1392.0,63.0,25246.0,21228.0,0.0,287.0,87.96515679442508,59.234832121596106,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
113,113,1547810.0,1532130.0,0.0,1120.0,1381.9732142857142,110.63957408610214,1392.0,63.0,25413.0,21381.0,0.0,288.0,88.23958333333333,59.314383348801755,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
114,114,1547590.0,1531910.0,0.0,1120.0,1381.7767857142858,112.3142442484342,1392.0,63.0,25159.0,21183.0,0.0,284.0,88.58802816901408,59.61279990919141,764.0,71.0,1,1,0,42,1587799761,1587799941,3,1,0
