,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4515302.0,4464972.0,192.0,3595.0,1255.994993045897,198.59991575930636,1294.0,66.0,57345.0,50975.0,192.0,455.0,126.03296703296704,215.33644774250726,1274.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
1,1,6397017.0,6326107.0,192.0,5065.0,1262.9846001974333,178.56238608770252,1294.0,66.0,70094.0,61442.0,192.0,618.0,113.42071197411003,185.97150064785404,1274.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
2,2,7954755.0,7866807.0,320.0,6282.0,1266.2774594078319,167.82191472926223,1294.0,66.0,81298.0,70658.0,320.0,760.0,106.97105263157894,168.3574258720428,1274.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
3,3,8765783.0,8669169.0,224.0,6901.0,1270.2192435878858,153.88418614391418,1294.0,66.0,83053.0,71615.0,224.0,817.0,101.65605875152998,153.8027809017377,1274.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
4,4,8954967.0,8856533.0,128.0,7031.0,1273.6405916654815,141.46154165624864,1294.0,66.0,70021.0,58667.0,128.0,811.0,86.33908754623921,82.32453410776253,1274.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
5,5,9647955.0,9542157.0,128.0,7557.0,1276.6911472806669,128.9439322552366,1294.0,66.0,69178.0,57222.0,128.0,854.0,81.00468384074941,33.83597958329863,589.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
6,6,9635931.0,9530273.0,128.0,7547.0,1276.7895852656684,127.77365136842725,1294.0,66.0,69343.0,57359.0,128.0,856.0,81.00817757009345,33.79502781608508,589.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
7,7,9602906.0,9497640.0,0.0,7519.0,1277.1520148955979,125.31541439549362,1294.0,68.0,68655.0,56741.0,0.0,851.0,80.67567567567568,32.82339752034332,589.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
8,8,9690969.0,9584905.0,0.0,7576.0,1279.166974656811,115.80566789274557,1294.0,68.0,68978.0,57008.0,0.0,855.0,80.67602339181286,30.33033064913738,589.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
9,9,9952665.0,9843857.0,0.0,7772.0,1280.579644879053,108.47822089299115,1294.0,68.0,70705.0,58427.0,0.0,877.0,80.62143671607754,27.318475564567635,589.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
10,10,9094220.0,8994708.0,0.0,7108.0,1279.4344400675295,113.9219974535585,1294.0,68.0,64779.0,53467.0,0.0,808.0,80.17202970297029,22.113262895382626,353.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
11,11,8600907.0,8506659.0,0.0,6732.0,1277.6154188948306,123.33012071231282,1294.0,68.0,62015.0,51291.0,0.0,766.0,80.95953002610966,26.135061567196686,353.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
12,12,8253394.0,8162814.0,0.0,6470.0,1275.6404945904173,133.4166636893129,1294.0,68.0,59650.0,49346.0,0.0,736.0,81.0461956521739,26.54294175983642,353.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
13,13,7984710.0,7896846.0,0.0,6276.0,1272.2609942638624,146.95653056472432,1294.0,68.0,58641.0,48519.0,0.0,723.0,81.10788381742739,26.825484494102767,353.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
14,14,7866339.0,7779763.0,0.0,6184.0,1272.0470569210868,147.49045472350596,1294.0,68.0,57312.0,47428.0,0.0,706.0,81.1784702549575,27.183603851214556,353.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
15,15,8408427.0,8315873.0,0.0,6611.0,1271.8842837694751,148.1855246020024,1294.0,66.0,71149.0,60425.0,0.0,766.0,92.88381201044386,115.056522942554,1274.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
16,16,8846746.0,8749418.0,0.0,6952.0,1272.5468929804372,144.73069646209015,1294.0,66.0,74504.0,63178.0,0.0,809.0,92.09394313967861,112.72815820290319,1274.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
17,17,8369233.0,8277225.0,32.0,6572.0,1273.4681984175288,140.13353358767594,1294.0,66.0,71313.0,60477.0,32.0,774.0,92.13565891472868,114.55898335105059,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
18,18,7170710.0,7091848.0,32.0,5633.0,1272.9824249955618,140.02251933977317,1294.0,66.0,62278.0,52968.0,32.0,665.0,93.65112781954888,122.73395067830238,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
19,19,6891746.0,6815796.0,32.0,5425.0,1270.367926267281,149.3267370561853,1294.0,66.0,61361.0,52233.0,32.0,652.0,94.11196319018404,124.77291536639402,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
20,20,7001467.0,6924299.0,32.0,5512.0,1270.2226052249637,149.90756093581032,1294.0,66.0,52112.0,43096.0,32.0,644.0,80.9192546583851,32.10647564474266,590.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
21,21,6390503.0,6320111.0,32.0,5028.0,1270.983094669849,147.24815991130313,1294.0,66.0,46751.0,38603.0,32.0,582.0,80.32817869415807,26.339128441557285,590.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
22,22,6090956.0,6023924.0,0.0,4788.0,1272.1294903926482,144.24543946982826,1294.0,68.0,44455.0,36713.0,0.0,553.0,80.38878842676311,26.954499551853317,590.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
23,23,6608758.0,6536112.0,0.0,5189.0,1273.6091732511081,141.14951322791518,1294.0,68.0,48157.0,39841.0,0.0,594.0,81.07239057239057,33.37249939447126,590.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
24,24,6758147.0,6683793.0,0.0,5311.0,1272.4810770099793,147.73744429703146,1294.0,68.0,48609.0,40195.0,0.0,601.0,80.88019966722129,32.967673734144455,590.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
25,25,6168392.0,6100576.0,0.0,4844.0,1273.4087530966144,144.2341635842672,1294.0,68.0,43783.0,36139.0,0.0,546.0,80.18864468864469,31.00246857703578,590.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
26,26,6244794.0,6175984.0,0.0,4915.0,1270.5582909460834,155.50743117121374,1294.0,68.0,45068.0,37284.0,0.0,556.0,81.05755395683454,34.24562562711349,590.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
27,27,6132864.0,6065118.0,0.0,4839.0,1267.382517048977,165.78809825693156,1294.0,68.0,44772.0,37128.0,0.0,546.0,82.0,40.81338751846752,590.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
28,28,6965235.0,6888585.0,64.0,5475.0,1272.1890410958904,148.71508191056137,1294.0,66.0,50228.0,41562.0,64.0,619.0,81.1437802907916,33.9739091081293,589.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
29,29,5871848.0,5807280.0,64.0,4612.0,1273.1673894189073,143.66756490389136,1294.0,66.0,42855.0,35505.0,64.0,525.0,81.62857142857143,36.61611852797101,589.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
30,30,6224193.0,6155845.0,64.0,4882.0,1274.9268742318723,137.0540901110272,1294.0,66.0,45758.0,37890.0,64.0,562.0,81.41992882562278,35.40243715591575,589.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
31,31,5295277.0,5237121.0,64.0,4154.0,1274.7416947520462,136.95481389575974,1294.0,66.0,39984.0,33152.0,64.0,488.0,81.93442622950819,41.3438178431929,589.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
32,32,6206236.0,6138182.0,96.0,4861.0,1276.7405883563054,129.07311228740056,1294.0,66.0,51819.0,43825.0,96.0,571.0,90.75131348511384,112.71353493311659,1274.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
33,33,4555106.0,4504986.0,32.0,3580.0,1272.3759776536313,145.8387127932219,1294.0,66.0,40378.0,34386.0,32.0,428.0,94.3411214953271,129.40931761891304,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
34,34,4083102.0,4038106.0,32.0,3214.0,1270.4113254511512,152.0449081178093,1294.0,66.0,36395.0,31117.0,32.0,377.0,96.53846153846153,136.55746346649227,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
35,35,4031660.0,3987238.0,32.0,3173.0,1270.6145603529783,152.00308687722557,1294.0,66.0,36627.0,31321.0,32.0,379.0,96.64116094986808,136.18615226339716,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
36,36,4237656.0,4191120.0,32.0,3324.0,1274.8664259927798,136.4556551273258,1294.0,66.0,37126.0,31638.0,32.0,392.0,94.70918367346938,131.61453116437914,1274.0,74.0,0,0,1,9,1587388763,1587389005,3,1,0
37,37,2572301.0,2544035.0,0.0,2019.0,1274.047052996533,139.16939363166924,1294.0,66.0,19067.0,15763.0,0.0,236.0,80.79237288135593,23.562289091911044,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
38,38,2304530.0,2279246.0,0.0,1806.0,1276.0409745293466,131.47551125489832,1294.0,68.0,17110.0,14156.0,0.0,211.0,81.09004739336493,24.88907039477845,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
39,39,2318827.0,2293347.0,0.0,1820.0,1274.0807692307692,142.78205001330414,1294.0,68.0,17731.0,14665.0,0.0,219.0,80.96347031963471,24.442057824508304,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
40,40,2405556.0,2379040.0,0.0,1894.0,1270.0929250263991,156.47538046361487,1294.0,68.0,17742.0,14662.0,0.0,220.0,80.64545454545454,24.33631269733522,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
41,41,2116549.0,2093155.0,0.0,1671.0,1266.636146020347,168.66617012907062,1294.0,68.0,15622.0,12920.0,0.0,193.0,80.94300518134715,25.94937009997479,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
42,42,2116391.0,2093025.0,0.0,1669.0,1268.0593169562612,163.676914960801,1294.0,68.0,15622.0,12920.0,0.0,193.0,80.94300518134715,25.94937009997479,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
43,43,2116391.0,2093025.0,0.0,1669.0,1268.0593169562612,163.676914960801,1294.0,68.0,15622.0,12920.0,0.0,193.0,80.94300518134715,25.94937009997479,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
44,44,1983757.0,1961931.0,0.0,1559.0,1272.4547787042977,147.2572257868495,1294.0,68.0,15153.0,12535.0,0.0,187.0,81.03208556149733,26.354819495183328,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
45,45,1682523.0,1664029.0,0.0,1321.0,1273.673732021196,140.49400346712451,1294.0,68.0,12572.0,10416.0,0.0,154.0,81.63636363636364,28.9759905496827,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
46,46,2049335.0,2026879.0,0.0,1604.0,1277.6402743142144,122.34596259181691,1294.0,68.0,15004.0,12414.0,0.0,185.0,81.1027027027027,26.49232919561645,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
47,47,2049401.0,2026931.0,32.0,1605.0,1276.8853582554518,125.98938516806652,1294.0,66.0,15123.0,12519.0,32.0,186.0,81.30645161290323,26.565958921718874,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
48,48,2049401.0,2026931.0,32.0,1605.0,1276.8853582554518,125.98938516806652,1294.0,66.0,15123.0,12519.0,32.0,186.0,81.30645161290323,26.565958921718874,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
49,49,2041218.0,2018776.0,32.0,1603.0,1273.373674360574,142.28443034925363,1294.0,66.0,15282.0,12650.0,32.0,188.0,81.2872340425532,26.49372560824163,354.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
50,50,2263944.0,2239010.0,32.0,1781.0,1271.1645143177989,152.84908462644637,1294.0,66.0,16833.0,13921.0,32.0,208.0,80.92788461538461,25.220367062275624,354.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
51,51,1629151.0,1611105.0,32.0,1289.0,1263.8875096974398,179.2546560662141,1294.0,66.0,12443.0,10315.0,32.0,152.0,81.86184210526316,29.399259152432926,354.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
52,52,1629085.0,1611053.0,0.0,1288.0,1264.817546583851,176.18806590655845,1294.0,68.0,12324.0,10210.0,0.0,151.0,81.6158940397351,29.340174506889568,354.0,73.0,0,0,1,9,1587388763,1587389005,3,1,0
53,53,1629435.0,1611375.0,64.0,1290.0,1263.1279069767443,181.24864478584252,1294.0,66.0,12721.0,10579.0,64.0,153.0,83.14379084967321,35.43076066521481,354.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
54,54,1769732.0,1750174.0,64.0,1397.0,1266.8088761632068,166.4919661173743,1294.0,66.0,12557.0,10443.0,64.0,151.0,83.15894039735099,35.108364452169816,343.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
55,55,1697890.0,1679214.0,64.0,1334.0,1272.7811094452773,142.73159219060048,1294.0,66.0,13298.0,11058.0,64.0,160.0,83.1125,34.15204743130344,343.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
56,56,1697663.0,1679029.0,64.0,1331.0,1275.4793388429753,131.07557188915584,1294.0,66.0,13222.0,10996.0,64.0,159.0,83.15723270440252,34.25460251703319,343.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
57,57,1697663.0,1679029.0,64.0,1331.0,1275.4793388429753,131.07557188915584,1294.0,66.0,13222.0,10996.0,64.0,159.0,83.15723270440252,34.25460251703319,343.0,66.0,0,0,1,9,1587388763,1587389005,3,1,0
58,58,1697313.0,1678707.0,0.0,1329.0,1277.135440180587,123.94972044531059,1294.0,68.0,12825.0,10627.0,0.0,157.0,81.68789808917198,28.16101418247916,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
59,59,1651561.0,1633445.0,0.0,1294.0,1276.322256568779,127.27773492477692,1294.0,68.0,12755.0,10571.0,0.0,156.0,81.76282051282051,28.837545011687762,343.0,76.0,0,0,1,9,1587388763,1587389005,3,1,0
