,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1934320.0,1912452.0,4140.0,1562.0,1238.3610755441741,269.9202167338714,1454.0,54.0,33227.0,29503.0,2416.0,266.0,124.91353383458646,197.23583276527054,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
1,1,4270372.0,4222730.0,4204.0,3403.0,1254.8845136644138,217.8968310428359,1454.0,54.0,52393.0,45561.0,2480.0,488.0,107.36270491803279,150.74509480933986,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
2,2,6878883.0,6802527.0,4204.0,5454.0,1261.2546754675468,196.17751406637146,1454.0,54.0,98536.0,88092.0,2480.0,746.0,132.0857908847185,221.90037287428598,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
3,3,8936266.0,8837300.0,4172.0,7069.0,1264.1485358608006,185.63642924918108,1454.0,54.0,116861.0,103631.0,2448.0,945.0,123.66243386243386,199.7919322891516,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
4,4,10577603.0,10460843.0,4176.0,8340.0,1268.297721822542,172.45575519768863,1454.0,63.0,135935.0,120605.0,2492.0,1095.0,124.14155251141553,201.248761440043,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
5,5,10746667.0,10628451.0,224.0,8444.0,1272.6986025580293,150.43128741706067,1294.0,63.0,122396.0,107948.0,236.0,1032.0,118.60077519379846,189.0305990143928,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
6,6,11052636.0,10931256.0,160.0,8670.0,1274.8138408304499,142.15286926335313,1294.0,66.0,131263.0,116493.0,172.0,1055.0,124.41990521327014,206.4055112006931,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
7,7,10876762.0,10757608.0,160.0,8511.0,1277.9652214780872,129.2124157998996,1294.0,66.0,101780.0,87738.0,172.0,1003.0,101.47557328015952,139.40827146581404,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
8,8,11290910.0,11167248.0,160.0,8833.0,1278.2644628099174,127.70798825133627,1294.0,66.0,114251.0,99789.0,172.0,1033.0,110.60116166505324,177.00927196252402,1274.0,66.0,0,0,0,2,1587125440,1587125557,3,1,0
9,9,11374813.0,11249667.0,0.0,8939.0,1272.4927844277884,147.4459521018009,1294.0,66.0,107484.0,92854.0,0.0,1045.0,102.85550239234449,152.12496493923,1274.0,73.0,0,0,0,2,1587125440,1587125557,3,1,0
