,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
24,24,496667.0,491529.0,0.0,367.0,1353.316076294278,217.30876421777828,1392.0,58.0,14293.0,13635.0,32.0,47.0,304.1063829787234,459.2015843457429,1392.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
25,25,496667.0,491529.0,0.0,367.0,1353.316076294278,217.30876421777828,1392.0,58.0,14293.0,13635.0,32.0,47.0,304.1063829787234,459.2015843457429,1392.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
26,26,496313.0,491245.0,0.0,362.0,1371.0303867403316,157.59862881994812,1392.0,58.0,5687.0,5155.0,0.0,38.0,149.6578947368421,231.00287948943404,963.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
27,27,497931.0,492849.0,0.0,363.0,1371.7107438016528,154.00063171223135,1392.0,58.0,7105.0,6489.0,0.0,44.0,161.47727272727272,234.80886701512281,963.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
28,28,464459.0,459727.0,0.0,338.0,1374.1390532544378,142.6783993273215,1392.0,58.0,6336.0,5734.0,0.0,43.0,147.34883720930233,218.25320091112124,963.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
29,29,464353.0,459635.0,0.0,337.0,1377.9020771513353,125.02077890850862,1392.0,62.0,5368.0,4780.0,0.0,42.0,127.80952380952381,180.45962984705233,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
30,30,464884.0,460068.0,160.0,344.0,1351.406976744186,221.6190885651354,1392.0,62.0,5840.0,5154.0,172.0,49.0,119.18367346938776,168.4118704272099,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
31,31,464884.0,460068.0,160.0,344.0,1351.406976744186,221.6190885651354,1392.0,62.0,5840.0,5154.0,172.0,49.0,119.18367346938776,168.4118704272099,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
32,32,466499.0,461669.0,160.0,345.0,1352.1710144927536,220.74887634191293,1392.0,62.0,5197.0,4581.0,172.0,44.0,118.11363636363636,176.98307776182892,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
33,33,549044.0,543360.0,160.0,406.0,1352.3251231527095,222.38576014358475,1392.0,62.0,5933.0,5177.0,172.0,54.0,109.87037037037037,160.70608625413692,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
34,34,549786.0,543962.0,160.0,416.0,1321.6009615384614,294.2726273880136,1392.0,58.0,7999.0,7131.0,172.0,62.0,129.01612903225808,186.64711329443224,964.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
35,35,549255.0,543529.0,0.0,409.0,1342.921760391198,247.0985643018401,1392.0,58.0,7527.0,6757.0,0.0,55.0,136.85454545454544,196.78510828559968,964.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
36,36,549255.0,543529.0,0.0,409.0,1342.921760391198,247.0985643018401,1392.0,58.0,7527.0,6757.0,0.0,55.0,136.85454545454544,196.78510828559968,964.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
37,37,547826.0,542114.0,0.0,408.0,1342.7107843137255,247.53041936527626,1392.0,58.0,7888.0,7104.0,0.0,56.0,140.85714285714286,194.82349416215442,964.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
38,38,451540.0,446808.0,0.0,338.0,1335.9171597633135,264.0697061488548,1392.0,58.0,7921.0,7263.0,0.0,47.0,168.53191489361703,227.7833845082545,964.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
39,39,450736.0,446158.0,0.0,327.0,1378.3975535168195,128.92852152933227,1392.0,64.0,5893.0,5347.0,0.0,39.0,151.10256410256412,211.47052833054477,775.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
40,40,450736.0,446158.0,0.0,327.0,1378.3975535168195,128.92852152933227,1392.0,64.0,5893.0,5347.0,0.0,39.0,151.10256410256412,211.47052833054477,775.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
41,41,450736.0,446158.0,0.0,327.0,1378.3975535168195,128.92852152933227,1392.0,64.0,5893.0,5347.0,0.0,39.0,151.10256410256412,211.47052833054477,775.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
42,42,451056.0,446464.0,0.0,328.0,1375.1707317073171,138.02830258355988,1392.0,64.0,5319.0,4829.0,0.0,35.0,151.97142857142856,222.60644140523436,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
43,43,453890.0,449284.0,0.0,329.0,1379.6048632218844,113.39969701608534,1392.0,181.0,5312.0,4822.0,32.0,35.0,151.77142857142857,222.5016321884642,774.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
44,44,454058.0,449424.0,0.0,331.0,1371.7764350453172,151.21884919227932,1392.0,58.0,6245.0,5741.0,32.0,36.0,173.47222222222223,257.28642557264976,966.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
45,45,454058.0,449424.0,0.0,331.0,1371.7764350453172,151.21884919227932,1392.0,58.0,6245.0,5741.0,32.0,36.0,173.47222222222223,257.28642557264976,966.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
46,46,454058.0,449424.0,0.0,331.0,1371.7764350453172,151.21884919227932,1392.0,58.0,6245.0,5741.0,32.0,36.0,173.47222222222223,257.28642557264976,966.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
47,47,453856.0,449222.0,0.0,331.0,1371.166163141994,159.61146046340278,1392.0,58.0,6320.0,5858.0,32.0,33.0,191.5151515151515,264.5434169799001,966.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
48,48,608286.0,602084.0,0.0,443.0,1373.1060948081265,153.81032567222223,1392.0,58.0,7421.0,6749.0,0.0,48.0,154.60416666666666,226.2143838986347,966.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
49,49,608118.0,601944.0,0.0,441.0,1378.952380952381,127.244564278094,1392.0,64.0,6385.0,5741.0,0.0,46.0,138.80434782608697,196.67326906243537,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
50,50,608118.0,601944.0,0.0,441.0,1378.952380952381,127.244564278094,1392.0,64.0,6385.0,5741.0,0.0,46.0,138.80434782608697,196.67326906243537,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
51,51,608118.0,601944.0,0.0,441.0,1378.952380952381,127.244564278094,1392.0,64.0,6385.0,5741.0,0.0,46.0,138.80434782608697,196.67326906243537,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
52,52,606321.0,600147.0,0.0,441.0,1374.8775510204082,145.7342920264841,1392.0,62.0,6381.0,5681.0,0.0,50.0,127.62,189.8862701724377,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
53,53,372444.0,368636.0,0.0,272.0,1369.2794117647059,167.04191932391905,1392.0,62.0,3311.0,3073.0,0.0,17.0,194.76470588235293,267.3641555921469,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
54,54,622361.0,616019.0,0.0,453.0,1373.8653421633553,147.43561310946,1392.0,62.0,5532.0,4860.0,0.0,48.0,115.25,169.6713121498937,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
55,55,622361.0,616019.0,0.0,453.0,1373.8653421633553,147.43561310946,1392.0,62.0,5532.0,4860.0,0.0,48.0,115.25,169.6713121498937,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
56,56,622361.0,616019.0,0.0,453.0,1373.8653421633553,147.43561310946,1392.0,62.0,5532.0,4860.0,0.0,48.0,115.25,169.6713121498937,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
57,57,626847.0,620491.0,0.0,454.0,1380.7202643171806,114.19348941809595,1392.0,62.0,5939.0,5225.0,0.0,51.0,116.45098039215686,165.19261647620488,775.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
58,58,427225.0,422815.0,0.0,315.0,1356.2698412698412,204.7977404349872,1392.0,62.0,13048.0,12236.0,0.0,58.0,224.9655172413793,384.50370903180533,1392.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
59,59,582853.0,576833.0,0.0,430.0,1355.4720930232559,211.36225469457108,1392.0,62.0,16608.0,15712.0,0.0,64.0,259.5,404.18718590524367,1392.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
60,60,589349.0,582965.0,0.0,456.0,1292.4320175438597,341.32448384656277,1392.0,60.0,19430.0,18226.0,0.0,86.0,225.93023255813952,355.531302082406,1392.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
61,61,589349.0,582965.0,0.0,456.0,1292.4320175438597,341.32448384656277,1392.0,60.0,19430.0,18226.0,0.0,86.0,225.93023255813952,355.531302082406,1392.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
62,62,585029.0,578687.0,0.0,453.0,1291.4547461368654,342.2520091943398,1392.0,60.0,18742.0,17496.0,32.0,89.0,210.58426966292134,346.52087211124285,1392.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
63,63,582747.0,576503.0,0.0,446.0,1306.6076233183855,317.60973999139367,1392.0,60.0,10793.0,9673.0,32.0,80.0,134.9125,198.56221907439993,1392.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
64,64,438381.0,433635.0,0.0,339.0,1293.1592920353983,336.8571093047827,1392.0,60.0,7757.0,6889.0,32.0,62.0,125.11290322580645,155.22284759065565,775.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
65,65,431885.0,427503.0,0.0,313.0,1379.8242811501598,111.20150284374262,1392.0,64.0,4935.0,4375.0,32.0,40.0,123.375,184.41280968251635,775.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
66,66,431885.0,427503.0,0.0,313.0,1379.8242811501598,111.20150284374262,1392.0,64.0,4935.0,4375.0,32.0,40.0,123.375,184.41280968251635,775.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
67,67,432433.0,428037.0,0.0,314.0,1377.1751592356688,121.97657400446353,1392.0,64.0,4918.0,4400.0,0.0,37.0,132.9189189189189,190.67396516941122,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
68,68,432433.0,428037.0,0.0,314.0,1377.1751592356688,121.97657400446353,1392.0,64.0,5085.0,4553.0,0.0,38.0,133.81578947368422,188.22744573956237,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
69,69,416988.0,412704.0,0.0,306.0,1362.7058823529412,183.4948800679451,1392.0,62.0,5453.0,4851.0,0.0,43.0,126.81395348837209,178.00447548775915,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
70,70,416988.0,412704.0,0.0,306.0,1362.7058823529412,183.4948800679451,1392.0,62.0,5453.0,4851.0,0.0,43.0,126.81395348837209,178.00447548775915,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
71,71,416988.0,412704.0,0.0,306.0,1362.7058823529412,183.4948800679451,1392.0,62.0,5453.0,4851.0,0.0,43.0,126.81395348837209,178.00447548775915,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
72,72,416434.0,412164.0,0.0,305.0,1365.3573770491803,176.7893258210678,1392.0,62.0,5680.0,5134.0,0.0,39.0,145.64102564102564,212.12786264837675,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
73,73,416496.0,412212.0,0.0,306.0,1361.0980392156862,191.53491685653637,1392.0,62.0,5578.0,5032.0,0.0,39.0,143.02564102564102,212.47690519200836,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
74,74,573487.0,567663.0,0.0,416.0,1378.5745192307693,124.50086586337619,1392.0,62.0,7489.0,6705.0,0.0,56.0,133.73214285714286,199.36134557555005,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
75,75,573487.0,567663.0,0.0,416.0,1378.5745192307693,124.50086586337619,1392.0,62.0,7489.0,6705.0,0.0,56.0,133.73214285714286,199.36134557555005,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
76,76,573487.0,567663.0,0.0,416.0,1378.5745192307693,124.50086586337619,1392.0,62.0,7489.0,6705.0,0.0,56.0,133.73214285714286,199.36134557555005,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
77,77,574169.0,568331.0,0.0,417.0,1376.904076738609,130.22255588076445,1392.0,62.0,8036.0,7182.0,0.0,61.0,131.7377049180328,191.60640168977415,774.0,65.0,1,1,0,43,1587798676,1587798856,3,1,0
78,78,574107.0,568283.0,0.0,416.0,1380.0649038461538,113.28063823544261,1392.0,64.0,8138.0,7284.0,0.0,61.0,133.40983606557376,191.46170931222778,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
79,79,621180.0,614894.0,0.0,449.0,1383.4743875278396,94.70500389477584,1392.0,64.0,6351.0,5581.0,0.0,55.0,115.47272727272727,159.30118467235746,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
80,80,636117.0,629677.0,0.0,460.0,1382.8630434782608,95.1195628822544,1392.0,64.0,6422.0,5638.0,0.0,56.0,114.67857142857143,157.98226699118314,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
81,81,636117.0,629677.0,0.0,460.0,1382.8630434782608,95.1195628822544,1392.0,64.0,6422.0,5638.0,0.0,56.0,114.67857142857143,157.98226699118314,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
82,82,637097.0,630657.0,0.0,460.0,1384.9934782608696,86.49989922631454,1392.0,64.0,5527.0,4743.0,0.0,56.0,98.69642857142857,130.17226493640445,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
83,83,637097.0,630657.0,0.0,460.0,1384.9934782608696,86.49989922631454,1392.0,64.0,5360.0,4590.0,0.0,55.0,97.45454545454545,131.02113891649392,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
84,84,554174.0,548546.0,0.0,402.0,1378.5422885572139,122.23159020692546,1392.0,63.0,5526.0,4854.0,0.0,48.0,115.125,169.27327818747213,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
85,85,539873.0,534273.0,0.0,400.0,1349.6825,228.77725344480817,1392.0,62.0,6377.0,5635.0,0.0,53.0,120.32075471698113,163.85114892244115,774.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
86,86,539873.0,534273.0,0.0,400.0,1349.6825,228.77725344480817,1392.0,62.0,6443.0,5687.0,32.0,54.0,119.31481481481481,162.49203103811467,774.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
87,87,537867.0,532281.0,0.0,399.0,1348.0375939849623,232.8770284208834,1392.0,62.0,6496.0,5768.0,32.0,52.0,124.92307692307692,165.1975328268283,774.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
88,88,537867.0,532281.0,0.0,399.0,1348.0375939849623,232.8770284208834,1392.0,62.0,6663.0,5921.0,32.0,53.0,125.71698113207547,163.73176146258598,774.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
89,89,776821.0,768841.0,0.0,570.0,1362.8438596491228,191.53476668286882,1392.0,62.0,7872.0,6892.0,32.0,70.0,112.45714285714286,144.38051765231702,774.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
90,90,776185.0,768331.0,0.0,561.0,1383.5739750445632,100.28351236426386,1392.0,64.0,6950.0,6054.0,32.0,64.0,108.59375,148.22151062156092,774.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
91,91,776185.0,768331.0,0.0,561.0,1383.5739750445632,100.28351236426386,1392.0,64.0,6884.0,6002.0,0.0,63.0,109.26984126984127,149.29529770172877,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
92,92,776730.0,768876.0,0.0,561.0,1384.5454545454545,89.78166317583286,1392.0,127.0,7037.0,6225.0,0.0,58.0,121.32758620689656,177.4018804016341,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
93,93,776730.0,768876.0,0.0,561.0,1384.5454545454545,89.78166317583286,1392.0,127.0,6870.0,6072.0,0.0,57.0,120.52631578947368,178.84719590454256,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
94,94,479659.0,474773.0,0.0,349.0,1374.3810888252149,136.7713076194207,1392.0,64.0,5033.0,4613.0,0.0,30.0,167.76666666666668,237.62234509592923,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
95,95,479723.0,474823.0,0.0,350.0,1370.6371428571429,153.44354864381938,1392.0,64.0,5472.0,4968.0,0.0,36.0,152.0,219.77374729480317,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
96,96,479723.0,474823.0,0.0,350.0,1370.6371428571429,153.44354864381938,1392.0,64.0,5472.0,4968.0,0.0,36.0,152.0,219.77374729480317,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
97,97,480818.0,475904.0,0.0,351.0,1369.851851851852,159.77106392254206,1392.0,64.0,5603.0,4973.0,0.0,45.0,124.5111111111111,174.50827706854508,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
98,98,480818.0,475904.0,0.0,351.0,1369.851851851852,159.77106392254206,1392.0,64.0,5770.0,5126.0,0.0,46.0,125.43478260869566,172.71220749054504,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
99,99,219452.0,217198.0,0.0,161.0,1363.055900621118,186.714790587647,1392.0,64.0,4849.0,4373.0,0.0,34.0,142.61764705882354,197.26646873856012,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
100,100,652075.0,645467.0,0.0,472.0,1381.5148305084747,110.65442748678838,1392.0,64.0,6779.0,5925.0,0.0,61.0,111.1311475409836,151.46253937231268,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
101,101,652075.0,645467.0,0.0,472.0,1381.5148305084747,110.65442748678838,1392.0,64.0,6779.0,5925.0,0.0,61.0,111.1311475409836,151.46253937231268,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
102,102,652435.0,645827.0,0.0,472.0,1382.2775423728813,105.16414371245376,1392.0,64.0,6719.0,5977.0,0.0,53.0,126.77358490566037,184.72505234163597,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
103,103,652435.0,645827.0,0.0,472.0,1382.2775423728813,105.16414371245376,1392.0,64.0,6552.0,5824.0,0.0,52.0,126.0,186.40774166822084,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
104,104,1060711.0,1049959.0,0.0,768.0,1381.1341145833333,113.60104249974354,1392.0,64.0,8106.0,7070.0,0.0,74.0,109.54054054054055,158.26262719693295,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
105,105,628024.0,621640.0,0.0,456.0,1377.2456140350878,132.91184332029405,1392.0,64.0,5737.0,5163.0,0.0,41.0,139.9268292682927,207.67439221682912,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
106,106,628024.0,621640.0,0.0,456.0,1377.2456140350878,132.91184332029405,1392.0,64.0,5737.0,5163.0,0.0,41.0,139.9268292682927,207.67439221682912,774.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
107,107,626118.0,619748.0,0.0,455.0,1376.0835164835164,139.37039610588494,1392.0,64.0,5440.0,4824.0,0.0,44.0,123.63636363636364,176.24790016919232,775.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
108,108,626118.0,619748.0,0.0,455.0,1376.0835164835164,139.37039610588494,1392.0,64.0,5607.0,4977.0,0.0,45.0,124.6,174.395769571525,775.0,71.0,1,1,0,43,1587798676,1587798856,3,1,0
109,109,440144.0,435636.0,32.0,322.0,1366.9068322981366,172.0553067675045,1392.0,64.0,5462.0,4860.0,32.0,43.0,127.02325581395348,178.04330390053505,775.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
110,110,440798.0,436164.0,32.0,331.0,1331.7160120845922,270.3826945758372,1392.0,62.0,7094.0,6366.0,32.0,52.0,136.42307692307693,166.4565485175597,775.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
111,111,440798.0,436164.0,32.0,331.0,1331.7160120845922,270.3826945758372,1392.0,62.0,7094.0,6366.0,32.0,52.0,136.42307692307693,166.4565485175597,775.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
112,112,439539.0,434919.0,32.0,330.0,1331.9363636363637,269.04194594465366,1392.0,62.0,6838.0,6124.0,32.0,51.0,134.07843137254903,168.7278634006117,782.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
113,113,439539.0,434919.0,32.0,330.0,1331.9363636363637,269.04194594465366,1392.0,62.0,6671.0,5971.0,32.0,50.0,133.42,170.34190206757705,782.0,66.0,1,1,0,43,1587798676,1587798856,3,1,0
114,114,510121.0,504815.0,0.0,379.0,1345.9656992084433,236.72835235270105,1392.0,62.0,6377.0,5733.0,0.0,46.0,138.6304347826087,176.45351139158342,782.0,70.0,1,1,0,43,1587798676,1587798856,3,1,0
