,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2628610.0,2599434.0,128.0,2084.0,1261.3291746641075,183.4745535424228,1294.0,66.0,33501.0,28545.0,128.0,354.0,94.63559322033899,64.85307147711141,1030.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
1,1,2966803.0,2934001.0,256.0,2343.0,1266.241143832693,167.9513434226188,1294.0,66.0,35778.0,30542.0,256.0,374.0,95.66310160427807,64.49075610089878,1030.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
2,2,3634225.0,3594213.0,256.0,2858.0,1271.5972708187544,150.22502302641314,1294.0,66.0,45877.0,39185.0,256.0,478.0,95.97698744769875,57.541630315593345,1030.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
3,3,4217278.0,4171022.0,256.0,3304.0,1276.4158595641647,133.85233702180244,1294.0,66.0,57317.0,49057.0,256.0,590.0,97.14745762711864,51.22704812536084,1030.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
4,4,4286537.0,4239791.0,160.0,3339.0,1283.7786762503745,100.62782171481946,1294.0,66.0,54264.0,46284.0,160.0,570.0,95.2,27.398463268469715,330.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
5,5,4282001.0,4235185.0,192.0,3344.0,1280.5026913875597,119.50124117963854,1294.0,66.0,49520.0,42254.0,192.0,519.0,95.41425818882466,28.328921831201228,330.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
6,6,4218913.0,4172657.0,128.0,3304.0,1276.9107142857142,135.06008287758078,1294.0,66.0,56288.0,48056.0,128.0,588.0,95.72789115646259,25.422232442401672,337.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
7,7,4176575.0,4130767.0,128.0,3272.0,1276.4593520782396,138.72899584826075,1294.0,66.0,55060.0,47164.0,128.0,564.0,97.62411347517731,25.77426255064685,337.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
8,8,4183032.0,4137098.0,224.0,3281.0,1274.925937214264,145.03652967926027,1294.0,66.0,55849.0,47995.0,224.0,561.0,99.55258467023172,33.92711856155617,374.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
9,9,4190556.0,4144538.0,192.0,3287.0,1274.8877395801642,146.00228542362453,1294.0,66.0,57659.0,49455.0,192.0,586.0,98.39419795221843,31.928405946241384,374.0,66.0,0,0,1,8,1587457121,1587457361,3,1,0
