,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,2490179.0,2464979.0,0.0,1800.0,1383.4327777777778,104.0691166327859,1392.0,58.0,23133.0,20627.0,0.0,179.0,129.23463687150837,243.1979002552351,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
11,11,2490179.0,2464979.0,0.0,1800.0,1383.4327777777778,104.0691166327859,1392.0,58.0,23133.0,20627.0,0.0,179.0,129.23463687150837,243.1979002552351,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
12,12,2489825.0,2464695.0,0.0,1795.0,1387.0891364902507,77.76019037971453,1392.0,58.0,15144.0,12764.0,0.0,170.0,89.08235294117647,111.33919681497997,914.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
13,13,2232332.0,2209764.0,0.0,1612.0,1384.8213399503722,94.51556827498574,1392.0,58.0,13684.0,11416.0,0.0,162.0,84.46913580246914,92.48404419205164,774.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
14,14,2724857.0,2697319.0,0.0,1967.0,1385.2857142857142,91.62234723997634,1392.0,62.0,16020.0,13318.0,0.0,193.0,83.00518134715026,85.07835446236669,774.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
15,15,2724857.0,2697319.0,0.0,1967.0,1385.2857142857142,91.62234723997634,1392.0,62.0,16354.0,13624.0,0.0,195.0,83.86666666666666,85.0629490386108,774.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
16,16,2733460.0,2705572.0,432.0,1992.0,1372.2188755020081,158.5334402954411,1506.0,54.0,20832.0,17640.0,520.0,228.0,91.36842105263158,120.05585419119343,1392.0,54.0,1,1,1,1,1587384163,1587384405,3,1,0
17,17,2739299.0,2711131.0,432.0,2012.0,1361.480616302187,195.02080003767261,1506.0,54.0,22875.0,19431.0,520.0,246.0,92.98780487804878,117.2969784439992,1392.0,54.0,1,1,1,1,1587384163,1587384405,3,1,0
18,18,2384009.0,2359439.0,432.0,1755.0,1358.4096866096866,204.19901252279942,1506.0,54.0,21534.0,18384.0,520.0,225.0,95.70666666666666,126.83880653981431,1392.0,54.0,1,1,1,1,1587384163,1587384405,3,1,0
19,19,2621593.0,2594615.0,432.0,1927.0,1360.4530358069537,197.55302179204944,1506.0,54.0,22513.0,19153.0,520.0,240.0,93.80416666666666,122.86747257094622,1392.0,54.0,1,1,1,1,1587384163,1587384405,3,1,0
20,20,2621593.0,2594615.0,432.0,1927.0,1360.4530358069537,197.55302179204944,1506.0,54.0,22179.0,18847.0,520.0,238.0,93.1890756302521,123.19852277974736,1392.0,54.0,1,1,1,1,1587384163,1587384405,3,1,0
21,21,2612990.0,2586362.0,0.0,1902.0,1373.8117770767612,149.0432872713445,1392.0,58.0,17701.0,14831.0,0.0,205.0,86.34634146341463,92.2253975325113,915.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
22,22,2607151.0,2580803.0,0.0,1882.0,1385.3087141339001,89.99708236234346,1392.0,58.0,15658.0,13040.0,0.0,187.0,83.73262032085562,93.61716988572125,915.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
23,23,2329197.0,2305621.0,40.0,1684.0,1383.1336104513064,104.03370245086191,1392.0,54.0,13395.0,11057.0,64.0,167.0,80.20958083832335,75.2090764314296,776.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
24,24,2197809.0,2175619.0,40.0,1585.0,1386.630283911672,82.16081540257834,1392.0,54.0,16318.0,13714.0,96.0,186.0,87.73118279569893,112.10010309386318,1231.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
25,25,3361511.0,3327491.0,104.0,2430.0,1383.3378600823046,103.05474516377471,1392.0,54.0,23894.0,19904.0,128.0,285.0,83.83859649122807,92.46986375729836,1231.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
26,26,3361511.0,3327491.0,104.0,2430.0,1383.3378600823046,103.05474516377471,1392.0,54.0,23894.0,19904.0,128.0,285.0,83.83859649122807,92.46986375729836,1231.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
27,27,3361511.0,3327491.0,104.0,2430.0,1383.3378600823046,103.05474516377471,1392.0,54.0,23997.0,19993.0,128.0,286.0,83.9055944055944,92.31499077154359,1231.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
28,28,3247522.0,3214664.0,64.0,2347.0,1383.6906689390712,100.07465348420078,1392.0,58.0,23761.0,19827.0,64.0,281.0,84.55871886120997,97.12854748810322,1231.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
29,29,3645570.0,3608722.0,64.0,2632.0,1385.0949848024316,90.96332691886717,1392.0,58.0,24268.0,20068.0,32.0,300.0,80.89333333333333,76.16233948320885,916.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
30,30,3441957.0,3407265.0,0.0,2478.0,1389.006053268765,58.93660466408372,1392.0,58.0,21438.0,17700.0,0.0,267.0,80.29213483146067,78.67439212089475,916.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
31,31,3441957.0,3407265.0,0.0,2478.0,1389.006053268765,58.93660466408372,1392.0,58.0,21438.0,17700.0,0.0,267.0,80.29213483146067,78.67439212089475,916.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
32,32,3441957.0,3407265.0,0.0,2478.0,1389.006053268765,58.93660466408372,1392.0,58.0,21335.0,17611.0,0.0,266.0,80.20676691729324,78.80979357434828,916.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
33,33,3977180.0,3937112.0,0.0,2862.0,1389.6505939902165,53.40081093636922,1392.0,64.0,23998.0,19728.0,0.0,305.0,78.68196721311476,68.7452448625506,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
34,34,3894338.0,3855082.0,0.0,2804.0,1388.8509272467902,61.24997798360301,1392.0,63.0,23089.0,18875.0,0.0,301.0,76.70764119601328,56.51555139592595,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
35,35,2934249.0,2904667.0,0.0,2113.0,1388.6649313771889,63.62257370027983,1392.0,63.0,18677.0,15359.0,0.0,237.0,78.80590717299577,64.12603201495429,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
36,36,2934249.0,2904667.0,0.0,2113.0,1388.6649313771889,63.62257370027983,1392.0,63.0,18677.0,15359.0,0.0,237.0,78.80590717299577,64.12603201495429,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
37,37,2934249.0,2904667.0,0.0,2113.0,1388.6649313771889,63.62257370027983,1392.0,63.0,18677.0,15359.0,0.0,237.0,78.80590717299577,64.12603201495429,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
38,38,2397170.0,2373006.0,0.0,1726.0,1388.8586326767092,59.87453813228565,1392.0,63.0,15100.0,12342.0,0.0,197.0,76.6497461928934,49.634851052681476,751.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
39,39,2546892.0,2521230.0,0.0,1833.0,1389.4664484451719,55.20641317784162,1392.0,64.0,15578.0,12848.0,0.0,195.0,79.88717948717948,70.31670181104323,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
40,40,3753494.0,3715680.0,0.0,2701.0,1389.6682710107368,52.53113098564258,1392.0,64.0,21662.0,17714.0,0.0,282.0,76.81560283687944,58.11966169636931,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
41,41,3753494.0,3715680.0,0.0,2701.0,1389.6682710107368,52.53113098564258,1392.0,64.0,21662.0,17714.0,0.0,282.0,76.81560283687944,58.11966169636931,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
42,42,3753908.0,3716010.0,0.0,2707.0,1386.7410417436276,81.30697137688635,1392.0,62.0,22594.0,18562.0,0.0,288.0,78.45138888888889,59.84718152895655,776.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
43,43,3754035.0,3716123.0,0.0,2708.0,1386.2758493353028,84.97301887473641,1392.0,62.0,22304.0,18328.0,0.0,284.0,78.53521126760563,60.26428437668732,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
44,44,2842211.0,2813483.0,0.0,2052.0,1385.0930799220273,93.08481748630922,1392.0,62.0,17040.0,14086.0,0.0,211.0,80.75829383886256,69.74593952698133,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
45,45,3443342.0,3408538.0,0.0,2486.0,1385.093322606597,93.26736528741975,1392.0,62.0,20559.0,16975.0,0.0,256.0,80.30859375,64.11581991714262,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
46,46,3443342.0,3408538.0,0.0,2486.0,1385.093322606597,93.26736528741975,1392.0,62.0,20559.0,16975.0,0.0,256.0,80.30859375,64.11581991714262,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
47,47,3442928.0,3408208.0,0.0,2480.0,1388.2774193548387,67.22381711037136,1392.0,62.0,19730.0,16216.0,0.0,251.0,78.60557768924303,62.34622364149667,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
48,48,3443966.0,3409246.0,0.0,2480.0,1388.6959677419354,63.33057394848179,1392.0,64.0,19919.0,16503.0,0.0,244.0,81.63524590163935,76.4192099080612,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
49,49,3129502.0,3097918.0,0.0,2256.0,1387.1906028368794,77.20961394905048,1392.0,64.0,18135.0,15069.0,0.0,219.0,82.8082191780822,80.57901041056833,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
50,50,2712640.0,2685256.0,0.0,1956.0,1386.8302658486707,80.95869092398692,1392.0,64.0,17830.0,14764.0,0.0,219.0,81.41552511415524,79.98764708323073,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
51,51,2712640.0,2685256.0,0.0,1956.0,1386.8302658486707,80.95869092398692,1392.0,64.0,17830.0,14764.0,0.0,219.0,81.41552511415524,79.98764708323073,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
52,52,2712640.0,2685256.0,0.0,1956.0,1386.8302658486707,80.95869092398692,1392.0,64.0,17727.0,14675.0,0.0,218.0,81.31651376146789,80.15750437178168,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
53,53,2712883.0,2685485.0,0.0,1957.0,1386.2457843638222,85.31980410053222,1392.0,62.0,18293.0,15129.0,0.0,226.0,80.9424778761062,78.67380432943,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
54,54,2199227.0,2177023.0,0.0,1586.0,1386.6500630517023,81.10925790657261,1392.0,62.0,17234.0,14434.0,0.0,200.0,86.17,96.99098463259357,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
55,55,2385655.0,2361589.0,0.0,1719.0,1387.8155904595694,71.45682799914673,1392.0,62.0,15434.0,13026.0,0.0,172.0,89.73255813953489,104.6920094703712,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
56,56,2385655.0,2361589.0,0.0,1719.0,1387.8155904595694,71.45682799914673,1392.0,62.0,15434.0,13026.0,0.0,172.0,89.73255813953489,104.6920094703712,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
57,57,2385655.0,2361589.0,0.0,1719.0,1387.8155904595694,71.45682799914673,1392.0,62.0,15434.0,13026.0,0.0,172.0,89.73255813953489,104.6920094703712,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
58,58,2384654.0,2360616.0,0.0,1717.0,1388.8491555037856,60.121387262221425,1392.0,64.0,14613.0,12233.0,0.0,170.0,85.95882352941176,92.24222306657063,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
59,59,2276108.0,2253162.0,0.0,1639.0,1388.7175106772422,61.1763980828708,1392.0,64.0,13140.0,10886.0,0.0,161.0,81.61490683229813,77.20482253400267,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
60,60,1406008.0,1391826.0,0.0,1013.0,1387.964461994077,66.39803931969891,1392.0,63.0,10503.0,8739.0,0.0,126.0,83.35714285714286,86.78375463200017,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
61,61,2214888.0,2192544.0,0.0,1596.0,1387.7744360902257,70.71590943868043,1392.0,63.0,16124.0,13268.0,0.0,204.0,79.03921568627452,68.45521243257357,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
62,62,2400247.0,2375999.0,0.0,1732.0,1385.8239030023094,87.14416028134477,1392.0,63.0,17705.0,14541.0,0.0,226.0,78.34070796460178,65.07921536147433,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
63,63,2232004.0,2209464.0,0.0,1610.0,1386.3378881987578,85.75153399862849,1392.0,63.0,15961.0,13007.0,0.0,211.0,75.64454976303317,48.86214000859037,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
64,64,1701438.0,1684246.0,0.0,1228.0,1385.5358306188925,92.25492855778806,1392.0,63.0,12397.0,10003.0,0.0,171.0,72.49707602339181,7.911331919273172,167.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
65,65,994239.0,984173.0,0.0,719.0,1382.808066759388,109.84750786251871,1392.0,64.0,7703.0,6261.0,0.0,103.0,74.7864077669903,16.289045986020696,167.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
66,66,227183.0,224845.0,0.0,167.0,1360.377245508982,201.87684087936077,1392.0,64.0,3821.0,3401.0,0.0,30.0,127.36666666666666,172.29847809994013,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
67,67,2335464.0,2311846.0,0.0,1687.0,1384.3888559573206,99.01101622557032,1392.0,62.0,18719.0,15499.0,0.0,230.0,81.38695652173914,67.54645940161306,776.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
68,68,3454971.0,3420055.0,0.0,2494.0,1385.313151563753,92.73122647914165,1392.0,62.0,24771.0,20375.0,0.0,314.0,78.88853503184713,57.98124830648878,776.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
69,69,3454971.0,3420055.0,0.0,2494.0,1385.313151563753,92.73122647914165,1392.0,62.0,24771.0,20375.0,0.0,314.0,78.88853503184713,57.98124830648878,776.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
70,70,3454971.0,3420055.0,0.0,2494.0,1385.313151563753,92.73122647914165,1392.0,62.0,24270.0,19916.0,0.0,311.0,78.03858520900322,57.60765225209551,776.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
71,71,3413147.0,3378665.0,0.0,2463.0,1385.7681688997159,89.4299777445101,1392.0,62.0,22531.0,18247.0,0.0,306.0,73.63071895424837,16.892709418836535,246.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
72,72,1124562.0,1113180.0,168.0,813.0,1383.2250922509224,107.17096621821248,1506.0,64.0,6826.0,5538.0,232.0,92.0,74.19565217391305,22.395767811776782,285.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
73,73,16026.0,15732.0,668.0,21.0,763.1428571428571,682.7649868079677,1506.0,66.0,5947.0,5597.0,784.0,25.0,237.88,385.24696702245427,1494.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
74,74,31967.0,31435.0,1220.0,38.0,841.2368421052631,675.4272890942337,1506.0,66.0,9353.0,8737.0,1412.0,44.0,212.5681818181818,359.832372446297,1494.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
75,75,31967.0,31435.0,1220.0,38.0,841.2368421052631,675.4272890942337,1506.0,66.0,9854.0,9196.0,1412.0,47.0,209.6595744680851,348.3371609912995,1494.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
76,76,31967.0,31435.0,1220.0,38.0,841.2368421052631,675.4272890942337,1506.0,66.0,9854.0,9196.0,1412.0,47.0,209.6595744680851,348.3371609912995,1494.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
77,77,1309901.0,1296517.0,1052.0,956.0,1370.189330543933,170.44577516353974,1506.0,64.0,17788.0,15954.0,1180.0,131.0,135.78625954198472,238.76025241193412,1494.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
78,78,3406067.0,3371669.0,552.0,2457.0,1386.2706552706552,86.27524319418235,1506.0,64.0,22437.0,18937.0,628.0,250.0,89.748,119.51383391055616,1494.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
79,79,3390126.0,3355966.0,0.0,2440.0,1389.3959016393442,55.75193725596991,1392.0,64.0,19031.0,15797.0,0.0,231.0,82.38528138528139,79.40533065612873,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
80,80,3390126.0,3355966.0,0.0,2440.0,1389.3959016393442,55.75193725596991,1392.0,64.0,18530.0,15338.0,0.0,228.0,81.2719298245614,79.32669348828645,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
81,81,3390126.0,3355966.0,0.0,2440.0,1389.3959016393442,55.75193725596991,1392.0,64.0,18530.0,15338.0,0.0,228.0,81.2719298245614,79.32669348828645,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
82,82,2107137.0,2085913.0,0.0,1516.0,1389.9320580474935,49.73628344063714,1392.0,64.0,9822.0,7918.0,0.0,136.0,72.22058823529412,3.149909374211256,85.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1587384163,1587384405,3,1,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1587384163,1587384405,3,1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,1,1587384163,1587384405,3,1,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,1,1587384163,1587384405,3,1,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,1,1587384163,1587384405,3,1,0
88,88,998470.0,988320.0,0.0,725.0,1377.2,134.66903491715252,1392.0,62.0,14302.0,13182.0,0.0,80.0,178.775,318.10171231070103,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
89,89,2352532.0,2328704.0,0.0,1702.0,1382.2162162162163,109.93732439531716,1392.0,62.0,20823.0,18443.0,0.0,170.0,122.48823529411764,224.58857124123642,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
90,90,2352532.0,2328704.0,0.0,1702.0,1382.2162162162163,109.93732439531716,1392.0,62.0,20322.0,17984.0,0.0,167.0,121.68862275449102,226.5168935073298,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
91,91,2352532.0,2328704.0,0.0,1702.0,1382.2162162162163,109.93732439531716,1392.0,62.0,20322.0,17984.0,0.0,167.0,121.68862275449102,226.5168935073298,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
92,92,2357493.0,2333413.0,0.0,1720.0,1370.635465116279,162.53302068193088,1392.0,60.0,24165.0,21547.0,0.0,187.0,129.22459893048128,234.51716887361766,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
93,93,1359023.0,1345093.0,0.0,995.0,1365.8522613065327,179.99102513195575,1392.0,60.0,10467.0,8913.0,0.0,111.0,94.29729729729729,129.54268798629053,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
94,94,741969.0,734269.0,0.0,550.0,1349.0345454545454,228.42318121351536,1392.0,60.0,8921.0,7927.0,0.0,71.0,125.64788732394366,193.85773051038024,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
95,95,3315336.0,3281722.0,0.0,2401.0,1380.8146605581007,117.51889534805409,1392.0,60.0,22162.0,18648.0,0.0,251.0,88.29482071713147,106.26423847913058,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
96,96,3315336.0,3281722.0,0.0,2401.0,1380.8146605581007,117.51889534805409,1392.0,60.0,22162.0,18648.0,0.0,251.0,88.29482071713147,106.26423847913058,1392.0,70.0,1,1,1,1,1587384163,1587384405,3,1,0
97,97,3310375.0,3277013.0,0.0,2383.0,1389.1628199748216,57.76667738673294,1392.0,64.0,18216.0,14996.0,0.0,230.0,79.2,65.01179826034254,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
98,98,3310375.0,3277013.0,0.0,2383.0,1389.1628199748216,57.76667738673294,1392.0,64.0,18216.0,14996.0,0.0,230.0,79.2,65.01179826034254,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
99,99,2573367.0,2547453.0,0.0,1851.0,1390.257698541329,44.9592773168506,1392.0,64.0,13241.0,10721.0,0.0,180.0,73.56111111111112,12.458448221940225,167.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1587384163,1587384405,3,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1587384163,1587384405,3,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1587384163,1587384405,3,1,0
103,103,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
104,104,1266519.0,1253737.0,0.0,913.0,1387.2059145673604,77.10510662567114,1392.0,62.0,7552.0,6348.0,0.0,86.0,87.81395348837209,104.31242335295097,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
105,105,2794679.0,2766483.0,0.0,2014.0,1387.6261171797419,73.57340829579904,1392.0,62.0,15296.0,12650.0,0.0,189.0,80.93121693121694,71.64573728426453,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
106,106,2794679.0,2766483.0,0.0,2014.0,1387.6261171797419,73.57340829579904,1392.0,62.0,15296.0,12650.0,0.0,189.0,80.93121693121694,71.64573728426453,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
107,107,2794679.0,2766483.0,0.0,2014.0,1387.6261171797419,73.57340829579904,1392.0,62.0,15399.0,12739.0,0.0,190.0,81.04736842105264,71.47478663594416,776.0,65.0,1,1,1,1,1587384163,1587384405,3,1,0
108,108,2794617.0,2766435.0,0.0,2013.0,1388.284649776453,67.39683804363692,1392.0,64.0,15334.0,12688.0,0.0,189.0,81.13227513227513,71.65406656018995,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
109,109,1528529.0,1513045.0,136.0,1106.0,1382.0334538878842,112.80495642336132,1392.0,54.0,8088.0,6590.0,108.0,107.0,75.58878504672897,16.24402306818654,167.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
110,110,369.0,299.0,136.0,5.0,73.8,28.11689883326396,129.0,54.0,344.0,288.0,108.0,4.0,86.0,14.781745499094482,103.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
111,111,369.0,299.0,136.0,5.0,73.8,28.11689883326396,129.0,54.0,344.0,288.0,108.0,4.0,86.0,14.781745499094482,103.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
112,112,369.0,299.0,136.0,5.0,73.8,28.11689883326396,129.0,54.0,241.0,199.0,108.0,3.0,80.33333333333333,12.762793146051099,97.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
113,113,2512374.0,2486992.0,136.0,1813.0,1385.7551020408164,89.33864150290896,1392.0,54.0,13518.0,11166.0,108.0,168.0,80.46428571428571,75.02538402633687,776.0,66.0,1,1,1,1,1587384163,1587384405,3,1,0
114,114,3284892.0,3251796.0,0.0,2364.0,1389.548223350254,54.294332835589664,1392.0,64.0,17234.0,14154.0,0.0,220.0,78.33636363636364,65.6660666862999,776.0,71.0,1,1,1,1,1587384163,1587384405,3,1,0
