,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
28,28,452722.0,447948.0,0.0,341.0,1327.6304985337244,272.02000661077426,1392.0,58.0,11517.0,10845.0,0.0,48.0,239.9375,351.795537578885,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
29,29,453138.0,448308.0,0.0,345.0,1313.4434782608696,300.5226999447872,1392.0,58.0,15226.0,14456.0,0.0,55.0,276.8363636363636,394.55999721836815,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
30,30,537113.0,531135.0,0.0,427.0,1257.8758782201405,385.8656936550846,1392.0,58.0,18435.0,17301.0,0.0,81.0,227.59259259259258,335.50775147998445,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
31,31,464315.0,459065.0,0.0,375.0,1238.1733333333334,409.9189569767284,1392.0,58.0,18648.0,17472.0,0.0,84.0,222.0,330.74119503811147,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
32,32,400364.0,395758.0,0.0,329.0,1216.9118541033436,432.9439424173684,1392.0,58.0,18484.0,17294.0,0.0,85.0,217.45882352941177,323.6223490043394,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
33,33,394697.0,390329.0,0.0,312.0,1265.054487179487,377.06298389794125,1392.0,60.0,12871.0,11835.0,0.0,74.0,173.93243243243242,258.1997095839157,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
34,34,394281.0,389969.0,0.0,308.0,1280.1331168831168,355.3416937158972,1392.0,60.0,9162.0,8224.0,0.0,67.0,136.7462686567164,165.9727853328723,760.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
35,35,393401.0,389383.0,0.0,287.0,1370.7351916376306,152.1808922078796,1392.0,64.0,6411.0,5753.0,0.0,47.0,136.40425531914894,191.50853095541405,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
36,36,383230.0,379324.0,0.0,279.0,1373.584229390681,143.56662398307344,1392.0,64.0,5843.0,5297.0,0.0,39.0,149.82051282051282,207.7046561697855,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
37,37,462359.0,457627.0,0.0,338.0,1367.9260355029585,170.94598571540593,1392.0,64.0,6235.0,5619.0,0.0,44.0,141.70454545454547,196.86042350603438,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
38,38,462359.0,457627.0,0.0,338.0,1367.9260355029585,170.94598571540593,1392.0,64.0,5734.0,5160.0,0.0,41.0,139.85365853658536,203.8122714627611,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
39,39,462359.0,457627.0,0.0,338.0,1367.9260355029585,170.94598571540593,1392.0,64.0,5734.0,5160.0,0.0,41.0,139.85365853658536,203.8122714627611,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
40,40,400261.0,396173.0,0.0,292.0,1370.7568493150684,161.77065763686863,1392.0,64.0,5205.0,4729.0,0.0,34.0,153.08823529411765,221.4496845849372,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
41,41,462170.0,457452.0,0.0,337.0,1371.4243323442136,155.65527536573668,1392.0,64.0,5844.0,5242.0,0.0,43.0,135.90697674418604,199.7272342242287,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
42,42,455969.0,451321.0,0.0,332.0,1373.4006024096386,147.66030414882616,1392.0,64.0,5210.0,4594.0,0.0,44.0,118.4090909090909,173.4846493316311,760.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
43,43,456155.0,451465.0,0.0,335.0,1361.6567164179105,192.01908737825076,1392.0,62.0,5841.0,5155.0,0.0,49.0,119.20408163265306,165.1852367262882,760.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
44,44,456155.0,451465.0,0.0,335.0,1361.6567164179105,192.01908737825076,1392.0,62.0,5841.0,5155.0,0.0,49.0,119.20408163265306,165.1852367262882,760.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
45,45,518070.0,512750.0,0.0,380.0,1363.342105263158,184.06145660103363,1392.0,62.0,6551.0,5725.0,0.0,59.0,111.03389830508475,151.61950213338685,760.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
46,46,457553.0,452849.0,0.0,336.0,1361.764880952381,191.67526191075692,1392.0,62.0,5983.0,5269.0,0.0,51.0,117.31372549019608,162.18405064061986,760.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
47,47,616544.0,610258.0,0.0,449.0,1373.1492204899778,151.95076715734007,1392.0,62.0,6558.0,5732.0,0.0,59.0,111.15254237288136,151.65771156320136,760.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
48,48,988525.0,978445.0,0.0,720.0,1372.951388888889,154.36140537807114,1392.0,63.0,12401.0,10511.0,0.0,135.0,91.85925925925926,100.96659975515652,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
49,49,988525.0,978445.0,0.0,720.0,1372.951388888889,154.36140537807114,1392.0,63.0,12401.0,10511.0,0.0,135.0,91.85925925925926,100.96659975515652,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
50,50,929277.0,919799.0,0.0,677.0,1372.639586410635,158.15914828967905,1392.0,63.0,11853.0,9935.0,0.0,137.0,86.51824817518248,82.20830780026836,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
51,51,987405.0,977311.0,0.0,721.0,1369.493758668516,168.90430212367673,1392.0,63.0,13518.0,11278.0,0.0,160.0,84.4875,76.2452447287698,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
52,52,642006.0,635398.0,0.0,472.0,1360.1822033898304,200.6086730011459,1392.0,63.0,12546.0,10628.0,0.0,137.0,91.57664233576642,100.10795068417863,759.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
53,53,854692.0,845984.0,0.0,622.0,1374.1028938906752,150.79108338240115,1392.0,63.0,14608.0,12214.0,0.0,171.0,85.42690058479532,90.91528851472265,759.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
54,54,854692.0,845984.0,0.0,622.0,1374.1028938906752,150.79108338240115,1392.0,63.0,14608.0,12214.0,0.0,171.0,85.42690058479532,90.91528851472265,759.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
55,55,835621.0,826913.0,0.0,622.0,1343.4421221864952,245.11789084482712,1392.0,60.0,22336.0,19886.0,0.0,175.0,127.63428571428571,226.7845370678108,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
56,56,857704.0,848786.0,0.0,637.0,1346.4740973312403,237.34008355757712,1392.0,60.0,21962.0,19582.0,0.0,170.0,129.18823529411765,229.91000766886503,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
57,57,758809.0,750899.0,0.0,565.0,1343.024778761062,245.6028438518921,1392.0,60.0,19734.0,17522.0,0.0,158.0,124.89873417721519,227.19913169164107,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
58,58,782998.0,774864.0,0.0,581.0,1347.6729776247848,231.97877323566803,1392.0,60.0,15766.0,14408.0,0.0,97.0,162.53608247422682,291.6145620879836,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
59,59,782998.0,774864.0,0.0,581.0,1347.6729776247848,231.97877323566803,1392.0,60.0,15766.0,14408.0,0.0,97.0,162.53608247422682,291.6145620879836,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
60,60,861223.0,852487.0,0.0,624.0,1380.1650641025642,115.45045556315263,1392.0,64.0,8444.0,7198.0,0.0,89.0,94.87640449438203,124.25678560583647,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
61,61,779620.0,771724.0,0.0,564.0,1382.3049645390072,105.19367098390312,1392.0,64.0,7082.0,6102.0,0.0,70.0,101.17142857142858,139.43682352629108,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
62,62,1179188.0,1167260.0,0.0,852.0,1384.0234741784038,96.92119354827457,1392.0,64.0,10328.0,8984.0,0.0,96.0,107.58333333333333,152.9527205453444,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
63,63,1125161.0,1113709.0,0.0,818.0,1375.502444987775,141.7801101257644,1392.0,62.0,14373.0,12455.0,0.0,137.0,104.91240875912409,115.02316329417253,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
64,64,1125161.0,1113709.0,0.0,818.0,1375.502444987775,141.7801101257644,1392.0,62.0,14373.0,12455.0,0.0,137.0,104.91240875912409,115.02316329417253,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
65,65,1123736.0,1112298.0,0.0,817.0,1375.4418604651162,141.58787181380998,1392.0,62.0,14520.0,12574.0,0.0,139.0,104.46043165467626,114.47140110855688,766.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
66,66,1125128.0,1113676.0,0.0,818.0,1375.4621026894865,141.50248308871852,1392.0,62.0,14662.0,12688.0,0.0,141.0,103.98581560283688,113.72549916577638,766.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
67,67,919294.0,909900.0,32.0,671.0,1370.0357675111773,162.60925315764914,1392.0,62.0,14715.0,12727.0,32.0,142.0,103.62676056338029,113.22298882897061,766.0,66.0,1,1,0,35,1587815742,1587815922,3,1,0
68,68,1057938.0,1047200.0,32.0,767.0,1379.3194263363755,124.11188931691564,1392.0,63.0,17527.0,14937.0,32.0,185.0,94.74054054054054,99.46966252013713,766.0,66.0,1,1,0,35,1587815742,1587815922,3,1,0
69,69,1057938.0,1047200.0,32.0,767.0,1379.3194263363755,124.11188931691564,1392.0,63.0,17527.0,14937.0,32.0,185.0,94.74054054054054,99.46966252013713,766.0,66.0,1,1,0,35,1587815742,1587815922,3,1,0
70,70,1057964.0,1047212.0,32.0,768.0,1377.5572916666667,133.118082171425,1392.0,62.0,17891.0,15231.0,32.0,190.0,94.16315789473684,98.29413277198248,767.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
71,71,1056698.0,1045932.0,32.0,769.0,1374.1196358907673,148.92816446528428,1392.0,62.0,17897.0,15237.0,32.0,190.0,94.19473684210526,98.2876496695405,767.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
72,72,1230339.0,1217823.0,0.0,894.0,1376.2181208053692,139.67717040069306,1392.0,62.0,18989.0,16119.0,0.0,205.0,92.62926829268292,95.10912408823064,767.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
73,73,536680.0,531192.0,0.0,392.0,1369.0816326530612,167.06346853750946,1392.0,62.0,8065.0,7085.0,0.0,70.0,115.21428571428571,160.663347483145,767.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
74,74,536680.0,531192.0,0.0,392.0,1369.0816326530612,167.06346853750946,1392.0,62.0,8065.0,7085.0,0.0,70.0,115.21428571428571,160.663347483145,767.0,65.0,1,1,0,35,1587815742,1587815922,3,1,0
75,75,538385.0,532897.0,0.0,392.0,1373.4311224489795,150.75649493831781,1392.0,63.0,7586.0,6704.0,0.0,63.0,120.41269841269842,168.13804182454243,766.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
76,76,538259.0,532799.0,0.0,390.0,1380.1512820512821,118.29034330353923,1392.0,63.0,7438.0,6584.0,0.0,61.0,121.93442622950819,170.65773136266375,766.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
77,77,170884.0,169148.0,0.0,124.0,1378.0967741935483,123.7289193093722,1392.0,63.0,3047.0,2781.0,0.0,19.0,160.3684210526316,208.54968120111306,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
78,78,752382.0,744766.0,0.0,544.0,1383.0551470588234,98.81898507747931,1392.0,63.0,7223.0,6355.0,0.0,62.0,116.5,168.92360842662274,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
79,79,752382.0,744766.0,0.0,544.0,1383.0551470588234,98.81898507747931,1392.0,63.0,7223.0,6355.0,0.0,62.0,116.5,168.92360842662274,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
80,80,754195.0,746439.0,0.0,554.0,1361.3628158844765,193.7055810221962,1392.0,62.0,7557.0,6647.0,0.0,65.0,116.26153846153846,148.36859266684718,760.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
81,81,756979.0,749195.0,0.0,556.0,1361.4730215827337,193.36557520676396,1392.0,62.0,7983.0,6989.0,0.0,71.0,112.43661971830986,142.5182698833575,760.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
82,82,756979.0,749195.0,0.0,556.0,1361.4730215827337,193.36557520676396,1392.0,62.0,7983.0,6989.0,0.0,71.0,112.43661971830986,142.5182698833575,760.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
83,83,799871.0,791667.0,0.0,586.0,1364.9675767918088,182.48583274740457,1392.0,62.0,9642.0,8382.0,0.0,90.0,107.13333333333334,128.1153299873898,760.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
84,84,799925.0,791707.0,20.0,587.0,1362.7342419080069,190.1767336453016,1392.0,54.0,9642.0,8382.0,0.0,90.0,107.13333333333334,128.1153299873898,760.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
85,85,797761.0,789683.0,20.0,577.0,1382.6013864818024,103.07183407223113,1392.0,54.0,8445.0,7255.0,0.0,85.0,99.3529411764706,127.60994852258864,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
86,86,794977.0,786927.0,20.0,575.0,1382.5686956521738,103.24944077348705,1392.0,54.0,8019.0,6913.0,0.0,79.0,101.50632911392405,132.11884498605284,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
87,87,1456515.0,1441773.0,20.0,1053.0,1383.2051282051282,102.3176147820558,1392.0,54.0,12398.0,10704.0,0.0,121.0,102.46280991735537,137.34086456589557,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
88,88,975179.0,965295.0,20.0,706.0,1381.2733711048159,113.24576697825843,1392.0,54.0,7579.0,6501.0,0.0,77.0,98.42857142857143,133.23043493910498,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
89,89,975125.0,965255.0,0.0,705.0,1383.1560283687943,101.68800034425587,1392.0,64.0,7579.0,6501.0,0.0,77.0,98.42857142857143,133.23043493910498,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
90,90,976751.0,966853.0,0.0,707.0,1381.5431400282885,111.60621972085909,1392.0,64.0,8199.0,7135.0,0.0,76.0,107.88157894736842,153.8456991090392,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
91,91,976751.0,966853.0,0.0,707.0,1381.5431400282885,111.60621972085909,1392.0,64.0,8199.0,7135.0,0.0,76.0,107.88157894736842,153.8456991090392,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
92,92,1275096.0,1262188.0,0.0,922.0,1382.9674620390456,103.0838013024147,1392.0,64.0,10437.0,8939.0,0.0,107.0,97.54205607476635,130.5786031314953,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
93,93,1132042.0,1120576.0,0.0,819.0,1382.2246642246641,108.80137643327927,1392.0,64.0,9421.0,8175.0,0.0,89.0,105.85393258426966,142.96244109270967,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
94,94,1132042.0,1120576.0,0.0,819.0,1382.2246642246641,108.80137643327927,1392.0,64.0,9421.0,8175.0,0.0,89.0,105.85393258426966,142.96244109270967,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
95,95,1131736.0,1120284.0,0.0,818.0,1383.5403422982886,100.10264395131729,1392.0,64.0,8976.0,7688.0,0.0,92.0,97.56521739130434,122.79005627739126,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
96,96,1131736.0,1120284.0,0.0,818.0,1383.5403422982886,100.10264395131729,1392.0,64.0,8976.0,7688.0,0.0,92.0,97.56521739130434,122.79005627739126,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
97,97,622747.0,616447.0,0.0,450.0,1383.8822222222223,92.66583642047472,1392.0,182.0,5704.0,4920.0,0.0,56.0,101.85714285714286,128.53132311000365,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
98,98,622747.0,616447.0,0.0,450.0,1383.8822222222223,92.66583642047472,1392.0,182.0,5203.0,4461.0,0.0,53.0,98.16981132075472,131.15491860219848,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
99,99,622747.0,616447.0,0.0,450.0,1383.8822222222223,92.66583642047472,1392.0,182.0,5203.0,4461.0,0.0,53.0,98.16981132075472,131.15491860219848,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
100,100,621621.0,615335.0,0.0,449.0,1384.456570155902,87.55001628872486,1392.0,181.0,5100.0,4372.0,0.0,52.0,98.07692307692308,132.4082913616129,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
101,101,621621.0,615335.0,0.0,449.0,1384.456570155902,87.55001628872486,1392.0,181.0,5100.0,4372.0,0.0,52.0,98.07692307692308,132.4082913616129,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
102,102,320600.0,317338.0,0.0,233.0,1375.9656652360516,129.32359063914868,1392.0,64.0,4411.0,3949.0,0.0,33.0,133.66666666666666,198.16945100880537,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
103,103,320600.0,317338.0,0.0,233.0,1375.9656652360516,129.32359063914868,1392.0,64.0,4912.0,4408.0,0.0,36.0,136.44444444444446,189.95634651215764,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
104,104,320600.0,317338.0,0.0,233.0,1375.9656652360516,129.32359063914868,1392.0,64.0,4912.0,4408.0,0.0,36.0,136.44444444444446,189.95634651215764,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
105,105,157030.0,155154.0,0.0,134.0,1171.865671641791,475.1787690468789,1392.0,60.0,7590.0,6974.0,0.0,44.0,172.5,238.45234896572674,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
106,106,157030.0,155154.0,0.0,134.0,1171.865671641791,475.1787690468789,1392.0,60.0,7590.0,6974.0,0.0,44.0,172.5,238.45234896572674,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
107,107,7157.0,6807.0,0.0,25.0,286.28,407.1021021807674,1392.0,60.0,4934.0,4570.0,0.0,26.0,189.76923076923077,251.0682266593482,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
108,108,177997.0,175911.0,0.0,149.0,1194.6107382550335,452.4553997288023,1392.0,60.0,6046.0,5542.0,0.0,36.0,167.94444444444446,242.42936479226327,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
109,109,177997.0,175911.0,0.0,149.0,1194.6107382550335,452.4553997288023,1392.0,60.0,6046.0,5542.0,0.0,36.0,167.94444444444446,242.42936479226327,1392.0,70.0,1,1,0,35,1587815742,1587815922,3,1,0
110,110,358942.0,355302.0,0.0,260.0,1380.5461538461539,107.94144506226593,1392.0,182.0,4779.0,4247.0,0.0,38.0,125.76315789473684,185.79479826871338,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
111,111,1234751.0,1222277.0,0.0,891.0,1385.8035914702582,83.88229038539659,1392.0,63.0,11472.0,9638.0,0.0,131.0,87.57251908396947,103.03782974860772,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
112,112,1234751.0,1222277.0,0.0,891.0,1385.8035914702582,83.88229038539659,1392.0,63.0,11472.0,9638.0,0.0,131.0,87.57251908396947,103.03782974860772,761.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
113,113,1063911.0,1053173.0,0.0,767.0,1387.1069100391135,78.16151192905774,1392.0,63.0,10360.0,8666.0,0.0,121.0,85.6198347107438,88.72208034344406,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
114,114,1063911.0,1053173.0,0.0,767.0,1387.1069100391135,78.16151192905774,1392.0,63.0,10360.0,8666.0,0.0,121.0,85.6198347107438,88.72208034344406,760.0,71.0,1,1,0,35,1587815742,1587815922,3,1,0
