,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4518829.0,4469213.0,160.0,3544.0,1275.0646162528217,140.64054148168415,1294.0,65.0,77111.0,68739.0,192.0,598.0,128.94816053511707,195.48420029124094,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
1,1,4520430.0,4470716.0,96.0,3551.0,1273.001971275697,148.77736110818833,1294.0,65.0,79795.0,71087.0,128.0,622.0,128.2877813504823,191.77804647861745,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
2,2,4525249.0,4475311.0,96.0,3567.0,1268.6428371180264,163.7411776178609,1294.0,65.0,84029.0,75083.0,128.0,639.0,131.50078247261345,200.26970761871368,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
3,3,4315975.0,4268305.0,96.0,3405.0,1267.540381791483,168.41328064511893,1294.0,65.0,76904.0,68700.0,128.0,586.0,131.23549488054607,208.1510326469475,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
4,4,4682664.0,4630976.0,0.0,3692.0,1268.3271939328276,164.08076350626146,1294.0,66.0,74953.0,66651.0,0.0,593.0,126.39629005059022,198.99547848735568,1274.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
5,5,4955193.0,4900621.0,0.0,3898.0,1271.214212416624,155.98647351981288,1294.0,66.0,60298.0,51604.0,0.0,621.0,97.09822866344605,74.41275201145788,1274.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
6,6,4954001.0,4899513.0,0.0,3892.0,1272.867677286742,150.67656161934826,1294.0,66.0,61232.0,52468.0,0.0,626.0,97.814696485623,75.38790532728916,1274.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
7,7,4855517.0,4802303.0,0.0,3801.0,1277.431465403841,133.60541273941556,1294.0,68.0,57679.0,49055.0,0.0,616.0,93.63474025974025,33.692575402753015,327.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
8,8,5265163.0,5207525.0,0.0,4117.0,1278.8834102501821,128.0026509821956,1294.0,68.0,64707.0,55173.0,0.0,681.0,95.01762114537445,36.48047349569729,348.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
9,9,5085040.0,5029488.0,0.0,3968.0,1281.5120967741937,118.15891454959723,1294.0,68.0,67383.0,57751.0,0.0,688.0,97.94040697674419,38.00073738356711,348.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
10,10,5081034.0,5025664.0,0.0,3955.0,1284.7115044247787,102.32787320682114,1294.0,66.0,69614.0,59744.0,0.0,705.0,98.74326241134752,60.68243732156571,842.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
11,11,5102258.0,5046622.0,0.0,3974.0,1283.9099144438853,105.5656722608347,1294.0,66.0,67875.0,58327.0,0.0,682.0,99.52346041055719,60.90507643242585,842.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
12,12,5138368.0,5082158.0,32.0,4015.0,1279.7927770859278,125.7652338484895,1294.0,66.0,85418.0,75324.0,32.0,721.0,118.47156726768377,158.01371833881376,1274.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
13,13,4515479.0,4465933.0,64.0,3539.0,1275.9194687764905,141.90093815742722,1294.0,66.0,80898.0,71476.0,64.0,673.0,120.20505200594354,162.4698929833999,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
14,14,4072475.0,4027591.0,64.0,3206.0,1270.2666874610106,159.79510330808537,1294.0,66.0,73825.0,65229.0,64.0,614.0,120.23615635179154,169.2430395767023,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
15,15,3364443.0,3326979.0,96.0,2676.0,1257.2656950672647,196.22883678679653,1294.0,66.0,72389.0,65165.0,96.0,516.0,140.28875968992247,223.4966138116713,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
16,16,3460777.0,3421871.0,224.0,2779.0,1245.3317740194314,223.96532729804744,1294.0,66.0,70969.0,63927.0,236.0,503.0,141.09145129224652,229.47883642783157,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
17,17,3290758.0,3253812.0,192.0,2639.0,1246.9715801439938,218.9147098677474,1294.0,66.0,48220.0,42494.0,204.0,409.0,117.89731051344744,168.69158274960304,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
18,18,3581247.0,3540955.0,160.0,2878.0,1244.3526754690758,224.54043487027005,1294.0,66.0,60249.0,54327.0,172.0,423.0,142.43262411347519,237.23145987632532,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
19,19,3966736.0,3922090.0,160.0,3189.0,1243.8808403888365,226.48374976012852,1294.0,66.0,63201.0,56943.0,172.0,447.0,141.38926174496643,232.69873884794404,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
20,20,4548122.0,4497050.0,128.0,3648.0,1246.7439692982457,220.27133690192295,1294.0,66.0,60115.0,52933.0,140.0,513.0,117.1832358674464,169.3358703580521,1274.0,66.0,0,0,0,8,1587457361,1587457602,3,1,0
21,21,4001520.0,3956482.0,0.0,3217.0,1243.8669567920422,227.13215850116535,1294.0,67.0,53664.0,47378.0,0.0,449.0,119.51893095768374,178.31385513576421,1274.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
22,22,4309845.0,4261083.0,0.0,3483.0,1237.3944875107666,240.4347005757079,1294.0,67.0,56292.0,49600.0,0.0,478.0,117.76569037656904,174.83109456328705,1274.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
23,23,4253836.0,4205466.0,0.0,3455.0,1231.211577424023,252.57117885251148,1294.0,67.0,45407.0,39121.0,0.0,449.0,101.12917594654789,84.86226896814131,554.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
24,24,4109820.0,4063130.0,0.0,3335.0,1232.3298350824587,249.91213279343623,1294.0,68.0,44767.0,38467.0,0.0,450.0,99.48222222222222,83.8325892316583,558.0,73.0,0,0,0,8,1587457361,1587457602,3,1,0
