,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1208439.0,1194495.0,360.0,996.0,1213.2921686746988,437.0487483251336,1506.0,58.0,95983.0,90845.0,392.0,367.0,261.5340599455041,415.0148919696031,1392.0,66.0,1,1,1,48,1587801028,1587801208,3,1,0
1,1,1039120.0,1026702.0,360.0,887.0,1171.4994363021422,477.6986282424416,1506.0,58.0,97711.0,92671.0,392.0,360.0,271.4194444444444,422.1725215539814,1392.0,66.0,1,1,1,48,1587801028,1587801208,3,1,0
2,2,1036698.0,1024322.0,360.0,884.0,1172.735294117647,477.1450400107015,1506.0,58.0,93062.0,88106.0,392.0,354.0,262.88700564971754,414.1374655106942,1392.0,66.0,1,1,1,48,1587801028,1587801208,3,1,0
3,3,219726.0,216632.0,32.0,221.0,994.2352941176471,588.5132881575706,1392.0,58.0,17302.0,15818.0,0.0,106.0,163.22641509433961,269.7460120193735,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
4,4,2704.0,2256.0,0.0,32.0,84.5,34.567868027982286,152.0,58.0,17041.0,16635.0,0.0,29.0,587.6206896551724,541.6195645242022,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
5,5,1313484.0,1299064.0,0.0,1030.0,1275.2271844660195,368.2753650513747,1392.0,58.0,56326.0,53610.0,0.0,194.0,290.340206185567,410.9947170653506,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
6,6,2933674.0,2902790.0,0.0,2206.0,1329.8612873980055,274.3679719330228,1392.0,58.0,87741.0,79831.0,0.0,565.0,155.29380530973452,264.99127796071724,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
7,7,4226686.0,4182796.0,0.0,3135.0,1348.2251993620414,232.09747787815456,1392.0,58.0,110550.0,98440.0,0.0,865.0,127.80346820809248,213.92126094412706,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
8,8,5723202.0,5664248.0,0.0,4211.0,1359.1075753977677,202.02079328284142,1392.0,58.0,129738.0,114464.0,0.0,1091.0,118.91659028414298,191.2967025936523,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
9,9,7183312.0,7109686.0,0.0,5259.0,1365.9083475945997,180.35500677819837,1392.0,58.0,144052.0,125180.0,0.0,1348.0,106.86350148367953,150.73383523047693,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
10,10,7288695.0,7214691.0,0.0,5286.0,1378.8677639046539,129.61920608559447,1392.0,58.0,120154.0,100876.0,0.0,1377.0,87.25780682643428,66.9474451017177,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
11,11,7252128.0,7178698.0,0.0,5245.0,1382.674547187798,110.2265605579723,1392.0,58.0,119093.0,100795.0,0.0,1307.0,91.11935730680949,94.48163810492576,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
12,12,6882963.0,6813201.0,0.0,4983.0,1381.2889825406382,117.54327460900538,1392.0,58.0,110785.0,94237.0,0.0,1182.0,93.72673434856176,99.1254257482683,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
13,13,5539920.0,5483710.0,0.0,4015.0,1379.8057285180573,125.13153673829271,1392.0,58.0,93696.0,80032.0,0.0,976.0,96.0,110.86103027117728,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
14,14,5718138.0,5660122.0,0.0,4144.0,1379.859555984556,124.86073541530781,1392.0,58.0,91468.0,77972.0,0.0,964.0,94.88381742738589,111.43249164653854,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
15,15,5702968.0,5645078.0,0.0,4135.0,1379.1941958887546,128.1846339365091,1392.0,58.0,103055.0,87655.0,0.0,1100.0,93.68636363636364,107.97620443014513,1392.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
16,16,5776125.0,5717605.0,0.0,4180.0,1381.848086124402,114.02963869591872,1392.0,58.0,94501.0,79395.0,0.0,1079.0,87.58202038924931,52.61499600522457,995.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
17,17,5591477.0,5534847.0,0.0,4045.0,1382.318170580964,111.63698178457008,1392.0,58.0,92643.0,77705.0,0.0,1067.0,86.82567947516401,52.92387750444335,995.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
18,18,5523170.0,5467254.0,0.0,3994.0,1382.8668002003005,108.34992082341499,1392.0,58.0,90265.0,75509.0,0.0,1054.0,85.6404174573055,43.452352563229994,995.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
19,19,5091536.0,5040016.0,0.0,3680.0,1383.5695652173913,103.87699429271731,1392.0,58.0,76296.0,63920.0,0.0,884.0,86.3076923076923,52.87409603318189,995.0,70.0,1,1,1,48,1587801028,1587801208,3,1,0
20,20,5213802.0,5161106.0,0.0,3764.0,1385.1758767268864,93.25774957557032,1392.0,62.0,70253.0,59151.0,0.0,793.0,88.59142496847414,45.78610864530781,792.0,65.0,1,1,1,48,1587801028,1587801208,3,1,0
21,21,5000230.0,4949550.0,0.0,3620.0,1381.279005524862,117.29406333672068,1392.0,62.0,64575.0,54075.0,0.0,750.0,86.1,47.913832379943614,792.0,65.0,1,1,1,48,1587801028,1587801208,3,1,0
22,22,4681479.0,4634061.0,0.0,3387.0,1382.1904340124004,111.93934226990402,1392.0,62.0,53626.0,44764.0,0.0,633.0,84.71721958925751,44.292050686761705,792.0,65.0,1,1,1,48,1587801028,1587801208,3,1,0
23,23,4674481.0,4627133.0,0.0,3382.0,1382.1646954464813,112.09012497136354,1392.0,62.0,53697.0,44821.0,0.0,634.0,84.6955835962145,44.26045381933498,792.0,65.0,1,1,1,48,1587801028,1587801208,3,1,0
