,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1405125.0,1388955.0,400.0,1155.0,1216.5584415584415,283.20374444964267,1294.0,54.0,17600.0,15192.0,352.0,172.0,102.32558139534883,95.54749724253976,1029.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
1,1,1442277.0,1425449.0,400.0,1202.0,1199.8976705490848,311.64873995580007,1294.0,54.0,19306.0,16730.0,352.0,184.0,104.92391304347827,96.9254794086732,1029.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
2,2,2252774.0,2226916.0,392.0,1847.0,1219.6935571196534,275.5657885493105,1294.0,54.0,25168.0,21612.0,352.0,254.0,99.08661417322834,85.22005083848595,1029.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
3,3,3655215.0,3614139.0,256.0,2934.0,1245.8128834355828,222.36697368545538,1294.0,66.0,33467.0,28245.0,256.0,373.0,89.72386058981233,51.72972029214302,351.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
4,4,3846727.0,3803845.0,128.0,3063.0,1255.8690825987594,198.5402642627026,1294.0,66.0,31195.0,26085.0,128.0,365.0,85.46575342465754,41.53990726596808,351.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
5,5,4591697.0,4540611.0,128.0,3649.0,1258.343929843793,191.32906329113888,1294.0,66.0,36201.0,30195.0,128.0,429.0,84.38461538461539,38.236887036124905,351.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
6,6,6487019.0,6415339.0,128.0,5120.0,1266.9958984375,164.82040706399098,1294.0,66.0,48562.0,40302.0,128.0,590.0,82.30847457627118,31.28084532287707,352.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
7,7,6691318.0,6617692.0,32.0,5259.0,1272.355580908918,145.40802729794933,1294.0,66.0,48451.0,40065.0,32.0,599.0,80.8864774624374,25.44069933689573,352.0,66.0,0,0,1,1,1587125076,1587125197,3,1,0
8,8,6506772.0,6434840.0,0.0,5138.0,1266.4017127286882,165.19653349820177,1294.0,66.0,60107.0,51777.0,0.0,595.0,101.02016806722689,150.63664199847523,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
9,9,8268798.0,8177616.0,0.0,6513.0,1269.5836020267159,154.41949298588426,1294.0,66.0,71997.0,61539.0,0.0,747.0,96.38152610441767,135.41254465180333,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
10,10,9298283.0,9195831.0,0.0,7318.0,1270.6044001093194,151.3485882133815,1294.0,66.0,78732.0,67070.0,0.0,833.0,94.51620648259303,128.3478917239351,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
11,11,9769427.0,9661893.0,0.0,7681.0,1271.8951959380288,146.0434447459118,1294.0,66.0,81226.0,69116.0,0.0,865.0,93.9028901734104,125.97122271052412,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
12,12,10737454.0,10619420.0,0.0,8431.0,1273.5682599928834,140.42028788250843,1294.0,66.0,88239.0,74967.0,0.0,948.0,93.07911392405063,121.48207081712327,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
13,13,11674857.0,11546743.0,0.0,9151.0,1275.8012239099553,132.3927463992077,1294.0,66.0,82347.0,68081.0,0.0,1019.0,80.81157998037291,31.84428846600309,588.0,76.0,0,0,1,1,1587125076,1587125197,3,1,0
14,14,11596116.0,11468912.0,0.0,9086.0,1276.2619414483822,130.1595080368557,1294.0,66.0,82106.0,67882.0,0.0,1016.0,80.81299212598425,29.779247988023833,588.0,76.0,0,0,1,1,1587125076,1587125197,3,1,0
15,15,10272623.0,10159923.0,0.0,8050.0,1276.1022360248446,130.49759944473576,1294.0,66.0,83236.0,70482.0,0.0,911.0,91.36772777167947,109.3101299644236,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
16,16,9902318.0,9793748.0,0.0,7755.0,1276.8946486137975,127.05765858263945,1294.0,66.0,80728.0,68422.0,0.0,879.0,91.84072810011376,111.2556920451226,1274.0,74.0,0,0,1,1,1587125076,1587125197,3,1,0
