,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3554976.0,3515384.0,464.0,2828.0,1257.0636492220651,194.83839143667464,1294.0,65.0,46345.0,41095.0,592.0,375.0,123.58666666666667,185.64138140212404,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
1,1,5679459.0,5616221.0,464.0,4517.0,1257.352003542174,193.78485699967342,1294.0,65.0,88543.0,80199.0,592.0,596.0,148.56208053691276,248.44913157067322,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
2,2,7121049.0,7041963.0,464.0,5649.0,1260.5857673924588,185.00594484364902,1294.0,65.0,102300.0,91898.0,592.0,743.0,137.6850605652759,225.41810503660471,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
3,3,9267113.0,9164087.0,528.0,7359.0,1259.2897132762603,189.1672714864186,1294.0,65.0,131737.0,118367.0,656.0,955.0,137.94450261780105,227.9920455548196,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
4,4,10160853.0,10047915.0,192.0,8067.0,1259.5578281889177,186.66559099809714,1294.0,66.0,130372.0,116260.0,192.0,1008.0,129.3373015873016,209.84432371616148,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
5,5,10313457.0,10198559.0,128.0,8207.0,1256.6658949677105,194.7614456197389,1294.0,66.0,145091.0,130559.0,128.0,1038.0,139.77938342967244,235.89010798073988,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
6,6,10243456.0,10129552.0,128.0,8136.0,1259.0285152409047,187.63833028512798,1294.0,66.0,117303.0,103541.0,128.0,983.0,119.33163784333672,186.99810925451644,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
7,7,10493732.0,10376958.0,128.0,8341.0,1258.0903968349119,189.70957739407817,1294.0,66.0,125150.0,111052.0,128.0,1007.0,124.28003972194638,203.11321029275868,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
8,8,10075379.0,9963533.0,0.0,7989.0,1261.156465139567,180.3219858416231,1294.0,66.0,106312.0,93082.0,0.0,945.0,112.4994708994709,172.05816738150796,1274.0,74.0,0,0,0,2,1587213343,1587213465,3,1,0
9,9,8948059.0,8848603.0,0.0,7104.0,1259.5803772522522,184.80617132733553,1294.0,66.0,94662.0,82860.0,0.0,843.0,112.29181494661921,173.85622225969982,1274.0,74.0,0,0,0,2,1587213343,1587213465,3,1,0
10,10,7844210.0,7757186.0,0.0,6216.0,1261.9385456885457,177.60412888386907,1294.0,66.0,69407.0,59285.0,0.0,723.0,95.99861687413555,114.85056138464944,1274.0,74.0,0,0,0,2,1587213343,1587213465,3,1,0
11,11,6678246.0,6603976.0,0.0,5305.0,1258.8588124410933,185.81605593912641,1294.0,66.0,63156.0,54154.0,0.0,643.0,98.22083981337481,123.38436852447838,1274.0,74.0,0,0,0,2,1587213343,1587213465,3,1,0
12,12,6241882.0,6172274.0,0.0,4972.0,1255.406677393403,194.2424968075521,1294.0,66.0,64124.0,55556.0,0.0,612.0,104.77777777777777,149.6329702327754,1274.0,73.0,0,0,0,2,1587213343,1587213465,3,1,0
13,13,5598825.0,5536231.0,0.0,4471.0,1252.2534108700515,202.22893717179028,1294.0,66.0,60109.0,52227.0,0.0,563.0,106.76554174067496,154.55942686397935,1274.0,73.0,0,0,0,2,1587213343,1587213465,3,1,0
14,14,4959711.0,4904313.0,0.0,3957.0,1253.401819560273,198.9213426400503,1294.0,66.0,55433.0,48433.0,0.0,500.0,110.866,164.894232900972,1274.0,73.0,0,0,0,2,1587213343,1587213465,3,1,0
15,15,5006424.0,4950382.0,0.0,4003.0,1250.6679990007494,205.84580532765239,1294.0,66.0,56565.0,49453.0,0.0,508.0,111.3484251968504,164.17155018827347,1274.0,73.0,0,0,0,2,1587213343,1587213465,3,1,0
16,16,5058209.0,5001663.0,0.0,4039.0,1252.34191631592,202.1460173566221,1294.0,66.0,56386.0,49218.0,0.0,512.0,110.12890625,162.37184545258674,1274.0,73.0,0,0,0,2,1587213343,1587213465,3,1,0
17,17,4774974.0,4721634.0,0.0,3810.0,1253.2740157480314,200.53310310346325,1294.0,66.0,42507.0,35997.0,0.0,465.0,91.41290322580645,65.49183192246593,551.0,75.0,0,0,0,2,1587213343,1587213465,3,1,0
18,18,4290107.0,4242087.0,64.0,3430.0,1250.760058309038,207.37746568387314,1294.0,66.0,39804.0,33882.0,64.0,423.0,94.09929078014184,70.14779786704854,551.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
19,19,3663074.0,3622054.0,64.0,2930.0,1250.19590443686,208.73647310680843,1294.0,66.0,34246.0,29066.0,64.0,370.0,92.55675675675676,65.03797867832652,551.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
20,20,2792589.0,2761285.0,64.0,2236.0,1248.9217352415026,211.8257980994275,1294.0,66.0,26960.0,22914.0,64.0,289.0,93.28719723183391,65.52923124459657,550.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
21,21,1852122.0,1831248.0,64.0,1491.0,1242.2012072434607,228.16769580656245,1294.0,66.0,18980.0,16194.0,64.0,199.0,95.37688442211055,63.82201750126178,540.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
22,22,1136614.0,1123692.0,64.0,923.0,1231.4344528710726,251.21108342149518,1294.0,66.0,12949.0,11073.0,64.0,134.0,96.63432835820896,61.196227208455404,322.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
23,23,521956.0,516020.0,0.0,424.0,1231.0283018867924,247.9285486521047,1294.0,66.0,6043.0,5133.0,0.0,65.0,92.96923076923076,56.30110512121252,313.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
24,24,722323.0,714161.0,0.0,583.0,1238.975986277873,232.02339764832826,1294.0,66.0,7441.0,6363.0,0.0,77.0,96.63636363636364,72.818027789775,541.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
25,25,494280.0,488722.0,0.0,397.0,1245.0377833753148,219.67703815216612,1294.0,66.0,5009.0,4281.0,0.0,52.0,96.32692307692308,76.87970652355489,541.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
26,26,873886.0,864086.0,0.0,700.0,1248.4085714285713,211.5209315835177,1294.0,66.0,8709.0,7407.0,0.0,93.0,93.64516129032258,66.2287734566792,541.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
27,27,617285.0,610355.0,0.0,495.0,1247.040404040404,216.173598365156,1294.0,66.0,6047.0,5137.0,0.0,65.0,93.03076923076924,68.58794898203422,541.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
28,28,912750.0,902516.0,0.0,731.0,1248.6320109439125,209.55192902687295,1294.0,66.0,8865.0,7535.0,0.0,95.0,93.3157894736842,73.47255315069698,541.0,76.0,0,0,0,2,1587213343,1587213465,3,1,0
29,29,675859.0,668243.0,96.0,544.0,1242.3878676470588,223.212108799166,1294.0,66.0,6985.0,5949.0,108.0,74.0,94.39189189189189,69.82697100837562,541.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
30,30,894303.0,884167.0,96.0,724.0,1235.225138121547,239.30630151055465,1294.0,66.0,19783.0,18271.0,108.0,108.0,183.17592592592592,317.1558744209198,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
31,31,514697.0,508803.0,96.0,421.0,1222.5581947743467,263.1363086351954,1294.0,66.0,16083.0,15145.0,108.0,67.0,240.044776119403,390.0437569343436,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
32,32,672278.0,664620.0,96.0,547.0,1229.0274223034735,249.80762832143157,1294.0,66.0,17961.0,16771.0,108.0,85.0,211.30588235294118,354.09018537254417,1274.0,66.0,0,0,0,2,1587213343,1587213465,3,1,0
