,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1911829.0,1890969.0,468.0,1490.0,1283.106711409396,351.7278711220999,1506.0,58.0,127902.0,120748.0,436.0,511.0,250.29745596868884,417.81066880128094,1392.0,66.0,1,1,0,36,1587817552,1587817728,3,1,0
1,1,1222612.0,1208640.0,468.0,998.0,1225.062124248497,425.006846754111,1506.0,58.0,119597.0,114067.0,436.0,395.0,302.7772151898734,469.0437738200278,1392.0,66.0,1,1,0,36,1587817552,1587817728,3,1,0
2,2,1158160.0,1145140.0,468.0,930.0,1245.3333333333333,402.6088935268984,1506.0,58.0,102068.0,97238.0,436.0,345.0,295.84927536231885,463.81338126923686,1392.0,66.0,1,1,0,36,1587817552,1587817728,3,1,0
3,3,166408.0,164238.0,0.0,155.0,1073.6,543.7177232541212,1392.0,58.0,24081.0,22681.0,0.0,100.0,240.81,399.604621970267,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
4,4,2551.0,2145.0,0.0,29.0,87.96551724137932,46.31115361195824,265.0,58.0,16975.0,16527.0,0.0,32.0,530.46875,545.4396726709907,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
5,5,2280.0,1888.0,0.0,28.0,81.42857142857143,31.41818010032291,152.0,58.0,18296.0,17834.0,0.0,33.0,554.4242424242424,557.97013226804,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
6,6,1778.0,1470.0,0.0,22.0,80.81818181818181,31.211356271885695,152.0,58.0,15546.0,15154.0,0.0,28.0,555.2142857142857,562.2235420404323,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
7,7,2052.0,1702.0,0.0,25.0,82.08,33.01262788691624,152.0,58.0,17292.0,16858.0,0.0,31.0,557.8064516129032,563.9623883223487,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
8,8,1038427.0,1027241.0,0.0,799.0,1299.6583229036296,330.2330722462506,1392.0,58.0,41217.0,38725.0,0.0,178.0,231.5561797752809,360.0220962179699,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
9,9,1404554.0,1389378.0,0.0,1084.0,1295.7140221402215,335.66485952726833,1392.0,58.0,54800.0,50614.0,0.0,299.0,183.27759197324414,313.59462979939156,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
10,10,1403778.0,1388728.0,0.0,1075.0,1305.84,318.203364079684,1392.0,58.0,50304.0,46244.0,0.0,290.0,173.46206896551723,298.7161152779573,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
11,11,1953882.0,1933260.0,0.0,1473.0,1326.4643584521384,280.0368470309878,1392.0,58.0,57699.0,52729.0,0.0,355.0,162.5323943661972,279.9297717635963,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
12,12,1953608.0,1933028.0,0.0,1470.0,1328.9850340136054,274.69474421092895,1392.0,58.0,55953.0,51025.0,0.0,352.0,158.95738636363637,273.2310583595134,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
13,13,916605.0,906973.0,0.0,688.0,1332.2747093023256,268.1547818607739,1392.0,58.0,22412.0,19682.0,0.0,195.0,114.93333333333334,191.1043497114403,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
14,14,550104.0,544532.0,0.0,398.0,1382.1708542713568,111.79066022410177,1392.0,62.0,7896.0,6944.0,0.0,68.0,116.11764705882354,160.8744970659687,761.0,71.0,1,1,0,36,1587817552,1587817728,3,1,0
15,15,550458.0,544816.0,0.0,403.0,1365.9007444168735,182.80680407827234,1392.0,58.0,16444.0,15380.0,0.0,76.0,216.3684210526316,371.9316165961462,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
16,16,1023039.0,1012623.0,0.0,744.0,1375.0524193548388,146.0816762060834,1392.0,58.0,17320.0,16088.0,0.0,88.0,196.8181818181818,349.1744987517165,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
17,17,1023039.0,1012623.0,0.0,744.0,1375.0524193548388,146.0816762060834,1392.0,58.0,17320.0,16088.0,0.0,88.0,196.8181818181818,349.1744987517165,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
18,18,1023207.0,1012763.0,0.0,746.0,1371.5911528150134,160.4404974416199,1392.0,58.0,17883.0,16665.0,0.0,87.0,205.55172413793105,361.53388924378856,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
19,19,1023207.0,1012763.0,0.0,746.0,1371.5911528150134,160.4404974416199,1392.0,58.0,17883.0,16665.0,0.0,87.0,205.55172413793105,361.53388924378856,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
20,20,1350276.0,1336570.0,0.0,979.0,1379.2400408580183,126.36468371138109,1392.0,58.0,12502.0,11046.0,0.0,104.0,120.21153846153847,180.99498893811963,994.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
21,21,910255.0,900987.0,0.0,662.0,1375.0075528700906,145.63429845181506,1392.0,58.0,18267.0,15901.0,0.0,169.0,108.08875739644971,133.123328250504,994.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
22,22,910255.0,900987.0,0.0,662.0,1375.0075528700906,145.63429845181506,1392.0,58.0,18267.0,15901.0,0.0,169.0,108.08875739644971,133.123328250504,994.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
23,23,910212.0,900944.0,0.0,662.0,1374.9425981873112,146.20674958243515,1392.0,62.0,17834.0,15426.0,0.0,172.0,103.68604651162791,113.59580135009362,760.0,65.0,1,1,0,36,1587817552,1587817728,3,1,0
24,24,910274.0,900992.0,0.0,663.0,1372.9622926093514,154.72646060982424,1392.0,62.0,17899.0,15477.0,0.0,173.0,103.46242774566474,113.30497506487909,760.0,65.0,1,1,0,36,1587817552,1587817728,3,1,0
25,25,1292953.0,1279849.0,0.0,936.0,1381.3600427350427,115.38942641422263,1392.0,62.0,20153.0,17297.0,0.0,204.0,98.78921568627452,105.01428325527982,760.0,65.0,1,1,0,36,1587817552,1587817728,3,1,0
26,26,915464.0,906182.0,0.0,663.0,1380.790346907994,116.52401443479502,1392.0,62.0,8148.0,7014.0,0.0,81.0,100.5925925925926,129.53981015219267,755.0,65.0,1,1,0,36,1587817552,1587817728,3,1,0
27,27,915987.0,906635.0,0.0,668.0,1371.2380239520958,159.98435156538227,1392.0,62.0,14267.0,13035.0,0.0,88.0,162.125,289.5218555300195,1392.0,65.0,1,1,0,36,1587817552,1587817728,3,1,0
28,28,916030.0,906678.0,0.0,668.0,1371.302395209581,159.46756900111458,1392.0,58.0,14701.0,13511.0,0.0,85.0,172.95294117647057,307.737088165411,1392.0,65.0,1,1,0,36,1587817552,1587817728,3,1,0
29,29,923612.0,913966.0,0.0,689.0,1340.510885341074,246.22328759910224,1392.0,58.0,18576.0,17106.0,0.0,105.0,176.9142857142857,303.5577332484976,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
30,30,731462.0,723734.0,0.0,552.0,1325.1123188405797,279.7233332805461,1392.0,58.0,17033.0,15857.0,0.0,84.0,202.77380952380952,334.45255023945913,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
31,31,829211.0,820475.0,0.0,624.0,1328.863782051282,272.7263980172064,1392.0,58.0,17769.0,16453.0,0.0,94.0,189.03191489361703,318.8235839846919,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
32,32,828688.0,820022.0,0.0,619.0,1338.7528271405492,250.50932022475916,1392.0,58.0,11650.0,10432.0,0.0,87.0,133.90804597701148,210.17883092677292,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
33,33,828520.0,819882.0,0.0,617.0,1342.8200972447326,240.4915516928754,1392.0,60.0,11086.0,9854.0,0.0,88.0,125.97727272727273,187.5507190355286,1392.0,70.0,1,1,0,36,1587817552,1587817728,3,1,0
34,34,820876.0,812546.0,0.0,595.0,1379.6235294117646,122.93788600799463,1392.0,64.0,7146.0,6208.0,0.0,67.0,106.65671641791045,142.26573330496763,760.0,71.0,1,1,0,36,1587817552,1587817728,3,1,0
