,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1110515.0,1097579.0,432.0,924.0,1201.8560606060605,306.6660794085414,1294.0,54.0,15757.0,13601.0,428.0,154.0,102.31818181818181,73.77261524665218,510.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
1,1,1632905.0,1614033.0,400.0,1348.0,1211.3538575667656,286.0223635323098,1294.0,54.0,20513.0,17601.0,428.0,208.0,98.6201923076923,68.42707358906281,510.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
2,2,2422511.0,2394959.0,304.0,1968.0,1230.950711382114,251.3527569863038,1294.0,54.0,27469.0,23465.0,352.0,286.0,96.04545454545455,66.91719152278347,566.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
3,3,3740007.0,3698007.0,256.0,3000.0,1246.669,217.94931392183827,1294.0,66.0,35613.0,30097.0,256.0,394.0,90.38832487309645,57.65320763843983,566.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
4,4,5034849.0,4978751.0,160.0,4007.0,1256.5133516346393,193.60453250804457,1294.0,66.0,43031.0,36157.0,160.0,491.0,87.63951120162933,54.06952591199256,567.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
5,5,5128466.0,5071444.0,128.0,4073.0,1259.137245273754,185.9460282739586,1294.0,66.0,43761.0,36761.0,128.0,500.0,87.522,57.8245061889853,567.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
6,6,6265877.0,6196829.0,128.0,4932.0,1270.4535685320357,153.27301678313273,1294.0,66.0,48563.0,40541.0,128.0,573.0,84.7521815008726,50.25833454837249,567.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
7,7,7752488.0,7667214.0,96.0,6091.0,1272.7775406337219,144.3792841770739,1294.0,66.0,58036.0,48306.0,96.0,695.0,83.50503597122302,45.68257278934038,568.0,66.0,0,0,1,3,1587123376,1587123496,3,1,0
8,8,8739406.0,8643506.0,0.0,6850.0,1275.8256934306569,131.84916170396156,1294.0,66.0,64544.0,53610.0,0.0,781.0,82.6427656850192,40.36576260662611,568.0,76.0,0,0,1,3,1587123376,1587123496,3,1,0
9,9,9131397.0,9031325.0,0.0,7148.0,1277.4757974258534,124.43616698879048,1294.0,67.0,65822.0,54524.0,0.0,807.0,81.5638166047088,34.68410217304189,568.0,76.0,0,0,1,3,1587123376,1587123496,3,1,0
10,10,9543833.0,9439239.0,0.0,7471.0,1277.450542096105,125.25752109230541,1294.0,67.0,68018.0,56202.0,0.0,844.0,80.59004739336493,24.37357740162909,568.0,76.0,0,0,1,3,1587123376,1587123496,3,1,0
11,11,10031866.0,9921630.0,0.0,7874.0,1274.0495300990601,138.9101729710481,1294.0,66.0,86289.0,73521.0,0.0,912.0,94.61513157894737,127.66625688970561,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
12,12,9410119.0,9306659.0,0.0,7390.0,1273.3584573748308,141.8663512961993,1294.0,66.0,81916.0,69848.0,0.0,862.0,95.03016241299304,130.2630802948735,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
13,13,9549189.0,9444273.0,0.0,7494.0,1274.2445956765412,138.30812243032153,1294.0,66.0,82837.0,70601.0,0.0,874.0,94.77917620137299,129.38812340058325,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
14,14,9305651.0,9203269.0,0.0,7313.0,1272.4806508956653,144.61271502226177,1294.0,66.0,81692.0,69750.0,0.0,853.0,95.77022274325908,131.39685537846844,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
15,15,11099000.0,10976948.0,0.0,8718.0,1273.11309933471,141.56597658529824,1294.0,66.0,93133.0,79217.0,0.0,994.0,93.69517102615694,122.58286170884291,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
16,16,9557025.0,9452193.0,0.0,7488.0,1276.3120993589744,128.84665467075516,1294.0,66.0,70498.0,58430.0,0.0,862.0,81.78422273781902,25.995668598456593,341.0,76.0,0,0,1,3,1587123376,1587123496,3,1,0
17,17,10217709.0,10105513.0,32.0,8014.0,1274.9824057898677,134.00842087491225,1294.0,66.0,86508.0,73530.0,32.0,927.0,93.32038834951456,116.72784269697874,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
18,18,9901902.0,9792926.0,32.0,7784.0,1272.084018499486,145.80092751425178,1294.0,66.0,84012.0,71482.0,32.0,895.0,93.868156424581,118.75156190661431,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
19,19,9833045.0,9724741.0,32.0,7736.0,1271.0761375387797,150.39786778510458,1294.0,66.0,83643.0,71225.0,32.0,887.0,94.29875986471251,119.56074165659255,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
20,20,8430495.0,8337633.0,32.0,6633.0,1270.9927634554501,151.35502928409517,1294.0,66.0,75642.0,64582.0,32.0,790.0,95.7493670886076,125.70731716255432,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
21,21,9573997.0,9468325.0,32.0,7548.0,1268.4150768415475,161.36349855252482,1294.0,66.0,82748.0,70512.0,32.0,874.0,94.67734553775743,120.96903272358463,1274.0,75.0,0,0,1,3,1587123376,1587123496,3,1,0
22,22,9760537.0,9653227.0,0.0,7665.0,1273.390345727332,143.20521774084915,1294.0,66.0,70910.0,58786.0,0.0,866.0,81.88221709006929,28.37512625529057,567.0,76.0,0,0,1,3,1587123376,1587123496,3,1,0
