,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,262393.0,258613.0,1112.0,270.0,971.825925925926,514.2676951654744,1454.0,54.0,32732.0,31290.0,956.0,103.0,317.7864077669903,431.02721402798556,1274.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
1,1,528819.0,522085.0,1112.0,481.0,1099.4158004158005,427.6826714313482,1454.0,54.0,35488.0,33626.0,956.0,133.0,266.82706766917295,391.97841185142687,1274.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
2,2,1040005.0,1027713.0,1080.0,878.0,1184.515945330296,334.13430332946064,1454.0,54.0,39072.0,36566.0,988.0,179.0,218.27932960893855,347.86045196602714,1274.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
3,3,1325872.0,1310640.0,884.0,1088.0,1218.6323529411766,280.4365047885048,1454.0,66.0,23258.0,20682.0,724.0,184.0,126.40217391304348,180.0125635580816,1274.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
4,4,1544799.0,1527663.0,192.0,1224.0,1262.0906862745098,181.4180006476925,1294.0,66.0,14252.0,11956.0,204.0,164.0,86.90243902439025,57.750854656562055,577.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
5,5,2045210.0,2022698.0,160.0,1608.0,1271.8967661691543,150.52370613609446,1294.0,66.0,16800.0,13944.0,172.0,204.0,82.3529411764706,38.80990551211488,344.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
6,6,2285655.0,2260525.0,192.0,1795.0,1273.3454038997215,146.3563359577444,1294.0,66.0,16856.0,13902.0,172.0,211.0,79.88625592417061,30.122913303449078,344.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
7,7,2238130.0,2213448.0,192.0,1763.0,1269.5008508224616,156.09811687621138,1294.0,66.0,17639.0,14615.0,184.0,216.0,81.66203703703704,37.736926157948794,344.0,66.0,0,0,1,2,1587299358,1587299478,3,1,0
8,8,2593539.0,2564727.0,64.0,2058.0,1260.223032069971,176.99363452105212,1294.0,66.0,19914.0,16526.0,44.0,242.0,82.2892561983471,39.014182209759895,344.0,73.0,0,0,1,2,1587299358,1587299478,3,1,0
9,9,3006814.0,2973382.0,64.0,2388.0,1259.1348408710219,178.40226432165016,1294.0,66.0,23075.0,19155.0,44.0,280.0,82.41071428571429,39.3787364602279,342.0,73.0,0,0,1,2,1587299358,1587299478,3,1,0
