,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
40,40,430155.0,425283.0,0.0,348.0,1236.0775862068965,244.541553864752,1294.0,68.0,4531.0,3887.0,0.0,46.0,98.5,64.58656139665185,311.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
41,41,608365.0,601477.0,0.0,492.0,1236.5142276422764,242.45487762417372,1294.0,68.0,6570.0,5646.0,0.0,66.0,99.54545454545455,76.92502879490146,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
42,42,356078.0,352046.0,0.0,288.0,1236.3819444444443,243.84053864176894,1294.0,69.0,4066.0,3506.0,0.0,40.0,101.65,85.21723710611603,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
43,43,532727.0,526651.0,0.0,434.0,1227.4815668202764,261.8456045610845,1294.0,68.0,6603.0,5679.0,0.0,66.0,100.04545454545455,76.80148195740753,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
44,44,354859.0,350799.0,0.0,290.0,1223.651724137931,267.3696899757282,1294.0,68.0,4576.0,3932.0,0.0,46.0,99.47826086956522,80.38974062015268,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
45,45,485717.0,480187.0,0.0,395.0,1229.6632911392405,257.80204464293877,1294.0,68.0,6220.0,5366.0,0.0,61.0,101.9672131147541,80.12018988157418,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
46,46,307507.0,303993.0,0.0,251.0,1225.1274900398407,268.73764157867765,1294.0,68.0,4181.0,3607.0,0.0,41.0,101.97560975609755,68.62286037532691,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
47,47,496782.0,491070.0,32.0,408.0,1217.6029411764705,280.9557727932624,1294.0,66.0,6514.0,5618.0,32.0,64.0,101.78125,67.41602849795811,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
48,48,320133.0,316465.0,32.0,262.0,1221.881679389313,273.7074504703538,1294.0,66.0,3977.0,3445.0,32.0,38.0,104.65789473684211,70.99713719795123,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
49,49,510020.0,504224.0,32.0,414.0,1231.9323671497584,252.5928351187614,1294.0,66.0,6012.0,5200.0,32.0,58.0,103.65517241379311,70.58268609718968,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
50,50,379162.0,374836.0,32.0,309.0,1227.0614886731391,260.09502764107026,1294.0,66.0,4368.0,3766.0,32.0,43.0,101.5813953488372,67.35819991454211,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
51,51,616357.0,609343.0,32.0,501.0,1230.253493013972,255.79867023381433,1294.0,66.0,6956.0,5976.0,32.0,70.0,99.37142857142857,64.36018543624432,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
52,52,427082.0,422266.0,0.0,344.0,1241.5174418604652,232.53419288047124,1294.0,68.0,4623.0,3965.0,0.0,47.0,98.36170212765957,63.91697591304457,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
53,53,666209.0,658719.0,0.0,535.0,1245.2504672897196,223.68760942871015,1294.0,68.0,6918.0,5938.0,0.0,70.0,98.82857142857142,74.75655182535057,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
54,54,476322.0,470960.0,0.0,383.0,1243.6605744125327,228.80919956008196,1294.0,68.0,4883.0,4183.0,0.0,50.0,97.66,76.63696497121998,536.0,77.0,0,0,0,3,1587389971,1587390212,3,1,0
55,55,680411.0,672641.0,0.0,555.0,1225.9657657657658,266.3345736743983,1294.0,65.0,19774.0,18542.0,0.0,88.0,224.70454545454547,366.2046173896783,1274.0,73.0,0,0,0,3,1587389971,1587390212,3,1,0
56,56,443216.0,438134.0,0.0,363.0,1220.9807162534435,275.1024195203184,1294.0,65.0,17186.0,16332.0,0.0,61.0,281.73770491803276,425.81254636742784,1274.0,73.0,0,0,0,3,1587389971,1587390212,3,1,0
57,57,664900.0,657298.0,64.0,543.0,1224.4935543278084,267.3367722074374,1294.0,65.0,19833.0,18615.0,64.0,87.0,227.9655172413793,367.7747451617028,1274.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
58,58,425773.0,420845.0,64.0,352.0,1209.5823863636363,294.0221061320139,1294.0,65.0,17538.0,16642.0,64.0,64.0,274.03125,415.60561867404715,1274.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
59,59,700058.0,692078.0,64.0,570.0,1228.1719298245614,260.03452925534276,1294.0,65.0,20189.0,18901.0,64.0,92.0,219.44565217391303,357.7754750183062,1274.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
60,60,495969.0,490397.0,64.0,398.0,1246.1532663316582,219.55728439873533,1294.0,66.0,5298.0,4542.0,64.0,54.0,98.11111111111111,62.77728613376806,311.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
61,61,792738.0,783834.0,64.0,636.0,1246.4433962264152,217.8969484167829,1294.0,66.0,8112.0,6936.0,64.0,84.0,96.57142857142857,60.61633555448912,311.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
62,62,571120.0,564722.0,32.0,457.0,1249.715536105033,210.36423044872367,1294.0,66.0,5584.0,4758.0,32.0,59.0,94.64406779661017,56.93164581599094,311.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
63,63,851154.0,841620.0,32.0,681.0,1249.8590308370044,210.00083374060196,1294.0,66.0,8326.0,7094.0,32.0,88.0,94.61363636363636,57.596644437095655,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
64,64,576869.0,570387.0,32.0,463.0,1245.937365010799,219.04938535838494,1294.0,66.0,5675.0,4835.0,32.0,60.0,94.58333333333333,57.26904098686791,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
65,65,774709.0,765987.0,32.0,623.0,1243.513643659711,225.64179781546392,1294.0,66.0,7870.0,6722.0,32.0,82.0,95.97560975609755,60.021129533538904,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
66,66,477940.0,472550.0,32.0,385.0,1241.4025974025974,231.8990633393526,1294.0,66.0,5056.0,4328.0,32.0,52.0,97.23076923076923,61.9725793534203,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
67,67,670901.0,663313.0,0.0,542.0,1237.8247232472324,239.56341112458443,1294.0,69.0,7148.0,6126.0,0.0,73.0,97.91780821917808,63.27451680880604,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
68,68,390867.0,386415.0,0.0,318.0,1229.1415094339623,258.4366802737745,1294.0,69.0,4406.0,3790.0,0.0,44.0,100.13636363636364,65.88991884164587,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
69,69,620073.0,613003.0,0.0,505.0,1227.8673267326733,261.7756431532529,1294.0,69.0,7272.0,6236.0,0.0,74.0,98.27027027027027,62.681584281470286,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
70,70,422233.0,417403.0,0.0,345.0,1223.863768115942,269.70414599781367,1294.0,69.0,5077.0,4349.0,0.0,52.0,97.63461538461539,60.84091135151446,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
71,71,633564.0,626382.0,0.0,513.0,1235.017543859649,247.1478822802348,1294.0,69.0,7444.0,6394.0,0.0,75.0,99.25333333333333,73.73069796375334,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
72,72,440537.0,435567.0,0.0,355.0,1240.949295774648,234.76646524520788,1294.0,69.0,5233.0,4491.0,0.0,53.0,98.73584905660377,77.07363569093341,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
73,73,645790.0,638496.0,0.0,521.0,1239.5201535508638,238.09898923038122,1294.0,69.0,7584.0,6506.0,0.0,77.0,98.49350649350649,73.3597475134489,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
74,74,416584.0,411908.0,0.0,334.0,1247.2574850299402,219.65510428666096,1294.0,69.0,4718.0,4060.0,0.0,47.0,100.38297872340425,81.81649243080761,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
75,75,642960.0,635778.0,0.0,513.0,1253.3333333333333,203.90765405941877,1294.0,68.0,6921.0,5955.0,0.0,69.0,100.30434782608695,87.2260605167419,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
76,76,431629.0,426799.0,0.0,345.0,1251.0985507246378,210.00890698347143,1294.0,68.0,4554.0,3910.0,0.0,46.0,99.0,82.08638080122353,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
77,77,581723.0,575185.0,32.0,467.0,1245.659528907923,223.1148908726494,1294.0,66.0,6483.0,5587.0,32.0,64.0,101.296875,79.87288332240408,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
78,78,376470.0,372256.0,32.0,301.0,1250.7308970099668,209.8704489070449,1294.0,66.0,4132.0,3572.0,32.0,40.0,103.3,87.7969817248862,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
79,79,643417.0,636193.0,32.0,516.0,1246.9321705426357,220.86628520849527,1294.0,66.0,6788.0,5836.0,32.0,68.0,99.82352941176471,77.25263010494523,548.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
80,80,417041.0,412323.0,32.0,337.0,1237.5103857566767,243.03861664346655,1294.0,66.0,4585.0,3941.0,32.0,46.0,99.67391304347827,65.18470557738087,314.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
81,81,793050.0,784118.0,32.0,638.0,1243.025078369906,229.87162697539844,1294.0,66.0,8032.0,6856.0,32.0,84.0,95.61904761904762,59.659730528322186,314.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
82,82,643180.0,635914.0,32.0,519.0,1239.267822736031,239.57317445888575,1294.0,66.0,6430.0,5492.0,32.0,67.0,95.97014925373135,61.404936878984344,327.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
83,83,990560.0,979374.0,64.0,799.0,1239.749687108886,236.05135611807805,1294.0,66.0,9700.0,8258.0,64.0,103.0,94.1747572815534,58.777584259212745,327.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
84,84,723613.0,715437.0,64.0,584.0,1239.0633561643835,236.325084668409,1294.0,66.0,7044.0,5994.0,64.0,75.0,93.92,58.82307030409072,327.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
85,85,990717.0,979545.0,64.0,798.0,1241.5,232.47793303531182,1294.0,66.0,9763.0,8307.0,64.0,104.0,93.875,58.51375372508586,327.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
86,86,614865.0,607879.0,64.0,499.0,1232.194388777555,253.18733764638796,1294.0,66.0,6316.0,5392.0,64.0,66.0,95.6969696969697,61.99094990081329,327.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
87,87,804043.0,794831.0,32.0,658.0,1221.949848024316,270.856839632978,1294.0,66.0,19766.0,18338.0,32.0,102.0,193.7843137254902,328.7121521477827,1274.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
88,88,456663.0,451371.0,0.0,378.0,1208.1031746031747,297.1240231320871,1294.0,66.0,16496.0,15572.0,0.0,66.0,249.93939393939394,395.6005744544914,1274.0,73.0,0,0,0,3,1587389971,1587390212,3,1,0
89,89,630458.0,623206.0,0.0,518.0,1217.100386100386,280.1404459540078,1294.0,66.0,18523.0,17319.0,0.0,86.0,215.38372093023256,353.72246934056545,1274.0,73.0,0,0,0,3,1587389971,1587390212,3,1,0
90,90,363354.0,359098.0,0.0,304.0,1195.2434210526317,313.09564279252567,1294.0,66.0,15804.0,15006.0,0.0,57.0,277.2631578947368,419.1987146054598,1274.0,73.0,0,0,0,3,1587389971,1587390212,3,1,0
91,91,620237.0,613125.0,0.0,508.0,1220.9389763779527,269.66404116050626,1294.0,66.0,18458.0,17268.0,0.0,85.0,217.1529411764706,355.41443930687467,1274.0,73.0,0,0,0,3,1587389971,1587390212,3,1,0
92,92,431059.0,426173.0,32.0,349.0,1235.1260744985673,243.23553534074483,1294.0,66.0,4800.0,4114.0,32.0,49.0,97.95918367346938,62.07762066227017,311.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
93,93,644210.0,636902.0,32.0,522.0,1234.11877394636,246.2623225071578,1294.0,66.0,7070.0,6062.0,32.0,72.0,98.19444444444444,62.62157927869613,311.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
94,94,470415.0,465067.0,32.0,382.0,1231.4528795811518,253.14129413308476,1294.0,66.0,5043.0,4315.0,32.0,52.0,96.98076923076923,60.3924633557658,311.0,77.0,0,0,0,3,1587389971,1587390212,3,1,0
95,95,673669.0,666011.0,32.0,547.0,1231.5703839122486,251.65116900112588,1294.0,66.0,7239.0,6203.0,32.0,74.0,97.82432432432432,62.39723618881626,312.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
96,96,416683.0,411895.0,52.0,342.0,1218.3713450292398,278.42482916342453,1294.0,54.0,4585.0,3941.0,32.0,46.0,99.67391304347827,64.64553999472686,312.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
97,97,616464.0,609478.0,20.0,499.0,1235.3987975951904,242.2341719631863,1294.0,54.0,6654.0,5716.0,0.0,67.0,99.31343283582089,65.28472861020543,312.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
98,98,403402.0,398824.0,40.0,327.0,1233.6452599388379,244.72244060618434,1294.0,54.0,4527.0,3883.0,40.0,46.0,98.41304347826087,64.96908163886965,312.0,54.0,0,0,0,3,1587389971,1587390212,3,1,0
99,99,646118.0,638810.0,40.0,522.0,1237.7739463601533,236.63718986609283,1294.0,54.0,6953.0,5959.0,40.0,71.0,97.92957746478874,64.29297465479655,312.0,54.0,0,0,0,3,1587389971,1587390212,3,1,0
100,100,442864.0,437866.0,40.0,357.0,1240.515406162465,231.06268424036895,1294.0,54.0,4757.0,4071.0,40.0,49.0,97.08163265306122,63.09042319857476,312.0,54.0,0,0,0,3,1587389971,1587390212,3,1,0
101,101,624787.0,617731.0,20.0,504.0,1239.656746031746,233.98588012388308,1294.0,68.0,6862.0,5882.0,40.0,70.0,98.02857142857142,64.1544946490382,312.0,54.0,0,0,0,3,1587389971,1587390212,3,1,0
102,102,424782.0,419966.0,20.0,344.0,1234.8313953488373,246.4387054136585,1294.0,68.0,4674.0,4002.0,40.0,48.0,97.375,63.62901100651075,311.0,54.0,0,0,0,3,1587389971,1587390212,3,1,0
103,103,557852.0,551552.0,0.0,450.0,1239.671111111111,234.9147331099068,1294.0,68.0,6263.0,5395.0,0.0,62.0,101.01612903225806,79.19096802839118,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
104,104,315294.0,311696.0,0.0,257.0,1226.8249027237355,263.53129540912215,1294.0,68.0,3837.0,3319.0,0.0,37.0,103.70270270270271,88.3579528425893,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
105,105,514236.0,508412.0,0.0,416.0,1236.1442307692307,240.97314398198432,1294.0,68.0,6058.0,5232.0,0.0,59.0,102.67796610169492,80.34405690907711,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
106,106,332337.0,328571.0,0.0,269.0,1235.453531598513,240.56271291371223,1294.0,69.0,3953.0,3421.0,0.0,38.0,104.02631578947368,87.01799173979248,536.0,77.0,0,0,0,3,1587389971,1587390212,3,1,0
107,107,521973.0,516009.0,32.0,426.0,1225.2887323943662,262.5237904976736,1294.0,66.0,6292.0,5438.0,32.0,61.0,103.14754098360656,79.50210556353338,536.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
108,108,389163.0,384669.0,96.0,321.0,1212.3457943925234,285.9272428685313,1294.0,66.0,4955.0,4297.0,96.0,47.0,105.42553191489361,71.74474394888823,329.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
109,109,587673.0,580939.0,96.0,481.0,1221.7733887733887,267.84319232412645,1294.0,66.0,7142.0,6176.0,96.0,69.0,103.5072463768116,69.75497970659038,329.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
110,110,388731.0,384223.0,96.0,322.0,1207.2391304347825,295.1553364421856,1294.0,66.0,4921.0,4263.0,96.0,47.0,104.70212765957447,71.99879280714248,329.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
111,111,583715.0,576967.0,96.0,482.0,1211.0269709543568,288.1444883396773,1294.0,66.0,7119.0,6153.0,96.0,69.0,103.17391304347827,70.40564793750347,329.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
112,112,394079.0,389529.0,64.0,325.0,1212.5507692307692,284.4697653925373,1294.0,66.0,4780.0,4136.0,64.0,46.0,103.91304347826087,72.86342975104223,329.0,66.0,0,0,0,3,1587389971,1587390212,3,1,0
113,113,569918.0,563380.0,0.0,467.0,1220.3811563169165,269.03545754776434,1294.0,68.0,6496.0,5586.0,0.0,65.0,99.93846153846154,66.70736942868213,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
114,114,371250.0,366980.0,0.0,305.0,1217.2131147540983,274.3036318588474,1294.0,68.0,4309.0,3707.0,0.0,43.0,100.20930232558139,67.50729784478082,322.0,76.0,0,0,0,3,1587389971,1587390212,3,1,0
