,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1702953.0,1683619.0,160.0,1381.0,1233.130340333092,250.59583816338238,1294.0,65.0,38026.0,34974.0,160.0,218.0,174.43119266055047,296.32406531965705,1274.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
1,1,2723658.0,2693096.0,192.0,2183.0,1247.6674301420064,219.7663363233362,1294.0,65.0,51837.0,46755.0,192.0,363.0,142.80165289256198,233.67954865011833,1274.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
2,2,3476317.0,3437593.0,192.0,2766.0,1256.802964569776,197.77259085086104,1294.0,65.0,62797.0,56147.0,192.0,475.0,132.2042105263158,206.01865624043268,1274.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
3,3,4495729.0,4445917.0,192.0,3558.0,1263.5550871275998,179.75177493154482,1294.0,65.0,77975.0,69197.0,192.0,627.0,124.36204146730462,180.09739885047318,1274.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
4,4,5203794.0,5146450.0,288.0,4096.0,1270.45751953125,158.30950251338285,1294.0,66.0,77411.0,67247.0,300.0,726.0,106.6267217630854,87.98724113615441,1274.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
5,5,5108970.0,5053138.0,192.0,3988.0,1281.0857572718155,117.54671564458853,1294.0,66.0,75407.0,65103.0,204.0,736.0,102.45516304347827,36.120543210495086,587.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
6,6,5109689.0,5053997.0,160.0,3978.0,1284.486928104575,100.99779455434656,1294.0,66.0,76264.0,65820.0,172.0,746.0,102.23056300268097,34.13387032606146,587.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
7,7,4959045.0,4905019.0,160.0,3859.0,1285.0596009328842,97.92093776251109,1294.0,66.0,74986.0,64794.0,172.0,728.0,103.00274725274726,31.803742145078214,577.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
8,8,4915252.0,4861646.0,160.0,3829.0,1283.690780882737,103.39986947380082,1294.0,66.0,66577.0,57295.0,172.0,663.0,100.41779788838612,33.02691598476052,577.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
9,9,4457255.0,4408717.0,0.0,3467.0,1285.6230170175945,92.12465734057756,1294.0,68.0,60197.0,51517.0,0.0,620.0,97.09193548387097,22.32681592070683,341.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
10,10,4627627.0,4577059.0,0.0,3612.0,1281.1813399778516,112.86259668968191,1294.0,68.0,54420.0,46244.0,0.0,584.0,93.18493150684931,25.436532196838236,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
11,11,4248020.0,4201596.0,0.0,3316.0,1281.0675512665862,113.34501285295173,1294.0,68.0,50797.0,43377.0,0.0,530.0,95.8433962264151,27.212441726020494,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
12,12,4731360.0,4679742.0,0.0,3687.0,1283.2546786004882,101.10551631349942,1294.0,68.0,48763.0,41315.0,0.0,532.0,91.65977443609023,23.041129422445916,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
13,13,4592451.0,4542429.0,0.0,3573.0,1285.3207388748951,90.44550375825096,1294.0,68.0,52541.0,44841.0,0.0,550.0,95.52909090909091,23.59472339106408,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
14,14,5122380.0,5066534.0,0.0,3989.0,1284.1263474555026,97.13415440042752,1294.0,68.0,52128.0,44218.0,0.0,565.0,92.26194690265487,26.523565473237376,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
15,15,5075143.0,5019997.0,0.0,3939.0,1288.4343742066515,70.81358660714524,1294.0,68.0,54491.0,46245.0,0.0,589.0,92.5144312393888,22.159520725912554,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
16,16,5248934.0,5191870.0,0.0,4076.0,1287.7659470068695,75.48333091931174,1294.0,68.0,55443.0,46903.0,0.0,610.0,90.89016393442623,21.136777092895805,342.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
17,17,5148593.0,5092439.0,0.0,4011.0,1283.6182996758912,100.66172807764185,1294.0,68.0,57143.0,48407.0,0.0,624.0,91.57532051282051,28.44778336008624,578.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
18,18,5017427.0,4962659.0,0.0,3912.0,1282.5733640081799,107.01360565664729,1294.0,68.0,56395.0,47855.0,0.0,610.0,92.45081967213115,28.8322174246661,578.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
19,19,5229250.0,5172214.0,32.0,4074.0,1283.5665193912616,101.4344714887232,1294.0,66.0,55827.0,47245.0,32.0,613.0,91.07177814029363,25.53201750832462,578.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
20,20,5113437.0,5057535.0,32.0,3993.0,1280.6003005259204,116.71229197617497,1294.0,66.0,59685.0,50963.0,32.0,623.0,95.80256821829856,31.550889258258938,578.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
21,21,4871520.0,4818222.0,32.0,3807.0,1279.6217494089835,120.95658839045859,1294.0,66.0,54523.0,46445.0,32.0,577.0,94.49393414211438,31.982399535001438,578.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
22,22,5037475.0,4982553.0,32.0,3923.0,1284.0874330869233,98.27589308925532,1294.0,66.0,52474.0,44550.0,32.0,566.0,92.71024734982332,25.350911099571828,343.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
23,23,4974534.0,4920340.0,32.0,3871.0,1285.0772410229915,91.39712657856603,1294.0,66.0,54033.0,45815.0,32.0,587.0,92.04940374787053,24.664341809273722,343.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
24,24,4508899.0,4459661.0,0.0,3517.0,1282.0298549900483,107.3227481367387,1294.0,68.0,51144.0,43472.0,0.0,548.0,93.32846715328468,33.04169219634228,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
25,25,4061885.0,4017603.0,0.0,3163.0,1284.1874802402783,95.65914205558438,1294.0,68.0,38789.0,32587.0,0.0,443.0,87.55981941309255,27.748921227910117,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
26,26,4826812.0,4774102.0,0.0,3765.0,1282.0217795484728,103.68917467111964,1294.0,68.0,42153.0,35279.0,0.0,491.0,85.85132382892057,30.551887240066826,589.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
27,27,4134217.0,4089053.0,0.0,3226.0,1281.5303781773093,106.17744088634733,1294.0,68.0,41604.0,35122.0,0.0,463.0,89.8574514038877,32.05962964046721,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
28,28,4762161.0,4710053.0,0.0,3722.0,1279.4629231595916,115.41316033054528,1294.0,68.0,39240.0,32800.0,0.0,460.0,85.30434782608695,38.503511734373234,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
29,29,4797455.0,4745039.0,32.0,3744.0,1281.3715277777778,107.25120808603397,1294.0,66.0,41610.0,34848.0,32.0,483.0,86.14906832298136,31.89563944965149,588.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
30,30,4972685.0,4918281.0,64.0,3886.0,1279.6410190427175,114.87928527668998,1294.0,66.0,45783.0,38461.0,64.0,523.0,87.53919694072658,37.900946336447966,589.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
31,31,5093684.0,5037978.0,64.0,3979.0,1280.1417441568233,114.93346530349157,1294.0,66.0,46633.0,39171.0,64.0,533.0,87.49155722326454,34.57968506437039,589.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
32,32,4921258.0,4867358.0,64.0,3850.0,1278.2488311688312,124.67520777483693,1294.0,66.0,44398.0,37230.0,64.0,512.0,86.71484375,40.863395886943685,589.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
33,33,4334971.0,4287539.0,64.0,3388.0,1279.5073789846517,119.89259855212617,1294.0,66.0,39772.0,33332.0,64.0,460.0,86.4608695652174,36.125033342911465,589.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
34,34,4509126.0,4459804.0,64.0,3523.0,1279.9108714164065,118.32426809163998,1294.0,66.0,41920.0,35200.0,64.0,480.0,87.33333333333333,37.47806766037379,589.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
35,35,4884110.0,4830770.0,32.0,3810.0,1281.9186351706037,109.46440447449636,1294.0,66.0,46617.0,39155.0,32.0,533.0,87.46153846153847,28.81077755717938,579.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
36,36,4118925.0,4074027.0,32.0,3207.0,1284.3545369504209,98.70700390415128,1294.0,66.0,45021.0,38049.0,32.0,498.0,90.40361445783132,29.92466691121122,579.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
37,37,4870628.0,4817330.0,32.0,3807.0,1279.3874441817704,121.74520012537499,1294.0,66.0,61968.0,54198.0,32.0,555.0,111.65405405405406,164.91795163611792,1274.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
38,38,4785262.0,4732846.0,32.0,3744.0,1278.1148504273503,127.63913622280641,1294.0,66.0,65221.0,57087.0,32.0,581.0,112.25645438898451,161.11091735415968,1274.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
39,39,5130257.0,5074033.0,0.0,4016.0,1277.4544322709164,128.93547606197097,1294.0,66.0,63688.0,55624.0,0.0,576.0,110.56944444444444,162.726547327862,1274.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
40,40,4712101.0,4660483.0,0.0,3687.0,1278.0311906699214,126.70776182293079,1294.0,66.0,60812.0,53252.0,0.0,540.0,112.61481481481482,167.8270267019957,1274.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
41,41,5245419.0,5187991.0,0.0,4102.0,1278.7467089224767,122.72162096870447,1294.0,66.0,60102.0,52416.0,0.0,549.0,109.47540983606558,166.7757507393329,1274.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
42,42,4968091.0,4913953.0,0.0,3867.0,1284.7403672097232,93.13075099078843,1294.0,66.0,45916.0,38538.0,0.0,527.0,87.12713472485768,25.35967012837115,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
43,43,5015998.0,4961370.0,20.0,3902.0,1285.4941055868785,88.23377306615434,1294.0,54.0,46618.0,39142.0,64.0,534.0,87.29962546816479,25.117255357894074,589.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
44,44,4699289.0,4648007.0,20.0,3663.0,1282.9071799071799,102.92745635883679,1294.0,54.0,44405.0,37363.0,64.0,503.0,88.28031809145129,20.298638916122627,353.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
45,45,5217855.0,5160833.0,20.0,4073.0,1281.083967591456,111.60746257179505,1294.0,54.0,44260.0,36980.0,64.0,520.0,85.11538461538461,19.236437626140106,353.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
46,46,4607405.0,4557033.0,20.0,3598.0,1280.5461367426349,114.3524313476288,1294.0,54.0,44510.0,37426.0,64.0,506.0,87.96442687747036,20.43167345098044,353.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
47,47,4064190.0,4019670.0,20.0,3180.0,1278.0471698113208,125.81307003892307,1294.0,54.0,38517.0,32399.0,64.0,437.0,88.1395881006865,31.995297320563445,590.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
48,48,4664977.0,4613765.0,0.0,3658.0,1275.2807545106616,137.11014981928108,1294.0,68.0,38838.0,32426.0,0.0,458.0,84.79912663755458,30.719377824261468,590.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
49,49,4364197.0,4316429.0,32.0,3412.0,1279.072977725674,122.38274627231671,1294.0,66.0,40849.0,34325.0,32.0,466.0,87.6587982832618,28.266996061963066,590.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
50,50,4507239.0,4457917.0,32.0,3523.0,1279.3752483678684,120.6478937046434,1294.0,66.0,41734.0,35140.0,32.0,471.0,88.60721868365181,36.39043805535848,590.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
51,51,4451875.0,4403141.0,32.0,3481.0,1278.906923297903,122.9860685854932,1294.0,66.0,40964.0,34482.0,32.0,463.0,88.47516198704103,36.596671128898336,590.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
52,52,4853109.0,4800007.0,32.0,3793.0,1279.49090429739,118.50114098840781,1294.0,66.0,43177.0,36247.0,32.0,495.0,87.22626262626262,27.42352667555664,589.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
53,53,4640885.0,4590219.0,32.0,3619.0,1282.3666758773143,104.25287346191068,1294.0,66.0,46040.0,38928.0,32.0,508.0,90.62992125984252,35.45515147528681,598.0,75.0,0,0,1,9,1587455674,1587455915,3,1,0
54,54,4350370.0,4302868.0,0.0,3393.0,1282.1603300913646,105.91648053505735,1294.0,69.0,45818.0,38916.0,0.0,493.0,92.93711967545639,36.83996007925158,598.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
55,55,3924666.0,3881784.0,64.0,3063.0,1281.3143976493634,111.77650768656702,1294.0,66.0,45835.0,39101.0,64.0,481.0,95.29106029106029,35.07340836211472,598.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
56,56,4413409.0,4365235.0,64.0,3441.0,1282.5948852077884,104.3149436084532,1294.0,66.0,47561.0,40435.0,64.0,509.0,93.44007858546169,34.32135841157556,598.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
57,57,4586067.0,4535961.0,64.0,3579.0,1281.382229673093,112.70527341697596,1294.0,66.0,52685.0,44971.0,64.0,551.0,95.61705989110708,39.22118856861773,598.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
58,58,4620967.0,4570511.0,64.0,3604.0,1282.1773029966703,109.48016572856336,1294.0,66.0,52988.0,45232.0,64.0,554.0,95.64620938628158,33.214668181123685,579.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
59,59,4680258.0,4629200.0,64.0,3647.0,1283.3172470523718,103.19835090012693,1294.0,66.0,54134.0,46238.0,64.0,564.0,95.98226950354609,33.34655294675769,579.0,66.0,0,0,1,9,1587455674,1587455915,3,1,0
60,60,4724414.0,4672880.0,0.0,3681.0,1283.4593860364032,100.81429690674868,1294.0,68.0,52159.0,44473.0,0.0,549.0,95.00728597449908,35.6245338922271,587.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
61,61,4972098.0,4917834.0,0.0,3876.0,1282.7910216718267,104.21427320089639,1294.0,68.0,51906.0,44108.0,0.0,557.0,93.18850987432675,35.49878513265527,587.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
62,62,4586151.0,4536199.0,0.0,3568.0,1285.356221973094,89.12232461577368,1294.0,68.0,47295.0,40099.0,0.0,514.0,92.0136186770428,29.397811687970304,587.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
63,63,4883169.0,4829787.0,0.0,3813.0,1280.6632572777341,112.52842823185463,1294.0,68.0,45798.0,38616.0,0.0,513.0,89.27485380116958,36.15992864751589,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
64,64,4827561.0,4774739.0,32.0,3773.0,1279.5019878081102,118.09848594041479,1294.0,66.0,40636.0,33916.0,32.0,480.0,84.65833333333333,33.87821222982241,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
65,65,5109182.0,5053098.0,32.0,4006.0,1275.3824263604592,136.70566328116854,1294.0,66.0,43543.0,36473.0,32.0,505.0,86.22376237623763,36.82852195525747,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
66,66,4458079.0,4409079.0,32.0,3500.0,1273.7368571428572,143.86760843162972,1294.0,66.0,42175.0,35581.0,32.0,471.0,89.54352441613588,38.49418457056323,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
67,67,4706954.0,4655168.0,32.0,3699.0,1272.493646931603,147.8325925700445,1294.0,66.0,41615.0,34979.0,32.0,474.0,87.79535864978902,38.357884720485046,589.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
68,68,3880742.0,3837930.0,32.0,3058.0,1269.0457815565728,160.71124981692523,1294.0,66.0,35552.0,29994.0,32.0,397.0,89.55163727959697,41.35477127117382,579.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
69,69,4322650.0,4275064.0,0.0,3399.0,1271.74168873198,150.25579366948367,1294.0,68.0,36111.0,30315.0,0.0,414.0,87.22463768115942,40.356027532477206,579.0,73.0,0,0,1,9,1587455674,1587455915,3,1,0
