,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1444509.0,1428689.0,0.0,1130.0,1278.3265486725663,359.6654474284805,1392.0,58.0,71901.0,66497.0,0.0,386.0,186.27202072538861,321.76826227233977,1392.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
1,1,2327111.0,2302275.0,0.0,1774.0,1311.7874859075534,306.77057819317656,1392.0,58.0,77845.0,71517.0,0.0,452.0,172.22345132743362,301.94494322983894,1392.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
2,2,2443394.0,2417494.0,64.0,1850.0,1320.7535135135136,290.06323411448153,1392.0,58.0,64220.0,58046.0,64.0,441.0,145.6235827664399,258.4198166176964,1392.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
3,3,1467183.0,1451755.0,64.0,1102.0,1331.3820326678765,266.4463324234919,1392.0,58.0,23326.0,19924.0,64.0,243.0,95.9917695473251,138.50994205285767,1392.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
4,4,1460504.0,1445370.0,64.0,1081.0,1351.067530064755,219.9596466024902,1392.0,58.0,30320.0,27016.0,64.0,236.0,128.47457627118644,244.8996062680465,1392.0,66.0,1,1,0,37,1587814657,1587814837,3,1,0
5,5,1173456.0,1161402.0,64.0,861.0,1362.8989547038327,189.86806412851752,1392.0,58.0,16610.0,15294.0,64.0,94.0,176.70212765957447,332.38924982575537,1392.0,66.0,1,1,0,37,1587814657,1587814837,3,1,0
6,6,740534.0,732960.0,64.0,541.0,1368.8243992606285,170.11787974552325,1392.0,58.0,14273.0,13447.0,64.0,59.0,241.91525423728814,409.82494353513846,1392.0,66.0,1,1,0,37,1587814657,1587814837,3,1,0
7,7,940498.0,930922.0,0.0,684.0,1374.9970760233919,144.17844488015032,1392.0,58.0,15607.0,14543.0,0.0,76.0,205.35526315789474,367.60987272505446,1392.0,70.0,1,1,0,37,1587814657,1587814837,3,1,0
8,8,940666.0,931062.0,0.0,686.0,1371.2332361516035,159.91788473293835,1392.0,58.0,17002.0,15882.0,0.0,80.0,212.525,369.2018748259548,1392.0,70.0,1,1,0,37,1587814657,1587814837,3,1,0
9,9,940869.0,931223.0,0.0,689.0,1365.5573294629899,181.18190422128643,1392.0,58.0,9830.0,8710.0,0.0,80.0,122.875,165.8740768625405,991.0,70.0,1,1,0,37,1587814657,1587814837,3,1,0
10,10,940644.0,930998.0,0.0,689.0,1365.2307692307693,182.55468317160293,1392.0,58.0,10720.0,9558.0,0.0,83.0,129.15662650602408,176.78599696002416,991.0,70.0,1,1,0,37,1587814657,1587814837,3,1,0
11,11,1047828.0,1037104.0,0.0,766.0,1367.9216710182768,173.32334179140537,1392.0,58.0,10251.0,9047.0,0.0,86.0,119.19767441860465,160.04743626517984,991.0,70.0,1,1,0,37,1587814657,1587814837,3,1,0
12,12,1066987.0,1056025.0,0.0,783.0,1362.690932311622,191.9185291894903,1392.0,58.0,9873.0,8725.0,0.0,82.0,120.40243902439025,163.54859498289932,991.0,70.0,1,1,0,37,1587814657,1587814837,3,1,0
13,13,1066881.0,1055933.0,0.0,782.0,1364.2979539641944,186.70088218211083,1392.0,62.0,8543.0,7437.0,0.0,79.0,108.13924050632912,134.05616942702972,758.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
14,14,1066324.0,1055488.0,0.0,774.0,1377.6795865633076,133.09032378852336,1392.0,62.0,7134.0,6140.0,0.0,71.0,100.47887323943662,136.5960281478662,758.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
15,15,1069355.0,1058491.0,0.0,776.0,1378.034793814433,131.8285753314757,1392.0,62.0,6671.0,5635.0,0.0,74.0,90.14864864864865,110.42555061172925,758.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
16,16,745081.0,737465.0,0.0,544.0,1369.6341911764705,166.79308798211787,1392.0,62.0,5421.0,4623.0,0.0,57.0,95.10526315789474,125.38441720390267,758.0,65.0,1,1,0,37,1587814657,1587814837,3,1,0
