,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3831783.0,3788915.0,6024.0,3062.0,1251.398758981058,234.43365759969888,1454.0,65.0,76356.0,69930.0,2504.0,459.0,166.35294117647058,283.9985456080216,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
1,1,4971331.0,4915261.0,6088.0,4005.0,1241.2811485642947,250.24341579299238,1454.0,65.0,101471.0,93057.0,2568.0,601.0,168.8369384359401,283.53444892475784,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
2,2,6021315.0,5953527.0,6088.0,4842.0,1243.5594795539034,242.45591472357648,1454.0,65.0,109829.0,99973.0,2568.0,704.0,156.00710227272728,264.0960541201448,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
3,3,7256015.0,7175095.0,5728.0,5780.0,1255.3659169550174,211.91913122912382,1454.0,65.0,94240.0,83418.0,2272.0,773.0,121.91461836998707,192.97819878614035,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
4,4,6319434.0,6248622.0,160.0,5058.0,1249.393831553974,211.75920184619386,1294.0,65.0,83962.0,74918.0,160.0,646.0,129.97213622291022,208.7234438288993,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
5,5,5473683.0,5412531.0,224.0,4368.0,1253.1325549450548,203.28748333718804,1294.0,65.0,59543.0,51885.0,224.0,547.0,108.85374771480804,154.75788898928218,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
6,6,5011968.0,4956388.0,160.0,3970.0,1262.4604534005039,177.76107155958263,1294.0,66.0,52396.0,45578.0,160.0,487.0,107.58932238193019,165.59441722277933,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
7,7,4908837.0,4854461.0,160.0,3884.0,1263.8612255406797,172.90923650319263,1294.0,66.0,51176.0,44624.0,160.0,468.0,109.35042735042735,169.1054931070031,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
8,8,4677200.0,4625274.0,160.0,3709.0,1261.0407117821514,181.88049849470647,1294.0,66.0,49556.0,43298.0,160.0,447.0,110.86353467561521,173.51883041677723,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
9,9,4522034.0,4471690.0,64.0,3596.0,1257.5177975528366,192.38306176218128,1294.0,66.0,49503.0,43329.0,64.0,441.0,112.25170068027211,177.41161806657095,1274.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
10,10,4777361.0,4724161.0,0.0,3800.0,1257.2002631578948,192.43032272797834,1294.0,66.0,51573.0,45105.0,0.0,462.0,111.62987012987013,174.80405670914644,1274.0,74.0,0,0,0,9,1587389005,1587389247,3,1,0
11,11,5301885.0,5242945.0,0.0,4210.0,1259.355106888361,185.1729910298376,1294.0,66.0,44068.0,37096.0,0.0,498.0,88.48995983935743,68.46669007772458,586.0,74.0,0,0,0,9,1587389005,1587389247,3,1,0
12,12,5474702.0,5413746.0,0.0,4354.0,1257.3959577400092,190.5217019606255,1294.0,66.0,46864.0,39514.0,0.0,525.0,89.26476190476191,70.54779127311315,586.0,74.0,0,0,0,9,1587389005,1587389247,3,1,0
13,13,5654529.0,5591389.0,0.0,4510.0,1253.7758314855876,200.10950348456913,1294.0,66.0,63134.0,55238.0,0.0,564.0,111.93971631205673,174.63546607509895,1274.0,74.0,0,0,0,9,1587389005,1587389247,3,1,0
14,14,5642081.0,5579151.0,0.0,4495.0,1255.1904338153504,195.66803684464455,1294.0,66.0,62425.0,54571.0,0.0,561.0,111.27450980392157,174.0565079503653,1274.0,74.0,0,0,0,9,1587389005,1587389247,3,1,0
15,15,5358078.0,5298242.0,0.0,4274.0,1253.6448291998129,200.33810848057695,1294.0,66.0,60083.0,52565.0,0.0,537.0,111.88640595903166,176.583087310066,1274.0,74.0,0,0,0,9,1587389005,1587389247,3,1,0
16,16,5325709.0,5266223.0,0.0,4249.0,1253.4029183337257,202.28302166237896,1294.0,66.0,59774.0,52312.0,0.0,533.0,112.14634146341463,176.58762864844402,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
17,17,5386479.0,5326489.0,0.0,4285.0,1257.054609101517,193.80165805651396,1294.0,66.0,58792.0,51372.0,0.0,530.0,110.92830188679245,176.15178529652815,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
18,18,5371098.0,5311304.0,0.0,4271.0,1257.5738702879887,191.20416483175927,1294.0,66.0,45358.0,38190.0,0.0,512.0,88.58984375,66.9162528602027,565.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
19,19,5330634.0,5271134.0,32.0,4250.0,1254.2668235294118,200.30614182361703,1294.0,66.0,46833.0,39525.0,32.0,522.0,89.7183908045977,64.32722267817195,565.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
20,20,4752280.0,4699206.0,32.0,3791.0,1253.5689791611712,201.965160522495,1294.0,66.0,42493.0,35913.0,32.0,470.0,90.41063829787234,65.97126625988773,565.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
21,21,4354988.0,4306338.0,32.0,3475.0,1253.2339568345324,202.34734208022942,1294.0,66.0,39208.0,33174.0,32.0,431.0,90.96983758700696,67.19709224540986,573.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
22,22,4266325.0,4218529.0,32.0,3414.0,1249.6558289396603,209.57951360904949,1294.0,66.0,39454.0,33462.0,32.0,428.0,92.1822429906542,67.1103113559764,573.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
23,23,4169838.0,4123232.0,32.0,3329.0,1252.5797536797836,203.7799579823229,1294.0,66.0,37763.0,31897.0,32.0,419.0,90.12649164677805,59.39130976229567,573.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
24,24,4466295.0,4416399.0,0.0,3564.0,1253.169191919192,199.56323871150727,1294.0,66.0,49851.0,43649.0,0.0,443.0,112.53047404063206,171.91558074906985,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
25,25,5114613.0,5057157.0,0.0,4104.0,1246.250730994152,216.97288920182737,1294.0,66.0,57188.0,50020.0,0.0,512.0,111.6953125,162.39637602722956,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
26,26,4559581.0,4508299.0,0.0,3663.0,1244.7668577668578,219.8259039244045,1294.0,66.0,52197.0,45743.0,0.0,461.0,113.22559652928416,168.8985790859973,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
27,27,3963799.0,3919195.0,0.0,3186.0,1244.1302573760202,221.71640334017516,1294.0,66.0,47339.0,41669.0,0.0,405.0,116.88641975308641,179.93049944462362,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
28,28,2874977.0,2842469.0,0.0,2322.0,1238.146856158484,233.9810453777387,1294.0,66.0,38298.0,34070.0,0.0,302.0,126.81456953642385,204.66806931144785,1274.0,73.0,0,0,0,9,1587389005,1587389247,3,1,0
29,29,2142594.0,2118374.0,0.0,1730.0,1238.4936416184971,236.44974588591373,1294.0,66.0,20890.0,17768.0,0.0,223.0,93.67713004484305,66.79332803349644,566.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
30,30,1152349.0,1139469.0,64.0,920.0,1252.5532608695653,204.16241773512994,1294.0,66.0,10532.0,8866.0,64.0,119.0,88.50420168067227,57.833849811564086,566.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
31,31,1303067.0,1288479.0,64.0,1042.0,1250.5441458733205,209.15363322922337,1294.0,66.0,12348.0,10444.0,64.0,136.0,90.79411764705883,60.65986628045457,566.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
32,32,807139.0,798039.0,64.0,650.0,1241.7523076923078,229.87166025193764,1294.0,66.0,8086.0,6854.0,64.0,88.0,91.88636363636364,55.097523417816696,325.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
33,33,1072497.0,1060401.0,64.0,864.0,1241.3159722222222,232.23129319965565,1294.0,66.0,11021.0,9355.0,64.0,119.0,92.61344537815125,56.26768394199815,326.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
34,34,636003.0,628765.0,96.0,517.0,1230.1798839458413,256.3679592001217,1294.0,66.0,7370.0,6278.0,96.0,78.0,94.48717948717949,58.98668767454176,326.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
35,35,964694.0,953858.0,32.0,774.0,1246.374677002584,223.2510705365076,1294.0,66.0,10200.0,8646.0,32.0,111.0,91.89189189189189,53.87478832572305,326.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
36,36,596470.0,589736.0,32.0,481.0,1240.06237006237,241.76354029420696,1294.0,66.0,6506.0,5526.0,32.0,70.0,92.94285714285714,55.583627012248265,326.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
37,37,975262.0,964272.0,32.0,785.0,1242.371974522293,233.03303771526024,1294.0,66.0,10210.0,8656.0,32.0,111.0,91.98198198198199,54.29664631887639,326.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
38,38,709904.0,701910.0,32.0,571.0,1243.2644483362521,230.653199725117,1294.0,66.0,7275.0,6155.0,32.0,80.0,90.9375,52.14075751032008,325.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
39,39,1054910.0,1043052.0,0.0,847.0,1245.4663518299883,224.14894480706224,1294.0,66.0,10770.0,9104.0,0.0,119.0,90.50420168067227,52.46765693608479,325.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
40,40,724089.0,715913.0,0.0,584.0,1239.8784246575342,234.68961711976027,1294.0,66.0,7396.0,6248.0,0.0,82.0,90.1951219512195,52.01346894617197,325.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
41,41,986744.0,975586.0,0.0,797.0,1238.0727728983688,234.26854524521053,1294.0,66.0,10233.0,8665.0,0.0,112.0,91.36607142857143,54.36138918907725,325.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
42,42,607885.0,600997.0,0.0,492.0,1235.5386178861788,237.87204606106351,1294.0,66.0,6451.0,5471.0,0.0,70.0,92.15714285714286,56.050139725653736,325.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
43,43,869916.0,860060.0,20.0,704.0,1235.6761363636363,237.65866159373795,1294.0,54.0,9202.0,7816.0,0.0,99.0,92.94949494949495,57.20111140711839,325.0,76.0,0,0,0,9,1587389005,1587389247,3,1,0
44,44,524952.0,518946.0,60.0,429.0,1223.6643356643356,259.5475337861809,1294.0,54.0,5751.0,4897.0,64.0,61.0,94.27868852459017,59.14642323832092,325.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
45,45,918597.0,908139.0,60.0,747.0,1229.714859437751,249.9712922340851,1294.0,54.0,9381.0,7967.0,64.0,101.0,92.88118811881188,66.50039635536059,567.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
46,46,655784.0,648336.0,60.0,532.0,1232.6766917293232,246.98931665039945,1294.0,54.0,6544.0,5550.0,64.0,71.0,92.16901408450704,68.97805038009727,567.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
47,47,1049463.0,1037591.0,60.0,848.0,1237.5742924528302,237.49693970117573,1294.0,54.0,10242.0,8674.0,64.0,112.0,91.44642857142857,63.34060975699362,567.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
48,48,787432.0,778528.0,40.0,636.0,1238.1006289308177,237.60601592686132,1294.0,54.0,7491.0,6329.0,64.0,83.0,90.25301204819277,64.4746785775203,567.0,66.0,0,0,0,9,1587389005,1587389247,3,1,0
