,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4359018.0,4313770.0,0.0,3232.0,1348.7060643564357,230.1191084463315,1392.0,58.0,97400.0,86032.0,0.0,812.0,119.95073891625616,187.66198267319174,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
1,1,5433820.0,5377848.0,0.0,3998.0,1359.134567283642,200.72529043897595,1392.0,58.0,104288.0,91296.0,0.0,928.0,112.37931034482759,169.0019335317067,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
2,2,5759795.0,5700883.0,0.0,4208.0,1368.7725760456274,170.20369796558083,1392.0,58.0,101161.0,86041.0,0.0,1080.0,93.6675925925926,103.77735099427801,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
3,3,4449819.0,4404445.0,0.0,3241.0,1372.9771675408824,154.33679548148385,1392.0,58.0,75932.0,65222.0,0.0,765.0,99.25751633986928,137.96493951366014,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
4,4,3627666.0,3590874.0,0.0,2628.0,1380.390410958904,120.14422370418411,1392.0,58.0,59827.0,51147.0,0.0,620.0,96.49516129032259,135.74466653506474,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
5,5,3052919.0,3021979.0,0.0,2210.0,1381.4113122171946,114.96725702901598,1392.0,58.0,48145.0,41915.0,0.0,445.0,108.19101123595506,171.39281882905246,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
6,6,3112703.0,3081091.0,0.0,2258.0,1378.522143489814,131.04157818734035,1392.0,58.0,56521.0,48597.0,0.0,566.0,99.86042402826855,144.4555391116319,1392.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
7,7,2158383.0,2136417.0,0.0,1569.0,1375.6424474187381,143.0072500201253,1392.0,58.0,43505.0,37835.0,0.0,405.0,107.41975308641975,175.1536372641248,1392.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
8,8,2021316.0,2000722.0,0.0,1471.0,1374.110129163834,150.43668174189276,1392.0,58.0,34763.0,29233.0,0.0,395.0,88.00759493670886,81.30431936484204,952.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
9,9,2020962.0,2000438.0,0.0,1466.0,1378.555252387449,129.9766534408017,1392.0,58.0,34623.0,29121.0,0.0,393.0,88.09923664122137,81.50076303941954,952.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
10,10,2027739.0,2007159.0,0.0,1470.0,1379.4142857142858,125.99861434288286,1392.0,58.0,35333.0,29691.0,0.0,403.0,87.67493796526054,80.52717767685098,952.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
11,11,2075542.0,2054542.0,0.0,1500.0,1383.6946666666668,102.87983332455828,1392.0,58.0,35496.0,29882.0,0.0,401.0,88.51870324189527,80.74219478851221,952.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
12,12,1735990.0,1718364.0,0.0,1259.0,1378.8641779189834,129.07578164092044,1392.0,58.0,30175.0,25373.0,0.0,343.0,87.9737609329446,74.02534362027833,766.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
13,13,1735822.0,1718224.0,0.0,1257.0,1380.9244232299125,118.38077467399825,1392.0,62.0,30105.0,25317.0,0.0,342.0,88.02631578947368,74.12709891031311,766.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
14,14,1735822.0,1718224.0,0.0,1257.0,1380.9244232299125,118.38077467399825,1392.0,62.0,30208.0,25406.0,0.0,343.0,88.06997084548105,74.0233656417492,766.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
15,15,2007262.0,1986934.0,0.0,1452.0,1382.4118457300276,110.20990402444842,1392.0,62.0,30596.0,25724.0,0.0,348.0,87.91954022988506,73.77060879257871,769.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
16,16,1769404.0,1751428.0,0.0,1284.0,1378.0404984423676,133.27007424810057,1392.0,62.0,29168.0,24618.0,0.0,325.0,89.7476923076923,76.26079365257557,769.0,65.0,1,1,0,38,1587816103,1587816283,3,1,0
17,17,1675137.0,1658169.0,0.0,1212.0,1382.1262376237623,113.68623837886278,1392.0,63.0,26348.0,22428.0,0.0,280.0,94.1,96.39548744624926,952.0,71.0,1,1,0,38,1587816103,1587816283,3,1,0
18,18,1675305.0,1658309.0,0.0,1214.0,1379.987644151565,125.20372464294523,1392.0,58.0,26418.0,22484.0,0.0,281.0,94.01423487544484,96.23451380820775,952.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
19,19,1675305.0,1658309.0,0.0,1214.0,1379.987644151565,125.20372464294523,1392.0,58.0,26315.0,22395.0,0.0,280.0,93.98214285714286,96.4047070337611,952.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
20,20,1808083.0,1789715.0,0.0,1312.0,1378.1120426829268,133.67531687929028,1392.0,58.0,28074.0,23804.0,0.0,305.0,92.04590163934427,92.2273626296972,952.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
21,21,1809776.0,1791366.0,0.0,1315.0,1376.2555133079848,142.02591780699402,1392.0,58.0,29969.0,25335.0,0.0,331.0,90.54078549848943,90.27143023127144,952.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
22,22,1809947.0,1791495.0,0.0,1318.0,1373.252655538695,155.17076810055997,1392.0,57.0,29589.0,24913.0,0.0,334.0,88.58982035928143,76.8354803075992,761.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
23,23,1809779.0,1791355.0,0.0,1316.0,1375.2120060790273,146.91356516989862,1392.0,57.0,29519.0,24857.0,0.0,333.0,88.64564564564564,76.9439987100752,761.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
24,24,1809779.0,1791355.0,0.0,1316.0,1375.2120060790273,146.91356516989862,1392.0,57.0,29519.0,24857.0,0.0,333.0,88.64564564564564,76.9439987100752,761.0,70.0,1,1,0,38,1587816103,1587816283,3,1,0
