,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
17,17,5516544.0,5460698.0,0.0,3989.0,1382.9390824768113,106.93447174644676,1392.0,62.0,79585.0,67755.0,0.0,845.0,94.18343195266272,69.0693037432885,795.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
18,18,5927499.0,5867509.0,0.0,4285.0,1383.3136522753791,104.11930645646818,1392.0,62.0,79052.0,67068.0,0.0,856.0,92.35046728971963,60.7296065902297,795.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
19,19,6242290.0,6179136.0,0.0,4511.0,1383.7929505652849,101.01727819250674,1392.0,58.0,82930.0,70638.0,0.0,878.0,94.45330296127563,68.28524176626146,997.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
20,20,6248628.0,6185166.0,0.0,4533.0,1378.4751819986764,131.19185733938895,1392.0,58.0,89741.0,76539.0,0.0,943.0,95.16542948038176,66.45139664137746,997.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
21,21,6216290.0,6153136.0,0.0,4511.0,1378.029261804478,133.3304292188141,1392.0,58.0,87656.0,74160.0,0.0,964.0,90.92946058091286,65.86525289341245,997.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
22,22,5937619.0,5877391.0,0.0,4302.0,1380.1996745699676,122.10444489235289,1392.0,58.0,76231.0,64233.0,0.0,857.0,88.95099183197199,64.8284869538067,997.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
23,23,6439893.0,6374583.0,0.0,4665.0,1380.4700964630224,121.41324301541039,1392.0,58.0,118206.0,98886.0,0.0,1380.0,85.65652173913044,43.60041875301123,997.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
24,24,6354378.0,6289950.0,0.0,4602.0,1380.786179921773,120.09399078819035,1392.0,62.0,140315.0,116585.0,0.0,1695.0,82.78171091445428,31.414736720342972,794.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
25,25,6340452.0,6276430.0,0.0,4573.0,1386.4972665646185,83.45925626256381,1392.0,63.0,155984.0,129832.0,0.0,1868.0,83.5032119914347,29.333486253892637,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
26,26,5548746.0,5492648.0,0.0,4007.0,1384.763164462191,96.31040233003884,1392.0,63.0,132514.0,110380.0,0.0,1581.0,83.81657179000632,30.972155026448416,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
27,27,6623573.0,6556695.0,0.0,4777.0,1386.554950805945,84.08227604523641,1392.0,63.0,174542.0,146290.0,0.0,2018.0,86.49256689791873,21.019345335823733,754.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
28,28,6545612.0,6479420.0,0.0,4728.0,1384.4357021996616,98.98086055298666,1392.0,63.0,167798.0,140764.0,0.0,1931.0,86.89694458829622,27.795756636357424,839.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
29,29,5756549.0,5698281.0,0.0,4162.0,1383.1208553580009,107.04444752408416,1392.0,58.0,140966.0,118958.0,0.0,1572.0,89.67302798982189,37.88517149328418,999.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
30,30,5338949.0,5284881.0,0.0,3862.0,1382.4311237700674,111.09460231077868,1392.0,58.0,92543.0,78445.0,0.0,1007.0,91.89970208540218,46.69458406117462,999.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
31,31,5325976.0,5272132.0,0.0,3846.0,1384.8091523660946,96.054613622613,1392.0,58.0,114771.0,96557.0,0.0,1301.0,88.217524980784,41.61855481471965,999.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
32,32,5162841.0,5110649.0,0.0,3728.0,1384.8822424892703,95.24215143513243,1392.0,58.0,91587.0,75823.0,0.0,1126.0,81.33836589698046,41.536413037079896,999.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
33,33,5167203.0,5115151.0,0.0,3718.0,1389.780258203335,52.41660163219411,1392.0,58.0,96761.0,80059.0,0.0,1193.0,81.10729253981559,28.194960500330104,999.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
34,34,6048335.0,5987407.0,0.0,4352.0,1389.7828584558824,52.7308427220936,1392.0,64.0,128051.0,107947.0,0.0,1436.0,89.17200557103064,31.689436948035766,264.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
35,35,6475930.0,6410662.0,0.0,4662.0,1389.0883740883742,60.49977324958232,1392.0,64.0,177345.0,150773.0,0.0,1898.0,93.43782929399367,31.925733464526594,264.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
36,36,7312685.0,7238961.0,0.0,5266.0,1388.6602734523358,64.98950400109865,1392.0,64.0,170320.0,146100.0,0.0,1730.0,98.45086705202313,34.42168226904199,264.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
37,37,7360088.0,7285762.0,0.0,5309.0,1386.341683932944,84.70208857893508,1392.0,63.0,181125.0,156135.0,0.0,1785.0,101.47058823529412,43.8055590775481,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
38,38,6360670.0,6296312.0,0.0,4597.0,1383.6567326517295,102.92127921828771,1392.0,57.0,137194.0,119512.0,0.0,1263.0,108.62549485352336,49.776458797390625,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
39,39,6310073.0,6246303.0,0.0,4555.0,1385.3069154774973,92.00325834463189,1392.0,57.0,164055.0,141963.0,0.0,1578.0,103.9638783269962,37.30930339490173,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
40,40,6229086.0,6166170.0,0.0,4494.0,1386.0894526034713,86.49602098739483,1392.0,57.0,154977.0,132325.0,0.0,1618.0,95.783065512979,35.07749548838064,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
41,41,5896685.0,5837143.0,0.0,4253.0,1386.4766047495884,83.05792601616022,1392.0,57.0,157357.0,133137.0,0.0,1730.0,90.9578034682081,32.40127664341677,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
42,42,6009154.0,5948618.0,0.0,4324.0,1389.7210915818687,52.2431863233602,1392.0,57.0,164429.0,138837.0,0.0,1828.0,89.95021881838075,16.07889584632664,150.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
43,43,7009039.0,6938479.0,0.0,5040.0,1390.6823412698413,39.53454494141553,1392.0,69.0,180279.0,152475.0,0.0,1986.0,90.77492447129909,18.233469540924848,190.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
44,44,7067833.0,6996615.0,0.0,5087.0,1389.3911932376645,56.90585123127166,1392.0,62.0,151148.0,126970.0,0.0,1727.0,87.52055587724378,20.04281780610643,190.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
45,45,6682792.0,6615172.0,0.0,4830.0,1383.60082815735,102.49399961903276,1392.0,60.0,126895.0,108275.0,0.0,1330.0,95.40977443609023,66.76958287793538,1392.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
46,46,5518630.0,5462728.0,0.0,3993.0,1382.076133233158,111.67662976530418,1392.0,60.0,102982.0,88702.0,0.0,1020.0,100.96274509803922,75.35162400056988,1392.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
47,47,4023953.0,3983087.0,0.0,2919.0,1378.5381980130182,130.2934699622624,1392.0,60.0,64270.0,55912.0,0.0,597.0,107.65494137353434,96.32473098257744,1392.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
48,48,2525961.0,2500215.0,0.0,1839.0,1373.5513866231647,152.14240719962328,1392.0,60.0,46978.0,41112.0,0.0,419.0,112.11933174224343,112.73164995131911,1392.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
49,49,1027839.0,1017227.0,0.0,758.0,1355.9881266490765,210.50647836012766,1392.0,60.0,15963.0,14493.0,0.0,105.0,152.02857142857144,216.345422971729,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,50,1587799219,1587799399,3,1,0
51,51,589153.0,583119.0,0.0,431.0,1366.9443155452436,174.7585185983086,1392.0,62.0,4652.0,4162.0,0.0,35.0,132.9142857142857,199.27502480291923,802.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
52,52,1318561.0,1305191.0,0.0,955.0,1380.6921465968587,118.06216966882512,1392.0,62.0,6401.0,5575.0,0.0,59.0,108.49152542372882,156.30883953894633,802.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
53,53,2319409.0,2295973.0,0.0,1674.0,1385.5489844683393,89.34878057236803,1392.0,62.0,28968.0,24068.0,0.0,350.0,82.76571428571428,65.27403309064309,802.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
54,54,2973404.0,2943388.0,0.0,2144.0,1386.8488805970148,79.16508421298136,1392.0,62.0,51755.0,42753.0,0.0,643.0,80.48989113530327,48.52240803304829,802.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
55,55,4252652.0,4209770.0,0.0,3063.0,1388.3943845902709,66.27477104440446,1392.0,62.0,104475.0,87395.0,0.0,1220.0,85.63524590163935,35.89345212246102,802.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
56,56,4891165.0,4841927.0,0.0,3517.0,1390.7207847597383,39.233833134074445,1392.0,64.0,139171.0,115595.0,0.0,1684.0,82.64311163895486,8.355467796549496,167.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
57,57,5253085.0,5200207.0,0.0,3777.0,1390.8088429970876,37.860759571636294,1392.0,64.0,186905.0,155167.0,0.0,2267.0,82.4459638288487,7.830418404555325,167.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
58,58,5248540.0,5195620.0,0.0,3780.0,1388.5026455026455,66.01636195604367,1392.0,62.0,174849.0,146653.0,0.0,2014.0,86.8167825223436,68.0745305121105,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
59,59,5602297.0,5545779.0,0.0,4037.0,1387.737676492445,73.37879907999968,1392.0,62.0,170484.0,142974.0,0.0,1965.0,86.76030534351145,68.88333650269793,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
60,60,4323049.0,4279397.0,0.0,3118.0,1386.4813983322642,83.45375173707886,1392.0,62.0,117764.0,98332.0,0.0,1388.0,84.84438040345822,81.78712786240935,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
61,61,3095383.0,3064121.0,0.0,2233.0,1386.1992834751456,85.63609444170514,1392.0,62.0,78416.0,65970.0,0.0,889.0,88.20697412823397,102.00759757297557,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
62,62,2004055.0,1983769.0,0.0,1449.0,1383.0607315389925,106.17622321665286,1392.0,62.0,28933.0,24985.0,0.0,282.0,102.59929078014184,180.04737083383878,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
63,63,1007752.0,997574.0,0.0,727.0,1386.1788170563962,85.58937793065579,1392.0,64.0,18422.0,15006.0,0.0,244.0,75.5,2.8608436219947775,89.0,73.0,1,1,1,50,1587799219,1587799399,3,1,0
64,64,764611.0,756869.0,0.0,553.0,1382.6600361663652,107.3015059393493,1392.0,64.0,4532.0,3958.0,0.0,41.0,110.53658536585365,152.5318195609827,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
65,65,2338664.0,2315088.0,0.0,1684.0,1388.7553444180523,62.06531117689413,1392.0,64.0,69785.0,63093.0,0.0,478.0,145.99372384937237,56.02078553976888,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
66,66,3506552.0,3471230.0,0.0,2523.0,1389.8343242172018,50.729270419922365,1392.0,64.0,99590.0,87536.0,0.0,861.0,115.6678281068525,53.79469077808755,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
67,67,4777513.0,4729395.0,0.0,3437.0,1390.0241489671225,48.99983372881163,1392.0,64.0,101259.0,88883.0,0.0,884.0,114.54638009049773,53.53396919654827,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
68,68,5715721.0,5658167.0,0.0,4111.0,1390.348090488932,44.80933656910307,1392.0,64.0,134632.0,116320.0,0.0,1308.0,102.92966360856269,47.13309550555502,801.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
69,69,6003527.0,5943117.0,0.0,4315.0,1391.315643105446,28.921270420844113,1392.0,65.0,163874.0,140088.0,0.0,1699.0,96.45320776927605,35.54828291075774,189.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
70,70,5914160.0,5854492.0,0.0,4262.0,1387.6489910839982,75.79200911923863,1392.0,59.0,144596.0,119116.0,0.0,1820.0,79.44835164835165,11.492332490584564,246.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
71,71,5024107.0,4973315.0,0.0,3628.0,1384.8144983461962,96.69967681705782,1392.0,59.0,121206.0,99968.0,0.0,1517.0,79.89848384970337,12.524106393053817,246.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
72,72,3753146.0,3715150.0,0.0,2714.0,1382.8835666912307,108.79800367284402,1392.0,59.0,119537.0,98621.0,0.0,1494.0,80.01137884872824,12.581376521686176,246.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
73,73,2815000.0,2786426.0,0.0,2041.0,1379.2258696717295,128.66297880007915,1392.0,59.0,86229.0,71235.0,0.0,1071.0,80.5126050420168,14.699593159634073,246.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
74,74,2408778.0,2384222.0,0.0,1754.0,1373.3055872291905,153.35586647331667,1392.0,59.0,56409.0,47001.0,0.0,672.0,83.94196428571429,42.2076206270707,794.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
75,75,1970876.0,1950884.0,0.0,1428.0,1380.1652661064427,120.17147819556808,1392.0,62.0,12131.0,10227.0,0.0,136.0,89.19852941176471,84.9373315565954,794.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
76,76,1995230.0,1975042.0,0.0,1442.0,1383.6546463245493,100.97560166530837,1392.0,62.0,6464.0,5540.0,0.0,66.0,97.93939393939394,121.26128548390226,794.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
77,77,3768763.0,3730725.0,0.0,2717.0,1387.1045270518955,77.51594826660309,1392.0,62.0,20846.0,18116.0,0.0,195.0,106.9025641025641,78.29468163874579,794.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
78,78,4647053.0,4600195.0,0.0,3347.0,1388.4233642067522,65.99901560347047,1392.0,63.0,36334.0,30804.0,0.0,395.0,91.98481012658227,56.98269577133931,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
79,79,5229541.0,5176901.0,0.0,3760.0,1390.8353723404255,37.60653341083849,1392.0,63.0,60406.0,50326.0,0.0,720.0,83.89722222222223,22.105378758612762,229.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
80,80,5473141.0,5418051.0,0.0,3935.0,1390.887166454892,36.76157564550962,1392.0,63.0,105773.0,87573.0,0.0,1300.0,81.36384615384615,16.627060907985808,229.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
81,81,5932376.0,5872694.0,0.0,4263.0,1391.596528266479,20.503651509457686,1392.0,132.0,106291.0,87993.0,0.0,1307.0,81.32440703902066,16.5802504961556,229.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
82,82,4691891.0,4644683.0,0.0,3372.0,1391.42674970344,24.227500888068526,1392.0,64.0,117516.0,96334.0,0.0,1513.0,77.6708526107072,3.2274521206516145,93.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
83,83,3813539.0,3775165.0,0.0,2741.0,1391.2947829259394,26.870137897209347,1392.0,64.0,101963.0,83595.0,0.0,1312.0,77.7157012195122,3.2755743951324465,93.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
84,84,3312790.0,3279386.0,0.0,2386.0,1388.428331936295,65.44309047445016,1392.0,63.0,78252.0,64364.0,0.0,992.0,78.88306451612904,31.69550879392087,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
85,85,3585513.0,3549323.0,0.0,2585.0,1387.0456479690522,77.26942642829005,1392.0,63.0,52185.0,44191.0,0.0,571.0,91.3922942206655,48.624299095332816,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
86,86,4061577.0,4020599.0,0.0,2927.0,1387.6245302357363,72.63248173545077,1392.0,63.0,73607.0,61749.0,0.0,847.0,86.90318772136953,40.476064047715276,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
87,87,4705916.0,4658470.0,0.0,3389.0,1388.5854234287401,63.6795943816155,1392.0,63.0,79590.0,66990.0,0.0,900.0,88.43333333333334,39.73301174366502,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
88,88,4940226.0,4890386.0,0.0,3560.0,1387.7039325842698,71.85354163302559,1392.0,63.0,80166.0,67454.0,0.0,908.0,88.2885462555066,39.587971531225385,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
89,89,4505764.0,4460320.0,0.0,3246.0,1388.0973505853358,68.87810416883215,1392.0,64.0,79767.0,67237.0,0.0,895.0,89.12513966480446,46.11486732181916,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
90,90,3758611.0,3720699.0,0.0,2708.0,1387.965657311669,70.32901630210259,1392.0,64.0,60286.0,49996.0,0.0,735.0,82.02176870748299,45.80448915558,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
91,91,4004422.0,3964032.0,0.0,2885.0,1388.0145580589256,68.96312879322014,1392.0,64.0,164649.0,147625.0,0.0,1216.0,135.40213815789474,53.95938679284504,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
92,92,3879452.0,3840308.0,0.0,2796.0,1387.5007153075824,74.2413634196382,1392.0,64.0,158988.0,142636.0,0.0,1168.0,136.11986301369862,55.03864784081835,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
93,93,4580566.0,4534394.0,0.0,3298.0,1388.8920557913887,60.62872420615912,1392.0,64.0,196077.0,173145.0,0.0,1638.0,119.7051282051282,53.219421488009075,794.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
94,94,4354233.0,4310315.0,0.0,3137.0,1388.0245457443418,70.15122130658715,1392.0,64.0,194733.0,171703.0,0.0,1645.0,118.37872340425533,45.06412219955587,186.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
95,95,3895847.0,3856395.0,0.0,2818.0,1382.486515259049,109.75232777460617,1392.0,58.0,199206.0,175966.0,0.0,1660.0,120.00361445783132,55.59375007297725,801.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
96,96,4027441.0,3986645.0,0.0,2914.0,1382.1005490734385,112.6736584471543,1392.0,58.0,122521.0,104727.0,0.0,1271.0,96.39732494099134,49.337326585203016,801.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
97,97,4100959.0,4059379.0,0.0,2970.0,1380.794276094276,119.44810138074969,1392.0,58.0,109025.0,93737.0,0.0,1092.0,99.83974358974359,52.424068193355424,801.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
98,98,4738958.0,4690896.0,80.0,3433.0,1380.4130498106613,122.2539871382988,1392.0,58.0,163182.0,141804.0,168.0,1527.0,106.86444007858546,113.52220943974524,1434.0,66.0,1,1,1,50,1587799219,1587799399,3,1,0
99,99,5415164.0,5360242.0,348.0,3923.0,1380.362987509559,122.16434723499374,1484.0,58.0,180791.0,156543.0,372.0,1732.0,104.38279445727483,111.34814016537503,1434.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
100,100,5339000.0,5284904.0,348.0,3864.0,1381.7287784679088,113.44116295848382,1484.0,62.0,179423.0,155077.0,372.0,1739.0,103.1759631972398,108.6067820016674,1434.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
101,101,4288173.0,4244633.0,348.0,3110.0,1378.8337620578777,128.2910490457855,1484.0,62.0,129769.0,110673.0,372.0,1364.0,95.13856304985337,120.3405322553753,1434.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
102,102,4867179.0,4817829.0,348.0,3525.0,1380.76,118.28539229848154,1484.0,62.0,155997.0,134451.0,372.0,1539.0,101.3625730994152,123.02470653202467,1434.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
103,103,4602514.0,4555894.0,268.0,3330.0,1382.1363363363364,110.02209183469778,1484.0,62.0,104960.0,89140.0,204.0,1130.0,92.88495575221239,75.5983391928345,1392.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
104,104,4846097.0,4797153.0,0.0,3496.0,1386.183352402746,83.53765897225394,1392.0,62.0,108215.0,91625.0,0.0,1185.0,91.32067510548524,63.46408096348685,1392.0,65.0,1,1,1,50,1587799219,1587799399,3,1,0
105,105,4984481.0,4934207.0,0.0,3591.0,1388.0481759955444,69.52381028452105,1392.0,64.0,122884.0,103480.0,0.0,1386.0,88.66089466089466,52.797283237275565,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
106,106,4738230.0,4690392.0,0.0,3417.0,1386.6637401229148,81.60229371349706,1392.0,64.0,126929.0,107287.0,0.0,1403.0,90.46970776906629,64.07364716701476,1392.0,70.0,1,1,1,50,1587799219,1587799399,3,1,0
107,107,3400198.0,3365842.0,0.0,2454.0,1385.5737571312143,89.20537586442298,1392.0,64.0,88852.0,73802.0,0.0,1075.0,82.65302325581395,42.85160524712316,804.0,71.0,1,1,1,50,1587799219,1587799399,3,1,0
108,108,3840003.0,3801195.0,32.0,2772.0,1385.2824675324675,92.08125025150092,1392.0,64.0,79623.0,67065.0,32.0,897.0,88.76588628762542,47.913300045023625,804.0,66.0,1,1,1,50,1587799219,1587799399,3,1,0
109,109,3738178.0,3700392.0,32.0,2699.0,1385.0233419785106,93.39241715796125,1392.0,64.0,81451.0,69131.0,32.0,880.0,92.55795454545455,49.136764660187595,804.0,66.0,1,1,1,50,1587799219,1587799399,3,1,0
110,110,5256054.0,5203050.0,32.0,3786.0,1388.2868462757529,68.40989324007123,1392.0,64.0,83779.0,72145.0,32.0,831.0,100.81708784596871,50.96623782011193,804.0,66.0,1,1,1,50,1587799219,1587799399,3,1,0
111,111,5982225.0,5921969.0,32.0,4304.0,1389.9221654275093,49.723872586277416,1392.0,64.0,103585.0,88031.0,32.0,1111.0,93.23582358235824,18.488914970786134,163.0,66.0,1,1,1,50,1587799219,1587799399,3,1,0
112,112,6350292.0,6286354.0,32.0,4567.0,1390.4733961024742,43.39859235755892,1392.0,64.0,114650.0,97094.0,32.0,1254.0,91.4274322169059,18.139124235082036,163.0,66.0,1,1,1,50,1587799219,1587799399,3,1,0
113,113,4804407.0,4755995.0,0.0,3458.0,1389.36003470214,56.54957021496071,1392.0,64.0,91482.0,76964.0,0.0,1037.0,88.21793635486982,18.520304643096317,163.0,73.0,1,1,1,50,1587799219,1587799399,3,1,0
114,114,3919304.0,3879796.0,0.0,2822.0,1388.8391211906448,62.463037861389154,1392.0,64.0,66552.0,55856.0,0.0,764.0,87.10994764397905,18.049407337440776,167.0,73.0,1,1,1,50,1587799219,1587799399,3,1,0
