,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3280682.0,3243498.0,464.0,2656.0,1235.1965361445782,245.66481245461907,1294.0,65.0,62988.0,57794.0,592.0,371.0,169.7789757412399,285.41552380545033,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
1,1,5160873.0,5102829.0,464.0,4146.0,1244.7836468885673,223.69581767429904,1294.0,65.0,78492.0,70792.0,592.0,550.0,142.71272727272728,239.6175233040776,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
2,2,6142889.0,6073841.0,464.0,4932.0,1245.5168288726684,221.64123740644456,1294.0,65.0,96791.0,87565.0,592.0,659.0,146.87556904400606,250.5765000803272,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
3,3,6887884.0,6810548.0,496.0,5524.0,1246.9015206372194,218.04034913283508,1294.0,65.0,109488.0,99212.0,624.0,734.0,149.16621253405995,254.8581208176238,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
4,4,7709760.0,7624122.0,192.0,6117.0,1260.3825404610102,184.3163300954628,1294.0,65.0,99624.0,88858.0,192.0,769.0,129.55006501950587,218.9260295194843,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
5,5,7896958.0,7809206.0,128.0,6268.0,1259.8848117421826,185.42879162517715,1294.0,65.0,105242.0,94126.0,128.0,794.0,132.54659949622166,226.64798874196777,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
6,6,6828385.0,6752463.0,128.0,5423.0,1259.1526830167804,187.8587690973404,1294.0,66.0,96462.0,86802.0,128.0,690.0,139.8,242.18093726966126,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
7,7,8134942.0,8044992.0,128.0,6425.0,1266.1388326848248,169.06092294530947,1294.0,66.0,96341.0,85225.0,128.0,794.0,121.33627204030226,199.36400519770385,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
8,8,8357350.0,8264810.0,32.0,6610.0,1264.3494704992436,174.80260348474474,1294.0,66.0,98990.0,87608.0,32.0,813.0,121.7589175891759,202.0807528839876,1274.0,66.0,0,0,0,0,1587213587,1587213709,3,1,0
9,9,6873662.0,6797026.0,0.0,5474.0,1255.6927292656194,198.8103939398387,1294.0,66.0,86185.0,76483.0,0.0,693.0,124.36507936507937,204.79082572584346,1274.0,73.0,0,0,0,0,1587213587,1587213709,3,1,0
10,10,5667179.0,5603955.0,0.0,4516.0,1254.9112046058458,201.20893002971792,1294.0,66.0,67625.0,59589.0,0.0,574.0,117.81358885017421,190.62639753989095,1274.0,74.0,0,0,0,0,1587213587,1587213709,3,1,0
11,11,5620185.0,5557423.0,0.0,4483.0,1253.6660718269015,204.89033051185552,1294.0,66.0,67652.0,59602.0,0.0,575.0,117.65565217391304,189.25720166243718,1274.0,73.0,0,0,0,0,1587213587,1587213709,3,1,0
12,12,3676275.0,3634611.0,0.0,2976.0,1235.3074596774193,244.3163888781527,1294.0,66.0,53578.0,47936.0,0.0,403.0,132.94789081885855,223.10256410103085,1274.0,73.0,0,0,0,0,1587213587,1587213709,3,1,0
13,13,2988358.0,2954408.0,0.0,2425.0,1232.3125773195877,249.48368214423164,1294.0,66.0,38300.0,33638.0,0.0,333.0,115.01501501501501,173.03969345293308,1274.0,73.0,0,0,0,0,1587213587,1587213709,3,1,0
14,14,3087277.0,3052235.0,0.0,2503.0,1233.4306831801837,246.54106370765047,1294.0,66.0,37696.0,33062.0,0.0,331.0,113.88519637462235,173.88082905072162,1274.0,73.0,0,0,0,0,1587213587,1587213709,3,1,0
15,15,2568607.0,2539431.0,0.0,2084.0,1232.5369481765836,247.65977040810293,1294.0,66.0,24499.0,20719.0,0.0,270.0,90.73703703703704,70.15343843714422,558.0,73.0,0,0,0,0,1587213587,1587213709,3,1,0
16,16,2098421.0,2074369.0,0.0,1718.0,1221.4324796274739,265.9615516468254,1294.0,66.0,20998.0,17778.0,0.0,230.0,91.29565217391304,72.93886348979784,558.0,74.0,0,0,0,0,1587213587,1587213709,3,1,0
17,17,2979238.0,2945358.0,0.0,2420.0,1231.0900826446282,247.59778297281062,1294.0,66.0,27093.0,22851.0,0.0,303.0,89.41584158415841,66.59927957172852,558.0,74.0,0,0,0,0,1587213587,1587213709,3,1,0
18,18,3364060.0,3325980.0,32.0,2720.0,1236.7867647058824,237.04898066980098,1294.0,66.0,30281.0,25493.0,32.0,342.0,88.54093567251462,65.3963830862376,559.0,74.0,0,0,0,0,1587213587,1587213709,3,1,0
19,19,3384558.0,3346282.0,32.0,2734.0,1237.9509875640088,234.1534218348342,1294.0,66.0,29856.0,25166.0,32.0,335.0,89.12238805970149,63.29683640415833,559.0,74.0,0,0,0,0,1587213587,1587213709,3,1,0
20,20,3434493.0,3395601.0,32.0,2778.0,1236.3185745140388,237.82274729182126,1294.0,66.0,30806.0,25962.0,32.0,346.0,89.03468208092485,59.58957855445674,559.0,74.0,0,0,0,0,1587213587,1587213709,3,1,0
