,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
14,14,7507832.0,7425218.0,0.0,5901.0,1272.29825453313,143.2264399289928,1294.0,66.0,61269.0,51833.0,0.0,674.0,90.90356083086053,118.72871810830335,1274.0,74.0,0,0,1,2,1587125320,1587125440,3,1,0
15,15,7550520.0,7467024.0,0.0,5964.0,1266.0160965794769,162.0193973567376,1294.0,66.0,62751.0,53147.0,0.0,686.0,91.4737609329446,118.37705378379614,1274.0,74.0,0,0,1,2,1587125320,1587125440,3,1,0
16,16,7863606.0,7776708.0,0.0,6207.0,1266.8931851135815,160.36892187662636,1294.0,66.0,65549.0,55469.0,0.0,720.0,91.04027777777777,114.84179838141856,1274.0,74.0,0,0,1,2,1587125320,1587125440,3,1,0
17,17,6549933.0,6477217.0,0.0,5194.0,1261.0575664227956,177.66945454004602,1294.0,66.0,56594.0,48096.0,0.0,607.0,93.23558484349259,123.23667183093688,1274.0,74.0,0,0,1,2,1587125320,1587125440,3,1,0
18,18,5898762.0,5833228.0,32.0,4681.0,1260.149967955565,180.93537066511257,1294.0,66.0,44625.0,37023.0,32.0,543.0,82.18232044198895,37.20321354553432,585.0,74.0,0,0,1,2,1587125320,1587125440,3,1,0
19,19,4750301.0,4697381.0,32.0,3780.0,1256.6933862433862,191.242596173496,1294.0,66.0,38093.0,31709.0,32.0,456.0,83.53728070175438,40.44346731853944,585.0,74.0,0,0,1,2,1587125320,1587125440,3,1,0
20,20,3534274.0,3495060.0,32.0,2801.0,1261.790074973224,180.34336578801611,1294.0,66.0,28682.0,23922.0,32.0,340.0,84.35882352941177,42.567739218160604,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
21,21,4139575.0,4093683.0,32.0,3278.0,1262.8355704697988,178.11928667178947,1294.0,66.0,31861.0,26443.0,32.0,387.0,82.328165374677,35.80449797062827,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
22,22,3272977.0,3236731.0,32.0,2589.0,1264.1857860177674,176.50642758583533,1294.0,66.0,24716.0,20488.0,32.0,302.0,81.84105960264901,35.35020494432414,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
23,23,2206725.0,2182267.0,0.0,1747.0,1263.1511161991987,179.8091784201969,1294.0,66.0,16410.0,13568.0,0.0,203.0,80.83743842364532,24.386222738427094,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
24,24,1740640.0,1721348.0,0.0,1378.0,1263.1640058055152,179.93885216551058,1294.0,66.0,12897.0,10685.0,0.0,158.0,81.62658227848101,27.630812963574563,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
25,25,1772314.0,1752672.0,0.0,1403.0,1263.231646471846,179.9541434319977,1294.0,66.0,13138.0,10884.0,0.0,161.0,81.6024844720497,27.9563278546973,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
26,26,1495842.0,1479322.0,0.0,1180.0,1267.6627118644067,158.1178967971717,1294.0,67.0,11181.0,9277.0,0.0,136.0,82.21323529411765,30.3531682831791,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
27,27,1495751.0,1479245.0,0.0,1179.0,1268.6607294317218,154.4260112583288,1294.0,67.0,11181.0,9277.0,0.0,136.0,82.21323529411765,30.3531682831791,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
28,28,1495817.0,1479297.0,32.0,1180.0,1267.6415254237288,158.27792378280404,1294.0,66.0,11510.0,9592.0,32.0,137.0,84.01459854014598,36.822514812293896,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
29,29,1496100.0,1479566.0,64.0,1181.0,1266.8077900084675,160.78222571315777,1294.0,66.0,11473.0,9555.0,64.0,137.0,83.74452554744525,36.817963958241485,338.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
30,30,1483246.0,1466852.0,64.0,1171.0,1266.6490179333903,160.70446098348356,1294.0,66.0,11397.0,9493.0,64.0,136.0,83.80147058823529,37.01168731410891,349.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
31,31,1441916.0,1426040.0,64.0,1134.0,1271.530864197531,143.97895207896732,1294.0,66.0,11148.0,9286.0,64.0,133.0,83.81954887218045,37.436429241888845,349.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
32,32,1441849.0,1425987.0,64.0,1133.0,1272.593998234775,139.52249686266578,1294.0,66.0,11148.0,9286.0,64.0,133.0,83.81954887218045,37.436429241888845,349.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
33,33,1441849.0,1425987.0,64.0,1133.0,1272.593998234775,139.52249686266578,1294.0,66.0,10938.0,9076.0,64.0,133.0,82.2406015037594,30.924392488228655,349.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
34,34,1441566.0,1425718.0,32.0,1132.0,1273.4681978798587,136.44726733239017,1294.0,66.0,11039.0,9177.0,32.0,133.0,83.0,31.745463236346474,349.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
35,35,1420473.0,1404863.0,32.0,1115.0,1273.9668161434977,135.28922604400185,1294.0,66.0,10816.0,8996.0,32.0,130.0,83.2,45.071464620943075,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
36,36,1079671.0,1067743.0,32.0,852.0,1267.219483568075,164.60368522139987,1294.0,66.0,8476.0,7076.0,32.0,100.0,84.76,51.26307052840281,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
37,37,1079671.0,1067743.0,32.0,852.0,1267.219483568075,164.60368522139987,1294.0,66.0,8476.0,7076.0,32.0,100.0,84.76,51.26307052840281,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
38,38,1079605.0,1067691.0,0.0,851.0,1268.6310223266746,159.4636358688863,1294.0,67.0,8357.0,6971.0,0.0,99.0,84.41414141414141,51.40510726129903,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
39,39,1079605.0,1067691.0,0.0,851.0,1268.6310223266746,159.4636358688863,1294.0,67.0,8190.0,6818.0,0.0,98.0,83.57142857142857,50.98178946587552,585.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
40,40,1070507.0,1058691.0,0.0,844.0,1268.3732227488151,160.09582969528725,1294.0,67.0,8185.0,6813.0,0.0,98.0,83.5204081632653,35.55513958422623,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
41,41,985215.0,974365.0,0.0,775.0,1271.2451612903226,145.90715306418858,1294.0,67.0,7083.0,5907.0,0.0,84.0,84.32142857142857,38.35273651200373,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
42,42,1212544.0,1199202.0,0.0,953.0,1272.3441762854145,141.27962312359787,1294.0,67.0,9035.0,7509.0,0.0,109.0,82.88990825688073,33.79005321572989,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
43,43,1212544.0,1199202.0,0.0,953.0,1272.3441762854145,141.27962312359787,1294.0,67.0,9035.0,7509.0,0.0,109.0,82.88990825688073,33.79005321572989,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
44,44,1212544.0,1199202.0,0.0,953.0,1272.3441762854145,141.27962312359787,1294.0,67.0,9138.0,7598.0,0.0,110.0,83.07272727272728,33.69022223702547,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
45,45,1182875.0,1169869.0,0.0,929.0,1273.2777179763186,137.0426000127641,1294.0,67.0,8836.0,7352.0,0.0,106.0,83.35849056603773,48.807126892058065,582.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
46,46,1672849.0,1654411.0,0.0,1317.0,1270.1966590736522,151.3994853023289,1294.0,67.0,12980.0,10754.0,0.0,159.0,81.63522012578616,39.94436719031312,582.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
47,47,1445520.0,1429574.0,0.0,1139.0,1269.1132572431957,155.83532986764155,1294.0,67.0,11028.0,9152.0,0.0,134.0,82.29850746268657,43.4667534385621,582.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
48,48,1445586.0,1429626.0,32.0,1140.0,1268.0578947368422,159.7872164565623,1294.0,66.0,11147.0,9257.0,32.0,135.0,82.57037037037037,43.41966455689399,582.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
49,49,1445586.0,1429626.0,32.0,1140.0,1268.0578947368422,159.7872164565623,1294.0,66.0,11044.0,9168.0,32.0,134.0,82.41791044776119,43.54536123614099,582.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
50,50,1434905.0,1419113.0,32.0,1128.0,1272.0789007092199,145.8639339055217,1294.0,66.0,10210.0,8390.0,32.0,130.0,78.53846153846153,4.418760435572656,119.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
51,51,1427725.0,1411947.0,32.0,1127.0,1266.8367346938776,165.65331915349407,1294.0,66.0,20349.0,18375.0,32.0,141.0,144.31914893617022,261.49546242212466,1274.0,73.0,0,0,1,2,1587125320,1587125440,3,1,0
52,52,1427725.0,1411947.0,32.0,1127.0,1266.8367346938776,165.65331915349407,1294.0,66.0,20349.0,18375.0,32.0,141.0,144.31914893617022,261.49546242212466,1274.0,73.0,0,0,1,2,1587125320,1587125440,3,1,0
53,53,1427659.0,1411895.0,0.0,1126.0,1267.9031971580816,161.81349714513763,1294.0,66.0,20230.0,18270.0,0.0,140.0,144.5,262.41892625560155,1274.0,73.0,0,0,1,2,1587125320,1587125440,3,1,0
54,54,1428008.0,1412216.0,64.0,1128.0,1265.9645390070923,168.14884011036546,1294.0,66.0,20626.0,18638.0,64.0,142.0,145.25352112676057,261.1109643945239,1274.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
55,55,1428008.0,1412216.0,64.0,1128.0,1265.9645390070923,168.14884011036546,1294.0,66.0,20626.0,18638.0,64.0,142.0,145.25352112676057,261.1109643945239,1274.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
56,56,1105810.0,1093602.0,64.0,872.0,1268.130733944954,155.48440545542917,1294.0,66.0,8734.0,7306.0,64.0,102.0,85.62745098039215,42.54799402396409,338.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
57,57,1105810.0,1093602.0,64.0,872.0,1268.130733944954,155.48440545542917,1294.0,66.0,8734.0,7306.0,64.0,102.0,85.62745098039215,42.54799402396409,338.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
58,58,1105810.0,1093602.0,64.0,872.0,1268.130733944954,155.48440545542917,1294.0,66.0,8734.0,7306.0,64.0,102.0,85.62745098039215,42.54799402396409,338.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
59,59,1105461.0,1093281.0,0.0,870.0,1270.644827586207,146.45170735839397,1294.0,66.0,8338.0,6938.0,0.0,100.0,83.38,35.22010221450245,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
60,60,1105461.0,1093281.0,0.0,870.0,1270.644827586207,146.45170735839397,1294.0,66.0,8338.0,6938.0,0.0,100.0,83.38,35.22010221450245,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
61,61,942199.0,931713.0,0.0,749.0,1257.9425901201603,181.63463572887756,1294.0,66.0,7551.0,6291.0,0.0,90.0,83.9,37.06572241003509,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
62,62,942199.0,931713.0,0.0,749.0,1257.9425901201603,181.63463572887756,1294.0,66.0,7551.0,6291.0,0.0,90.0,83.9,37.06572241003509,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
63,63,942265.0,931765.0,32.0,750.0,1256.3533333333332,186.65189477265486,1294.0,66.0,7670.0,6396.0,32.0,91.0,84.28571428571429,37.0426797841179,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
64,64,942265.0,931765.0,32.0,750.0,1256.3533333333332,186.65189477265486,1294.0,66.0,7773.0,6485.0,32.0,92.0,84.48913043478261,36.891879206917196,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
65,65,942265.0,931765.0,32.0,750.0,1256.3533333333332,186.65189477265486,1294.0,66.0,7773.0,6485.0,32.0,92.0,84.48913043478261,36.891879206917196,338.0,76.0,0,0,1,2,1587125320,1587125440,3,1,0
66,66,10352.0,10184.0,32.0,12.0,862.6666666666666,547.6480520269281,1294.0,66.0,813.0,729.0,32.0,6.0,135.5,96.57078578258886,349.0,77.0,0,0,1,2,1587125320,1587125440,3,1,0
67,67,10352.0,10184.0,32.0,12.0,862.6666666666666,547.6480520269281,1294.0,66.0,813.0,729.0,32.0,6.0,135.5,96.57078578258886,349.0,77.0,0,0,1,2,1587125320,1587125440,3,1,0
68,68,10286.0,10132.0,0.0,11.0,935.0909090909091,514.0432338636427,1294.0,67.0,694.0,624.0,0.0,5.0,138.8,105.47871823263687,349.0,77.0,0,0,1,2,1587125320,1587125440,3,1,0
69,69,10286.0,10132.0,0.0,11.0,935.0909090909091,514.0432338636427,1294.0,67.0,591.0,535.0,0.0,4.0,147.75,116.21827524103084,349.0,77.0,0,0,1,2,1587125320,1587125440,3,1,0
70,70,10286.0,10132.0,0.0,11.0,935.0909090909091,514.0432338636427,1294.0,67.0,591.0,535.0,0.0,4.0,147.75,116.21827524103084,349.0,77.0,0,0,1,2,1587125320,1587125440,3,1,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
72,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
73,73,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
74,74,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
75,75,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
76,76,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
77,77,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
78,78,298.0,242.0,32.0,4.0,74.5,5.315072906367325,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
79,79,805.0,693.0,96.0,8.0,100.625,69.13562305353153,283.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
80,80,805.0,693.0,96.0,8.0,100.625,69.13562305353153,283.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
81,81,963.0,823.0,96.0,10.0,96.3,62.43885008550365,283.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
82,82,963.0,823.0,96.0,10.0,96.3,62.43885008550365,283.0,66.0,514.0,472.0,96.0,3.0,171.33333333333334,113.56740533954077,329.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
83,83,665.0,581.0,64.0,6.0,110.83333333333333,77.1414645670897,283.0,66.0,395.0,367.0,64.0,2.0,197.5,131.5,329.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
84,84,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,2,1587125320,1587125440,3,1,0
85,85,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,2,1587125320,1587125440,3,1,0
86,86,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,2,1587125320,1587125440,3,1,0
87,87,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,2,1587125320,1587125440,3,1,0
88,88,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,2,1587125320,1587125440,3,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
90,90,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
91,91,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
92,92,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
93,93,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
94,94,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,286.0,258.0,32.0,2.0,143.0,24.0,167.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
95,95,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,286.0,258.0,32.0,2.0,143.0,24.0,167.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
96,96,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,286.0,258.0,32.0,2.0,143.0,24.0,167.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
97,97,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,286.0,258.0,32.0,2.0,143.0,24.0,167.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,0,0,1,2,1587125320,1587125440,3,1,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
103,103,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
104,104,507.0,451.0,64.0,4.0,126.75,90.36696022330285,283.0,66.0,497.0,455.0,64.0,3.0,165.66666666666666,115.77660481384925,328.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
105,105,507.0,451.0,64.0,4.0,126.75,90.36696022330285,283.0,66.0,497.0,455.0,64.0,3.0,165.66666666666666,115.77660481384925,328.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
106,106,507.0,451.0,64.0,4.0,126.75,90.36696022330285,283.0,66.0,497.0,455.0,64.0,3.0,165.66666666666666,115.77660481384925,328.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
107,107,507.0,451.0,64.0,4.0,126.75,90.36696022330285,283.0,66.0,497.0,455.0,64.0,3.0,165.66666666666666,115.77660481384925,328.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
108,108,415.0,373.0,96.0,3.0,138.33333333333334,102.29478101165388,283.0,66.0,616.0,560.0,96.0,4.0,154.0,102.2814743734172,328.0,66.0,0,0,1,2,1587125320,1587125440,3,1,0
109,109,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
110,110,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
111,111,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
112,112,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,2,1587125320,1587125440,3,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,2,1587125320,1587125440,3,1,0
