,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,455589.0,449541.0,760.0,432.0,1054.6041666666667,459.9375745496761,1294.0,54.0,32620.0,30898.0,752.0,123.0,265.2032520325203,391.1610393285754,1274.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
1,1,1482319.0,1464497.0,760.0,1273.0,1164.4296936370777,356.6328280510097,1294.0,54.0,44552.0,41346.0,752.0,229.0,194.55021834061137,305.06678109538564,1274.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
2,2,3247523.0,3210339.0,1448.0,2656.0,1222.7119728915663,273.84105919314464,1506.0,54.0,63009.0,56975.0,1568.0,431.0,146.1925754060325,233.0831235784341,1274.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
3,3,4969053.0,4912549.0,1744.0,4036.0,1231.1826065411299,257.11056092639564,1506.0,54.0,78659.0,70105.0,1972.0,611.0,128.7381342062193,195.75698093152522,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
4,4,7088690.0,7008988.0,1472.0,5693.0,1245.1589671526435,228.21059282326945,1506.0,54.0,112376.0,101050.0,1636.0,809.0,138.90729295426453,230.1459956021026,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
5,5,7219326.0,7138336.0,1804.0,5785.0,1247.9388072601555,222.02873366252382,1506.0,65.0,100325.0,89055.0,2100.0,805.0,124.62732919254658,193.20277443180333,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
6,6,6957382.0,6879430.0,2196.0,5568.0,1249.5298132183907,218.4893607557834,1506.0,65.0,97680.0,86704.0,2516.0,784.0,124.59183673469387,199.5073504724695,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
7,7,5899707.0,5833067.0,1508.0,4760.0,1239.434243697479,238.90346201657195,1506.0,65.0,86248.0,77092.0,1700.0,654.0,131.87767584097858,215.33891293057374,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
8,8,4706386.0,4653102.0,1116.0,3806.0,1236.5701523909615,244.29091719761635,1506.0,65.0,71527.0,64233.0,1200.0,521.0,137.28790786948176,228.15765003673903,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
9,9,2819074.0,2786496.0,892.0,2327.0,1211.4628276751182,290.3866371348193,1506.0,66.0,37020.0,32358.0,1008.0,333.0,111.17117117117117,136.52534159865104,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
10,10,3551683.0,3511055.0,392.0,2902.0,1223.8742246726395,266.36291207230414,1506.0,66.0,38751.0,33347.0,416.0,386.0,100.39119170984456,101.8674584614659,1494.0,66.0,0,0,0,5,1587123255,1587123375,3,1,0
11,11,3403561.0,3364767.0,0.0,2771.0,1228.2789606640201,257.23339382151556,1294.0,66.0,34692.0,29666.0,0.0,359.0,96.63509749303621,71.22961415388536,551.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
12,12,3561045.0,3520543.0,0.0,2893.0,1230.9177324576565,252.17116141475307,1294.0,66.0,47903.0,42527.0,0.0,384.0,124.74739583333333,193.1173710561403,1274.0,75.0,0,0,0,5,1587123255,1587123375,3,1,0
13,13,3328904.0,3291076.0,0.0,2702.0,1232.0148038490008,249.7541036501672,1294.0,66.0,46480.0,41356.0,0.0,366.0,126.99453551912568,197.54771153013942,1274.0,75.0,0,0,0,5,1587123255,1587123375,3,1,0
14,14,4310462.0,4261784.0,0.0,3477.0,1239.7072188668392,231.84747742733376,1294.0,66.0,52538.0,46336.0,0.0,443.0,118.59593679458239,180.57056968985256,1274.0,75.0,0,0,0,5,1587123255,1587123375,3,1,0
15,15,3701367.0,3659549.0,0.0,2987.0,1239.158687646468,234.02406800678955,1294.0,66.0,48287.0,42771.0,0.0,394.0,122.55583756345177,190.3452865201569,1274.0,75.0,0,0,0,5,1587123255,1587123375,3,1,0
16,16,3914785.0,3870475.0,0.0,3165.0,1236.8988941548184,240.06808384350822,1294.0,66.0,50518.0,44694.0,0.0,416.0,121.4375,187.4016047913288,1274.0,75.0,0,0,0,5,1587123255,1587123375,3,1,0
17,17,3290124.0,3252786.0,0.0,2667.0,1233.642294713161,247.47723210102095,1294.0,66.0,33491.0,28619.0,0.0,348.0,96.23850574712644,77.15559745382615,558.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
18,18,3671283.0,3629619.0,32.0,2976.0,1233.6300403225807,247.77656405931813,1294.0,66.0,37000.0,31596.0,32.0,386.0,95.85492227979275,77.0899460466191,558.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
19,19,3104618.0,3069324.0,32.0,2521.0,1231.5025783419278,253.25067599554754,1294.0,66.0,32510.0,27750.0,32.0,340.0,95.61764705882354,78.58652582677576,558.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
20,20,2841180.0,2808826.0,32.0,2311.0,1229.4158372998702,256.12922469043957,1294.0,66.0,28850.0,24650.0,32.0,300.0,96.16666666666667,79.31472470831349,558.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
21,21,1974369.0,1951857.0,32.0,1608.0,1227.8414179104477,257.85327956430797,1294.0,66.0,20655.0,17659.0,32.0,214.0,96.51869158878505,79.48594847999675,553.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
22,22,2013146.0,1990270.0,32.0,1634.0,1232.0354957160343,249.0927380123857,1294.0,66.0,20107.0,17125.0,32.0,213.0,94.39906103286386,73.55343877702695,553.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
23,23,1333360.0,1318268.0,0.0,1078.0,1236.8831168831168,237.79596200941782,1294.0,66.0,12055.0,10165.0,0.0,135.0,89.29629629629629,55.70199465463334,552.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
24,24,942972.0,932248.0,0.0,766.0,1231.0339425587467,249.44693685195205,1294.0,66.0,8922.0,7578.0,0.0,96.0,92.9375,55.87650305584629,314.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
25,25,589480.0,582774.0,0.0,479.0,1230.6471816283924,252.5314646829104,1294.0,67.0,5717.0,4863.0,0.0,61.0,93.72131147540983,57.38227610852314,314.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
26,26,616957.0,609859.0,0.0,507.0,1216.877712031558,278.7608124689251,1294.0,66.0,6747.0,5795.0,0.0,68.0,99.22058823529412,65.9640823809432,314.0,76.0,0,0,0,5,1587123255,1587123375,3,1,0
