,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1313594.0,1298432.0,944.0,1083.0,1212.921514312096,290.9083496456431,1454.0,54.0,19338.0,16986.0,844.0,168.0,115.10714285714286,169.81877720628168,1274.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
1,1,2469005.0,2441033.0,976.0,1998.0,1235.7382382382382,247.42406050142802,1454.0,54.0,27683.0,23889.0,888.0,271.0,102.15129151291512,138.16874005039742,1274.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
2,2,3610960.0,3570430.0,848.0,2895.0,1247.3091537132989,221.34579290582332,1454.0,54.0,36051.0,30857.0,888.0,371.0,97.17250673854447,121.9596389377849,1274.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
3,3,5777257.0,5713179.0,872.0,4577.0,1262.2366178719685,180.4268836197,1454.0,65.0,47542.0,39870.0,768.0,548.0,86.75547445255475,77.67959216791392,1274.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
4,4,7152693.0,7073873.0,256.0,5630.0,1270.460568383659,154.58981808466427,1294.0,65.0,52315.0,43145.0,248.0,655.0,79.87022900763358,37.20276542018601,583.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
5,5,7656165.0,7571955.0,160.0,6015.0,1272.8453865336658,144.93379817562231,1294.0,65.0,54670.0,45094.0,172.0,684.0,79.92690058479532,41.14797048687756,584.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
6,6,7194849.0,7115833.0,128.0,5644.0,1274.7783486888732,137.3972251133683,1294.0,65.0,51054.0,42052.0,128.0,643.0,79.39968895800934,37.506003250693674,584.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
7,7,6248703.0,6180145.0,128.0,4897.0,1276.026751072085,132.06418379382492,1294.0,66.0,44758.0,36778.0,128.0,570.0,78.52280701754385,31.972910779276884,584.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
8,8,4194974.0,4148858.0,32.0,3294.0,1273.5197328476017,143.38874497321044,1294.0,66.0,31190.0,25660.0,32.0,395.0,78.9620253164557,36.09721158906444,584.0,66.0,0,0,1,3,1587298871,1587298991,3,1,0
9,9,2335485.0,2309711.0,0.0,1841.0,1268.5958718087995,161.9889638354048,1294.0,67.0,18899.0,15553.0,0.0,239.0,79.07531380753139,32.91962090913421,584.0,74.0,0,0,1,3,1587298871,1587298991,3,1,0
10,10,1370721.0,1355601.0,0.0,1080.0,1269.1861111111111,161.1732205712878,1294.0,66.0,28944.0,26550.0,0.0,171.0,169.26315789473685,287.80635503648006,1274.0,74.0,0,0,1,3,1587298871,1587298991,3,1,0
11,11,1297995.0,1283575.0,0.0,1030.0,1260.1893203883494,188.17310787336905,1294.0,66.0,28023.0,25797.0,0.0,159.0,176.24528301886792,297.3020554306423,1274.0,74.0,0,0,1,3,1587298871,1587298991,3,1,0
