,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3080302.0,3047668.0,328.0,2331.0,1321.4508794508795,288.42715320362396,1392.0,58.0,125494.0,117864.0,296.0,545.0,230.26422018348623,400.0716448504976,1434.0,66.0,1,1,0,5,1587381996,1587382236,3,1,0
1,1,3080767.0,3048063.0,328.0,2336.0,1318.8214897260275,293.66419218980894,1392.0,58.0,128673.0,120945.0,296.0,552.0,233.10326086956522,401.75303610346526,1434.0,66.0,1,1,0,5,1587381996,1587382236,3,1,0
2,2,3075720.0,3043212.0,0.0,2322.0,1324.5994832041345,282.92982326376824,1392.0,58.0,123246.0,115700.0,0.0,539.0,228.65677179962896,397.4846504143225,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
3,3,2977024.0,2946084.0,0.0,2210.0,1347.0696832579185,233.83508059741428,1392.0,58.0,56860.0,50798.0,0.0,433.0,131.3163972286374,236.7009185344598,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
4,4,749679.0,741797.0,0.0,563.0,1331.5790408525754,274.174430847442,1392.0,58.0,19557.0,18465.0,0.0,78.0,250.73076923076923,403.27094261280286,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
5,5,992278.0,981680.0,0.0,757.0,1310.8031704095113,311.44679996839943,1392.0,58.0,41692.0,39312.0,0.0,170.0,245.24705882352941,376.4998837866348,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
6,6,1641876.0,1624670.0,0.0,1229.0,1335.9446704637917,261.1522072975771,1392.0,58.0,41898.0,38958.0,0.0,210.0,199.5142857142857,332.70816940134574,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
7,7,1754217.0,1735933.0,0.0,1306.0,1343.198315467075,244.2487554633621,1392.0,58.0,42290.0,39350.0,0.0,210.0,201.38095238095238,333.07289009071076,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
8,8,2652436.0,2625136.0,0.0,1950.0,1360.2235897435899,197.91572735846864,1392.0,58.0,45875.0,42081.0,0.0,271.0,169.28044280442805,290.9500197143139,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
9,9,3000732.0,2970016.0,0.0,2194.0,1367.6991795806746,172.50924890127715,1392.0,58.0,38707.0,34717.0,0.0,285.0,135.8140350877193,225.92337735302044,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
10,10,2010295.0,1989883.0,0.0,1458.0,1378.8031550068588,127.42609818082997,1392.0,58.0,12218.0,10258.0,0.0,140.0,87.27142857142857,98.59888747975252,753.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
11,11,1360586.0,1346782.0,0.0,986.0,1379.9046653144017,122.54826858178396,1392.0,58.0,16847.0,15419.0,0.0,102.0,165.16666666666666,305.4888747800468,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
12,12,1353627.0,1339893.0,0.0,981.0,1379.8440366972477,122.84620361544137,1392.0,58.0,16620.0,15122.0,0.0,107.0,155.3271028037383,293.418675567831,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
13,13,602243.0,596055.0,0.0,442.0,1362.5407239819006,189.43445103118097,1392.0,58.0,13650.0,12866.0,0.0,56.0,243.75,395.67411960927063,1392.0,70.0,1,1,0,5,1587381996,1587382236,3,1,0
14,14,579212.0,573248.0,0.0,426.0,1359.6525821596244,200.83748704425832,1392.0,58.0,14207.0,13311.0,0.0,64.0,221.984375,374.57215143528674,1392.0,65.0,1,1,0,5,1587381996,1587382236,3,1,0
15,15,579380.0,573388.0,0.0,428.0,1353.6915887850466,218.4467753654634,1392.0,58.0,15170.0,14246.0,0.0,66.0,229.84848484848484,378.36879726019765,1392.0,65.0,1,1,0,5,1587381996,1587382236,3,1,0
16,16,579026.0,573104.0,0.0,423.0,1368.8557919621749,169.0990743160301,1392.0,58.0,7156.0,6358.0,0.0,57.0,125.54385964912281,183.46499930795525,893.0,65.0,1,1,0,5,1587381996,1587382236,3,1,0
17,17,643744.0,637164.0,0.0,470.0,1369.668085106383,163.64267131483945,1392.0,58.0,7857.0,7017.0,0.0,60.0,130.95,196.4896456135369,893.0,65.0,1,1,0,5,1587381996,1587382236,3,1,0
18,18,497120.0,491954.0,0.0,369.0,1347.208672086721,236.40682479205995,1392.0,58.0,7330.0,6518.0,0.0,58.0,126.37931034482759,165.80304347963758,893.0,65.0,1,1,0,5,1587381996,1587382236,3,1,0
