,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2766730.0,2736630.0,3848.0,2150.0,1286.8511627906976,340.69711459593657,1484.0,58.0,93024.0,85884.0,3724.0,510.0,182.4,302.3435145398586,1392.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
1,1,4164518.0,4120586.0,3052.0,3138.0,1327.1249203314212,274.7804425299412,1484.0,54.0,96162.0,87832.0,3044.0,595.0,161.61680672268906,281.97176279133294,1392.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
2,2,5198076.0,5143770.0,2588.0,3879.0,1340.0556844547564,249.31162044048597,1484.0,54.0,97215.0,88129.0,2364.0,649.0,149.7919876733436,271.2486249092435,1392.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
3,3,7141876.0,7068656.0,1372.0,5230.0,1365.559464627151,181.12765166111907,1484.0,54.0,80825.0,71235.0,1168.0,685.0,117.99270072992701,211.51962847781334,1392.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
4,4,7238455.0,7164759.0,788.0,5264.0,1375.0864361702127,146.47711865744304,1392.0,54.0,48975.0,41149.0,560.0,559.0,87.6118067978533,123.19725999203095,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
5,5,5352725.0,5298251.0,788.0,3891.0,1375.668208686713,144.80135247147157,1392.0,54.0,28579.0,23301.0,560.0,377.0,75.80636604774536,50.5219143753726,780.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
6,6,3946650.0,3906358.0,560.0,2878.0,1371.3168867268937,162.5033521857749,1392.0,54.0,28257.0,24449.0,344.0,272.0,103.88602941176471,188.72487626825912,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
7,7,3379470.0,3345100.0,256.0,2455.0,1376.5661914460286,140.33734885721947,1392.0,58.0,24504.0,21424.0,128.0,220.0,111.38181818181818,209.14299074679124,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
8,8,2481769.0,2456527.0,168.0,1803.0,1376.4664448141987,139.65893150510126,1392.0,58.0,22071.0,19537.0,168.0,181.0,121.93922651933701,230.2063010822364,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
9,9,2673477.0,2646303.0,168.0,1941.0,1377.370942812983,135.5393616557559,1392.0,58.0,24129.0,21399.0,168.0,195.0,123.73846153846154,228.84286022193533,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
10,10,2673641.0,2646439.0,168.0,1943.0,1376.0375707668554,141.69489134152718,1392.0,58.0,24129.0,21399.0,168.0,195.0,123.73846153846154,228.84286022193533,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
11,11,2673120.0,2646016.0,168.0,1936.0,1380.7438016528927,118.32762623750203,1392.0,58.0,16259.0,13641.0,168.0,187.0,86.94652406417113,95.13192262233332,892.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
12,12,2630261.0,2603591.0,168.0,1905.0,1380.714435695538,118.35942114493008,1392.0,58.0,15680.0,13174.0,168.0,179.0,87.59776536312849,97.45278298338901,892.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
13,13,1803788.0,1785504.0,0.0,1306.0,1381.1546707503828,116.45744925010618,1392.0,58.0,10719.0,9109.0,0.0,115.0,93.20869565217392,118.48166217694501,892.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
14,14,1589933.0,1573861.0,0.0,1148.0,1384.9590592334496,94.28062989834048,1392.0,64.0,12322.0,10194.0,0.0,152.0,81.0657894736842,79.62004103806433,782.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
15,15,2330154.0,2306620.0,0.0,1681.0,1386.1713265913147,85.16288294634067,1392.0,62.0,19196.0,15724.0,0.0,248.0,77.40322580645162,62.52733845375399,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
16,16,2330154.0,2306620.0,0.0,1681.0,1386.1713265913147,85.16288294634067,1392.0,62.0,19196.0,15724.0,0.0,248.0,77.40322580645162,62.52733845375399,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
17,17,2398998.0,2374764.0,0.0,1731.0,1385.9029462738301,87.19696123770339,1392.0,62.0,22039.0,18273.0,0.0,269.0,81.92936802973978,83.2175376942746,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
18,18,2139393.0,2117707.0,200.0,1549.0,1381.1446094254359,116.39317400017018,1392.0,62.0,20760.0,17176.0,212.0,256.0,81.09375,75.06356030683264,751.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
19,19,2497811.0,2472471.0,200.0,1810.0,1380.0060773480664,122.06991686713731,1392.0,58.0,21756.0,18312.0,212.0,246.0,88.4390243902439,102.6674041527833,893.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
20,20,2035919.0,2015255.0,200.0,1476.0,1379.3489159891599,125.54121670718686,1392.0,58.0,15727.0,13473.0,212.0,161.0,97.6832298136646,125.92294905077007,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
21,21,2635308.0,2608610.0,200.0,1907.0,1381.9129522810697,111.29643036361307,1392.0,58.0,19481.0,16499.0,212.0,213.0,91.46009389671362,110.0521197650455,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
22,22,2633193.0,2606537.0,200.0,1904.0,1382.9795168067226,104.70771694580021,1392.0,58.0,18614.0,15548.0,212.0,219.0,84.99543378995433,88.1469040379666,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
23,23,2633260.0,2606520.0,0.0,1910.0,1378.6701570680627,129.40571816863323,1392.0,58.0,20337.0,17159.0,0.0,227.0,89.59030837004406,89.86972702522094,893.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
24,24,2472625.0,2447551.0,0.0,1791.0,1380.5834729201563,119.84706258042382,1392.0,58.0,17797.0,14913.0,0.0,206.0,86.39320388349515,75.31993735739255,782.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
25,25,3257973.0,3224975.0,0.0,2357.0,1382.2541366143403,110.79977081104944,1392.0,58.0,25357.0,21017.0,0.0,310.0,81.79677419354839,61.77503924292676,782.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
26,26,2658584.0,2631620.0,0.0,1926.0,1380.3655244029076,121.82013252701482,1392.0,58.0,21603.0,17991.0,0.0,258.0,83.73255813953489,67.5126329410594,782.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
27,27,2649258.0,2622350.0,0.0,1922.0,1378.3860561914673,132.83287667226475,1392.0,58.0,20975.0,17475.0,0.0,250.0,83.9,68.5833361684892,782.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
28,28,2649353.0,2622529.0,200.0,1916.0,1382.7520876826723,108.1437110269536,1392.0,64.0,19240.0,15852.0,200.0,242.0,79.50413223140495,65.32381186173848,782.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
29,29,2080074.0,2058948.0,200.0,1509.0,1378.4453280318091,131.31172533749006,1392.0,58.0,16958.0,14214.0,200.0,196.0,86.5204081632653,93.08145758835202,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
30,30,3121065.0,3089481.0,200.0,2256.0,1383.4507978723404,104.7832289129331,1392.0,58.0,18719.0,15611.0,200.0,222.0,84.31981981981981,87.64548504410358,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
31,31,3187238.0,3154968.0,200.0,2305.0,1382.7496746203904,108.23148358968514,1392.0,58.0,19075.0,15897.0,200.0,227.0,84.03083700440529,86.69625908785255,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
32,32,3176440.0,3144282.0,200.0,2297.0,1382.8646060078363,106.91808185048109,1392.0,58.0,18582.0,15502.0,200.0,220.0,84.46363636363637,88.06223803989448,893.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
33,33,3175515.0,3143441.0,0.0,2291.0,1386.0824967263204,86.31259210901591,1392.0,58.0,17742.0,14760.0,0.0,213.0,83.29577464788733,87.60631009807945,893.0,70.0,1,1,1,5,1587293487,1587293607,3,1,0
34,34,2647715.0,2620989.0,0.0,1909.0,1386.964379256155,78.9957580794474,1392.0,64.0,13646.0,11126.0,0.0,180.0,75.81111111111112,50.626934957687055,752.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
35,35,1603942.0,1587674.0,0.0,1162.0,1380.328743545611,120.95913457648369,1392.0,63.0,12925.0,10671.0,0.0,161.0,80.27950310559007,77.13577697277763,783.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
36,36,3088588.0,3057382.0,0.0,2229.0,1385.6384028712428,90.6712086666662,1392.0,63.0,22121.0,18075.0,0.0,289.0,76.5432525951557,57.758467056841674,783.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
37,37,3088866.0,3057576.0,160.0,2235.0,1382.0429530201343,113.78346694344012,1392.0,63.0,22897.0,18739.0,160.0,297.0,77.0942760942761,57.086482926288845,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
38,38,3089749.0,3058347.0,328.0,2243.0,1377.507356219349,136.74131936303084,1392.0,62.0,23931.0,19633.0,328.0,307.0,77.95114006514657,58.29332396785608,783.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
39,39,3089749.0,3058347.0,328.0,2243.0,1377.507356219349,136.74131936303084,1392.0,62.0,24265.0,19939.0,328.0,309.0,78.52750809061489,58.54152444828285,783.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
40,40,3466754.0,3431600.0,328.0,2511.0,1380.626841895659,121.20448432895591,1392.0,62.0,21864.0,18014.0,328.0,275.0,79.50545454545454,61.94527619581018,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
41,41,2899163.0,2869721.0,328.0,2103.0,1378.584403233476,130.90814289997667,1392.0,62.0,17099.0,14187.0,328.0,208.0,82.20673076923077,71.03249901443148,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
42,42,2855344.0,2826420.0,168.0,2066.0,1382.0638915779284,112.93969804775023,1392.0,62.0,16509.0,13807.0,168.0,193.0,85.53886010362694,87.94834678564219,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
43,43,2854461.0,2825649.0,0.0,2058.0,1387.0072886297376,80.24359442591022,1392.0,64.0,15475.0,12913.0,0.0,183.0,84.56284153005464,88.11415308813544,782.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
44,44,2854829.0,2825961.0,96.0,2062.0,1384.4951503394761,98.37592798217813,1392.0,62.0,15461.0,12871.0,96.0,185.0,83.57297297297298,87.27970770830939,782.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
45,45,1650685.0,1633941.0,96.0,1196.0,1380.1714046822742,123.15829150971561,1392.0,62.0,12055.0,10263.0,96.0,128.0,94.1796875,121.10632167604771,783.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
46,46,2347729.0,2323971.0,96.0,1697.0,1383.4584560989983,105.7776972067978,1392.0,62.0,17189.0,14389.0,96.0,200.0,85.945,97.49703572416959,783.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
47,47,2300272.0,2277018.0,96.0,1661.0,1384.8717639975919,96.60865178065093,1392.0,62.0,17986.0,15186.0,96.0,200.0,89.93,108.13697378787701,783.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
48,48,2824228.0,2795500.0,264.0,2052.0,1376.3294346978557,141.72094471402454,1392.0,62.0,22670.0,19156.0,264.0,251.0,90.3187250996016,99.60668672237267,783.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
49,49,2824085.0,2795399.0,200.0,2049.0,1378.2747681795997,132.4118062526811,1392.0,62.0,22750.0,19250.0,200.0,250.0,91.0,99.99923999711197,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
50,50,2601872.0,2575174.0,992.0,1907.0,1364.3796539066598,186.5864293329151,1484.0,62.0,23571.0,20085.0,1100.0,249.0,94.66265060240964,98.70254006998746,752.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
51,51,3037880.0,3006436.0,1984.0,2246.0,1352.573463935886,220.5924583269473,1484.0,62.0,28151.0,24357.0,1976.0,271.0,103.87822878228782,111.9619562026101,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
52,52,3295886.0,3261824.0,1984.0,2433.0,1354.6592683929305,214.5348293061246,1484.0,62.0,28252.0,24164.0,1976.0,292.0,96.75342465753425,93.77012563111165,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
53,53,2771930.0,2743342.0,1816.0,2042.0,1357.4583741429972,206.17816881922877,1484.0,62.0,23568.0,20194.0,1808.0,241.0,97.79253112033194,100.09525808500523,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
54,54,2771705.0,2743131.0,1784.0,2041.0,1358.013228809407,204.69882112586657,1484.0,62.0,23168.0,19836.0,1776.0,238.0,97.34453781512605,100.50201193477494,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
55,55,2759998.0,2731802.0,992.0,2014.0,1370.4061569016883,163.19923696270988,1392.0,62.0,18709.0,15797.0,876.0,208.0,89.94711538461539,85.34839286568855,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
56,56,1426214.0,1411780.0,0.0,1031.0,1383.3307468477205,104.82147871928306,1392.0,62.0,8460.0,7102.0,0.0,97.0,87.21649484536083,98.65604383742557,782.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
57,57,2047031.0,2026381.0,0.0,1475.0,1387.8176271186442,72.54681220061383,1392.0,64.0,11732.0,9870.0,0.0,133.0,88.21052631578948,102.69013559902943,782.0,71.0,1,1,1,5,1587293487,1587293607,3,1,0
58,58,2758682.0,2730710.0,168.0,1998.0,1380.7217217217217,119.08610808897241,1392.0,62.0,22944.0,20228.0,200.0,194.0,118.26804123711341,212.2772946016124,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
59,59,2758774.0,2730788.0,200.0,1999.0,1380.0770385192595,122.49411607203895,1392.0,62.0,23344.0,20586.0,232.0,197.0,118.49746192893402,210.74476646536908,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
60,60,2758774.0,2730788.0,200.0,1999.0,1380.0770385192595,122.49411607203895,1392.0,62.0,23421.0,20649.0,232.0,198.0,118.28787878787878,210.232490243745,1392.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
61,61,2286403.0,2263065.0,492.0,1667.0,1371.5674865026995,159.66037957896634,1506.0,54.0,23386.0,20726.0,492.0,190.0,123.08421052631579,215.15018808939735,1392.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
62,62,2807868.0,2779294.0,492.0,2041.0,1375.7315041646252,143.30656172744224,1506.0,54.0,26696.0,23378.0,492.0,237.0,112.64135021097046,193.66982772754406,1392.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
63,63,3059835.0,3028867.0,324.0,2212.0,1383.2888788426762,105.16899000465081,1506.0,54.0,20680.0,17236.0,332.0,246.0,84.0650406504065,78.79676851916828,790.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
64,64,3145003.0,3113027.0,1108.0,2284.0,1376.9715411558668,139.3201864015256,1506.0,54.0,26081.0,22119.0,1248.0,283.0,92.15901060070671,118.75859417698527,1494.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
65,65,3156787.0,3124629.0,1532.0,2297.0,1374.3086634740966,151.9177597523272,1506.0,54.0,29036.0,24892.0,1716.0,296.0,98.0945945945946,143.14046861235775,1494.0,54.0,1,1,1,5,1587293487,1587293607,3,1,0
66,66,2857884.0,2828778.0,1728.0,2079.0,1374.6435786435786,151.5341061462041,1506.0,64.0,28097.0,24289.0,2020.0,272.0,103.29779411764706,166.5867209094692,1494.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
67,67,2950274.0,2920174.0,1824.0,2150.0,1372.220465116279,161.15322118238308,1506.0,64.0,28670.0,24652.0,2084.0,287.0,99.89547038327527,158.4753013226615,1494.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
68,68,2422406.0,2397500.0,2056.0,1779.0,1361.6672287802137,197.89436402764352,1506.0,64.0,29191.0,25117.0,2256.0,291.0,100.3127147766323,158.11441052060837,1494.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
69,69,2523285.0,2497511.0,1240.0,1841.0,1370.605649103748,165.6704707825932,1506.0,63.0,25021.0,21227.0,1308.0,271.0,92.32841328413284,133.824743177083,1494.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
70,70,2511501.0,2485909.0,816.0,1828.0,1373.9064551422318,151.38086685942227,1506.0,63.0,21989.0,18391.0,840.0,257.0,85.56031128404669,103.5936636129794,1494.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
71,71,2500279.0,2474897.0,328.0,1813.0,1379.0838389409819,127.23563760745279,1392.0,63.0,18711.0,15351.0,276.0,240.0,77.9625,51.169435151758314,782.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
72,72,621889.0,615477.0,232.0,458.0,1357.8362445414848,203.90771265506282,1392.0,63.0,7348.0,6032.0,212.0,94.0,78.17021276595744,31.61390695122461,335.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
73,73,188340.0,186324.0,96.0,144.0,1307.9166666666667,315.12110767132054,1392.0,62.0,5953.0,5491.0,108.0,33.0,180.3939393939394,312.5315925261083,1392.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
74,74,512320.0,506818.0,96.0,393.0,1303.613231552163,323.5651088610363,1392.0,58.0,11781.0,10521.0,108.0,90.0,130.9,219.35486469797442,1392.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
75,75,1547793.0,1531847.0,96.0,1139.0,1358.9051799824408,202.24065706698312,1392.0,58.0,17763.0,15341.0,108.0,173.0,102.67630057803468,160.93681438522566,1392.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
76,76,2211144.0,2188450.0,320.0,1621.0,1364.0616903146206,185.09258371737556,1392.0,58.0,23939.0,20453.0,344.0,249.0,96.14056224899599,137.05406080674743,1392.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
77,77,3265016.0,3231696.0,320.0,2380.0,1371.8554621848739,157.928949399405,1392.0,58.0,30192.0,25488.0,344.0,336.0,89.85714285714286,118.47062553918695,1392.0,65.0,1,1,1,5,1587293487,1587293607,3,1,0
78,78,3485199.0,3449667.0,424.0,2538.0,1373.2068557919622,152.34556235955748,1392.0,58.0,27978.0,23134.0,436.0,346.0,80.86127167630057,60.94637415989839,783.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
79,79,2975080.0,2944924.0,424.0,2154.0,1381.188486536676,115.39223705495506,1392.0,64.0,20853.0,17059.0,436.0,271.0,76.94833948339483,31.78951048612548,369.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
80,80,1939607.0,1919895.0,424.0,1408.0,1377.5617897727273,133.30531062607704,1392.0,64.0,14871.0,12239.0,436.0,188.0,79.10106382978724,37.905753772758985,369.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
81,81,1276256.0,1263292.0,200.0,926.0,1378.2462203023758,132.15880664828495,1392.0,64.0,8798.0,7216.0,200.0,113.0,77.85840707964601,29.452787255345164,335.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
82,82,222384.0,220046.0,200.0,167.0,1331.6407185628743,270.42933754582117,1392.0,64.0,2545.0,2181.0,200.0,26.0,97.88461538461539,56.75881966238776,335.0,66.0,1,1,1,5,1587293487,1587293607,3,1,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,395.0,0.0,3.0,145.66666666666666,30.169889330626027,167.0,103.0,1,1,1,5,1587293487,1587293607,3,1,0
