,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4627688.0,4579752.0,0.0,3424.0,1351.5443925233644,221.60479186373072,1392.0,58.0,120263.0,111009.0,0.0,661.0,181.9409984871407,342.10467362194913,1392.0,70.0,1,1,0,7,1587295789,1587295906,3,1,0
1,1,2486904.0,2460640.0,0.0,1876.0,1325.641791044776,280.0541747046454,1392.0,58.0,109865.0,102739.0,0.0,509.0,215.84479371316306,384.0955920706981,1392.0,70.0,1,1,0,7,1587295789,1587295906,3,1,0
2,2,1323098.0,1308398.0,40.0,1050.0,1260.0933333333332,385.1310931461345,1392.0,54.0,107074.0,100928.0,64.0,439.0,243.90432801822323,413.74027590243077,1392.0,66.0,1,1,0,7,1587295789,1587295906,3,1,0
3,3,1321784.0,1307098.0,40.0,1049.0,1260.041944709247,385.0717142603269,1392.0,54.0,104177.0,98087.0,64.0,435.0,239.4873563218391,409.50845971209145,1392.0,66.0,1,1,0,7,1587295789,1587295906,3,1,0
4,4,990002.0,979250.0,40.0,768.0,1289.0651041666667,345.9383012351299,1392.0,54.0,37568.0,34040.0,64.0,252.0,149.0793650793651,264.3879455736896,1392.0,66.0,1,1,0,7,1587295789,1587295906,3,1,0
5,5,5600.0,5110.0,40.0,35.0,160.0,305.62367148411226,1392.0,54.0,25189.0,24629.0,64.0,40.0,629.725,543.7401027834898,1392.0,66.0,1,1,0,7,1587295789,1587295906,3,1,0
6,6,1619645.0,1602383.0,40.0,1233.0,1313.580697485807,307.394645599477,1392.0,54.0,53742.0,50522.0,64.0,230.0,233.66086956521738,371.9266147100509,1392.0,66.0,1,1,0,7,1587295789,1587295906,3,1,0
7,7,1621452.0,1604204.0,0.0,1232.0,1316.1136363636363,301.9604048757898,1392.0,58.0,51742.0,48522.0,0.0,230.0,224.96521739130435,361.178937477155,1392.0,70.0,1,1,0,7,1587295789,1587295906,3,1,0
8,8,2853479.0,2823827.0,0.0,2118.0,1347.2516525023607,234.18387293004955,1392.0,58.0,59265.0,54953.0,0.0,308.0,192.41883116883116,323.02702316885984,1392.0,70.0,1,1,0,7,1587295789,1587295906,3,1,0
9,9,2853205.0,2823595.0,0.0,2115.0,1349.033096926714,229.51414577892857,1392.0,58.0,57621.0,53351.0,0.0,305.0,188.92131147540982,317.16411489216307,1392.0,70.0,1,1,0,7,1587295789,1587295906,3,1,0
10,10,2849610.0,2820182.0,0.0,2102.0,1355.6660323501428,210.81183473530865,1392.0,58.0,39028.0,35066.0,0.0,283.0,137.90812720848058,226.8661410972367,1392.0,70.0,1,1,0,7,1587295789,1587295906,3,1,0
11,11,1235442.0,1222786.0,128.0,904.0,1366.6393805309735,176.699567657184,1392.0,60.0,10084.0,8754.0,124.0,95.0,106.14736842105263,139.67367746746459,757.0,54.0,1,1,0,7,1587295789,1587295906,3,1,0
12,12,1232958.0,1220386.0,128.0,898.0,1373.0044543429844,154.3204587508329,1392.0,58.0,16654.0,15352.0,124.0,93.0,179.0752688172043,324.6276357020254,1392.0,54.0,1,1,0,7,1587295789,1587295906,3,1,0
13,13,737927.0,730311.0,128.0,544.0,1356.483455882353,211.43819432734904,1392.0,58.0,13392.0,12594.0,124.0,57.0,234.94736842105263,394.78732542678745,1392.0,54.0,1,1,0,7,1587295789,1587295906,3,1,0
14,14,737927.0,730311.0,128.0,544.0,1356.483455882353,211.43819432734904,1392.0,58.0,13392.0,12594.0,124.0,57.0,234.94736842105263,394.78732542678745,1392.0,54.0,1,1,0,7,1587295789,1587295906,3,1,0
15,15,738053.0,730409.0,128.0,546.0,1351.7454212454213,225.05215355489125,1392.0,58.0,13522.0,12696.0,124.0,59.0,229.1864406779661,389.25519817681334,1392.0,54.0,1,1,0,7,1587295789,1587295906,3,1,0
