,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
18,18,5108764.0,5053002.0,32.0,3983.0,1282.64222947527,112.99153914298913,1294.0,66.0,106625.0,91449.0,32.0,1084.0,98.36254612546125,26.535441025496716,539.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
19,19,5110945.0,5055099.0,32.0,3989.0,1281.2597142140887,119.53914276216142,1294.0,66.0,108987.0,93587.0,32.0,1100.0,99.07909090909091,29.571394640627545,539.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
20,20,5109544.0,5053726.0,32.0,3987.0,1281.5510408828693,118.0163638770448,1294.0,66.0,108097.0,92809.0,32.0,1092.0,98.98992673992674,29.626596944549327,539.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
21,21,4698597.0,4647357.0,32.0,3660.0,1283.7696721311474,107.09556127195374,1294.0,66.0,89394.0,76360.0,32.0,931.0,96.01933404940924,27.162233922323693,532.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
22,22,4698191.0,4646769.0,32.0,3673.0,1279.115436972502,126.09139233075518,1294.0,66.0,88543.0,75817.0,32.0,909.0,97.40704070407041,33.54420748533232,622.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
23,23,4699776.0,4648284.0,0.0,3678.0,1277.8075040783035,132.39696529767838,1294.0,68.0,80343.0,68625.0,0.0,837.0,95.98924731182795,33.88586689432889,622.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
24,24,4698175.0,4646725.0,0.0,3675.0,1278.4149659863945,130.49006965827175,1294.0,68.0,78104.0,66582.0,0.0,823.0,94.90157958687728,30.74907318534396,622.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
25,25,4698277.0,4646813.0,0.0,3676.0,1278.0949401523394,131.98633970959483,1294.0,68.0,78202.0,66624.0,0.0,827.0,94.56106408706167,34.14549682110868,622.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
26,26,5109278.0,5053390.0,0.0,3992.0,1279.879258517034,124.38257112091145,1294.0,68.0,92081.0,78515.0,0.0,969.0,95.02683178534572,35.08946699344384,622.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
27,27,5108635.0,5052775.0,0.0,3990.0,1280.359649122807,125.54023100136817,1294.0,69.0,94802.0,80592.0,0.0,1015.0,93.40098522167487,30.075599310839767,566.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
28,28,5108930.0,5052776.0,0.0,4011.0,1273.729743206183,151.94973765289535,1294.0,68.0,107894.0,92228.0,0.0,1119.0,96.42001787310099,31.697077607639777,566.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
29,29,5109391.0,5052929.0,64.0,4033.0,1266.8958591619141,175.6515131421918,1294.0,66.0,107095.0,91625.0,64.0,1105.0,96.91855203619909,34.812889245678925,566.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
30,30,5109498.0,5052742.0,64.0,4054.0,1260.3596447952639,194.7820076335401,1294.0,66.0,120492.0,104798.0,64.0,1121.0,107.48617305976806,112.60091137049088,1274.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
31,31,5108498.0,5051602.0,64.0,4064.0,1257.0123031496064,203.85327764185058,1294.0,66.0,120484.0,104832.0,64.0,1118.0,107.76744186046511,112.24863603796072,1274.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
32,32,5108199.0,5051191.0,84.0,4072.0,1254.4693025540275,210.6848117974025,1294.0,66.0,121495.0,105787.0,104.0,1122.0,108.2843137254902,113.80387914750978,1274.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
33,33,4982516.0,4927118.0,116.0,3957.0,1259.165024008087,197.82054676804808,1294.0,66.0,104841.0,91135.0,136.0,979.0,107.08988764044943,121.40993328300236,1274.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
34,34,4983731.0,4928347.0,52.0,3956.0,1259.790444893832,192.2828120178101,1294.0,66.0,96957.0,84343.0,72.0,901.0,107.61043285238624,127.11744969783523,1274.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
35,35,4803355.0,4749777.0,52.0,3827.0,1255.122811601777,203.36444383313363,1294.0,66.0,71264.0,60764.0,72.0,750.0,95.01866666666666,48.23431335562774,560.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
36,36,4890304.0,4835676.0,52.0,3902.0,1253.2813941568427,206.4201009598401,1294.0,66.0,66115.0,56427.0,72.0,692.0,95.54190751445087,54.591252881382715,560.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
37,37,4871758.0,4817480.0,32.0,3877.0,1256.579313902502,196.7230972922279,1294.0,66.0,57877.0,49267.0,32.0,615.0,94.1089430894309,52.620063267089805,555.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
38,38,4798011.0,4744545.0,0.0,3819.0,1256.3527101335428,197.27790114463926,1294.0,68.0,59831.0,50941.0,0.0,635.0,94.22204724409448,54.83268310019374,555.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
39,39,4797523.0,4744183.0,0.0,3810.0,1259.1923884514435,191.90293777679943,1294.0,68.0,67808.0,57952.0,0.0,704.0,96.31818181818181,47.810538837864414,551.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
40,40,4977843.0,4922697.0,0.0,3939.0,1263.7326732673268,180.2069552309797,1294.0,68.0,81974.0,70466.0,0.0,822.0,99.7250608272506,48.705428982242125,553.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
41,41,4891538.0,4837092.0,0.0,3889.0,1257.7881203394188,198.0066564584156,1294.0,67.0,98987.0,86597.0,0.0,885.0,111.8497175141243,121.47095168985865,1274.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
42,42,4908031.0,4853417.0,0.0,3901.0,1258.1468854139964,197.11262006044936,1294.0,67.0,104536.0,91488.0,0.0,932.0,112.16309012875537,119.26349092896238,1274.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
43,43,5101851.0,5044689.0,0.0,4083.0,1249.5349008082292,219.81002071364142,1296.0,67.0,113976.0,99710.0,0.0,1019.0,111.85083415112855,115.86095913469029,1274.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
44,44,4157976.0,4111272.0,0.0,3336.0,1246.3956834532373,227.43702431514765,1296.0,67.0,94449.0,82829.0,0.0,830.0,113.79397590361445,127.23609479676726,1274.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
45,45,3135613.0,3100291.0,0.0,2523.0,1242.8113357114546,235.34906416615243,1296.0,67.0,70991.0,62395.0,0.0,614.0,115.62052117263843,144.4155388193982,1274.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
46,46,2231619.0,2206489.0,0.0,1795.0,1243.241782729805,235.48333400484276,1296.0,68.0,40665.0,34925.0,0.0,410.0,99.1829268292683,57.82499418425635,567.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
47,47,1211564.0,1197732.0,0.0,988.0,1226.2793522267207,270.72337663875595,1296.0,68.0,21830.0,18750.0,0.0,220.0,99.22727272727273,62.06208901223019,567.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
48,48,297914.0,294442.0,32.0,248.0,1201.266129032258,309.7202069524896,1294.0,66.0,3475.0,3041.0,32.0,31.0,112.09677419354838,76.65269594766896,315.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
49,49,218980.0,216362.0,32.0,187.0,1171.0160427807486,351.4226773251139,1294.0,66.0,3475.0,3041.0,32.0,31.0,112.09677419354838,76.65269594766896,315.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
50,50,540021.0,533847.0,32.0,441.0,1224.5374149659865,270.4050695925371,1294.0,66.0,6614.0,5704.0,32.0,65.0,101.75384615384615,67.00195881619506,315.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
51,51,422164.0,417362.0,32.0,343.0,1230.798833819242,258.579113199223,1294.0,66.0,4825.0,4139.0,32.0,49.0,98.46938775510205,64.0625020189758,313.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
52,52,559098.0,552686.0,32.0,458.0,1220.7379912663755,279.78985625971865,1294.0,66.0,6712.0,5774.0,32.0,67.0,100.17910447761194,66.81471939293205,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
53,53,457975.0,452809.0,0.0,369.0,1241.1246612466125,240.9700262797526,1294.0,68.0,5026.0,4298.0,0.0,52.0,96.65384615384616,62.42407222297667,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
54,54,573513.0,566919.0,64.0,471.0,1217.6496815286623,283.5937302132167,1294.0,66.0,7156.0,6190.0,64.0,69.0,103.71014492753623,71.30402380037134,328.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
55,55,252630.0,249564.0,64.0,219.0,1153.5616438356165,375.06977078675425,1294.0,66.0,4017.0,3527.0,64.0,35.0,114.77142857142857,82.60165536711571,328.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
56,56,359228.0,354902.0,64.0,309.0,1162.5501618122978,362.7423973518169,1294.0,66.0,5850.0,5122.0,64.0,52.0,112.5,80.26841988459242,328.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
57,57,222294.0,219578.0,64.0,194.0,1145.8453608247423,378.087996090535,1294.0,66.0,3963.0,3487.0,64.0,34.0,116.55882352941177,83.30425848039738,328.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
58,58,332623.0,328577.0,64.0,289.0,1150.9446366782006,371.31610645667035,1294.0,66.0,5606.0,4920.0,64.0,49.0,114.40816326530613,81.65105404854641,328.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
59,59,217085.0,214467.0,0.0,187.0,1160.8823529411766,360.3245225629794,1294.0,68.0,3476.0,3028.0,0.0,32.0,108.625,76.223253505738,313.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
60,60,321775.0,317925.0,0.0,275.0,1170.090909090909,349.45053351211357,1294.0,68.0,5110.0,4452.0,0.0,47.0,108.72340425531915,76.72296172917306,313.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
61,61,215177.0,212587.0,0.0,185.0,1163.118918918919,358.40913797309224,1294.0,68.0,3277.0,2857.0,0.0,30.0,109.23333333333333,77.66624463404649,313.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
62,62,335694.0,331620.0,64.0,291.0,1153.5876288659795,371.43889673138784,1294.0,66.0,5510.0,4782.0,64.0,52.0,105.96153846153847,72.77361143099921,313.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
63,63,225431.0,222673.0,96.0,197.0,1144.3197969543148,385.0652977310602,1294.0,66.0,3986.0,3454.0,96.0,38.0,104.89473684210526,69.79473267476045,313.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
64,64,345835.0,341677.0,96.0,297.0,1164.4276094276095,359.30036155020787,1294.0,66.0,5628.0,4886.0,96.0,53.0,106.18867924528301,72.05476339871143,313.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
65,65,241379.0,238425.0,96.0,211.0,1143.9763033175354,384.14600848710063,1294.0,66.0,3994.0,3462.0,96.0,38.0,105.10526315789474,69.63657140872408,313.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
66,66,519774.0,513684.0,96.0,435.0,1194.8827586206896,316.52810164031604,1294.0,66.0,6807.0,5855.0,96.0,68.0,100.1029411764706,64.64453475509295,313.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
67,67,399415.0,394781.0,32.0,331.0,1206.6918429003022,297.6926504007884,1294.0,66.0,4574.0,3930.0,32.0,46.0,99.43478260869566,64.34136277763454,313.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
68,68,770894.0,762074.0,0.0,630.0,1223.6412698412698,268.6045802271853,1294.0,69.0,7678.0,6558.0,0.0,80.0,95.975,70.60081001659967,541.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
69,69,650490.0,643070.0,0.0,530.0,1227.3396226415093,262.4733476781348,1294.0,69.0,6036.0,5126.0,0.0,65.0,92.86153846153846,68.56347467253683,541.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
70,70,1071875.0,1059779.0,0.0,864.0,1240.5960648148148,235.33891544622026,1294.0,68.0,21103.0,19465.0,0.0,117.0,180.36752136752136,314.3437499508661,1274.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
71,71,794363.0,785305.0,0.0,647.0,1227.7635239567232,264.0723719918567,1294.0,67.0,18445.0,17199.0,0.0,89.0,207.24719101123594,354.6662390809069,1274.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
72,72,1108049.0,1095505.0,0.0,896.0,1236.661830357143,244.68169130716646,1294.0,67.0,21349.0,19669.0,0.0,120.0,177.90833333333333,312.3703196483658,1274.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
73,73,736504.0,728160.0,0.0,596.0,1235.744966442953,246.93525913932768,1294.0,67.0,18126.0,16936.0,0.0,85.0,213.24705882352941,361.97669427358426,1274.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
74,74,936871.0,926175.0,128.0,764.0,1226.2709424083769,265.5489003461097,1294.0,66.0,20740.0,19158.0,124.0,113.0,183.53982300884957,319.60368255208454,1274.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
75,75,515094.0,509130.0,128.0,426.0,1209.1408450704225,295.2737233686091,1294.0,66.0,5673.0,4819.0,124.0,61.0,93.0,72.46910025523484,552.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
76,76,701191.0,693169.0,128.0,573.0,1223.7190226876091,266.8710748946947,1294.0,66.0,7972.0,6796.0,124.0,84.0,94.9047619047619,70.8053366040299,552.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
77,77,387347.0,382839.0,128.0,322.0,1202.94099378882,302.0898527374971,1294.0,66.0,5068.0,4326.0,124.0,53.0,95.62264150943396,61.997938619138196,324.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
78,78,576958.0,570280.0,160.0,477.0,1209.5555555555557,290.8716380238231,1294.0,66.0,7455.0,6377.0,156.0,77.0,96.81818181818181,62.348148468686986,324.0,54.0,0,0,0,7,1587456398,1587456639,3,1,0
79,79,376940.0,372586.0,96.0,311.0,1212.025723472669,284.56981576705994,1294.0,66.0,5168.0,4468.0,64.0,50.0,103.36,70.3300106640117,327.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
80,80,571049.0,564483.0,96.0,469.0,1217.5884861407249,273.5474356053802,1294.0,66.0,7512.0,6476.0,96.0,74.0,101.51351351351352,68.66629907163893,327.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
81,81,384069.0,379659.0,96.0,315.0,1219.2666666666667,270.40529017084884,1294.0,66.0,5058.0,4372.0,96.0,49.0,103.22448979591837,71.08352813189894,327.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
82,82,582147.0,575455.0,96.0,478.0,1217.8807531380753,274.37332248199596,1294.0,66.0,7259.0,6265.0,96.0,71.0,102.2394366197183,69.96245769701451,327.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
83,83,392536.0,388014.0,64.0,323.0,1215.28173374613,278.47865869856975,1294.0,66.0,4872.0,4214.0,64.0,47.0,103.65957446808511,73.2071606181825,327.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
84,84,577475.0,570797.0,0.0,477.0,1210.6394129979035,287.3048329597041,1294.0,66.0,6821.0,5855.0,32.0,69.0,98.85507246376811,66.04725479211424,324.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
85,85,383366.0,378900.0,0.0,319.0,1201.7742946708463,303.6700679777825,1294.0,66.0,4477.0,3847.0,0.0,45.0,99.4888888888889,66.64487051103107,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
86,86,556850.0,550382.0,0.0,462.0,1205.3030303030303,298.3859233524372,1294.0,66.0,6747.0,5795.0,0.0,68.0,99.22058823529412,66.47110066174164,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
87,87,358772.0,354586.0,0.0,299.0,1199.9063545150502,306.8841216814942,1294.0,66.0,4546.0,3902.0,0.0,46.0,98.82608695652173,66.04455161276793,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
88,88,525359.0,519255.0,0.0,436.0,1204.9518348623853,298.9108132631272,1294.0,66.0,6577.0,5653.0,0.0,66.0,99.65151515151516,66.78084746851755,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
89,89,340071.0,336151.0,0.0,280.0,1214.5392857142858,283.32796221149505,1294.0,68.0,4301.0,3699.0,0.0,43.0,100.02325581395348,67.21174052067302,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
90,90,487884.0,482256.0,0.0,402.0,1213.641791044776,287.5323058548813,1294.0,68.0,6189.0,5335.0,0.0,61.0,101.45901639344262,81.6236010892084,552.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
91,91,314400.0,310774.0,0.0,259.0,1213.899613899614,288.3251555588521,1294.0,68.0,3919.0,3387.0,0.0,38.0,103.13157894736842,89.67079294861422,552.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
92,92,442312.0,437160.0,0.0,368.0,1201.9347826086957,305.0397712611254,1294.0,66.0,5720.0,4950.0,0.0,55.0,104.0,85.01336793277117,552.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
93,93,275791.0,272543.0,32.0,232.0,1188.7543103448277,326.2444939137014,1294.0,66.0,3808.0,3304.0,32.0,36.0,105.77777777777777,91.87887893886021,552.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
94,94,667940.0,660310.0,32.0,545.0,1225.5779816513761,265.4752530348317,1294.0,66.0,7512.0,6434.0,32.0,77.0,97.55844155844156,73.20394807082248,552.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
95,95,520127.0,514205.0,32.0,423.0,1229.614657210402,255.53736172368767,1294.0,66.0,5624.0,4798.0,32.0,59.0,95.32203389830508,58.15072195304086,313.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
96,96,935347.0,924777.0,32.0,755.0,1238.8701986754968,236.54479513457605,1294.0,66.0,9821.0,8337.0,32.0,106.0,92.65094339622641,53.71132526175606,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
97,97,807503.0,798445.0,32.0,647.0,1248.0726429675426,217.15227168287527,1294.0,66.0,8410.0,7094.0,32.0,94.0,89.46808510638297,47.387425867794676,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
98,98,1058497.0,1046625.0,0.0,848.0,1248.2275943396226,216.9105302968179,1294.0,68.0,10806.0,9140.0,0.0,119.0,90.80672268907563,51.43508224838267,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
99,99,666348.0,658858.0,0.0,535.0,1245.5102803738318,223.47559482659165,1294.0,68.0,7102.0,6010.0,0.0,78.0,91.05128205128206,51.96766683036908,324.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
100,100,830414.0,820978.0,0.0,674.0,1232.0682492581602,251.2091496842133,1294.0,67.0,8989.0,7645.0,0.0,96.0,93.63541666666667,66.04419602806182,545.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
101,101,415194.0,410406.0,0.0,342.0,1214.017543859649,284.9357468082446,1294.0,67.0,4792.0,4106.0,0.0,49.0,97.79591836734694,79.7524178104061,545.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
102,102,710812.0,702706.0,0.0,579.0,1227.6545768566493,257.814900984987,1294.0,67.0,7298.0,6248.0,0.0,75.0,97.30666666666667,73.76484679183046,545.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
103,103,459752.0,454474.0,0.0,377.0,1219.5013262599468,270.73137140426115,1294.0,67.0,4783.0,4097.0,0.0,49.0,97.61224489795919,78.84726033482313,545.0,76.0,0,0,0,7,1587456398,1587456639,3,1,0
104,104,897188.0,886940.0,0.0,732.0,1225.6666666666667,262.3165366339323,1294.0,66.0,19154.0,17698.0,0.0,104.0,184.17307692307693,320.5687086530057,1274.0,73.0,0,0,0,7,1587456398,1587456639,3,1,0
105,105,734261.0,725875.0,96.0,599.0,1225.8113522537562,262.918440424402,1294.0,66.0,18246.0,16958.0,96.0,92.0,198.32608695652175,336.81510566841746,1274.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
106,106,1149152.0,1136104.0,96.0,932.0,1232.9957081545065,248.9097514346565,1294.0,66.0,21926.0,20064.0,96.0,133.0,164.85714285714286,285.88798855120126,1274.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
107,107,853624.0,843880.0,96.0,696.0,1226.471264367816,263.72506534988986,1294.0,66.0,19030.0,17602.0,96.0,102.0,186.5686274509804,321.85472029558224,1274.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
108,108,1145854.0,1132764.0,128.0,935.0,1225.5122994652406,265.4392457121425,1294.0,66.0,22055.0,20179.0,128.0,134.0,164.58955223880596,284.8964518014453,1274.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
109,109,708418.0,700298.0,128.0,580.0,1221.4103448275862,272.74330592604343,1294.0,66.0,7684.0,6578.0,128.0,79.0,97.26582278481013,63.1697950695833,330.0,66.0,0,0,0,7,1587456398,1587456639,3,1,0
110,110,866327.0,856443.0,32.0,706.0,1227.0920679886685,262.0873419484513,1294.0,66.0,8742.0,7440.0,32.0,93.0,94.0,57.20515805001225,325.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
111,111,451436.0,446214.0,32.0,373.0,1210.28418230563,292.99961055833177,1294.0,66.0,5062.0,4334.0,32.0,52.0,97.34615384615384,62.61232510007809,325.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
112,112,643719.0,636327.0,32.0,528.0,1219.1647727272727,277.32524071535056,1294.0,66.0,7343.0,6293.0,32.0,75.0,97.90666666666667,73.77554668647932,541.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
113,113,351489.0,347443.0,0.0,289.0,1216.2249134948097,282.93017210239736,1294.0,68.0,4318.0,3716.0,0.0,43.0,100.4186046511628,84.06758979456325,541.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
114,114,561688.0,555234.0,0.0,461.0,1218.412147505423,278.9571285917147,1294.0,68.0,6764.0,5826.0,0.0,67.0,100.95522388059702,78.14002602214131,541.0,75.0,0,0,0,7,1587456398,1587456639,3,1,0
