,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4353705.0,4305321.0,384.0,3456.0,1259.7526041666667,185.26675078320073,1294.0,66.0,54511.0,48337.0,320.0,441.0,123.6077097505669,203.34240603036938,1274.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
1,1,5863583.0,5798539.0,384.0,4646.0,1262.0712440809298,179.43310154209615,1294.0,66.0,64846.0,56866.0,320.0,570.0,113.76491228070175,179.57014217802023,1274.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
2,2,7061118.0,6982900.0,288.0,5587.0,1263.8478611061394,174.02963456597467,1294.0,66.0,74402.0,64826.0,288.0,684.0,108.77485380116958,164.87543289864817,1274.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
3,3,8786195.0,8689357.0,192.0,6917.0,1270.2320370102645,152.58538758083887,1294.0,66.0,66783.0,55611.0,192.0,798.0,83.68796992481202,35.78565583509638,341.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
4,4,8830829.0,8733347.0,128.0,6963.0,1268.2506103690937,159.25303958423623,1294.0,66.0,67208.0,56008.0,128.0,800.0,84.01,36.83055660725208,341.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
5,5,9766430.0,9658826.0,128.0,7686.0,1270.6778558417902,151.2751895661696,1294.0,66.0,71511.0,59317.0,128.0,871.0,82.10218140068886,32.49067526488196,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
6,6,9485760.0,9381222.0,128.0,7467.0,1270.3575733226196,152.4324944519237,1294.0,66.0,70242.0,58272.0,128.0,855.0,82.15438596491228,32.62553122603302,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
7,7,10029981.0,9919619.0,32.0,7883.0,1272.355828999112,145.0290652692957,1294.0,66.0,72546.0,60058.0,32.0,892.0,81.32959641255606,29.624917904083112,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
8,8,10147816.0,10036446.0,0.0,7955.0,1275.6525455688247,132.50161420500893,1294.0,66.0,72755.0,60141.0,0.0,901.0,80.74916759156493,27.234121051974086,567.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
9,9,9825145.0,9717163.0,0.0,7713.0,1273.842214443148,140.60339813770318,1294.0,66.0,84835.0,72333.0,0.0,893.0,95.0,127.71810714858336,1274.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
10,10,9810004.0,9702246.0,0.0,7697.0,1274.523060932831,137.339756345635,1294.0,66.0,84599.0,72139.0,0.0,890.0,95.05505617977528,127.93022282727914,1274.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
11,11,9529055.0,9424573.0,0.0,7463.0,1276.8397427308053,128.08875951408004,1294.0,66.0,81388.0,69376.0,0.0,858.0,94.85780885780886,129.57192678425181,1274.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
12,12,9561729.0,9456729.0,0.0,7500.0,1274.8972,136.47062772684825,1294.0,66.0,82066.0,70068.0,0.0,857.0,95.75962660443408,130.8892148397039,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
13,13,9809174.0,9701192.0,0.0,7713.0,1271.7715545183457,148.97626779113574,1294.0,66.0,84893.0,72475.0,0.0,887.0,95.70800450958286,129.1410238010148,1274.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
14,14,10044221.0,9933929.0,0.0,7878.0,1274.9709317085556,136.16114205662404,1294.0,66.0,71473.0,59097.0,0.0,884.0,80.85180995475113,29.93703020119147,568.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
15,15,10121131.0,10009915.0,0.0,7944.0,1274.0597935548842,139.95382123869598,1294.0,66.0,72023.0,59549.0,0.0,891.0,80.83389450056117,29.85677401223383,568.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
16,16,10572287.0,10456003.0,0.0,8306.0,1272.8493859860341,143.93887850148553,1294.0,66.0,76141.0,63065.0,0.0,934.0,81.52141327623126,32.340914741407694,568.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
17,17,11126703.0,11004427.0,32.0,8734.0,1273.952713533318,138.40048992500937,1294.0,66.0,80256.0,66452.0,32.0,986.0,81.39553752535497,29.565956458456718,568.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
18,18,11183258.0,11060436.0,32.0,8773.0,1274.735894220905,134.61408255297323,1294.0,66.0,79237.0,65531.0,32.0,979.0,80.93667007150154,27.61015774251074,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
19,19,10932389.0,10812157.0,32.0,8588.0,1272.9842803912436,141.17591885642975,1294.0,66.0,78481.0,64999.0,32.0,963.0,81.4963655244029,29.988761087569564,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
20,20,10848200.0,10728934.0,32.0,8519.0,1273.412372344172,139.60520035341943,1294.0,66.0,77756.0,64400.0,32.0,954.0,81.50524109014675,30.176393959603395,576.0,75.0,0,0,1,3,1587212493,1587212615,3,1,0
21,21,11196340.0,11073364.0,32.0,8784.0,1274.6288706739526,134.91513984291726,1294.0,66.0,78079.0,64527.0,32.0,968.0,80.66012396694215,26.629016609789907,576.0,75.0,0,0,1,3,1587212493,1587212615,3,1,0
22,22,11022968.0,10901840.0,0.0,8652.0,1274.0369856680536,138.4075062655072,1294.0,66.0,77186.0,63788.0,0.0,957.0,80.65412748171369,26.751664099186478,576.0,75.0,0,0,1,3,1587212493,1587212615,3,1,0
23,23,10520315.0,10404857.0,0.0,8247.0,1275.6535709955135,132.46094585511645,1294.0,66.0,74216.0,61350.0,0.0,919.0,80.75734494015234,27.29372908485796,576.0,75.0,0,0,1,3,1587212493,1587212615,3,1,0
24,24,10885903.0,10766357.0,0.0,8539.0,1274.8451809345356,136.34251649638398,1294.0,66.0,76470.0,63198.0,0.0,948.0,80.66455696202532,26.87573625944528,576.0,75.0,0,0,1,3,1587212493,1587212615,3,1,0
25,25,10827312.0,10708368.0,0.0,8496.0,1274.4011299435028,137.94869818906074,1294.0,66.0,88472.0,75004.0,0.0,962.0,91.96673596673597,117.96348379430268,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
26,26,10260726.0,10147984.0,0.0,8053.0,1274.1495094995653,138.6012203148416,1294.0,66.0,86641.0,73635.0,0.0,929.0,93.26264800861141,121.2462373386014,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
27,27,10482395.0,10367273.0,0.0,8223.0,1274.7652924723336,135.8449333679414,1294.0,66.0,86590.0,73458.0,0.0,938.0,92.31343283582089,119.94479829622561,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
28,28,10914621.0,10794557.0,64.0,8576.0,1272.6936800373135,143.39714492535975,1294.0,66.0,90550.0,76886.0,64.0,976.0,92.77663934426229,118.57125593063559,1274.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
29,29,10979729.0,10859063.0,64.0,8619.0,1273.8982480566192,138.06438927031792,1294.0,66.0,91475.0,77643.0,64.0,988.0,92.58603238866397,117.86213764019536,1274.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
30,30,11051522.0,10930240.0,64.0,8663.0,1275.7153411058525,130.7887702218997,1294.0,66.0,79013.0,65461.0,64.0,968.0,81.625,32.63169242020113,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
31,31,11480249.0,11354403.0,64.0,8989.0,1277.1441762153743,124.22504293142495,1294.0,66.0,80368.0,66438.0,64.0,995.0,80.77185929648242,27.209834389385584,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
32,32,10322138.0,10208962.0,96.0,8084.0,1276.860217714003,124.34316593662517,1294.0,66.0,74532.0,61792.0,96.0,910.0,81.9032967032967,33.79966008850948,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
33,33,9786332.0,9679092.0,32.0,7660.0,1277.5890339425587,122.11071372799657,1294.0,66.0,69068.0,57126.0,32.0,853.0,80.9706916764361,30.583621023394073,567.0,73.0,0,0,1,3,1587212493,1587212615,3,1,0
34,34,8570029.0,8476103.0,32.0,6709.0,1277.392905052914,123.80513750920939,1294.0,66.0,59955.0,49511.0,32.0,746.0,80.3686327077748,28.68586507733503,567.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
35,35,7782695.0,7697281.0,32.0,6101.0,1275.6425176200623,130.90634673796694,1294.0,66.0,55424.0,45792.0,32.0,688.0,80.55813953488372,29.998538588886326,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
36,36,7241455.0,7161865.0,32.0,5685.0,1273.7827616534742,139.19178869032203,1294.0,66.0,52334.0,43262.0,32.0,648.0,80.76234567901234,30.914392979051392,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
37,37,6605182.0,6532648.0,0.0,5181.0,1274.8855433314031,136.46979039991263,1294.0,66.0,46108.0,38002.0,0.0,579.0,79.63385146804836,23.226837274903872,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
38,38,4952852.0,4898434.0,0.0,3887.0,1274.209416002058,137.57623471728286,1294.0,66.0,35550.0,29334.0,0.0,444.0,80.06756756756756,26.463044645715094,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
39,39,3816746.0,3774816.0,0.0,2995.0,1274.3726210350585,136.48331354578,1294.0,66.0,27412.0,22652.0,0.0,340.0,80.62352941176471,30.18647007814175,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
40,40,3857258.0,3814880.0,0.0,3027.0,1274.2841096795507,135.82353354570637,1294.0,66.0,27169.0,22451.0,0.0,337.0,80.62017804154303,30.071003156343746,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
41,41,3201393.0,3166127.0,0.0,2519.0,1270.898372369988,148.74668671798335,1294.0,66.0,29444.0,25454.0,0.0,285.0,103.31228070175439,161.67039467957957,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
42,42,2618585.0,2589689.0,0.0,2064.0,1268.6942829457364,155.28763648415375,1294.0,66.0,25612.0,22308.0,0.0,236.0,108.52542372881356,177.21284778884012,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
43,43,2618585.0,2589689.0,0.0,2064.0,1268.6942829457364,155.28763648415375,1294.0,66.0,25612.0,22308.0,0.0,236.0,108.52542372881356,177.21284778884012,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
44,44,2618427.0,2589559.0,0.0,2062.0,1269.8482056256062,150.8757517872954,1294.0,66.0,25612.0,22308.0,0.0,236.0,108.52542372881356,177.21284778884012,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
45,45,2252879.0,2228029.0,0.0,1775.0,1269.2276056338028,155.51771611832967,1294.0,66.0,23744.0,20776.0,0.0,212.0,112.0,186.65453408460138,1274.0,74.0,0,0,1,3,1587212493,1587212615,3,1,0
46,46,3410566.0,3373172.0,0.0,2671.0,1276.887308124298,125.0874244331086,1294.0,66.0,24320.0,20106.0,0.0,301.0,80.79734219269103,31.74925838847976,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
47,47,3733528.0,3692592.0,32.0,2924.0,1276.8563611491109,125.85457222019656,1294.0,66.0,27124.0,22420.0,32.0,336.0,80.72619047619048,30.155687764253486,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
48,48,3733528.0,3692592.0,32.0,2924.0,1276.8563611491109,125.85457222019656,1294.0,66.0,27124.0,22420.0,32.0,336.0,80.72619047619048,30.155687764253486,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
49,49,3733528.0,3692592.0,32.0,2924.0,1276.8563611491109,125.85457222019656,1294.0,66.0,27124.0,22420.0,32.0,336.0,80.72619047619048,30.155687764253486,568.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
50,50,3694143.0,3653599.0,32.0,2896.0,1275.601864640884,130.51993342545416,1294.0,66.0,26731.0,22097.0,32.0,331.0,80.75830815709969,23.88483601994372,341.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
51,51,2771932.0,2741468.0,32.0,2176.0,1273.8658088235295,140.52896527393725,1294.0,66.0,20704.0,17148.0,32.0,254.0,81.51181102362204,27.186977586033727,341.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
52,52,2448545.0,2421651.0,0.0,1921.0,1274.6199895887557,137.18400269233348,1294.0,66.0,17821.0,14769.0,0.0,218.0,81.74770642201835,29.173093347697037,341.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
53,53,2448545.0,2421651.0,0.0,1921.0,1274.6199895887557,137.18400269233348,1294.0,66.0,17988.0,14922.0,0.0,219.0,82.13698630136986,29.668479530903024,341.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
54,54,2448890.0,2421968.0,64.0,1923.0,1273.473738949558,141.6815649511915,1294.0,66.0,18379.0,15285.0,64.0,221.0,83.16289592760181,33.75303812346126,341.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
55,55,2383367.0,2357215.0,64.0,1868.0,1275.8923982869378,130.31145644559416,1294.0,66.0,17610.0,14656.0,64.0,211.0,83.45971563981043,42.02393853919072,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
56,56,2108298.0,2085170.0,64.0,1652.0,1276.2094430992736,121.70365889649322,1294.0,66.0,15670.0,13066.0,64.0,186.0,84.24731182795699,44.72969135230709,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
57,57,2108298.0,2085170.0,64.0,1652.0,1276.2094430992736,121.70365889649322,1294.0,66.0,15670.0,13066.0,64.0,186.0,84.24731182795699,44.72969135230709,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
58,58,2108456.0,2085300.0,64.0,1654.0,1274.7617896009674,128.5492865480355,1294.0,66.0,15503.0,12913.0,64.0,185.0,83.8,44.43358846395127,567.0,66.0,0,0,1,3,1587212493,1587212615,3,1,0
59,59,2108111.0,2084983.0,0.0,1652.0,1276.0962469733656,122.71304470938284,1294.0,67.0,15112.0,12550.0,0.0,183.0,82.5792349726776,40.92420029648151,567.0,76.0,0,0,1,3,1587212493,1587212615,3,1,0
