,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1472358.0,1456104.0,296.0,1161.0,1268.1808785529715,373.46195875708264,1392.0,58.0,91705.0,86469.0,328.0,374.0,245.20053475935828,400.7360606023542,1392.0,66.0,1,1,0,49,1587800122,1587800302,3,1,0
1,1,2124144.0,2101198.0,296.0,1639.0,1296.0,333.144068090251,1392.0,58.0,101258.0,95182.0,328.0,434.0,233.31336405529953,384.42648462282943,1392.0,66.0,1,1,0,49,1587800122,1587800302,3,1,0
2,2,2124060.0,2101156.0,296.0,1636.0,1298.325183374083,329.0049466063847,1392.0,58.0,100557.0,94537.0,328.0,430.0,233.853488372093,386.0616704855117,1392.0,66.0,1,1,0,49,1587800122,1587800302,3,1,0
3,3,1958812.0,1938120.0,296.0,1478.0,1325.3125845737484,280.6168461339875,1392.0,58.0,44934.0,40244.0,328.0,335.0,134.13134328358208,207.81530419916052,1392.0,66.0,1,1,0,49,1587800122,1587800302,3,1,0
4,4,653601.0,646643.0,0.0,497.0,1315.092555331992,305.31199776752015,1392.0,58.0,20200.0,19122.0,0.0,77.0,262.3376623376623,403.20742012825525,1392.0,70.0,1,1,0,49,1587800122,1587800302,3,1,0
5,5,653026.0,646138.0,0.0,492.0,1327.2886178861788,281.64345294342394,1392.0,58.0,19462.0,18426.0,0.0,74.0,263.0,408.2209258775502,1392.0,70.0,1,1,0,49,1587800122,1587800302,3,1,0
6,6,749475.0,741691.0,0.0,556.0,1347.976618705036,233.49358246092618,1392.0,58.0,16354.0,15444.0,0.0,65.0,251.6,406.17558916159555,1392.0,70.0,1,1,0,49,1587800122,1587800302,3,1,0
7,7,749075.0,741347.0,0.0,552.0,1357.019927536232,208.64783267782622,1392.0,58.0,16047.0,15179.0,0.0,62.0,258.8225806451613,414.4032057181379,1392.0,70.0,1,1,0,49,1587800122,1587800302,3,1,0
8,8,749075.0,741347.0,0.0,552.0,1357.019927536232,208.64783267782622,1392.0,58.0,17006.0,16124.0,0.0,63.0,269.93650793650795,420.3121996505777,1392.0,70.0,1,1,0,49,1587800122,1587800302,3,1,0
9,9,753753.0,745997.0,0.0,554.0,1360.5649819494586,196.44526047269193,1392.0,58.0,16185.0,15289.0,0.0,64.0,252.890625,399.39169046452304,1392.0,70.0,1,1,0,49,1587800122,1587800302,3,1,0
