,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3695278.0,3653880.0,480.0,2957.0,1249.671288468042,208.27294441471386,1294.0,66.0,51710.0,46586.0,476.0,366.0,141.28415300546447,250.4668125223425,1274.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
1,1,5632927.0,5569983.0,480.0,4496.0,1252.8752224199288,199.6947665251411,1294.0,65.0,66974.0,59344.0,476.0,545.0,122.88807339449541,208.52073213308003,1274.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
2,2,6938795.0,6861501.0,192.0,5521.0,1256.8003984785364,188.25379807677737,1294.0,65.0,77122.0,67812.0,192.0,665.0,115.97293233082706,190.18200824426714,1274.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
3,3,6925897.0,6848897.0,128.0,5500.0,1259.254,181.65158666674355,1294.0,65.0,73918.0,64776.0,128.0,653.0,113.19754977029096,182.84410181427495,1274.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
4,4,5180637.0,5123125.0,64.0,4108.0,1261.109298928919,175.65393879282223,1294.0,65.0,40528.0,33850.0,64.0,477.0,84.96436058700209,44.13559234679978,308.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
5,5,3244438.0,3208388.0,64.0,2575.0,1259.975922330097,178.8407313428798,1294.0,65.0,26066.0,21754.0,64.0,308.0,84.62987012987013,43.10029850420951,308.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
6,6,1306789.0,1292285.0,64.0,1036.0,1261.3793436293436,174.1504861109971,1294.0,65.0,10802.0,8996.0,64.0,129.0,83.73643410852713,40.58764454375247,308.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,6,1587213709,1587213831,3,1,0
8,8,1385203.0,1369831.0,0.0,1098.0,1261.5692167577413,173.54826218490666,1294.0,65.0,11066.0,9246.0,0.0,130.0,85.12307692307692,44.53710905346503,309.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
9,9,2216462.0,2191836.0,0.0,1759.0,1260.0693575895395,178.56646891123796,1294.0,65.0,17703.0,14791.0,0.0,208.0,85.11057692307692,44.558758567219705,309.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
10,10,2216462.0,2191836.0,0.0,1759.0,1260.0693575895395,178.56646891123796,1294.0,65.0,17703.0,14791.0,0.0,208.0,85.11057692307692,44.558758567219705,309.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
11,11,2216462.0,2191836.0,0.0,1759.0,1260.0693575895395,178.56646891123796,1294.0,65.0,17703.0,14791.0,0.0,208.0,85.11057692307692,44.558758567219705,309.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
12,12,2670516.0,2640850.0,0.0,2119.0,1260.271826333176,177.88256890160307,1294.0,65.0,21127.0,17669.0,0.0,247.0,85.53441295546558,45.494914850859516,309.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
13,13,2886878.0,2854734.0,0.0,2296.0,1257.3510452961673,187.58581202140437,1294.0,66.0,23357.0,19535.0,0.0,273.0,85.55677655677655,45.46025797123109,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
14,14,2216824.0,2192114.0,0.0,1765.0,1255.9909348441927,191.4197971162368,1294.0,66.0,18171.0,15175.0,0.0,214.0,84.91121495327103,43.80870230432886,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
15,15,2413242.0,2386362.0,0.0,1920.0,1256.896875,188.80345487720214,1294.0,66.0,19468.0,16276.0,0.0,228.0,85.3859649122807,45.015788413900786,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
16,16,3818512.0,3775994.0,0.0,3037.0,1257.3302601251235,186.955376296261,1294.0,66.0,31178.0,26054.0,0.0,366.0,85.18579234972678,44.40786391369941,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
17,17,3981094.0,3936756.0,32.0,3167.0,1257.0552573413324,187.61778267124876,1294.0,66.0,32831.0,27413.0,32.0,387.0,84.83462532299741,43.38831979492936,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
18,18,3487624.0,3448858.0,32.0,2769.0,1259.5247381726256,179.37245504609993,1294.0,66.0,28238.0,23576.0,32.0,333.0,84.7987987987988,43.261184549746275,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
19,19,4434533.0,4385295.0,32.0,3517.0,1260.8851293716236,175.3424445831928,1294.0,66.0,35583.0,29745.0,32.0,417.0,85.33093525179856,44.729840010609294,317.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
20,20,4238115.0,4191047.0,32.0,3362.0,1260.5933967876265,176.1948984189226,1294.0,66.0,34389.0,28733.0,32.0,404.0,85.12128712871286,44.03343286895183,317.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
21,21,4538211.0,4487825.0,32.0,3599.0,1260.964434565157,175.46775454046931,1294.0,66.0,36587.0,30609.0,32.0,427.0,85.68384074941451,45.48001384403184,317.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
22,22,4432789.0,4383579.0,0.0,3515.0,1261.1064011379801,175.08881079610876,1294.0,66.0,35487.0,29663.0,0.0,416.0,85.30528846153847,44.73189976568801,317.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
23,23,4506323.0,4456231.0,0.0,3578.0,1259.453046394634,180.51060010448762,1294.0,66.0,36566.0,30588.0,0.0,427.0,85.63466042154566,45.47771431030115,317.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
24,24,4432931.0,4383693.0,0.0,3517.0,1260.4296275234574,177.32816720242138,1294.0,66.0,36029.0,30107.0,0.0,423.0,85.17494089834516,44.25989903763413,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
25,25,4432931.0,4383693.0,0.0,3517.0,1260.4296275234574,177.32816720242138,1294.0,66.0,35926.0,30018.0,0.0,422.0,85.13270142180095,44.303792075040114,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
26,26,2900757.0,2868543.0,0.0,2301.0,1260.6505867014341,176.39362401115758,1294.0,66.0,23006.0,19212.0,0.0,271.0,84.8929889298893,43.63230702733415,309.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
27,27,3970041.0,3925969.0,0.0,3148.0,1261.1311944091487,175.1095979341576,1294.0,66.0,32498.0,27220.0,0.0,377.0,86.20159151193634,45.35058479483664,311.0,74.0,0,0,1,6,1587213709,1587213831,3,1,0
28,28,3518170.0,3479152.0,40.0,2787.0,1262.3501973448151,171.17566437975088,1294.0,54.0,28978.0,24246.0,128.0,338.0,85.73372781065089,43.03246454070023,312.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
29,29,4427989.0,4378821.0,72.0,3512.0,1260.8169134396355,176.2697550887221,1294.0,54.0,36526.0,30646.0,192.0,420.0,86.96666666666667,44.512639546145536,312.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
30,30,4852451.0,4798551.0,72.0,3850.0,1260.3768831168832,177.5585348097678,1294.0,54.0,40751.0,34199.0,192.0,468.0,87.07478632478633,44.74152697512071,312.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
31,31,6476286.0,6404340.0,72.0,5139.0,1260.2230005837712,178.05616350357923,1294.0,54.0,54565.0,45759.0,192.0,629.0,86.74880763116057,43.763606770838315,312.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
32,32,4895854.0,4841436.0,104.0,3887.0,1259.545665037304,180.16502714608342,1294.0,54.0,41215.0,34565.0,224.0,475.0,86.76842105263158,43.33950492311384,312.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
33,33,5828436.0,5763658.0,64.0,4627.0,1259.6576615517613,179.72104897102545,1294.0,66.0,48635.0,40823.0,96.0,558.0,87.1594982078853,44.373472100698876,312.0,66.0,0,0,1,6,1587213709,1587213831,3,1,0
34,34,4438318.0,4388912.0,32.0,3529.0,1257.6701615188438,185.9723255889314,1294.0,66.0,37366.0,31360.0,32.0,429.0,87.1002331002331,44.19781476252525,312.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
35,35,5122099.0,5065119.0,32.0,4070.0,1258.500982800983,183.49781077503533,1294.0,66.0,42226.0,35436.0,32.0,485.0,87.06391752577319,44.062444409422,319.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
36,36,4433331.0,4384009.0,32.0,3523.0,1258.3965370422934,183.8662948271783,1294.0,66.0,36654.0,30774.0,32.0,420.0,87.27142857142857,44.605067434276194,319.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
37,37,4710366.0,4657978.0,0.0,3742.0,1258.7830037413148,182.62800640195124,1294.0,66.0,38907.0,32677.0,0.0,445.0,87.43146067415731,44.810290741004984,319.0,73.0,0,0,1,6,1587213709,1587213831,3,1,0
38,38,4987338.0,4931898.0,0.0,3960.0,1259.428787878788,180.5822191084347,1294.0,66.0,41189.0,34595.0,0.0,471.0,87.45010615711253,44.817169932912144,319.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
39,39,4432981.0,4383743.0,0.0,3517.0,1260.4438441853852,177.2859858340938,1294.0,66.0,36729.0,30849.0,0.0,420.0,87.45,44.77573614826503,319.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
40,40,4432917.0,4383693.0,0.0,3516.0,1260.7841296928327,176.17122704477953,1294.0,66.0,36364.0,30554.0,0.0,415.0,87.62409638554217,45.065717984255976,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
41,41,4432863.0,4383653.0,0.0,3515.0,1261.127453769559,175.03922494821722,1294.0,66.0,36449.0,30625.0,0.0,416.0,87.61778846153847,45.02740160290284,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
42,42,4156064.0,4109906.0,0.0,3297.0,1260.5592963299969,176.78642908811258,1294.0,66.0,34389.0,28915.0,0.0,391.0,87.95140664961637,46.2085253791379,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
43,43,4231975.0,4184921.0,0.0,3361.0,1259.141624516513,181.50414762341293,1294.0,66.0,34553.0,29051.0,0.0,393.0,87.92111959287531,46.09754440058954,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
44,44,4433100.0,4383834.0,0.0,3519.0,1259.7612958226769,179.50801024656263,1294.0,66.0,36192.0,30396.0,0.0,414.0,87.42028985507247,44.969524558821156,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
45,45,3324921.0,3287947.0,0.0,2641.0,1258.9628928436198,182.0933185530998,1294.0,66.0,27472.0,23062.0,0.0,315.0,87.21269841269842,44.65546231919216,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
46,46,2770873.0,2740045.0,0.0,2202.0,1258.3437783832878,184.02252354907918,1294.0,66.0,23172.0,19490.0,0.0,263.0,88.10646387832699,46.48484028658405,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
47,47,3919013.0,3875403.0,32.0,3115.0,1258.1101123595506,184.7222992580093,1294.0,66.0,32149.0,26997.0,32.0,368.0,87.36141304347827,44.46092972393124,311.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
48,48,2431833.0,2404771.0,32.0,1933.0,1258.0615623383342,184.59825602455084,1294.0,66.0,20245.0,16969.0,32.0,234.0,86.51709401709402,42.14689572086763,311.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
49,49,3061979.0,3027917.0,32.0,2433.0,1258.5199342375668,182.99655045294583,1294.0,66.0,25723.0,21635.0,32.0,292.0,88.09246575342466,46.11972594581759,312.0,76.0,0,0,1,6,1587213709,1587213831,3,1,0
