,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3423170.0,3387120.0,0.0,2575.0,1329.3864077669903,272.5340477699841,1392.0,58.0,88225.0,79503.0,0.0,623.0,141.6131621187801,257.0425443736715,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
1,1,3589702.0,3551930.0,0.0,2698.0,1330.504818383988,270.0613144814559,1392.0,58.0,89684.0,80808.0,0.0,634.0,141.45741324921136,256.0999513761883,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
2,2,5171777.0,5118073.0,0.0,3836.0,1348.2213242961418,229.4007205481867,1392.0,58.0,98340.0,87910.0,0.0,745.0,132.0,238.61885027109236,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
3,3,5147427.0,5094451.0,0.0,3784.0,1360.313689217759,195.37487726605985,1392.0,58.0,72197.0,62467.0,0.0,695.0,103.88057553956834,168.29453920091586,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
4,4,2772887.0,2744593.0,0.0,2021.0,1372.0371103414152,156.5327468916426,1392.0,58.0,37498.0,32136.0,0.0,383.0,97.90600522193212,163.38188790539175,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
5,5,1748955.0,1731231.0,0.0,1266.0,1381.4810426540284,114.06805583763564,1392.0,58.0,18503.0,16641.0,0.0,133.0,139.1203007518797,265.34146074612426,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
6,6,1750253.0,1732543.0,0.0,1265.0,1383.599209486166,101.78990141952022,1392.0,58.0,18646.0,16756.0,0.0,135.0,138.11851851851853,263.49528218003934,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
7,7,318696.0,315392.0,0.0,236.0,1350.406779661017,225.57047218139596,1392.0,58.0,12811.0,12321.0,0.0,35.0,366.0285714285714,473.88530774646216,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
8,8,1765645.0,1747753.0,0.0,1278.0,1381.5688575899844,113.7716993027338,1392.0,58.0,19248.0,17470.0,0.0,127.0,151.55905511811022,281.5144547705793,1392.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
9,9,1765465.0,1747615.0,0.0,1275.0,1384.678431372549,94.1047482991234,1392.0,58.0,12346.0,10652.0,0.0,121.0,102.03305785123968,142.4222527582407,915.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
10,10,1765465.0,1747615.0,0.0,1275.0,1384.678431372549,94.1047482991234,1392.0,58.0,12346.0,10652.0,0.0,121.0,102.03305785123968,142.4222527582407,915.0,70.0,1,1,0,0,1587381514,1587381755,3,1,0
