,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
31,31,4531308.0,4485290.0,0.0,3287.0,1378.5543048372376,130.32587932175133,1392.0,58.0,47606.0,40074.0,0.0,538.0,88.48698884758365,100.5998773983778,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
32,32,5207820.0,5154998.0,0.0,3773.0,1380.286244367877,121.72635848223693,1392.0,58.0,56777.0,47523.0,0.0,661.0,85.89561270801815,90.86864218220497,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
33,33,4802704.0,4753956.0,0.0,3482.0,1379.2946582423895,126.8874521997537,1392.0,60.0,54960.0,45846.0,0.0,651.0,84.42396313364056,84.13423721195038,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
34,34,4681524.0,4634008.0,0.0,3394.0,1379.3529758397171,126.56466706163268,1392.0,60.0,57268.0,47790.0,0.0,677.0,84.59084194977844,82.51121103021221,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
35,35,4868306.0,4819180.0,0.0,3509.0,1387.3770304930179,76.75927549588452,1392.0,63.0,50805.0,41761.0,0.0,646.0,78.64551083591331,38.5704658901151,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
36,36,4630157.0,4583453.0,0.0,3336.0,1387.9367505995203,71.73222766876748,1392.0,64.0,50315.0,41243.0,0.0,648.0,77.64660493827161,38.33611247032951,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
37,37,4386621.0,4342353.0,0.0,3162.0,1387.2931688804554,77.34125410464576,1392.0,64.0,43392.0,35608.0,0.0,556.0,78.0431654676259,41.52231271604663,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
38,38,4686219.0,4638941.0,0.0,3377.0,1387.687000296121,75.30729497290756,1392.0,64.0,48578.0,39982.0,0.0,614.0,79.1172638436482,12.66773820421455,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
39,39,4414703.0,4370169.0,0.0,3181.0,1387.8349575605155,74.01747576665967,1392.0,64.0,40152.0,33040.0,0.0,508.0,79.03937007874016,13.621226819770683,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
40,40,4654260.0,4607290.0,0.0,3355.0,1387.2608047690014,78.93233684019675,1392.0,64.0,47526.0,39098.0,0.0,602.0,78.9468438538206,12.85843564027729,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
41,41,3867888.0,3828828.0,0.0,2790.0,1386.3397849462365,86.06225529425593,1392.0,64.0,34682.0,28606.0,0.0,434.0,79.91244239631337,14.895849854326086,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
42,42,3547038.0,3511184.0,0.0,2561.0,1385.0206950409995,94.46496182892176,1392.0,63.0,37880.0,31692.0,0.0,442.0,85.70135746606334,66.04239998245335,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
43,43,3878090.0,3838946.0,0.0,2796.0,1387.013590844063,79.72506737222874,1392.0,62.0,34237.0,28245.0,0.0,428.0,79.99299065420561,66.31056531477014,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
44,44,3683146.0,3645976.0,0.0,2655.0,1387.2489642184557,77.67241179171079,1392.0,62.0,34171.0,28193.0,0.0,427.0,80.02576112412179,66.38491682451473,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
45,45,3992476.0,3952142.0,0.0,2881.0,1385.795209996529,89.17071594644305,1392.0,62.0,48505.0,40455.0,0.0,575.0,84.35652173913043,58.508801464149535,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
46,46,4770631.0,4722443.0,0.0,3442.0,1386.0055200464847,87.98544742449738,1392.0,62.0,57886.0,48170.0,0.0,694.0,83.4092219020173,53.39734395519586,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
47,47,5478393.0,5423121.0,0.0,3948.0,1387.637537993921,75.83868845037922,1392.0,62.0,55891.0,46049.0,0.0,703.0,79.50355618776672,14.21595987233339,167.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
48,48,5080094.0,5028868.0,0.0,3659.0,1388.3831647991256,69.01920310384504,1392.0,64.0,50188.0,41494.0,0.0,621.0,80.81803542673107,15.583572320016142,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
49,49,4520532.0,4474892.0,0.0,3260.0,1386.6662576687118,83.4591279571575,1392.0,63.0,53142.0,43958.0,0.0,656.0,81.00914634146342,15.054775249330442,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
50,50,3353597.0,3319773.0,0.0,2416.0,1388.078228476821,71.4270056903887,1392.0,63.0,29112.0,23764.0,0.0,382.0,76.20942408376963,10.05029838234068,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
51,51,2324731.0,2301295.0,0.0,1674.0,1388.7281959378734,64.91598894540309,1392.0,63.0,16788.0,13680.0,0.0,222.0,75.62162162162163,11.4581526536876,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
52,52,1167979.0,1156177.0,0.0,843.0,1385.502965599051,91.36317543261987,1392.0,63.0,12017.0,9819.0,0.0,157.0,76.54140127388536,11.079038822079506,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
53,53,129478.0,128134.0,0.0,96.0,1348.7291666666667,231.44075372033956,1392.0,63.0,6723.0,5505.0,0.0,87.0,77.27586206896552,3.5483188675163806,98.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
54,54,449800.0,445264.0,0.0,324.0,1388.2716049382716,67.00746454561296,1392.0,184.0,3678.0,3230.0,0.0,32.0,114.9375,166.7378064319847,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
55,55,1539679.0,1524013.0,0.0,1119.0,1375.9419124218052,143.12550728276403,1392.0,62.0,29989.0,25859.0,0.0,295.0,101.65762711864407,63.88115077922367,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
56,56,2873769.0,2844565.0,0.0,2086.0,1377.6457334611698,135.98588415306773,1392.0,62.0,53871.0,45877.0,0.0,571.0,94.34500875656742,47.687817146093956,772.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
57,57,3425137.0,3390361.0,0.0,2484.0,1378.8796296296296,130.1597479546749,1392.0,62.0,57892.0,49394.0,0.0,607.0,95.37397034596376,70.34752645946071,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
58,58,4718013.0,4670133.0,0.0,3420.0,1379.5359649122806,126.39177764025274,1392.0,62.0,83199.0,71313.0,0.0,849.0,97.99646643109541,101.20308675930036,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
59,59,5401766.0,5346928.0,0.0,3917.0,1379.0569313249937,129.11617461390102,1392.0,62.0,96032.0,81710.0,0.0,1023.0,93.87292277614858,87.66061075739006,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
60,60,5189034.0,5136464.0,0.0,3755.0,1381.8998668442077,114.33346508494851,1392.0,62.0,87972.0,74364.0,0.0,972.0,90.50617283950618,88.50184812979828,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
61,61,3856510.0,3817422.0,0.0,2792.0,1381.2714899713467,117.72217337478827,1392.0,58.0,64161.0,54403.0,0.0,697.0,92.05308464849354,104.0469284631828,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
62,62,3305142.0,3271626.0,0.0,2394.0,1380.593984962406,121.25231629854547,1392.0,58.0,60140.0,50886.0,0.0,661.0,90.98335854765507,93.96080891047329,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
63,63,2959845.0,2929871.0,0.0,2141.0,1382.459131247081,110.76104123297868,1392.0,58.0,42034.0,35160.0,0.0,491.0,85.60896130346232,54.46063846202105,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
64,64,3215907.0,3183371.0,0.0,2324.0,1383.7809810671256,102.67248096448434,1392.0,58.0,45642.0,38278.0,0.0,526.0,86.77186311787072,52.708406259771714,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
65,65,3097400.0,3066096.0,0.0,2236.0,1385.2415026833633,92.87983366232343,1392.0,58.0,30775.0,25721.0,0.0,361.0,85.24930747922437,62.34022374639292,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
66,66,4361604.0,4317546.0,0.0,3147.0,1385.95614871306,87.89986204688958,1392.0,62.0,58270.0,49072.0,0.0,657.0,88.6910197869102,47.575371220338724,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
67,67,5533815.0,5477927.0,0.0,3992.0,1386.2262024048096,86.09556654069384,1392.0,62.0,77409.0,65145.0,0.0,876.0,88.36643835616438,41.984468933248756,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
68,68,5842251.0,5783199.0,0.0,4218.0,1385.0761024182077,95.173247447296,1392.0,62.0,91004.0,76304.0,0.0,1050.0,86.6704761904762,15.483815967522341,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
69,69,5131657.0,5079829.0,0.0,3702.0,1386.1850351161534,86.83415368429903,1392.0,62.0,74420.0,62408.0,0.0,858.0,86.73659673659674,16.483391049550157,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
70,70,4373017.0,4328819.0,0.0,3157.0,1385.1811846689895,93.99468973598927,1392.0,62.0,71036.0,59682.0,0.0,811.0,87.59062885326757,16.538416540771376,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
71,71,3107247.0,3075859.0,0.0,2242.0,1385.9264049955398,88.54805832840559,1392.0,62.0,43470.0,36274.0,0.0,514.0,84.57198443579766,16.14259395641794,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
72,72,1935036.0,1915478.0,0.0,1397.0,1385.1367215461703,93.84113231767472,1392.0,62.0,24331.0,20201.0,0.0,295.0,82.47796610169492,15.851386805572181,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
73,73,679083.0,672237.0,0.0,489.0,1388.717791411043,61.32912743227929,1392.0,62.0,3600.0,2900.0,0.0,50.0,72.0,3.3763886032268267,84.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
74,74,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
75,75,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
76,76,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
77,77,1259341.0,1246615.0,0.0,909.0,1385.4136413641363,89.88392753977092,1392.0,62.0,8356.0,7152.0,0.0,86.0,97.16279069767442,125.85529347046784,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
78,78,2611371.0,2584953.0,0.0,1887.0,1383.8744038155803,101.64678296104495,1392.0,64.0,33953.0,28535.0,0.0,387.0,87.73385012919897,60.88841801594124,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
79,79,3737563.0,3699805.0,0.0,2697.0,1385.8223952539859,88.83095628195237,1392.0,64.0,41208.0,34404.0,0.0,486.0,84.79012345679013,54.67578576064938,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
80,80,5019927.0,4969205.0,0.0,3623.0,1385.5719017388903,90.93490408837202,1392.0,62.0,63617.0,53159.0,0.0,747.0,85.16331994645248,45.632958493749655,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
81,81,5594652.0,5537826.0,0.0,4059.0,1378.3325942350332,132.73106864942957,1392.0,62.0,75692.0,63330.0,0.0,883.0,85.72140430351075,43.94784133679186,772.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
82,82,4335373.0,4291259.0,0.0,3151.0,1375.8721040939383,144.54399505071294,1392.0,62.0,67401.0,56229.0,0.0,798.0,84.4624060150376,20.370699022670884,237.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
83,83,2983281.0,2952873.0,0.0,2172.0,1373.517955801105,154.5871146401412,1392.0,62.0,41739.0,34795.0,0.0,496.0,84.15120967741936,23.2397939476715,237.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
84,84,2699495.0,2671929.0,0.0,1969.0,1370.997968511935,164.4394760569006,1392.0,62.0,42328.0,35776.0,0.0,468.0,90.44444444444444,66.62151604969473,772.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
85,85,2623196.0,2596344.0,0.0,1918.0,1367.6725755995828,176.84965067962088,1392.0,62.0,36995.0,31283.0,0.0,408.0,90.67401960784314,70.18591635385968,772.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
86,86,3421175.0,3386567.0,0.0,2472.0,1383.9704692556634,102.28714746096954,1392.0,63.0,45330.0,37854.0,0.0,534.0,84.88764044943821,59.62098231859962,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
87,87,4097815.0,4056375.0,0.0,2960.0,1384.3969594594594,99.6262213337513,1392.0,63.0,49517.0,41243.0,0.0,591.0,83.78510998307952,56.91204525439815,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
88,88,4196010.0,4153520.0,64.0,3035.0,1382.5403624382207,110.53868370360802,1392.0,63.0,53961.0,44889.0,0.0,648.0,83.27314814814815,54.61445469556664,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
89,89,3353670.0,3319664.0,96.0,2429.0,1380.6792918896665,121.01992658255139,1392.0,63.0,46183.0,38091.0,32.0,578.0,79.90138408304499,11.913280868849382,167.0,66.0,1,1,1,31,1587814837,1587815017,3,1,0
90,90,2596649.0,2570357.0,96.0,1878.0,1382.6671991480298,108.27596334490914,1392.0,63.0,33395.0,27683.0,32.0,408.0,81.85049019607843,58.93702770800225,772.0,66.0,1,1,1,31,1587814837,1587815017,3,1,0
91,91,2368408.0,2344412.0,96.0,1714.0,1381.801633605601,113.29304057548688,1392.0,63.0,27752.0,22936.0,32.0,344.0,80.67441860465117,64.1644311851445,772.0,66.0,1,1,1,31,1587814837,1587815017,3,1,0
92,92,3066289.0,3035167.0,96.0,2223.0,1379.3472784525416,126.87853206433707,1392.0,63.0,51719.0,43207.0,32.0,608.0,85.06414473684211,49.142021932998055,772.0,66.0,1,1,1,31,1587814837,1587815017,3,1,0
93,93,4322944.0,4279152.0,32.0,3128.0,1382.0153452685422,113.41613515444719,1392.0,63.0,72684.0,60896.0,32.0,842.0,86.3230403800475,42.04736799850491,772.0,66.0,1,1,1,31,1587814837,1587815017,3,1,0
94,94,5632615.0,5575467.0,0.0,4082.0,1379.8664870161685,124.99146882737102,1392.0,62.0,96631.0,80811.0,0.0,1130.0,85.5141592920354,36.62269079314596,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
95,95,5183695.0,5131055.0,0.0,3760.0,1378.6422872340424,131.69366844132836,1392.0,62.0,92473.0,77059.0,0.0,1101.0,83.99000908265214,11.933013537235464,129.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
96,96,4039232.0,3998156.0,0.0,2934.0,1376.6980231765508,140.7657028941825,1392.0,62.0,77706.0,65064.0,0.0,903.0,86.0531561461794,11.992958828717487,129.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
97,97,3484038.0,3448632.0,0.0,2529.0,1377.6346381969158,135.84680217003134,1392.0,62.0,58027.0,48787.0,0.0,660.0,87.91969696969697,53.901519964223894,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
98,98,3509328.0,3473642.0,0.0,2549.0,1376.7469595919968,139.9872153958313,1392.0,62.0,59712.0,50024.0,0.0,692.0,86.28901734104046,52.869210918986035,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
99,99,3585107.0,3548763.0,0.0,2596.0,1381.0119414483822,119.22014608204438,1392.0,62.0,54670.0,45738.0,0.0,638.0,85.6896551724138,55.07536232852009,772.0,65.0,1,1,1,31,1587814837,1587815017,3,1,0
100,100,4914651.0,4864895.0,0.0,3554.0,1382.8505908835116,108.91916130002225,1392.0,63.0,75514.0,62886.0,0.0,902.0,83.71840354767184,46.67311521081899,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
101,101,6238557.0,6175459.0,0.0,4507.0,1384.1928111826048,100.71029243006659,1392.0,63.0,94082.0,78122.0,0.0,1140.0,82.5280701754386,41.74488204531822,772.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
102,102,6814299.0,6745391.0,0.0,4922.0,1384.4573344169037,99.43217856886542,1392.0,63.0,111006.0,91686.0,0.0,1380.0,80.43913043478261,10.06586594461057,167.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
103,103,5485663.0,5430223.0,0.0,3960.0,1385.2684343434344,93.97339196575123,1392.0,63.0,84881.0,69901.0,0.0,1070.0,79.32803738317757,8.756405339286905,113.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
104,104,4100147.0,4058735.0,0.0,2958.0,1386.1213657876945,87.78886526585285,1392.0,63.0,65910.0,54220.0,0.0,835.0,78.93413173652695,8.438958505248392,112.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
105,105,2770479.0,2742507.0,0.0,1998.0,1386.626126126126,83.87286519264578,1392.0,63.0,44936.0,36970.0,0.0,569.0,78.97363796133568,8.160365934089144,107.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
106,106,1453438.0,1438528.0,0.0,1065.0,1364.7305164319248,183.13094844950425,1392.0,60.0,30343.0,25415.0,0.0,352.0,86.20170454545455,73.40181055361693,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
107,107,58369.0,57557.0,0.0,58.0,1006.3620689655172,573.3713576153334,1392.0,60.0,5111.0,4621.0,0.0,35.0,146.02857142857144,223.20067661370638,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
108,108,6865.0,6585.0,0.0,20.0,343.25,443.0347475085899,1392.0,60.0,4476.0,4140.0,0.0,24.0,186.5,261.2929390550001,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
109,109,6865.0,6585.0,0.0,20.0,343.25,443.0347475085899,1392.0,60.0,4476.0,4140.0,0.0,24.0,186.5,261.2929390550001,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
110,110,1274540.0,1261478.0,0.0,933.0,1366.0664523043945,176.74285970455978,1392.0,60.0,13852.0,12228.0,0.0,116.0,119.41379310344827,176.1606373585708,1392.0,70.0,1,1,1,31,1587814837,1587815017,3,1,0
111,111,2736972.0,2709252.0,0.0,1980.0,1382.3090909090909,111.51107395377855,1392.0,62.0,33655.0,28405.0,0.0,375.0,89.74666666666667,71.16236708323358,779.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
112,112,4214562.0,4171820.0,0.0,3053.0,1380.4657713724205,122.04322538000919,1392.0,62.0,59482.0,49948.0,0.0,681.0,87.34508076358297,53.47671492975018,779.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
113,113,5686369.0,5628717.0,0.0,4118.0,1380.8569694026226,120.12157993768695,1392.0,62.0,90225.0,75245.0,0.0,1070.0,84.32242990654206,42.888594672407464,779.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
114,114,7045461.0,6974033.0,0.0,5102.0,1380.921403371227,119.93957831607935,1392.0,62.0,118137.0,98313.0,0.0,1416.0,83.43008474576271,37.62143312662733,779.0,71.0,1,1,1,31,1587814837,1587815017,3,1,0
