,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2289538.0,2262924.0,360.0,1901.0,1204.3861125723304,298.9631447374326,1294.0,66.0,47515.0,43273.0,424.0,303.0,156.8151815181518,255.0961615758058,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
1,1,4001053.0,3955147.0,360.0,3279.0,1220.2052455016774,272.44648274865966,1294.0,65.0,81288.0,74330.0,424.0,497.0,163.5573440643863,270.8368750906002,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
2,2,6040948.0,5972306.0,392.0,4903.0,1232.0921884560473,250.50542192656619,1294.0,65.0,96912.0,87364.0,456.0,682.0,142.09970674486803,233.0168307891064,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
3,3,7079329.0,6999501.0,256.0,5702.0,1241.5519116099615,230.1189367094721,1294.0,65.0,106848.0,96278.0,224.0,755.0,141.5205298013245,238.93645261130476,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
4,4,8539510.0,8443918.0,128.0,6828.0,1250.6605155243117,208.91674646371828,1294.0,65.0,116355.0,104231.0,128.0,866.0,134.35912240184757,224.93553942663505,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
5,5,9645924.0,9538488.0,128.0,7674.0,1256.9616888193902,194.37165417008555,1294.0,65.0,125282.0,111856.0,128.0,959.0,130.63816475495307,213.53240760154065,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
6,6,9382014.0,9277812.0,128.0,7443.0,1260.5151148730351,185.25894345990207,1294.0,66.0,104845.0,92133.0,128.0,908.0,115.46806167400881,173.51406293788426,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
7,7,9371155.0,9267373.0,32.0,7413.0,1264.1514906245784,175.2300304963596,1294.0,67.0,105492.0,92696.0,32.0,914.0,115.417943107221,173.07823943146923,1274.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
8,8,9401735.0,9297939.0,0.0,7414.0,1268.1056110062045,163.44741179099088,1294.0,67.0,92935.0,80405.0,0.0,895.0,103.83798882681565,135.4850731161775,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
9,9,9028617.0,8929119.0,0.0,7107.0,1270.3837062051498,157.1525616250786,1294.0,67.0,89612.0,77502.0,0.0,865.0,103.59768786127168,136.97207848197147,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
10,10,8198404.0,8108300.0,0.0,6436.0,1273.8353014294594,144.9058594869784,1294.0,67.0,66487.0,55805.0,0.0,763.0,87.1389252948886,55.50456363604918,537.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
11,11,8015406.0,7927500.0,0.0,6279.0,1276.5418060200668,134.44539318383056,1294.0,67.0,63076.0,52786.0,0.0,735.0,85.81768707482993,53.03052092665523,537.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
12,12,7703164.0,7618562.0,0.0,6043.0,1274.7251365215952,140.83241834377154,1294.0,67.0,59974.0,50146.0,0.0,702.0,85.43304843304843,52.73729918629594,537.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
13,13,7531281.0,7448247.0,0.0,5931.0,1269.8163884673747,157.81589226093962,1294.0,67.0,73359.0,63307.0,0.0,718.0,102.17130919220055,143.98553939777295,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
14,14,7603312.0,7519102.0,0.0,6015.0,1264.0585203657522,174.80085874006608,1294.0,66.0,75226.0,65006.0,0.0,730.0,103.04931506849314,144.12760814999228,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
15,15,7556187.0,7472117.0,0.0,6005.0,1258.3159034138218,190.148988314619,1294.0,66.0,76857.0,66511.0,0.0,739.0,104.00135317997294,144.56055849571763,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
16,16,6803809.0,6727803.0,0.0,5429.0,1253.234297292319,203.29645293418324,1294.0,66.0,72455.0,62893.0,0.0,683.0,106.08345534407027,149.62332521398488,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
17,17,6033086.0,5965494.0,32.0,4828.0,1249.6035625517814,212.186553864742,1294.0,66.0,67410.0,58758.0,32.0,618.0,109.07766990291262,157.50111866785474,1274.0,73.0,0,0,0,2,1587388039,1587388279,3,1,0
18,18,4786622.0,4733016.0,32.0,3829.0,1250.0971533037346,211.1118533873209,1294.0,66.0,43403.0,36711.0,32.0,478.0,90.80125523012552,66.64525645257446,538.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
19,19,3573223.0,3533155.0,32.0,2862.0,1248.5055904961566,214.34396148757892,1294.0,66.0,33120.0,28024.0,32.0,364.0,90.98901098901099,64.22141378957448,538.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
20,20,2428265.0,2401035.0,32.0,1945.0,1248.46529562982,215.11552454073237,1294.0,66.0,22893.0,19379.0,32.0,251.0,91.20717131474103,66.01210884609957,538.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
21,21,2282768.0,2257218.0,32.0,1825.0,1250.8317808219178,208.84194896503342,1294.0,66.0,20654.0,17462.0,32.0,228.0,90.58771929824562,62.834482013350915,538.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
22,22,1327164.0,1312408.0,0.0,1054.0,1259.168880455408,186.67017239793026,1294.0,68.0,11038.0,9232.0,0.0,129.0,85.56589147286822,39.28584275867759,311.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
23,23,1168697.0,1155565.0,0.0,938.0,1245.9456289978677,220.7548549840252,1294.0,68.0,10964.0,9270.0,0.0,121.0,90.61157024793388,49.791029744210626,311.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
24,24,623671.0,616587.0,0.0,506.0,1232.5513833992095,249.95902891163948,1294.0,68.0,6257.0,5319.0,0.0,67.0,93.38805970149254,54.96456259274117,311.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
25,25,825684.0,816262.0,0.0,673.0,1226.8707280832095,262.11329331787505,1294.0,67.0,8596.0,7322.0,0.0,91.0,94.46153846153847,57.302418814817415,314.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
26,26,458952.0,453646.0,0.0,379.0,1210.9551451187335,290.56176250451176,1294.0,67.0,5312.0,4542.0,0.0,55.0,96.58181818181818,60.19021089515558,314.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
27,27,683882.0,676014.0,0.0,562.0,1216.8718861209964,279.0667109105553,1294.0,67.0,7651.0,6545.0,0.0,79.0,96.84810126582279,71.3348475226404,538.0,76.0,0,0,0,2,1587388039,1587388279,3,1,0
28,28,427293.0,422365.0,64.0,352.0,1213.9005681818182,284.61528819162976,1294.0,66.0,5071.0,4371.0,64.0,50.0,101.42,83.87206686376578,538.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
29,29,676385.0,668615.0,64.0,555.0,1218.7117117117118,276.10604397675445,1294.0,66.0,7632.0,6554.0,64.0,77.0,99.11688311688312,76.01571505774044,538.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
30,30,474372.0,468940.0,64.0,388.0,1222.6082474226805,267.35464522564894,1294.0,66.0,5293.0,4551.0,64.0,53.0,99.86792452830188,81.11744054051115,538.0,66.0,0,0,0,2,1587388039,1587388279,3,1,0
