,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,5778865.0,5719421.0,0.0,4246.0,1361.013895430994,194.28457852274124,1392.0,58.0,111295.0,98219.0,0.0,934.0,119.15952890792292,199.02215244275504,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
1,1,6040296.0,5978234.0,0.0,4433.0,1362.5752312203924,188.93513147942656,1392.0,58.0,134850.0,118204.0,0.0,1189.0,113.41463414634147,177.5286057935236,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
2,2,7263032.0,7188916.0,0.0,5294.0,1371.9365319229316,156.87075516480988,1392.0,58.0,137183.0,117653.0,0.0,1395.0,98.33906810035842,130.0985968004811,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
3,3,7136419.0,7063941.0,0.0,5177.0,1378.4854162642457,130.46926281499304,1392.0,58.0,134837.0,114551.0,0.0,1449.0,93.0552104899931,103.24099120897407,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
4,4,7409251.0,7334155.0,0.0,5364.0,1381.2921327367635,117.07881914916737,1392.0,58.0,127204.0,107422.0,0.0,1413.0,90.02406227883935,95.73672018018016,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
5,5,7350083.0,7275561.0,0.0,5323.0,1380.8158932932556,120.05348984395908,1392.0,58.0,127426.0,107532.0,0.0,1421.0,89.6734693877551,91.9910212313639,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
6,6,7147139.0,7074759.0,0.0,5170.0,1382.4253384912959,111.16339906730468,1392.0,58.0,122573.0,103239.0,0.0,1381.0,88.756698044895,93.1022743579217,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
7,7,7088393.0,7016531.0,0.0,5133.0,1380.945451003312,118.97882168275304,1392.0,58.0,123226.0,104284.0,0.0,1353.0,91.07612712490761,100.51418861540228,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
8,8,5782461.0,5723815.0,0.0,4189.0,1380.3917402721413,121.66720235723939,1392.0,58.0,93085.0,77867.0,0.0,1087.0,85.63477460901564,58.31434662720054,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
9,9,3988250.0,3947832.0,0.0,2887.0,1381.4513335642534,115.66795655373559,1392.0,58.0,69260.0,58046.0,0.0,801.0,86.4669163545568,58.36983740944665,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
10,10,2622301.0,2595701.0,0.0,1900.0,1380.1584210526316,121.96725038274813,1392.0,58.0,51319.0,43269.0,0.0,575.0,89.25043478260869,73.83657556465705,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
11,11,1494197.0,1478993.0,0.0,1086.0,1375.8720073664824,141.93455294445826,1392.0,58.0,26005.0,22015.0,0.0,285.0,91.24561403508773,96.6503338957855,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
12,12,1409442.0,1395190.0,0.0,1018.0,1384.5206286836935,97.31013989771672,1392.0,58.0,12621.0,10759.0,0.0,133.0,94.89473684210526,118.03887872049786,768.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
13,13,2929769.0,2900159.0,0.0,2115.0,1385.2335697399528,93.46799964789521,1392.0,62.0,37847.0,31575.0,0.0,448.0,84.47991071428571,64.88344321599662,768.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
14,14,3681100.0,3643846.0,0.0,2661.0,1383.3521232619316,105.18805668008903,1392.0,62.0,50060.0,41786.0,0.0,591.0,84.70389170896784,56.82289374794402,768.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
15,15,3681100.0,3643846.0,0.0,2661.0,1383.3521232619316,105.18805668008903,1392.0,62.0,49964.0,41704.0,0.0,590.0,84.68474576271187,57.00581835769291,768.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
16,16,3681646.0,3644378.0,0.0,2662.0,1383.037565740045,106.75248945947298,1392.0,62.0,50119.0,41831.0,0.0,592.0,84.66047297297297,56.9122243059606,768.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
17,17,3047023.0,3016111.0,0.0,2208.0,1379.9923007246377,123.64552182563165,1392.0,62.0,45801.0,38353.0,0.0,532.0,86.09210526315789,59.85716844593351,768.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
18,18,2421862.0,2397264.0,0.0,1757.0,1378.4075128059192,130.96451491402286,1392.0,58.0,35512.0,30290.0,0.0,373.0,95.20643431635389,85.20300792305261,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
19,19,3265827.0,3232815.0,0.0,2358.0,1384.998727735369,94.46175138677292,1392.0,58.0,35701.0,30129.0,0.0,398.0,89.70100502512562,82.98430891818114,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
20,20,3658785.0,3621769.0,0.0,2644.0,1383.8067322239033,102.21496703365305,1392.0,58.0,40434.0,33868.0,0.0,469.0,86.2132196162047,70.05451240263513,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
21,21,3660715.0,3623615.0,0.0,2650.0,1381.4018867924528,116.9345777267705,1392.0,58.0,41465.0,34927.0,0.0,467.0,88.79014989293361,77.58958950634678,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
22,22,3056331.0,3025363.0,0.0,2212.0,1381.7047920433997,114.98123172032204,1392.0,58.0,36618.0,30752.0,0.0,419.0,87.39379474940334,66.88496918072342,979.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
23,23,3810923.0,3772381.0,0.0,2753.0,1384.2800581184163,99.59432256168229,1392.0,62.0,31962.0,26502.0,0.0,390.0,81.95384615384616,70.72672525074437,769.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
24,24,3698421.0,3660943.0,0.0,2677.0,1381.5543518864401,115.93215678314486,1392.0,62.0,44777.0,37329.0,0.0,532.0,84.1672932330827,60.69940281169141,769.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
25,25,3481605.0,3446325.0,0.0,2520.0,1381.5892857142858,114.98474348543127,1392.0,62.0,41613.0,34851.0,0.0,483.0,86.15527950310559,70.53638554233812,769.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
26,26,3462689.0,3427675.0,0.0,2501.0,1384.5217912834867,96.71711298923285,1392.0,62.0,39604.0,32870.0,0.0,481.0,82.33679833679834,54.70228321865142,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
27,27,3462689.0,3427675.0,0.0,2501.0,1384.5217912834867,96.71711298923285,1392.0,62.0,39604.0,32870.0,0.0,481.0,82.33679833679834,54.70228321865142,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
28,28,2960251.0,2930277.0,0.0,2141.0,1382.648762260626,108.22886010814427,1392.0,58.0,36960.0,30828.0,0.0,438.0,84.38356164383562,63.96962681177671,982.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
29,29,2893742.0,2864398.0,0.0,2096.0,1380.6020992366412,119.82327188047748,1392.0,58.0,38138.0,32020.0,0.0,437.0,87.27231121281464,63.80595933097244,982.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
30,30,3961858.0,3921720.0,0.0,2867.0,1381.8828043250785,113.06091129321914,1392.0,58.0,51388.0,42974.0,0.0,601.0,85.50415973377704,54.954348617264706,982.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
31,31,3877172.0,3837902.0,0.0,2805.0,1382.2360071301248,110.99616309676276,1392.0,58.0,50607.0,42347.0,0.0,590.0,85.77457627118645,55.42824065499995,982.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
32,32,3877172.0,3837902.0,0.0,2805.0,1382.2360071301248,110.99616309676276,1392.0,58.0,50607.0,42347.0,0.0,590.0,85.77457627118645,55.42824065499995,982.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
33,33,3225420.0,3192758.0,0.0,2333.0,1382.520360051436,108.89605476222034,1392.0,63.0,46796.0,39180.0,0.0,544.0,86.0220588235294,51.58993673413289,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
34,34,3318409.0,3284865.0,0.0,2396.0,1384.978714524207,93.03096921494526,1392.0,63.0,43343.0,36217.0,0.0,509.0,85.15324165029469,53.564349915121916,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
35,35,3700400.0,3663020.0,0.0,2670.0,1385.9176029962546,88.019885973788,1392.0,64.0,49327.0,41697.0,0.0,545.0,90.50825688073394,53.415666410356174,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
36,36,4955734.0,4905698.0,0.0,3574.0,1386.6071628427533,82.95047850916602,1392.0,64.0,71560.0,60136.0,0.0,816.0,87.69607843137256,49.98463768228337,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
37,37,6579041.0,6512625.0,0.0,4744.0,1386.8130269814503,81.62734487066832,1392.0,64.0,91833.0,77007.0,0.0,1059.0,86.71671388101983,44.258074535933446,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
38,38,6995965.0,6925237.0,0.0,5052.0,1384.7911718131434,95.35941790918812,1392.0,63.0,99753.0,83401.0,0.0,1168.0,85.40496575342466,31.68433036076013,753.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
39,39,6995747.0,6925061.0,0.0,5049.0,1385.5708061002179,89.97815026778906,1392.0,63.0,86867.0,72671.0,0.0,1014.0,85.66765285996055,45.47599448036417,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
40,40,6912026.0,6842222.0,0.0,4986.0,1386.2868030485358,84.66801674122891,1392.0,63.0,76590.0,63584.0,0.0,929.0,82.44348762109796,50.93888445495959,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
41,41,6968301.0,6897867.0,0.0,5031.0,1385.07274895647,93.67257261038479,1392.0,63.0,76824.0,63636.0,0.0,942.0,81.55414012738854,45.51923532250454,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
42,42,7089746.0,7018024.0,0.0,5123.0,1383.9051337107164,101.47393736268,1392.0,63.0,79406.0,65868.0,0.0,967.0,82.11582213029989,45.26912546874149,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
43,43,6927942.0,6857900.0,0.0,5003.0,1384.7575454727164,96.82197211357195,1392.0,62.0,82140.0,68252.0,0.0,992.0,82.8024193548387,44.53585989657511,769.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
44,44,5418886.0,5364048.0,0.0,3917.0,1383.4276231810059,105.19807196646369,1392.0,62.0,72084.0,59876.0,0.0,872.0,82.6651376146789,34.050222961041804,752.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
45,45,3876358.0,3837074.0,0.0,2806.0,1381.4533143264434,116.42234445948466,1392.0,62.0,60799.0,50523.0,0.0,734.0,82.83242506811989,11.548994570543112,132.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
46,46,2497209.0,2471855.0,0.0,1811.0,1378.9116510215351,130.1536361491724,1392.0,62.0,41955.0,35613.0,0.0,453.0,92.6158940397351,88.65630695462131,1392.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
47,47,756019.0,748109.0,0.0,565.0,1338.0867256637168,256.6483450358344,1392.0,60.0,21065.0,18265.0,0.0,200.0,105.325,133.64542407056067,1392.0,65.0,1,1,1,39,1587817007,1587817187,3,1,0
48,48,5163.0,4883.0,0.0,20.0,258.15,396.53717038885515,1392.0,60.0,6515.0,6137.0,0.0,27.0,241.2962962962963,333.0157169925473,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
49,49,126513.0,124987.0,0.0,109.0,1160.6697247706422,490.7593826430808,1392.0,60.0,9571.0,8997.0,0.0,41.0,233.4390243902439,316.72547540382647,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
50,50,1620620.0,1604058.0,0.0,1183.0,1369.9239222316146,165.28961021022943,1392.0,60.0,22748.0,19766.0,0.0,213.0,106.7981220657277,152.3577196542971,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
51,51,2987566.0,2957256.0,0.0,2165.0,1379.9381062355658,122.66620380057098,1392.0,60.0,27960.0,23396.0,0.0,326.0,85.76687116564418,69.13195975477296,769.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
52,52,3741194.0,3703436.0,0.0,2697.0,1387.1687059695957,77.85191784340397,1392.0,63.0,32693.0,27219.0,0.0,391.0,83.61381074168798,60.85643424745296,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
53,53,3741194.0,3703436.0,0.0,2697.0,1387.1687059695957,77.85191784340397,1392.0,63.0,32192.0,26760.0,0.0,388.0,82.96907216494846,60.64621143150487,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
54,54,3619844.0,3583332.0,0.0,2608.0,1387.9769938650306,70.97892578998766,1392.0,64.0,29136.0,23900.0,0.0,374.0,77.90374331550802,11.25263305602166,123.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
55,55,2125737.0,2104261.0,0.0,1534.0,1385.7477183833116,89.57951668213798,1392.0,64.0,15959.0,13131.0,0.0,202.0,79.0049504950495,12.12455879558709,123.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
56,56,757190.0,749518.0,0.0,548.0,1381.7335766423357,113.59363080824701,1392.0,64.0,6698.0,5578.0,0.0,80.0,83.725,14.989141903391268,123.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
57,57,3722.0,3610.0,0.0,8.0,465.25,561.2042297595412,1392.0,62.0,7011.0,6871.0,0.0,10.0,701.1,601.1130426134506,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
58,58,3722.0,3610.0,0.0,8.0,465.25,561.2042297595412,1392.0,62.0,7512.0,7330.0,0.0,13.0,577.8461538461538,573.2275486098056,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
59,59,3722.0,3610.0,0.0,8.0,465.25,561.2042297595412,1392.0,62.0,7512.0,7330.0,0.0,13.0,577.8461538461538,573.2275486098056,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
60,60,3722.0,3610.0,0.0,8.0,465.25,561.2042297595412,1392.0,62.0,7512.0,7330.0,0.0,13.0,577.8461538461538,573.2275486098056,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
61,61,174025.0,172177.0,0.0,132.0,1318.371212121212,293.7871937846578,1392.0,62.0,9175.0,8937.0,0.0,17.0,539.7058823529412,532.8940701165644,1392.0,70.0,1,1,1,39,1587817007,1587817187,3,1,0
62,62,1087128.0,1076138.0,0.0,785.0,1384.876433121019,90.16705666163556,1392.0,64.0,7857.0,6919.0,0.0,67.0,117.26865671641791,162.2350038687248,769.0,71.0,1,1,1,39,1587817007,1587817187,3,1,0
