,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,57384.0,56250.0,288.0,81.0,708.4444444444445,638.3942432984051,1392.0,57.0,27661.0,26975.0,140.0,49.0,564.5102040816327,540.9283449641667,1392.0,66.0,1,1,0,8,1587169133,1587169253,1,1,0
1,1,1096911.0,1084759.0,288.0,868.0,1263.7223502304148,380.60086815044536,1392.0,57.0,73310.0,66604.0,140.0,479.0,153.04801670146136,279.9876372741088,1392.0,66.0,1,1,0,8,1587169133,1587169253,1,1,0
2,2,1097320.0,1085112.0,288.0,872.0,1258.394495412844,387.76453872503004,1392.0,57.0,73617.0,66869.0,140.0,482.0,152.73236514522821,279.166752451808,1392.0,66.0,1,1,0,8,1587169133,1587169253,1,1,0
3,3,1148627.0,1135929.0,192.0,907.0,1266.4024255788313,377.1664010254278,1392.0,57.0,75770.0,68770.0,64.0,500.0,151.54,275.783640559044,1392.0,66.0,1,1,0,8,1587169133,1587169253,1,1,0
4,4,1508819.0,1492467.0,0.0,1168.0,1291.797089041096,340.1866415979077,1392.0,57.0,85866.0,77032.0,0.0,631.0,136.07923930269413,248.87048814614963,1392.0,70.0,1,1,0,8,1587169133,1587169253,1,1,0
5,5,1452218.0,1436874.0,0.0,1096.0,1325.0164233576643,280.86111346845524,1392.0,57.0,58584.0,50366.0,0.0,587.0,99.80238500851789,159.83901119649812,1392.0,70.0,1,1,0,8,1587169133,1587169253,1,1,0
6,6,413045.0,408649.0,0.0,314.0,1315.4299363057326,304.4339372690608,1392.0,58.0,20805.0,18495.0,0.0,165.0,126.0909090909091,239.8858015726301,1392.0,70.0,1,1,0,8,1587169133,1587169253,1,1,0
7,7,412636.0,408296.0,0.0,310.0,1331.0838709677419,273.15638802799305,1392.0,58.0,20498.0,18230.0,0.0,162.0,126.53086419753086,241.99480080221255,1392.0,70.0,1,1,0,8,1587169133,1587169253,1,1,0
8,8,400224.0,396010.0,0.0,301.0,1329.6478405315615,275.3188587626233,1392.0,58.0,19738.0,17582.0,0.0,154.0,128.16883116883116,247.9103525966753,1392.0,70.0,1,1,0,8,1587169133,1587169253,1,1,0
9,9,516544.0,511182.0,0.0,383.0,1348.6788511749348,232.03925963564274,1392.0,58.0,22881.0,20109.0,0.0,198.0,115.56060606060606,219.79784987973363,1392.0,70.0,1,1,0,8,1587169133,1587169253,1,1,0
