,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,664394.0,656456.0,192.0,567.0,1171.7707231040565,343.52319246839016,1294.0,65.0,31855.0,30371.0,192.0,106.0,300.5188679245283,422.4397965621529,1274.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
1,1,958844.0,947560.0,192.0,806.0,1189.6327543424318,320.1135912211057,1294.0,65.0,35035.0,33075.0,192.0,140.0,250.25,379.2781701563417,1274.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
2,2,1071407.0,1058807.0,192.0,900.0,1190.4522222222222,318.9834460099694,1294.0,65.0,37632.0,35434.0,192.0,157.0,239.69426751592357,361.4625574150088,1274.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
3,3,1479391.0,1462073.0,192.0,1237.0,1195.9506871463218,310.8285144474787,1294.0,65.0,40670.0,37814.0,192.0,204.0,199.36274509803923,315.54732373137483,1274.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
4,4,1931046.0,1908996.0,160.0,1575.0,1226.0609523809524,259.91054645362726,1294.0,65.0,40957.0,37681.0,160.0,234.0,175.02991452991452,291.6688702524691,1274.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
5,5,1594457.0,1576201.0,64.0,1304.0,1222.7430981595091,267.22977139389945,1294.0,66.0,17866.0,15276.0,64.0,185.0,96.57297297297298,69.83491207995814,578.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
6,6,2095284.0,2071568.0,64.0,1694.0,1236.8854781582054,240.44948044497616,1294.0,66.0,21240.0,18048.0,64.0,228.0,93.15789473684211,67.77246231471486,589.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
7,7,3243234.0,3207058.0,64.0,2584.0,1255.1215170278638,198.20763990155797,1294.0,66.0,27491.0,22955.0,64.0,324.0,84.84876543209876,48.45112051049754,589.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
8,8,4401276.0,4352248.0,0.0,3502.0,1256.7892632781268,198.64851372087347,1294.0,66.0,41684.0,34894.0,0.0,485.0,85.94639175257731,39.83172351682459,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
9,9,5205505.0,5147895.0,0.0,4115.0,1265.0072904009721,175.1996797139779,1294.0,66.0,46229.0,38543.0,0.0,549.0,84.20582877959927,31.05866537091989,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
10,10,6328596.0,6258890.0,0.0,4979.0,1271.0576420968066,155.5051506195028,1294.0,66.0,59192.0,49462.0,0.0,695.0,85.16834532374101,28.238992981340115,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
11,11,6409923.0,6339405.0,0.0,5037.0,1272.567599761763,150.08892885842312,1294.0,66.0,59817.0,49975.0,0.0,703.0,85.0881934566145,24.466440917311587,343.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
12,12,5285712.0,5227388.0,0.0,4166.0,1268.7738838214113,162.98095117566876,1294.0,66.0,52153.0,43683.0,0.0,605.0,86.20330578512397,26.187120466519094,343.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
13,13,4171625.0,4125845.0,0.0,3270.0,1275.7262996941895,128.62602316141152,1294.0,66.0,37495.0,31265.0,0.0,445.0,84.25842696629213,25.158789243070704,343.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
14,14,3164240.0,3129352.0,0.0,2492.0,1269.7592295345105,151.75954826188686,1294.0,66.0,30588.0,25590.0,0.0,357.0,85.68067226890756,27.870930843850125,343.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
15,15,2677899.0,2648219.0,0.0,2120.0,1263.1599056603773,171.94417807409476,1294.0,66.0,21383.0,17757.0,0.0,259.0,82.55984555984556,31.284336959128403,343.0,76.0,0,0,1,35,1587865248,1587865429,1,1,0
16,16,2834950.0,2803590.0,0.0,2240.0,1265.6026785714287,164.4379610325412,1294.0,67.0,22226.0,18446.0,0.0,270.0,82.31851851851852,30.753175530546763,344.0,76.0,0,0,1,35,1587865248,1587865429,1,1,0
17,17,3470490.0,3432298.0,0.0,2728.0,1272.1737536656892,143.22392599289788,1294.0,67.0,26384.0,21862.0,0.0,323.0,81.6842105263158,28.175796514144064,344.0,76.0,0,0,1,35,1587865248,1587865429,1,1,0
18,18,4053152.0,4008632.0,32.0,3180.0,1274.5761006289308,138.98256370396155,1294.0,66.0,30469.0,25303.0,32.0,369.0,82.57181571815718,31.98908803126046,344.0,76.0,0,0,1,35,1587865248,1587865429,1,1,0
19,19,4782887.0,4730415.0,32.0,3748.0,1276.117129135539,132.83981774017806,1294.0,66.0,40073.0,33409.0,32.0,476.0,84.18697478991596,36.63218149524001,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
20,20,5244358.0,5186958.0,32.0,4100.0,1279.111707317073,119.02046230923732,1294.0,66.0,42866.0,35614.0,32.0,518.0,82.75289575289575,31.599825602384286,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
21,21,4388477.0,4340275.0,32.0,3443.0,1274.6084809758931,137.3159203815353,1294.0,66.0,37163.0,30933.0,32.0,445.0,83.5123595505618,34.005722651992066,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
22,22,4597050.0,4546286.0,32.0,3626.0,1267.8019856591286,156.13668208663685,1294.0,66.0,39429.0,32793.0,32.0,474.0,83.18354430379746,32.98826768958063,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
23,23,4548735.0,4498461.0,0.0,3591.0,1266.704260651629,159.9041936120784,1294.0,66.0,38146.0,31734.0,0.0,458.0,83.2882096069869,33.67809196575544,589.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
24,24,4750358.0,4697746.0,0.0,3758.0,1264.0654603512507,168.83900577594216,1294.0,66.0,36190.0,30002.0,0.0,442.0,81.87782805429865,29.420781075348028,353.0,73.0,0,0,1,35,1587865248,1587865429,1,1,0
25,25,4633344.0,4581684.0,64.0,3690.0,1255.648780487805,193.05690415981047,1294.0,66.0,37574.0,31358.0,64.0,444.0,84.62612612612612,45.98212385070888,589.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
26,26,5054693.0,4998147.0,64.0,4039.0,1251.471403812825,199.51641862042004,1294.0,66.0,39932.0,33212.0,64.0,480.0,83.19166666666666,41.27000440863666,589.0,66.0,0,0,1,35,1587865248,1587865429,1,1,0
