,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
16,16,9535336.0,9429216.0,0.0,7580.0,1257.959894459103,189.0452179605767,1294.0,66.0,93841.0,81213.0,0.0,902.0,104.03658536585365,148.6270940102371,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
17,17,9518174.0,9412376.0,0.0,7557.0,1259.51753341273,184.9742071604895,1294.0,66.0,85909.0,73323.0,0.0,899.0,95.56062291434928,113.09508263092643,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
18,18,9049265.0,8948633.0,32.0,7188.0,1258.9405954368392,186.60338567131402,1294.0,66.0,81387.0,69529.0,32.0,847.0,96.08854781582055,115.91137944730193,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
19,19,8088939.0,7998821.0,32.0,6437.0,1256.6318160633837,192.32980766776393,1294.0,66.0,76084.0,65178.0,32.0,779.0,97.66880616174583,120.72317686588902,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
20,20,7923300.0,7835058.0,32.0,6303.0,1257.068062827225,191.3957434339651,1294.0,66.0,65982.0,55524.0,32.0,747.0,88.3293172690763,61.63663643000019,573.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
21,21,7328806.0,7247256.0,32.0,5825.0,1258.1641201716739,188.93354968775785,1294.0,66.0,62560.0,52802.0,32.0,697.0,89.7560975609756,66.37821003145865,573.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
22,22,6744342.0,6669106.0,32.0,5374.0,1254.9947897283216,196.71521747730677,1294.0,66.0,58281.0,49293.0,32.0,642.0,90.7803738317757,69.07073480201856,573.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
23,23,5400684.0,5340414.0,0.0,4305.0,1254.5142857142857,198.37800317078387,1294.0,66.0,47423.0,40101.0,0.0,523.0,90.67495219885278,70.46402797714906,573.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
24,24,4653512.0,4601572.0,0.0,3710.0,1254.3159029649596,199.35611160675842,1294.0,66.0,40413.0,34253.0,0.0,440.0,91.84772727272727,72.97136421113909,573.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
25,25,2969139.0,2935987.0,0.0,2368.0,1253.859375,201.32728096079984,1294.0,66.0,27043.0,23011.0,0.0,288.0,93.89930555555556,80.5738981002738,573.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
26,26,2245315.0,2220171.0,0.0,1796.0,1250.175389755011,210.38093267472846,1294.0,66.0,29540.0,26418.0,0.0,223.0,132.46636771300447,230.76553723162823,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
27,27,1260573.0,1246517.0,0.0,1004.0,1255.550796812749,200.02560197031826,1294.0,66.0,20884.0,19036.0,0.0,132.0,158.21212121212122,289.6748969339288,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
28,28,1456758.0,1440434.0,0.0,1166.0,1249.3636363636363,210.4581578549596,1294.0,66.0,22636.0,20564.0,0.0,148.0,152.94594594594594,276.68007145984353,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
29,29,1086803.0,1074581.0,64.0,873.0,1244.906071019473,220.3340905358513,1294.0,66.0,19881.0,18271.0,64.0,115.0,172.87826086956522,308.70422449824423,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
30,30,1437261.0,1421091.0,64.0,1155.0,1244.3818181818183,223.86486457570652,1294.0,66.0,23116.0,21016.0,64.0,150.0,154.10666666666665,273.8624021089586,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
31,31,823407.0,814069.0,64.0,667.0,1234.4932533733133,243.97160082365332,1294.0,66.0,7967.0,6777.0,64.0,85.0,93.72941176470589,69.28498491699406,563.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
32,32,1072593.0,1060427.0,64.0,869.0,1234.284234752589,245.07649118053456,1294.0,66.0,10568.0,9000.0,64.0,112.0,94.35714285714286,67.87841771753915,563.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
33,33,600493.0,593647.0,96.0,489.0,1228.002044989775,262.6915310523268,1294.0,66.0,6593.0,5655.0,96.0,67.0,98.40298507462687,65.13042247205092,335.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
34,34,927860.0,917360.0,32.0,750.0,1237.1466666666668,243.95321919490135,1294.0,66.0,9269.0,7883.0,32.0,99.0,93.62626262626263,58.61767683512533,335.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
35,35,577402.0,570850.0,32.0,468.0,1233.7649572649573,249.44331244279547,1294.0,66.0,6034.0,5138.0,32.0,64.0,94.28125,59.024748186142226,326.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
36,36,1177520.0,1164276.0,32.0,946.0,1244.7357293868922,227.10251834730934,1294.0,66.0,10942.0,9262.0,32.0,120.0,91.18333333333334,62.36732362027054,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
37,37,927899.0,917511.0,32.0,742.0,1250.5377358490566,214.34972319102815,1294.0,66.0,8261.0,6973.0,32.0,92.0,89.79347826086956,62.36978401010315,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
38,38,1427874.0,1411914.0,0.0,1140.0,1252.5210526315789,208.4861653341393,1294.0,67.0,12491.0,10531.0,0.0,140.0,89.22142857142858,57.82363182954858,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
39,39,1100381.0,1088061.0,0.0,880.0,1250.4329545454545,214.77025262823977,1294.0,67.0,9492.0,7980.0,0.0,108.0,87.88888888888889,57.24158248539342,575.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
40,40,1724281.0,1705059.0,20.0,1373.0,1255.8492352512746,199.35427404014953,1294.0,66.0,14671.0,12319.0,40.0,168.0,87.32738095238095,59.118877114131884,575.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
41,41,1124163.0,1111633.0,20.0,895.0,1256.0480446927374,197.7717236486241,1294.0,66.0,9763.0,8195.0,40.0,112.0,87.16964285714286,55.47552362349561,564.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
42,42,1592517.0,1574765.0,20.0,1268.0,1255.928233438486,197.27041215555164,1294.0,66.0,13947.0,11721.0,40.0,159.0,87.71698113207547,53.834960009164334,564.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
43,43,1092476.0,1080310.0,20.0,869.0,1257.1645569620252,193.31779338336318,1294.0,66.0,9598.0,8058.0,40.0,110.0,87.25454545454545,56.38107941235676,564.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
44,44,1369879.0,1354633.0,20.0,1089.0,1257.9237832874196,191.04702250036786,1294.0,66.0,12048.0,10158.0,40.0,135.0,89.24444444444444,58.59521743429953,564.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
45,45,745979.0,737635.0,0.0,596.0,1251.6426174496644,208.02885575815745,1294.0,67.0,6869.0,5819.0,0.0,75.0,91.58666666666667,55.30330751611718,335.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
46,46,1016959.0,1005577.0,0.0,813.0,1250.8720787207872,209.47430451287448,1294.0,66.0,9483.0,8055.0,0.0,102.0,92.97058823529412,66.92407988371174,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
47,47,548605.0,542445.0,0.0,440.0,1246.8295454545455,220.1245113355223,1294.0,66.0,5299.0,4529.0,0.0,55.0,96.34545454545454,78.56259072330178,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
48,48,1089567.0,1077303.0,32.0,876.0,1243.7979452054794,225.32108808432437,1294.0,66.0,10154.0,8614.0,32.0,110.0,92.30909090909091,72.9002737810728,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
49,49,811942.0,802800.0,32.0,653.0,1243.4027565084227,224.92277073442762,1294.0,66.0,7469.0,6321.0,32.0,82.0,91.08536585365853,75.83425463526137,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
50,50,1449957.0,1433717.0,32.0,1160.0,1249.9629310344828,211.690460843418,1294.0,66.0,12657.0,10669.0,32.0,142.0,89.13380281690141,64.1425820278585,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
51,51,1178977.0,1165775.0,32.0,943.0,1250.2407211028633,211.2988725179804,1294.0,66.0,10043.0,8433.0,32.0,115.0,87.33043478260869,55.5874120468999,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
52,52,1737457.0,1718025.0,32.0,1388.0,1251.7701729106627,207.60913189541492,1294.0,66.0,14623.0,12285.0,32.0,167.0,87.562874251497,59.81684068940812,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
53,53,1196495.0,1183167.0,0.0,952.0,1256.8224789915967,196.07939514537802,1294.0,66.0,9768.0,8200.0,0.0,112.0,87.21428571428571,56.23300196685289,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
54,54,1385654.0,1370128.0,64.0,1109.0,1249.4625788999099,213.8641852152569,1294.0,66.0,12303.0,10413.0,64.0,135.0,91.13333333333334,69.2950535351871,575.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
55,55,748464.0,739924.0,296.0,610.0,1226.9901639344262,262.4738985960993,1294.0,66.0,10176.0,9000.0,328.0,84.0,121.14285714285714,177.33887004808614,1434.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
56,56,935409.0,924657.0,488.0,768.0,1217.98046875,278.8199246821867,1294.0,66.0,12645.0,11119.0,436.0,109.0,116.0091743119266,159.06409160125648,1434.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
57,57,377298.0,372706.0,624.0,328.0,1150.2987804878048,376.2214445833284,1294.0,54.0,8306.0,7466.0,544.0,60.0,138.43333333333334,202.04152763451597,1434.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
58,58,828065.0,818405.0,624.0,690.0,1200.0942028985507,305.1964985382644,1294.0,54.0,12521.0,11065.0,544.0,104.0,120.39423076923077,160.0241218757366,1434.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
59,59,638906.0,631444.0,560.0,533.0,1198.6979362101313,307.83400039122785,1294.0,54.0,9986.0,8852.0,480.0,81.0,123.28395061728395,171.27547910432864,1434.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
60,60,1085388.0,1073012.0,328.0,884.0,1227.814479638009,254.23920661353623,1294.0,54.0,10785.0,9175.0,216.0,115.0,93.78260869565217,66.42482283639815,564.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
61,61,898443.0,888279.0,136.0,726.0,1237.5247933884298,232.71370419051442,1294.0,54.0,8316.0,7056.0,108.0,90.0,92.4,66.67846562255146,564.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
62,62,1236850.0,1222878.0,0.0,998.0,1239.3286573146293,226.1243255858248,1294.0,66.0,11476.0,9740.0,0.0,124.0,92.54838709677419,64.02209231078093,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
63,63,786149.0,777231.0,32.0,637.0,1234.142857142857,238.0031528886316,1294.0,66.0,7380.0,6246.0,32.0,81.0,91.11111111111111,64.8374986760586,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
64,64,1010668.0,999230.0,32.0,817.0,1237.047735618115,234.58518074174324,1294.0,66.0,9824.0,8340.0,32.0,106.0,92.67924528301887,64.98019250739664,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
65,65,563361.0,556949.0,32.0,458.0,1230.0458515283842,250.3606832087738,1294.0,66.0,5964.0,5082.0,32.0,63.0,94.66666666666667,58.602779066232976,324.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
66,66,1145653.0,1132829.0,32.0,916.0,1250.71288209607,207.20318247962504,1294.0,66.0,10771.0,9119.0,32.0,118.0,91.27966101694915,53.27461404440209,335.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
67,67,806877.0,797931.0,32.0,639.0,1262.718309859155,179.5015673175137,1294.0,66.0,7370.0,6236.0,32.0,81.0,90.98765432098766,52.80420246724207,335.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
68,68,1471932.0,1455664.0,0.0,1162.0,1266.7228915662652,166.03314677224833,1294.0,66.0,12603.0,10615.0,0.0,142.0,88.75352112676056,56.79716649098336,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
69,69,1247413.0,1233665.0,0.0,982.0,1270.2780040733198,153.37559924869444,1294.0,66.0,10159.0,8521.0,0.0,117.0,86.82905982905983,54.64747796407468,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
70,70,1803498.0,1783618.0,0.0,1420.0,1270.069014084507,155.09491241421964,1294.0,66.0,14805.0,12425.0,0.0,170.0,87.08823529411765,52.3530816257204,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
71,71,1221206.0,1207738.0,0.0,962.0,1269.4449064449063,157.71319788117287,1294.0,66.0,9998.0,8388.0,0.0,115.0,86.93913043478261,55.08417068553743,564.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
72,72,1555090.0,1537912.0,0.0,1227.0,1267.392013039935,164.57853222562716,1294.0,66.0,13077.0,11005.0,0.0,148.0,88.35810810810811,63.11369086655543,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
73,73,889969.0,880127.0,0.0,703.0,1265.958748221906,170.17907814912158,1294.0,67.0,7725.0,6521.0,0.0,86.0,89.82558139534883,64.40410066759347,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
74,74,1207226.0,1193828.0,0.0,957.0,1261.4691745036573,183.82525532114707,1294.0,67.0,10642.0,9004.0,0.0,117.0,90.95726495726495,63.04962001449757,575.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
75,75,651233.0,643953.0,32.0,520.0,1252.371153846154,208.3720016964283,1294.0,67.0,6156.0,5232.0,64.0,66.0,93.27272727272727,72.64391055722999,575.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
76,76,1258535.0,1244381.0,32.0,1011.0,1244.841740850643,227.09081456518106,1294.0,65.0,24814.0,22868.0,64.0,139.0,178.5179856115108,314.0770961696957,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
77,77,924651.0,914207.0,32.0,746.0,1239.4785522788204,239.43645901283816,1294.0,65.0,21735.0,20251.0,64.0,106.0,205.04716981132074,352.3209402587649,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
78,78,1408011.0,1392191.0,64.0,1130.0,1246.0274336283185,223.3875836337649,1294.0,65.0,25981.0,23839.0,96.0,153.0,169.81045751633988,300.6392916461353,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
79,79,1090820.0,1078542.0,96.0,877.0,1243.8084378563283,228.64766234927433,1294.0,65.0,23390.0,21668.0,128.0,123.0,190.16260162601625,331.497179572883,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
80,80,1385723.0,1370015.0,160.0,1122.0,1235.0472370766488,247.60615126962253,1294.0,65.0,29079.0,26839.0,160.0,160.0,181.74375,309.17863458838406,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
81,81,1707430.0,1688250.0,224.0,1370.0,1246.2992700729926,221.9260830768483,1294.0,66.0,18371.0,15893.0,224.0,177.0,103.7909604519774,115.57283675783282,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
82,82,2641917.0,2612335.0,224.0,2113.0,1250.3156649313771,211.7755091621217,1294.0,66.0,27973.0,24123.0,224.0,275.0,101.72,108.98879742265423,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
83,83,3252108.0,3215876.0,192.0,2588.0,1256.6105100463678,194.90820908011722,1294.0,66.0,33401.0,28683.0,192.0,337.0,99.11275964391692,105.09797202815973,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
84,84,4600196.0,4549152.0,256.0,3646.0,1261.710367526056,181.52053128240175,1294.0,66.0,44521.0,38025.0,256.0,464.0,95.95043103448276,92.71161558082845,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
85,85,5547471.0,5486067.0,192.0,4386.0,1264.813269493844,171.44659063385194,1294.0,65.0,64403.0,56563.0,192.0,560.0,115.00535714285714,178.07453788436342,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
86,86,6222191.0,6153507.0,128.0,4906.0,1268.281899714635,160.2901066516534,1294.0,65.0,69183.0,60517.0,128.0,619.0,111.76575121163167,169.74382025161262,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
87,87,7288361.0,7208407.0,128.0,5711.0,1276.1969882682542,133.83298144110256,1294.0,65.0,75573.0,65759.0,128.0,701.0,107.80741797432239,157.3103051266486,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
88,88,8112746.0,8023832.0,128.0,6351.0,1277.3966304518974,130.36292852277006,1294.0,65.0,79726.0,69142.0,128.0,756.0,105.45767195767196,149.7070227236561,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
89,89,8886184.0,8788856.0,32.0,6952.0,1278.2197928653625,124.98966709680344,1294.0,65.0,95125.0,83547.0,32.0,827.0,115.02418379685611,186.94021804448616,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
90,90,9724913.0,9618597.0,0.0,7594.0,1280.6048195944165,115.665478451435,1294.0,66.0,88652.0,76416.0,0.0,874.0,101.4324942791762,143.322484934601,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
91,91,9879080.0,9771014.0,0.0,7719.0,1279.8393574297188,119.73429840997564,1294.0,66.0,89590.0,77172.0,0.0,887.0,101.0033821871477,142.41512035211727,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
92,92,9898555.0,9789775.0,96.0,7770.0,1273.9453024453023,142.49951556897463,1294.0,66.0,89030.0,76556.0,128.0,891.0,99.92143658810325,141.84009784405058,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
93,93,10064814.0,9954060.0,96.0,7911.0,1272.2555934774364,147.8569847079797,1294.0,66.0,90422.0,77668.0,128.0,911.0,99.25576289791438,140.1591748689303,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
94,94,9977599.0,9867713.0,96.0,7849.0,1271.193655242706,151.75932191467655,1294.0,66.0,78846.0,66330.0,128.0,894.0,88.19463087248322,79.3587001036083,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
95,95,9720508.0,9613296.0,96.0,7658.0,1269.327239488117,157.08788394577022,1294.0,66.0,73687.0,61381.0,128.0,879.0,83.83048919226394,37.15128715846713,334.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
96,96,9911085.0,9801759.0,96.0,7809.0,1269.1874759892432,156.4457930041394,1294.0,66.0,85211.0,72611.0,128.0,900.0,94.67888888888889,118.56926807608608,1274.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
97,97,9686078.0,9579258.0,0.0,7630.0,1269.472870249017,154.66550297074284,1294.0,66.0,86623.0,74149.0,0.0,891.0,97.21997755331088,129.23147992407462,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
98,98,9727895.0,9620697.0,0.0,7657.0,1270.4577510774454,150.56107705443583,1294.0,66.0,86516.0,74056.0,0.0,890.0,97.20898876404495,129.2819804961228,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
99,99,9713057.0,9605887.0,32.0,7655.0,1268.8513389941215,157.30420873392106,1294.0,66.0,86860.0,74344.0,32.0,894.0,97.15883668903803,128.97703455285037,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
100,100,8381790.0,8289236.0,32.0,6611.0,1267.8550900015127,160.30105505685316,1294.0,66.0,77337.0,66431.0,32.0,779.0,99.27727856225931,137.45864173344015,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
101,101,6793034.0,6717966.0,32.0,5362.0,1266.8843715031705,163.6401164498995,1294.0,66.0,55215.0,46367.0,32.0,632.0,87.36550632911393,70.67404416790814,1274.0,75.0,0,0,0,2,1587085553,1587085673,1,1,0
102,102,4997909.0,4942721.0,32.0,3942.0,1267.861237950279,160.818802505363,1294.0,66.0,38371.0,31973.0,32.0,457.0,83.96280087527353,37.03089867242897,334.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
103,103,3254794.0,3218688.0,32.0,2579.0,1262.037223730128,180.16949112378535,1294.0,66.0,26412.0,22058.0,32.0,311.0,84.92604501607717,40.16938809172437,335.0,76.0,0,0,0,2,1587085553,1587085673,1,1,0
104,104,1235491.0,1221687.0,64.0,986.0,1253.0334685598377,202.3087880835612,1294.0,66.0,11681.0,9875.0,64.0,129.0,90.55038759689923,63.22630220523294,602.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
105,105,743534.0,735204.0,64.0,595.0,1249.636974789916,210.90741760528988,1294.0,66.0,7185.0,6093.0,64.0,78.0,92.11538461538461,70.71248770309077,602.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
106,106,383959.0,379605.0,64.0,311.0,1234.5948553054661,248.53896517097436,1294.0,66.0,5837.0,5193.0,64.0,46.0,126.8913043478261,175.31266829158716,1083.0,66.0,0,0,0,2,1587085553,1587085673,1,1,0
107,107,385772.0,381250.0,224.0,323.0,1194.3405572755419,319.7788929361838,1294.0,66.0,7738.0,6912.0,264.0,59.0,131.15254237288136,203.17245021762827,1115.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
108,108,2875.0,2609.0,224.0,19.0,151.31578947368422,163.4013633363143,617.0,66.0,4585.0,4277.0,264.0,22.0,208.4090909090909,313.4615619600692,1115.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
109,109,21849.0,21233.0,832.0,44.0,496.5681818181818,536.824010340924,1506.0,54.0,7528.0,6828.0,968.0,50.0,150.56,218.50054096042876,1115.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
110,110,21165.0,20577.0,832.0,42.0,503.92857142857144,545.0778185096991,1506.0,54.0,7448.0,6762.0,968.0,49.0,152.0,220.4838834408149,1115.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
111,111,29601.0,28495.0,1768.0,79.0,374.69620253164555,469.71772709802656,1506.0,54.0,13072.0,11714.0,2408.0,97.0,134.76288659793815,183.88060745454678,1274.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
112,112,78123.0,76359.0,3276.0,126.0,620.0238095238095,600.9850309031119,1506.0,54.0,17261.0,15385.0,3564.0,134.0,128.8134328358209,147.94811353028757,1274.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
113,113,80147.0,78327.0,3392.0,130.0,616.5153846153846,597.3017693004663,1506.0,54.0,17480.0,15562.0,3648.0,137.0,127.5912408759124,146.57414131210163,1274.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
114,114,60937.0,59509.0,2720.0,102.0,597.4215686274509,600.4940684148853,1506.0,54.0,13655.0,12185.0,2880.0,105.0,130.04761904761904,157.44352765068805,1274.0,54.0,0,0,0,2,1587085553,1587085673,1,1,0
