,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,2416786.0,2389570.0,328.0,1944.0,1243.2026748971193,228.25744001649997,1294.0,65.0,40663.0,36771.0,404.0,278.0,146.26978417266187,232.66578962654427,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
1,1,4512205.0,4461847.0,328.0,3597.0,1254.4356408117876,201.42895026456324,1294.0,65.0,55811.0,49315.0,404.0,464.0,120.28232758620689,184.26675528016142,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
2,2,5553810.0,5491986.0,328.0,4416.0,1257.65625,194.17373030989344,1294.0,65.0,72921.0,63933.0,404.0,642.0,113.58411214953271,157.28523387243055,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
3,3,7272474.0,7191596.0,552.0,5777.0,1258.8668859269517,191.71227062772928,1294.0,65.0,104552.0,93156.0,608.0,814.0,128.44226044226045,206.31661692758348,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
4,4,8530714.0,8436284.0,384.0,6745.0,1264.7463306152706,173.66327385686324,1294.0,65.0,106588.0,93946.0,364.0,903.0,118.03765227021042,190.65236469475508,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
5,5,9022656.0,8923032.0,320.0,7116.0,1267.939291736931,164.95473248177038,1294.0,65.0,117041.0,102901.0,300.0,1010.0,115.88217821782179,180.3168525295028,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
6,6,8659145.0,8563819.0,320.0,6809.0,1271.7205169628432,153.62456460577152,1294.0,65.0,120943.0,106733.0,300.0,1015.0,119.15566502463054,181.18985335972414,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
7,7,9733333.0,9626345.0,320.0,7642.0,1273.6630463229521,146.89218751602422,1294.0,65.0,133244.0,117172.0,300.0,1148.0,116.06620209059234,170.92613318051394,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
8,8,9673673.0,9567763.0,32.0,7565.0,1278.7406477197621,126.16921313774311,1294.0,66.0,117822.0,101134.0,32.0,1192.0,98.84395973154362,90.91433839940983,1274.0,66.0,0,0,0,46,1587944368,1587944550,1,1,0
9,9,9496806.0,9392996.0,0.0,7415.0,1280.7560350640592,118.4113723030234,1294.0,66.0,110080.0,93756.0,0.0,1166.0,94.4082332761578,45.600845597172246,683.0,73.0,0,0,0,46,1587944368,1587944550,1,1,0
10,10,9723528.0,9617198.0,0.0,7595.0,1280.2538512179065,120.93501134237661,1294.0,66.0,115788.0,99674.0,0.0,1151.0,100.59774109470025,98.20539458573595,1274.0,73.0,0,0,0,46,1587944368,1587944550,1,1,0
11,11,9983260.0,9874074.0,0.0,7799.0,1280.0692396461084,121.06486993540851,1294.0,66.0,112172.0,96296.0,0.0,1134.0,98.91710758377425,97.45838983719474,1274.0,73.0,0,0,0,46,1587944368,1587944550,1,1,0
