,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
10,10,6717636.0,6649372.0,11056.0,4876.0,1377.6940114848237,158.23300818097817,1484.0,60.0,188529.0,155167.0,6304.0,2383.0,79.11414183801931,77.14558600981225,1392.0,54.0,1,1,1,4,1587168768,1587168890,1,1,0
11,11,6640796.0,6573974.0,9280.0,4773.0,1391.3253718835115,90.79931352017684,1484.0,58.0,174851.0,143239.0,4256.0,2258.0,77.4362267493357,69.80063129805266,1392.0,66.0,1,1,1,4,1587168768,1587168890,1,1,0
12,12,7295940.0,7222398.0,0.0,5253.0,1388.9091947458596,62.8384923851737,1392.0,58.0,197097.0,160109.0,0.0,2642.0,74.60143830431491,24.735797847055032,865.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
13,13,7065687.0,6994371.0,0.0,5094.0,1387.060659599529,79.46149521539141,1392.0,58.0,184318.0,149906.0,0.0,2458.0,74.98698128559805,29.032539636948897,865.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
14,14,6833223.0,6764245.0,0.0,4927.0,1386.8932413233206,80.79165065082238,1392.0,58.0,196738.0,160338.0,0.0,2600.0,75.66846153846154,28.26552816149949,865.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
15,15,7135091.0,7063201.0,0.0,5135.0,1389.5016553067187,56.76416943831205,1392.0,58.0,199669.0,162527.0,0.0,2653.0,75.26159065209197,20.719388212572728,865.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
16,16,6862264.0,6792950.0,0.0,4951.0,1386.035952332862,87.73365617291076,1392.0,62.0,193913.0,157821.0,0.0,2578.0,75.21838634600465,19.592058052843875,764.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
17,17,7541746.0,7465558.0,0.0,5442.0,1385.840867328188,89.28765232031591,1392.0,62.0,194660.0,158190.0,0.0,2605.0,74.72552783109406,19.51079972997909,764.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
18,18,7463552.0,7388120.0,0.0,5388.0,1385.2175204157386,94.10767091058747,1392.0,62.0,203710.0,165420.0,0.0,2735.0,74.48263254113346,13.981927811226754,764.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
19,19,6917810.0,6847754.0,0.0,5004.0,1382.4560351718626,111.14817826452372,1392.0,62.0,182143.0,147703.0,0.0,2460.0,74.04186991869919,20.16146900093745,764.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
20,20,6847486.0,6778032.0,0.0,4961.0,1380.2632533763353,122.81570780347107,1392.0,62.0,185925.0,150855.0,0.0,2505.0,74.22155688622755,24.20120282001262,764.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
21,21,5436017.0,5380913.0,0.0,3936.0,1381.1018800813008,118.43249396405781,1392.0,58.0,148717.0,120773.0,0.0,1996.0,74.50751503006012,28.192695859689408,849.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
22,22,3431351.0,3396449.0,0.0,2493.0,1376.3943040513439,141.2808541272568,1392.0,58.0,101265.0,82337.0,0.0,1352.0,74.90014792899409,34.09486330989067,849.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
23,23,2306038.0,2282574.0,0.0,1676.0,1375.917661097852,142.56644524921467,1392.0,58.0,70184.0,57164.0,0.0,930.0,75.46666666666667,40.82002811538108,849.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
24,24,1555828.0,1540022.0,0.0,1129.0,1378.058458813109,132.99578148746585,1392.0,58.0,47050.0,38468.0,0.0,613.0,76.7536704730832,50.187800722287335,849.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
25,25,1512191.0,1496917.0,0.0,1091.0,1386.0595783684694,87.60709893119554,1392.0,58.0,41336.0,33720.0,0.0,544.0,75.98529411764706,44.54562025314077,849.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
26,26,3175335.0,3143387.0,0.0,2282.0,1391.4702015775636,25.303075037577212,1392.0,183.0,85673.0,69643.0,0.0,1145.0,74.8235807860262,20.64354077730513,764.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
27,27,4958487.0,4908605.0,0.0,3563.0,1391.6606792029188,20.25151117985352,1392.0,183.0,133523.0,108547.0,0.0,1784.0,74.84473094170404,23.4398618746654,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
28,28,5490517.0,5435077.0,0.0,3960.0,1386.494191919192,84.34940837693485,1392.0,62.0,149774.0,121984.0,0.0,1985.0,75.45289672544081,31.376978563915575,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
29,29,5490517.0,5435077.0,0.0,3960.0,1386.494191919192,84.34940837693485,1392.0,62.0,149010.0,121234.0,0.0,1984.0,75.10584677419355,27.311725114288503,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
30,30,4500805.0,4455319.0,0.0,3249.0,1385.289319790705,93.07910904988006,1392.0,62.0,113161.0,92357.0,0.0,1486.0,76.1514131897712,36.20727799536043,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
31,31,3919612.0,3879866.0,236.0,2839.0,1380.6312081718916,121.11104606528014,1392.0,62.0,108898.0,89312.0,224.0,1399.0,77.83988563259472,42.729229887317054,849.0,66.0,1,1,1,4,1587168768,1587168890,1,1,0
32,32,3826575.0,3787725.0,236.0,2775.0,1378.945945945946,129.77542888784495,1392.0,58.0,109740.0,90070.0,224.0,1405.0,78.1067615658363,42.555619755639384,849.0,66.0,1,1,1,4,1587168768,1587168890,1,1,0
33,33,4694481.0,4646937.0,236.0,3396.0,1382.3560070671379,111.12122725156497,1392.0,58.0,131857.0,107903.0,224.0,1711.0,77.06428988895382,34.696588595240996,849.0,66.0,1,1,1,4,1587168768,1587168890,1,1,0
34,34,4694481.0,4646937.0,236.0,3396.0,1382.3560070671379,111.12122725156497,1392.0,58.0,131857.0,107903.0,224.0,1711.0,77.06428988895382,34.696588595240996,849.0,66.0,1,1,1,4,1587168768,1587168890,1,1,0
35,35,4495306.0,4449764.0,236.0,3253.0,1381.8954810943744,113.92337891324226,1392.0,58.0,137585.0,112581.0,224.0,1786.0,77.03527435610302,33.862798544430355,849.0,66.0,1,1,1,4,1587168768,1587168890,1,1,0
36,36,5061187.0,5010059.0,0.0,3652.0,1385.867196056955,88.64878426904042,1392.0,58.0,140439.0,114357.0,0.0,1863.0,75.38325281803543,27.788696960049755,766.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
37,37,4614128.0,4567536.0,0.0,3328.0,1386.4567307692307,84.09461562890736,1392.0,64.0,125093.0,101853.0,0.0,1660.0,75.35722891566265,29.595945294301046,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
38,38,4477587.0,4432521.0,0.0,3219.0,1390.986952469711,34.762271024751826,1392.0,64.0,121756.0,99230.0,0.0,1609.0,75.67184586699814,34.78445334187689,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
39,39,5143837.0,5091855.0,0.0,3713.0,1385.358739563695,92.75315284680154,1392.0,64.0,140467.0,114385.0,0.0,1863.0,75.39828234031133,32.35098771393787,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
40,40,4820829.0,4772109.0,0.0,3480.0,1385.2956896551725,93.13698157951418,1392.0,64.0,130935.0,106505.0,0.0,1745.0,75.03438395415473,29.17678490905198,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
41,41,3172701.0,3140557.0,0.0,2296.0,1381.8384146341464,114.51037461144672,1392.0,64.0,87088.0,70960.0,0.0,1152.0,75.59722222222223,35.830681964787225,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
42,42,3644773.0,3607869.0,0.0,2636.0,1382.6908194233688,109.44489369716932,1392.0,64.0,94864.0,77196.0,0.0,1262.0,75.16957210776545,34.017634463495945,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
43,43,4106130.0,4064592.0,0.0,2967.0,1383.933265925177,102.61797043058597,1392.0,64.0,108966.0,88344.0,0.0,1473.0,73.9755600814664,18.21403113495995,764.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
44,44,5252264.0,5199414.0,0.0,3775.0,1391.3282119205298,29.21101282586255,1392.0,64.0,133994.0,108612.0,0.0,1813.0,73.9073359073359,16.461397998542747,764.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
45,45,6056166.0,5995098.0,0.0,4362.0,1388.3920220082532,68.72157015839886,1392.0,64.0,161177.0,130629.0,0.0,2182.0,73.8666361136572,15.051822961924556,764.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
46,46,6056228.0,5995146.0,0.0,4363.0,1388.088012835205,71.58711261414176,1392.0,62.0,161242.0,130680.0,0.0,2183.0,73.86257443884563,15.049571050080218,764.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
47,47,4341100.0,4297280.0,0.0,3130.0,1386.932907348243,81.68800599143812,1392.0,62.0,120287.0,97439.0,0.0,1632.0,73.70526960784314,3.6671597274358394,167.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
48,48,2616348.0,2589888.0,0.0,1890.0,1384.3111111111111,100.50485541106605,1392.0,62.0,71488.0,57950.0,0.0,967.0,73.92761116856256,5.916773064535027,167.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
49,49,803964.0,795732.0,0.0,588.0,1367.2857142857142,179.0180320032396,1392.0,62.0,27749.0,22527.0,0.0,373.0,74.3941018766756,8.826457155008017,167.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
50,50,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,669.0,599.0,0.0,5.0,133.8,42.400000000000006,167.0,65.0,1,1,1,4,1587168768,1587168890,1,1,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,4,1587168768,1587168890,1,1,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,395.0,0.0,3.0,145.66666666666666,30.169889330626027,167.0,103.0,1,1,1,4,1587168768,1587168890,1,1,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,4,1587168768,1587168890,1,1,0
54,54,1259335.0,1246567.0,0.0,912.0,1380.8497807017543,116.72542577297261,1392.0,64.0,24877.0,20467.0,0.0,315.0,78.97460317460317,67.77614406417356,772.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
55,55,2403763.0,2379445.0,0.0,1737.0,1383.8589522164652,100.89711707715306,1392.0,64.0,69572.0,57490.0,0.0,863.0,80.61645422943221,41.38962267080862,772.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
56,56,4342819.0,4298999.0,0.0,3130.0,1387.4821086261982,75.27222480346651,1392.0,64.0,119878.0,98234.0,0.0,1546.0,77.54075032341527,31.1733036340855,772.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
57,57,5849691.0,5790555.0,0.0,4224.0,1384.870028409091,95.73936966960898,1392.0,64.0,162310.0,132616.0,0.0,2121.0,76.52522395096652,26.782963936912072,772.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
58,58,5849691.0,5790555.0,0.0,4224.0,1384.870028409091,95.73936966960898,1392.0,64.0,162644.0,132922.0,0.0,2123.0,76.61045690061233,26.913854372105188,772.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
59,59,4590356.0,4543988.0,0.0,3312.0,1385.9770531400966,89.06495325638694,1392.0,64.0,137870.0,112544.0,0.0,1809.0,76.21337755666114,7.032721290289603,167.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
60,60,3445928.0,3411110.0,0.0,2487.0,1385.5761962203458,91.9590329209285,1392.0,65.0,93072.0,75432.0,0.0,1260.0,73.86666666666666,5.350092715410833,167.0,72.0,1,1,1,4,1587168768,1587168890,1,1,0
61,61,1506872.0,1491556.0,0.0,1094.0,1377.396709323583,138.21977911409346,1392.0,65.0,42766.0,34688.0,0.0,577.0,74.11785095320624,7.272843785852796,167.0,72.0,1,1,1,4,1587168768,1587168890,1,1,0
62,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
63,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,4,1587168768,1587168890,1,1,0
64,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,4,1587168768,1587168890,1,1,0
65,65,200699.0,198641.0,0.0,147.0,1365.299319727891,174.4427245522068,1392.0,64.0,6681.0,5645.0,0.0,74.0,90.28378378378379,112.48201300895998,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
66,66,1985371.0,1965337.0,0.0,1431.0,1387.4011180992313,75.11906113670103,1392.0,64.0,56704.0,46638.0,0.0,719.0,78.86509040333797,78.42003726384804,1392.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
67,67,3664457.0,3627483.0,0.0,2641.0,1387.5263157894738,75.12021016615995,1392.0,58.0,102962.0,84384.0,0.0,1327.0,77.59005275056518,57.841655515796475,1392.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
68,68,5518601.0,5462979.0,0.0,3973.0,1389.0261766926756,61.28296362294552,1392.0,58.0,152389.0,124501.0,0.0,1992.0,76.50050200803213,47.359843950599085,1392.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
69,69,6227876.0,6164988.0,0.0,4492.0,1386.4372217275156,84.63740599426954,1392.0,58.0,171684.0,140128.0,0.0,2254.0,76.16858917480036,44.54214446555937,1392.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
70,70,6027177.0,5966347.0,0.0,4345.0,1387.1523590333718,79.75400490042526,1392.0,58.0,165106.0,134572.0,0.0,2181.0,75.70197157267309,40.18058891547996,1392.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
71,71,4242505.0,4199651.0,0.0,3061.0,1385.9866056844169,88.73405724045598,1392.0,58.0,115083.0,93579.0,0.0,1536.0,74.923828125,5.316670415193358,167.0,70.0,1,1,1,4,1587168768,1587168890,1,1,0
72,72,2563419.0,2537505.0,0.0,1851.0,1384.8833063209076,96.5854447263688,1392.0,65.0,68825.0,55833.0,0.0,928.0,74.16487068965517,5.3506137643912055,167.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
73,73,709275.0,702009.0,0.0,519.0,1366.6184971098266,181.1274392609597,1392.0,65.0,19398.0,15716.0,0.0,263.0,73.75665399239544,3.347109220660657,103.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
74,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,4,1587168768,1587168890,1,1,0
75,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,4,1587168768,1587168890,1,1,0
76,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,4,1587168768,1587168890,1,1,0
77,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
78,78,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
79,79,54.0,40.0,20.0,1.0,54.0,0.0,54.0,54.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
80,80,1085393.0,1074389.0,20.0,786.0,1380.9071246819337,118.03386228722637,1392.0,54.0,20495.0,16855.0,0.0,260.0,78.82692307692308,61.624333715807126,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
81,81,3025964.0,2995416.0,20.0,2182.0,1386.7846012832265,81.59837360498379,1392.0,54.0,80519.0,65469.0,0.0,1075.0,74.90139534883721,30.488176097856893,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
82,82,4878969.0,4829745.0,20.0,3516.0,1387.6476109215016,74.76215679171489,1392.0,54.0,131823.0,107113.0,0.0,1765.0,74.6872521246459,23.781504980440864,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
83,83,4878915.0,4829705.0,0.0,3515.0,1388.027027027027,71.30791610821537,1392.0,58.0,131489.0,106807.0,0.0,1763.0,74.58252977878615,23.59074803886057,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
84,84,4878915.0,4829705.0,0.0,3515.0,1388.027027027027,71.30791610821537,1392.0,58.0,131489.0,106807.0,0.0,1763.0,74.58252977878615,23.59074803886057,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
85,85,3793576.0,3755356.0,0.0,2730.0,1389.5882783882785,56.30802656174172,1392.0,58.0,111495.0,90411.0,0.0,1506.0,74.03386454183267,3.0783561898494924,90.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
86,86,1853005.0,1834329.0,0.0,1334.0,1389.0592203898052,61.9496961958856,1392.0,65.0,51471.0,41797.0,0.0,691.0,74.4876989869754,3.275715461092354,90.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
90,90,1658487.0,1641729.0,0.0,1197.0,1385.5363408521303,91.1534536074866,1392.0,62.0,41274.0,34022.0,0.0,518.0,79.67953667953668,43.235790691237874,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
91,91,3430503.0,3395923.0,0.0,2470.0,1388.8676113360325,63.538026832822375,1392.0,62.0,94156.0,76852.0,0.0,1236.0,76.1779935275081,28.230254740357196,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
92,92,4535423.0,4489643.0,0.0,3270.0,1386.979510703364,80.12700474282826,1392.0,62.0,124119.0,101103.0,0.0,1644.0,75.49817518248175,24.439744097689566,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
93,93,4535423.0,4489643.0,0.0,3270.0,1386.979510703364,80.12700474282826,1392.0,62.0,123785.0,100797.0,0.0,1642.0,75.38672350791717,24.244961687293195,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
94,94,4535423.0,4489643.0,0.0,3270.0,1386.979510703364,80.12700474282826,1392.0,62.0,123785.0,100797.0,0.0,1642.0,75.38672350791717,24.244961687293195,766.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
95,95,2876936.0,2847914.0,0.0,2073.0,1387.812831644959,72.99252047759477,1392.0,65.0,83012.0,67234.0,0.0,1127.0,73.65749778172139,2.8487133638555946,86.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
96,96,1104920.0,1093720.0,0.0,800.0,1381.15,117.19065662415242,1392.0,65.0,30130.0,24404.0,0.0,409.0,73.66748166259168,2.8690991345360946,86.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
97,97,85159.0,84277.0,0.0,63.0,1351.7301587301588,222.65855462477484,1392.0,63.0,1704.0,1662.0,0.0,3.0,568.0,283.57362359711806,773.0,167.0,1,1,1,4,1587168768,1587168890,1,1,0
98,98,2124100.0,2102666.0,0.0,1531.0,1387.3938602220771,75.6877006018453,1392.0,63.0,55629.0,45311.0,0.0,737.0,75.48032564450475,36.756412684528115,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
99,99,4466836.0,4421840.0,0.0,3214.0,1389.8058494088364,52.28904293050695,1392.0,63.0,111522.0,90578.0,0.0,1496.0,74.54679144385027,25.892423537726998,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
100,100,5292986.0,5239604.0,0.0,3813.0,1388.1421452924208,69.83821729637334,1392.0,63.0,142090.0,115336.0,0.0,1911.0,74.35374149659864,22.950483302174725,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
101,101,5292986.0,5239604.0,0.0,3813.0,1388.1421452924208,69.83821729637334,1392.0,63.0,142090.0,115336.0,0.0,1911.0,74.35374149659864,22.950483302174725,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
102,102,5207827.0,5155327.0,0.0,3750.0,1388.7538666666667,64.06073330610222,1392.0,63.0,140386.0,113674.0,0.0,1908.0,73.57756813417191,4.166321993048575,167.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
103,103,3168886.0,3136938.0,0.0,2282.0,1388.644171779141,65.61739106586961,1392.0,65.0,86461.0,70025.0,0.0,1174.0,73.64650766609881,2.8200276499893455,86.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
104,104,826150.0,817764.0,0.0,599.0,1379.2153589315526,127.60323797511019,1392.0,65.0,30568.0,24758.0,0.0,415.0,73.6578313253012,2.849397335642771,86.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,4,1587168768,1587168890,1,1,0
106,106,57252.0,56664.0,0.0,42.0,1363.142857142857,184.77587085163367,1392.0,180.0,3041.0,2719.0,0.0,23.0,132.2173913043478,196.38337761096372,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
107,107,1912359.0,1893053.0,0.0,1379.0,1386.7722987672225,80.04757695954456,1392.0,63.0,51326.0,41792.0,0.0,681.0,75.36857562408223,37.904325177137096,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
108,108,3002295.0,2972027.0,0.0,2162.0,1388.6655874190565,63.97902791395043,1392.0,63.0,82788.0,67514.0,0.0,1091.0,75.88267644362969,30.368723698696915,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
109,109,4642155.0,4595381.0,0.0,3341.0,1389.4507632445375,56.228196148101354,1392.0,63.0,127346.0,103756.0,0.0,1685.0,75.57626112759644,24.581354667649975,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
110,110,5181916.0,5129556.0,0.0,3740.0,1385.539037433155,90.89919388718936,1392.0,63.0,141728.0,115408.0,0.0,1880.0,75.38723404255319,23.304644017341502,773.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
111,111,5124664.0,5072892.0,0.0,3698.0,1385.7934018388319,89.23551000779172,1392.0,63.0,138687.0,112689.0,0.0,1857.0,74.68336025848143,5.627544758280921,167.0,71.0,1,1,1,4,1587168768,1587168890,1,1,0
112,112,3269557.0,3236503.0,0.0,2361.0,1384.8187208809827,96.66821132243163,1392.0,64.0,90402.0,73616.0,0.0,1199.0,75.39783152627189,5.9621571655480405,167.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
113,113,2179621.0,2157529.0,0.0,1578.0,1381.2553865652726,118.08173706439908,1392.0,64.0,58940.0,47894.0,0.0,789.0,74.70215462610899,4.244881557676453,103.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
114,114,539761.0,534175.0,0.0,399.0,1352.7844611528822,223.1031290111914,1392.0,64.0,14382.0,11652.0,0.0,195.0,73.75384615384615,3.4419617359459385,103.0,73.0,1,1,1,4,1587168768,1587168890,1,1,0
