,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
11,11,2310589.0,2284465.0,0.0,1866.0,1238.2577706323686,237.43169267871028,1294.0,66.0,27801.0,23755.0,0.0,289.0,96.19723183391004,58.24580290760096,601.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
12,12,2360636.0,2333994.0,20.0,1903.0,1240.4813452443511,234.1285124015599,1294.0,54.0,28428.0,24270.0,64.0,297.0,95.71717171717172,57.561334362136165,601.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
13,13,2384388.0,2357564.0,20.0,1916.0,1244.4613778705636,226.23054610415855,1294.0,54.0,28587.0,24401.0,64.0,299.0,95.6086956521739,57.523914392722084,601.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
14,14,2358986.0,2332274.0,60.0,1908.0,1236.3658280922432,239.85886469930264,1294.0,54.0,29108.0,24824.0,104.0,306.0,95.12418300653594,57.08654366371971,601.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
15,15,1704500.0,1684914.0,60.0,1399.0,1218.3702644746247,270.0521224184917,1294.0,54.0,18131.0,15401.0,104.0,195.0,92.97948717948718,70.51546176871398,601.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
16,16,2008849.0,1986057.0,60.0,1628.0,1233.9367321867321,243.96112350324918,1294.0,54.0,19285.0,16205.0,104.0,220.0,87.6590909090909,51.82722309480808,335.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
17,17,1954548.0,1932204.0,40.0,1596.0,1224.654135338346,257.1315636581104,1294.0,54.0,18903.0,15893.0,40.0,215.0,87.92093023255813,52.563302072035604,343.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
18,18,2541134.0,2512350.0,72.0,2056.0,1235.9601167315175,236.97661429875313,1294.0,54.0,22680.0,18984.0,72.0,264.0,85.9090909090909,47.518569662921436,343.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
19,19,2186210.0,2161612.0,32.0,1757.0,1244.2857142857142,221.1434358534634,1294.0,66.0,18594.0,15556.0,32.0,217.0,85.68663594470046,46.813911991674416,343.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
20,20,1615527.0,1597187.0,32.0,1310.0,1233.226717557252,245.23610630531235,1294.0,66.0,15172.0,12764.0,32.0,172.0,88.20930232558139,52.27512554433552,343.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
21,21,1350536.0,1335122.0,32.0,1101.0,1226.644868301544,252.4387501246435,1294.0,66.0,12221.0,10261.0,32.0,140.0,87.29285714285714,50.1750502069037,343.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
22,22,1164318.0,1151214.0,32.0,936.0,1243.929487179487,221.36107078802448,1294.0,66.0,9888.0,8264.0,32.0,116.0,85.24137931034483,44.96734843954789,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
23,23,365698.0,361456.0,0.0,303.0,1206.924092409241,282.1423537319252,1294.0,66.0,3627.0,3053.0,0.0,41.0,88.46341463414635,52.91783670936304,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
24,24,365698.0,361456.0,0.0,303.0,1206.924092409241,282.1423537319252,1294.0,66.0,3627.0,3053.0,0.0,41.0,88.46341463414635,52.91783670936304,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
25,25,379417.0,375077.0,0.0,310.0,1223.925806451613,256.01662807356104,1294.0,66.0,3630.0,3056.0,0.0,41.0,88.53658536585365,53.99055814518015,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
26,26,196082.0,193800.0,0.0,163.0,1202.9570552147238,300.56273090814193,1294.0,67.0,2175.0,1867.0,0.0,22.0,98.86363636363636,72.08157970127601,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
27,27,196082.0,193800.0,0.0,163.0,1202.9570552147238,300.56273090814193,1294.0,67.0,2175.0,1867.0,0.0,22.0,98.86363636363636,72.08157970127601,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
28,28,196428.0,194118.0,64.0,165.0,1190.4727272727273,319.5061637122792,1294.0,66.0,2567.0,2231.0,64.0,24.0,106.95833333333333,83.01730701419368,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
29,29,196428.0,194118.0,64.0,165.0,1190.4727272727273,319.5061637122792,1294.0,66.0,2567.0,2231.0,64.0,24.0,106.95833333333333,83.01730701419368,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
30,30,231480.0,228778.0,64.0,193.0,1199.3782383419689,305.05064039465105,1294.0,66.0,2865.0,2473.0,64.0,28.0,102.32142857142857,77.69448112935169,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
31,31,197082.0,194758.0,64.0,166.0,1187.2409638554218,326.62227513003336,1294.0,66.0,2645.0,2295.0,64.0,25.0,105.8,81.5377213319087,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
32,32,197082.0,194758.0,64.0,166.0,1187.2409638554218,326.62227513003336,1294.0,66.0,2645.0,2295.0,64.0,25.0,105.8,81.5377213319087,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
33,33,196802.0,194492.0,32.0,165.0,1192.739393939394,319.85939897833896,1294.0,66.0,2372.0,2036.0,32.0,24.0,98.83333333333333,69.26619345362899,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
34,34,196802.0,194492.0,32.0,165.0,1192.739393939394,319.85939897833896,1294.0,66.0,2372.0,2036.0,32.0,24.0,98.83333333333333,69.26619345362899,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
35,35,181208.0,179094.0,32.0,151.0,1200.0529801324503,311.5796707630982,1294.0,66.0,2150.0,1856.0,32.0,21.0,102.38095238095238,107.44454879499301,581.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
36,36,196140.0,193858.0,32.0,163.0,1203.3128834355828,300.26337153906206,1294.0,66.0,2299.0,1977.0,32.0,23.0,99.95652173913044,102.96494897942934,581.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
37,37,196140.0,193858.0,32.0,163.0,1203.3128834355828,300.26337153906206,1294.0,66.0,2299.0,1977.0,32.0,23.0,99.95652173913044,102.96494897942934,581.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
38,38,196074.0,193806.0,0.0,162.0,1210.3333333333333,287.5428470487292,1294.0,67.0,2180.0,1872.0,0.0,22.0,99.0909090909091,105.19717810374829,581.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
39,39,196074.0,193806.0,0.0,162.0,1210.3333333333333,287.5428470487292,1294.0,67.0,2180.0,1872.0,0.0,22.0,99.0909090909091,105.19717810374829,581.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
40,40,166658.0,164684.0,0.0,141.0,1181.9716312056737,330.3484715726544,1294.0,67.0,2099.0,1805.0,0.0,21.0,99.95238095238095,72.03535916840798,334.0,75.0,0,0,1,42,1587942370,1587942551,1,1,0
41,41,1023074.0,1011636.0,0.0,817.0,1252.2325581395348,210.4225387526739,1294.0,67.0,8249.0,6835.0,0.0,101.0,81.67326732673267,34.28133715950106,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
42,42,1026956.0,1015476.0,0.0,820.0,1252.3853658536586,210.05240410137796,1294.0,67.0,8475.0,7019.0,0.0,104.0,81.49038461538461,33.800032769757586,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
43,43,1026956.0,1015476.0,0.0,820.0,1252.3853658536586,210.05240410137796,1294.0,67.0,8475.0,7019.0,0.0,104.0,81.49038461538461,33.800032769757586,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
44,44,1026956.0,1015476.0,0.0,820.0,1252.3853658536586,210.05240410137796,1294.0,67.0,8475.0,7019.0,0.0,104.0,81.49038461538461,33.800032769757586,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
45,45,1047283.0,1035607.0,0.0,834.0,1255.7350119904077,199.712996823691,1294.0,66.0,8504.0,7048.0,0.0,104.0,81.76923076923077,50.66978897521579,595.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
46,46,341200.0,337266.0,0.0,281.0,1214.2348754448399,275.19114352408735,1294.0,65.0,17149.0,16393.0,0.0,54.0,317.5740740740741,465.2332987768709,1274.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
47,47,337318.0,333426.0,0.0,278.0,1213.3741007194244,276.54655437972684,1294.0,65.0,16923.0,16209.0,0.0,51.0,331.8235294117647,474.8884577345548,1274.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
48,48,337384.0,333478.0,32.0,279.0,1209.2616487455198,284.43890500372646,1294.0,65.0,17042.0,16314.0,32.0,52.0,327.7307692307692,471.20741453715783,1274.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
49,49,337384.0,333478.0,32.0,279.0,1209.2616487455198,284.43890500372646,1294.0,65.0,17042.0,16314.0,32.0,52.0,327.7307692307692,471.20741453715783,1274.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
50,50,315403.0,311721.0,32.0,263.0,1199.2509505703422,303.3169823413502,1294.0,65.0,16945.0,16231.0,32.0,51.0,332.2549019607843,471.72515440614376,1274.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
51,51,219436.0,216888.0,32.0,182.0,1205.6923076923076,301.6155653833,1294.0,66.0,2455.0,2105.0,32.0,25.0,98.2,68.06761344428054,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
52,52,219436.0,216888.0,32.0,182.0,1205.6923076923076,301.6155653833,1294.0,66.0,2455.0,2105.0,32.0,25.0,98.2,68.06761344428054,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
53,53,219436.0,216888.0,32.0,182.0,1205.6923076923076,301.6155653833,1294.0,66.0,2663.0,2313.0,32.0,25.0,106.52,81.49018100360313,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
54,54,219716.0,217154.0,64.0,183.0,1200.6338797814208,308.43442563652684,1294.0,66.0,2729.0,2365.0,64.0,26.0,104.96153846153847,80.28673650841462,334.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
55,55,224524.0,221934.0,64.0,185.0,1213.6432432432432,287.12432992124616,1294.0,66.0,2578.0,2242.0,64.0,24.0,107.41666666666667,82.96280123578813,343.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
56,56,220085.0,217537.0,64.0,182.0,1209.2582417582419,287.84533834283263,1294.0,66.0,2876.0,2484.0,64.0,28.0,102.71428571428571,77.6649659677741,343.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
57,57,220085.0,217537.0,64.0,182.0,1209.2582417582419,287.84533834283263,1294.0,66.0,3043.0,2637.0,64.0,29.0,104.93103448275862,77.21038479129282,343.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
58,58,220019.0,217485.0,32.0,181.0,1215.5745856353592,275.7745320062774,1294.0,66.0,2716.0,2324.0,32.0,28.0,97.0,65.95615426716665,343.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
59,59,219739.0,217219.0,0.0,180.0,1220.7722222222221,267.5524420153833,1294.0,66.0,2650.0,2272.0,0.0,27.0,98.14814814814815,66.89112419873541,343.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
60,60,170143.0,168211.0,0.0,138.0,1232.9202898550725,240.71665530047235,1294.0,66.0,1681.0,1387.0,0.0,21.0,80.04761904761905,19.57519370572818,167.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
61,61,223647.0,221057.0,0.0,185.0,1208.9027027027028,274.6909245802443,1294.0,66.0,2653.0,2275.0,0.0,27.0,98.25925925925925,66.73362892186317,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
62,62,223647.0,221057.0,0.0,185.0,1208.9027027027028,274.6909245802443,1294.0,66.0,2486.0,2122.0,0.0,26.0,95.61538461538461,66.60277016823579,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
63,63,223713.0,221109.0,32.0,186.0,1202.758064516129,286.4164772782267,1294.0,66.0,2605.0,2227.0,32.0,27.0,96.48148148148148,65.50678244238043,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
64,64,223713.0,221109.0,32.0,186.0,1202.758064516129,286.4164772782267,1294.0,66.0,2605.0,2227.0,32.0,27.0,96.48148148148148,65.50678244238043,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
65,65,223713.0,221109.0,32.0,186.0,1202.758064516129,286.4164772782267,1294.0,66.0,2605.0,2227.0,32.0,27.0,96.48148148148148,65.50678244238043,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
66,66,223681.0,221091.0,32.0,185.0,1209.0864864864866,296.3482667787857,1294.0,66.0,2768.0,2362.0,32.0,29.0,95.44827586206897,63.70978715853609,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
67,67,224071.0,221411.0,32.0,190.0,1179.321052631579,343.93689304709955,1294.0,66.0,2768.0,2362.0,32.0,29.0,95.44827586206897,63.70978715853609,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
68,68,224321.0,221619.0,0.0,193.0,1162.2849740932643,367.19719347156393,1294.0,67.0,2649.0,2257.0,0.0,28.0,94.60714285714286,64.67906444554545,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
69,69,224321.0,221619.0,0.0,193.0,1162.2849740932643,367.19719347156393,1294.0,67.0,2649.0,2257.0,0.0,28.0,94.60714285714286,64.67906444554545,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
70,70,224479.0,221749.0,0.0,195.0,1151.174358974359,381.2655045812084,1294.0,67.0,2649.0,2257.0,0.0,28.0,94.60714285714286,64.67906444554545,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
71,71,224484.0,221698.0,0.0,199.0,1128.0603015075376,397.58534544986946,1294.0,67.0,2562.0,2184.0,0.0,27.0,94.88888888888889,64.53499385681202,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
72,72,224252.0,221508.0,0.0,196.0,1144.142857142857,378.5980718387245,1294.0,67.0,2562.0,2184.0,0.0,27.0,94.88888888888889,64.53499385681202,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
73,73,223936.0,221248.0,0.0,192.0,1166.3333333333333,349.56291656708794,1294.0,67.0,2562.0,2184.0,0.0,27.0,94.88888888888889,64.53499385681202,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
74,74,223936.0,221248.0,0.0,192.0,1166.3333333333333,349.56291656708794,1294.0,67.0,2562.0,2184.0,0.0,27.0,94.88888888888889,64.53499385681202,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
75,75,223778.0,221118.0,0.0,190.0,1177.778947368421,333.0229541305514,1294.0,67.0,2562.0,2184.0,0.0,27.0,94.88888888888889,64.53499385681202,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
76,76,225049.0,222403.0,0.0,189.0,1190.7354497354497,315.322752033001,1294.0,66.0,2643.0,2251.0,0.0,28.0,94.39285714285714,64.47055766877195,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
77,77,225049.0,222403.0,0.0,189.0,1190.7354497354497,315.322752033001,1294.0,66.0,2643.0,2251.0,0.0,28.0,94.39285714285714,64.47055766877195,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
78,78,225115.0,222455.0,32.0,190.0,1184.8157894736842,324.85095005354765,1294.0,66.0,2762.0,2356.0,32.0,29.0,95.24137931034483,63.50816139375115,334.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
79,79,225461.0,222773.0,96.0,192.0,1174.2760416666667,339.2658922968801,1294.0,66.0,3155.0,2721.0,96.0,31.0,101.7741935483871,74.09876133108602,334.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
80,80,225461.0,222773.0,96.0,192.0,1174.2760416666667,339.2658922968801,1294.0,66.0,3155.0,2721.0,96.0,31.0,101.7741935483871,74.09876133108602,334.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
81,81,824634.0,815338.0,96.0,664.0,1241.9186746987953,225.09295806785596,1294.0,66.0,6691.0,5613.0,96.0,77.0,86.8961038961039,48.82079193417611,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
82,82,959564.0,948784.0,96.0,770.0,1246.187012987013,216.8499722865745,1294.0,66.0,8290.0,6918.0,96.0,98.0,84.59183673469387,43.51139581781031,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
83,83,959498.0,948732.0,64.0,769.0,1247.7217165149546,212.7709271065034,1294.0,66.0,8171.0,6813.0,64.0,97.0,84.23711340206185,43.59390224924854,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
84,84,959152.0,948414.0,0.0,767.0,1250.5241199478487,205.76686882830953,1294.0,66.0,7778.0,6448.0,0.0,95.0,81.87368421052632,36.20765900520384,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
85,85,959152.0,948414.0,0.0,767.0,1250.5241199478487,205.76686882830953,1294.0,66.0,7778.0,6448.0,0.0,95.0,81.87368421052632,36.20765900520384,344.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
86,86,529468.0,523448.0,0.0,430.0,1231.320930232558,242.30865244620844,1294.0,66.0,5312.0,4430.0,0.0,63.0,84.31746031746032,44.13896719788587,336.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
87,87,394538.0,390002.0,0.0,324.0,1217.70987654321,263.67271103477736,1294.0,66.0,3713.0,3125.0,0.0,42.0,88.4047619047619,53.570629623672005,336.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
88,88,394538.0,390002.0,0.0,324.0,1217.70987654321,263.67271103477736,1294.0,66.0,3713.0,3125.0,0.0,42.0,88.4047619047619,53.570629623672005,336.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
89,89,394538.0,390002.0,0.0,324.0,1217.70987654321,263.67271103477736,1294.0,66.0,3713.0,3125.0,0.0,42.0,88.4047619047619,53.570629623672005,336.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
90,90,394538.0,390002.0,0.0,324.0,1217.70987654321,263.67271103477736,1294.0,66.0,3713.0,3125.0,0.0,42.0,88.4047619047619,53.570629623672005,336.0,73.0,0,0,1,42,1587942370,1587942551,1,1,0
91,91,189071.0,186803.0,32.0,162.0,1167.1049382716049,341.49064314901733,1294.0,66.0,2671.0,2279.0,64.0,28.0,95.39285714285714,64.61884913293726,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
92,92,188913.0,186673.0,32.0,160.0,1180.70625,321.0746135416774,1294.0,66.0,2671.0,2279.0,64.0,28.0,95.39285714285714,64.61884913293726,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
93,93,188979.0,186725.0,64.0,161.0,1173.7826086956522,331.84106604471305,1294.0,66.0,2790.0,2384.0,96.0,29.0,96.20689655172414,63.64089950942404,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
94,94,188979.0,186725.0,64.0,161.0,1173.7826086956522,331.84106604471305,1294.0,66.0,2790.0,2384.0,96.0,29.0,96.20689655172414,63.64089950942404,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
95,95,188979.0,186725.0,64.0,161.0,1173.7826086956522,331.84106604471305,1294.0,66.0,2790.0,2384.0,96.0,29.0,96.20689655172414,63.64089950942404,344.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
96,96,188889.0,186663.0,32.0,159.0,1187.9811320754718,328.0763922333589,1294.0,66.0,2449.0,2099.0,32.0,25.0,97.96,66.87569364126253,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
97,97,188889.0,186663.0,32.0,159.0,1187.9811320754718,328.0763922333589,1294.0,66.0,2449.0,2099.0,32.0,25.0,97.96,66.87569364126253,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
98,98,188823.0,186611.0,0.0,158.0,1195.0822784810127,316.6979147067733,1294.0,66.0,2330.0,1994.0,0.0,24.0,97.08333333333333,68.11382426171325,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
99,99,188823.0,186611.0,0.0,158.0,1195.0822784810127,316.6979147067733,1294.0,66.0,2330.0,1994.0,0.0,24.0,97.08333333333333,68.11382426171325,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
100,100,188823.0,186611.0,0.0,158.0,1195.0822784810127,316.6979147067733,1294.0,66.0,2330.0,1994.0,0.0,24.0,97.08333333333333,68.11382426171325,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
101,101,188264.0,186066.0,0.0,157.0,1199.1337579617834,318.36901426264086,1294.0,67.0,2327.0,1991.0,0.0,24.0,96.95833333333333,68.15697516680805,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
102,102,188264.0,186066.0,0.0,157.0,1199.1337579617834,318.36901426264086,1294.0,67.0,2327.0,1991.0,0.0,24.0,96.95833333333333,68.15697516680805,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
103,103,188264.0,186066.0,0.0,157.0,1199.1337579617834,318.36901426264086,1294.0,67.0,2327.0,1991.0,0.0,24.0,96.95833333333333,68.15697516680805,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
104,104,188330.0,186118.0,32.0,158.0,1191.9620253164558,329.836954084048,1294.0,66.0,2652.0,2302.0,32.0,25.0,106.08,80.352184786725,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
105,105,188610.0,186384.0,64.0,159.0,1186.2264150943397,336.6094899675365,1294.0,66.0,2718.0,2354.0,64.0,26.0,104.53846153846153,79.16789887964535,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
106,106,74085.0,73105.0,64.0,70.0,1058.357142857143,452.3045129655237,1294.0,66.0,1961.0,1737.0,64.0,16.0,122.5625,96.62166472251448,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
107,107,192398.0,189976.0,64.0,173.0,1112.1271676300578,391.8913173797583,1294.0,66.0,3180.0,2732.0,64.0,32.0,99.375,72.18887985694195,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
108,108,192464.0,190028.0,96.0,174.0,1106.1149425287356,398.68480406846663,1294.0,66.0,3299.0,2837.0,96.0,33.0,99.96969696969697,71.16625215200473,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
109,109,192398.0,189976.0,64.0,173.0,1112.1271676300578,391.8913173797583,1294.0,66.0,2974.0,2526.0,64.0,32.0,92.9375,59.924920473455785,335.0,66.0,0,0,1,42,1587942370,1587942551,1,1,0
110,110,192118.0,189710.0,32.0,172.0,1116.9651162790697,387.84340965270115,1294.0,66.0,2908.0,2474.0,32.0,31.0,93.80645161290323,60.685024647281864,335.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
111,111,855689.0,845945.0,32.0,696.0,1229.4382183908046,254.89345684805704,1294.0,66.0,7103.0,5899.0,32.0,86.0,82.59302325581395,37.541721877900045,336.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
112,112,737534.0,729204.0,32.0,595.0,1239.5529411764705,243.31451127894633,1294.0,66.0,5884.0,4904.0,32.0,70.0,84.05714285714286,41.44148567189498,336.0,74.0,0,0,1,42,1587942370,1587942551,1,1,0
113,113,737873.0,729473.0,80.0,600.0,1229.7883333333334,264.6824894042336,1294.0,54.0,6012.0,4990.0,80.0,73.0,82.35616438356165,40.796309886514734,336.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
114,114,737873.0,729473.0,80.0,600.0,1229.7883333333334,264.6824894042336,1294.0,54.0,6012.0,4990.0,80.0,73.0,82.35616438356165,40.796309886514734,336.0,54.0,0,0,1,42,1587942370,1587942551,1,1,0
