,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4694005.0,4645089.0,360.0,3494.0,1343.4473382942188,242.28076607103935,1506.0,58.0,139507.0,126837.0,392.0,905.0,154.15138121546963,282.11234441935164,1392.0,66.0,1,1,0,47,1587953119,1587953295,1,1,0
1,1,3484434.0,3447684.0,360.0,2625.0,1327.4034285714285,277.5293431206992,1506.0,58.0,127901.0,117401.0,392.0,750.0,170.53466666666668,307.9545607145458,1392.0,66.0,1,1,0,47,1587953119,1587953295,1,1,0
2,2,2779481.0,2749661.0,360.0,2130.0,1304.9206572769954,319.93032368719196,1506.0,58.0,118577.0,110415.0,392.0,583.0,203.3910806174957,349.95426516582376,1392.0,66.0,1,1,0,47,1587953119,1587953295,1,1,0
3,3,1581896.0,1564200.0,360.0,1264.0,1251.5,396.82635179762525,1506.0,58.0,97645.0,92451.0,392.0,371.0,263.19407008086256,412.8475503174398,1392.0,66.0,1,1,0,47,1587953119,1587953295,1,1,0
4,4,410185.0,404599.0,360.0,399.0,1028.032581453634,574.3298384634707,1506.0,58.0,48451.0,46043.0,392.0,172.0,281.6918604651163,393.03797873035836,1392.0,66.0,1,1,0,47,1587953119,1587953295,1,1,0
5,5,3343.0,2783.0,0.0,40.0,83.575,34.33794366295105,152.0,58.0,18477.0,17917.0,0.0,40.0,461.925,497.44770516608077,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
6,6,3069.0,2551.0,0.0,37.0,82.94594594594595,33.46878008415309,152.0,58.0,17802.0,17270.0,0.0,38.0,468.4736842105263,505.8204245965738,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
7,7,1681.0,1387.0,0.0,21.0,80.04761904761905,31.823136522671508,152.0,58.0,12857.0,12521.0,0.0,24.0,535.7083333333334,557.7568525775566,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
8,8,3564.0,2976.0,0.0,42.0,84.85714285714286,34.64415805117552,152.0,58.0,19894.0,19334.0,0.0,40.0,497.35,518.774592188168,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
9,9,2399.0,2007.0,0.0,28.0,85.67857142857143,34.145752268169225,152.0,58.0,16964.0,16572.0,0.0,28.0,605.8571428571429,547.4339956486414,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
10,10,2051.0,1729.0,0.0,23.0,89.17391304347827,35.86284522032219,152.0,58.0,8408.0,8128.0,0.0,20.0,420.4,433.96893898066025,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
11,11,2183.0,1833.0,64.0,25.0,87.32,34.96823701589773,152.0,58.0,8408.0,8128.0,0.0,20.0,420.4,433.96893898066025,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
12,12,2936.0,2460.0,96.0,34.0,86.3529411764706,34.63157548771418,152.0,58.0,11771.0,11351.0,88.0,30.0,392.3666666666667,429.7316591652155,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
13,13,1053.0,871.0,96.0,13.0,81.0,30.387244287440996,152.0,58.0,4734.0,4538.0,88.0,14.0,338.14285714285717,401.09864428713746,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
14,14,885.0,731.0,96.0,11.0,80.45454545454545,31.087453290131624,152.0,58.0,3800.0,3618.0,88.0,13.0,292.3076923076923,373.43939568358434,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
15,15,1212467.0,1199405.0,96.0,933.0,1299.5359056806003,330.0615357988422,1392.0,58.0,46277.0,42819.0,88.0,247.0,187.3562753036437,290.3911131112329,1392.0,65.0,1,1,0,47,1587953119,1587953295,1,1,0
16,16,1358605.0,1343835.0,32.0,1055.0,1287.777251184834,347.5897928982397,1392.0,58.0,54876.0,50326.0,88.0,325.0,168.84923076923076,268.12782033550684,1392.0,65.0,1,1,0,47,1587953119,1587953295,1,1,0
17,17,1360700.0,1346014.0,0.0,1049.0,1297.1401334604386,332.2971243290425,1392.0,58.0,53049.0,48611.0,0.0,317.0,167.34700315457414,263.8921000562379,1392.0,65.0,1,1,0,47,1587953119,1587953295,1,1,0
18,18,1903567.0,1883379.0,0.0,1442.0,1320.0880721220526,292.2384409866699,1392.0,58.0,57124.0,52126.0,0.0,357.0,160.01120448179273,254.6646498987895,1392.0,65.0,1,1,0,47,1587953119,1587953295,1,1,0
19,19,1903567.0,1883379.0,0.0,1442.0,1320.0880721220526,292.2384409866699,1392.0,58.0,57021.0,52037.0,0.0,356.0,160.17134831460675,255.0041228337828,1392.0,65.0,1,1,0,47,1587953119,1587953295,1,1,0
20,20,691985.0,684705.0,0.0,520.0,1330.7403846153845,270.2246570765883,1392.0,58.0,14544.0,12836.0,0.0,122.0,119.21311475409836,180.4729319656151,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
21,21,545901.0,540315.0,0.0,399.0,1368.172932330827,174.72525563456574,1392.0,62.0,14403.0,13689.0,0.0,51.0,282.4117647058824,439.6325192913445,1392.0,71.0,1,1,0,47,1587953119,1587953295,1,1,0
22,22,868334.0,859472.0,0.0,633.0,1371.775671406003,159.1484554663155,1392.0,58.0,16615.0,15621.0,0.0,71.0,234.01408450704224,389.0192975754978,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
23,23,495971.0,490875.0,0.0,364.0,1362.5576923076924,188.63111413827832,1392.0,58.0,14160.0,13544.0,0.0,44.0,321.8181818181818,461.867517049841,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
24,24,495971.0,490875.0,0.0,364.0,1362.5576923076924,188.63111413827832,1392.0,58.0,14160.0,13544.0,0.0,44.0,321.8181818181818,461.867517049841,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
25,25,496139.0,491015.0,0.0,366.0,1355.5710382513662,210.41621291736257,1392.0,58.0,15202.0,14558.0,0.0,46.0,330.4782608695652,463.18485084159363,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
26,26,495953.0,490871.0,0.0,363.0,1366.2617079889808,175.20690749667475,1392.0,58.0,6744.0,6198.0,0.0,39.0,172.92307692307693,246.9061261056138,972.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
27,27,170672.0,168908.0,0.0,126.0,1354.5396825396826,210.04786494547662,1392.0,58.0,2996.0,2758.0,0.0,17.0,176.23529411764707,257.56518978623524,972.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
28,28,521032.0,515712.0,0.0,380.0,1371.1368421052632,158.8617645048885,1392.0,58.0,6554.0,5994.0,0.0,40.0,163.85,245.62130913257505,972.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
29,29,528009.0,522381.0,0.0,402.0,1313.455223880597,302.0236131835925,1392.0,58.0,10668.0,9786.0,0.0,63.0,169.33333333333334,254.3551447927478,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
30,30,527841.0,522241.0,0.0,400.0,1319.6025,289.95755636601365,1392.0,60.0,9626.0,8772.0,0.0,61.0,157.80327868852459,236.56114308034552,1392.0,70.0,1,1,0,47,1587953119,1587953295,1,1,0
31,31,527965.0,522337.0,0.0,402.0,1313.3457711442786,302.46723821524796,1392.0,60.0,9756.0,8874.0,0.0,63.0,154.85714285714286,233.3438675950531,1392.0,65.0,1,1,0,47,1587953119,1587953295,1,1,0
