,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,3206560.0,3171112.0,360.0,2532.0,1266.4139020537125,165.5165549089063,1294.0,65.0,28697.0,24581.0,424.0,294.0,97.60884353741497,133.70355086394892,1274.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
1,1,4576680.0,4526168.0,360.0,3608.0,1268.4811529933481,156.80571883237417,1294.0,65.0,38865.0,32971.0,424.0,421.0,92.31591448931117,113.331236125112,1274.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
2,2,6427692.0,6356964.0,456.0,5052.0,1272.3064133016628,144.21731704367178,1294.0,65.0,52991.0,44619.0,520.0,598.0,88.61371237458194,95.90510366482458,1274.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
3,3,7469692.0,7387834.0,224.0,5847.0,1277.5255686676928,122.66194513337693,1294.0,65.0,53717.0,44281.0,224.0,674.0,79.69881305637982,27.518374197478863,350.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
4,4,7879810.0,7793598.0,128.0,6158.0,1279.6053913608314,112.83023423368172,1294.0,66.0,56826.0,46690.0,128.0,724.0,78.48895027624309,21.230025113065576,350.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
5,5,7693103.0,7608795.0,128.0,6022.0,1277.4996678844238,123.53623158680548,1294.0,66.0,56462.0,46494.0,128.0,712.0,79.3005617977528,25.099512053073077,350.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
6,6,7598606.0,7515250.0,128.0,5954.0,1276.2186765199865,131.06619143514692,1294.0,65.0,54686.0,44956.0,128.0,695.0,78.68489208633093,21.651324294217908,350.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
7,7,7497209.0,7414805.0,32.0,5886.0,1273.7358137954468,142.51845395019092,1294.0,65.0,58029.0,48019.0,32.0,715.0,81.15944055944055,21.213131695494255,350.0,66.0,0,0,1,49,1587943458,1587943639,1,1,0
8,8,7949923.0,7862507.0,0.0,6244.0,1273.2099615631005,145.32933822993505,1294.0,65.0,60489.0,50031.0,0.0,747.0,80.97590361445783,20.776543200031732,350.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
9,9,8038950.0,7950568.0,0.0,6313.0,1273.396166640266,144.0797395842383,1294.0,65.0,61222.0,50624.0,0.0,757.0,80.87450462351387,20.63404088511646,350.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
10,10,7049190.0,6971588.0,0.0,5543.0,1271.7283059714955,150.411703224976,1294.0,65.0,55218.0,45726.0,0.0,678.0,81.4424778761062,21.719492782325442,343.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
11,11,7307217.0,7226857.0,0.0,5740.0,1273.0343205574914,145.03032137545094,1294.0,66.0,56413.0,46697.0,0.0,694.0,81.28674351585015,21.48499704539994,343.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
12,12,6844709.0,6769459.0,0.0,5375.0,1273.4342325581395,142.7429920089489,1296.0,66.0,51425.0,42325.0,0.0,650.0,79.11538461538461,20.153348496498086,343.0,74.0,0,0,1,49,1587943458,1587943639,1,1,0
13,13,6136238.0,6068842.0,0.0,4814.0,1274.6651433319485,136.8608460979664,1296.0,66.0,46657.0,38453.0,0.0,586.0,79.61945392491468,25.893393224355226,581.0,74.0,0,0,1,49,1587943458,1587943639,1,1,0
14,14,5819968.0,5756044.0,0.0,4566.0,1274.6316250547525,136.36720639079962,1296.0,66.0,43449.0,35875.0,0.0,541.0,80.31238447319778,26.878456043921968,581.0,74.0,0,0,1,49,1587943458,1587943639,1,1,0
15,15,6929871.0,6853921.0,0.0,5425.0,1277.3955760368663,125.54046483993032,1296.0,66.0,50315.0,41453.0,0.0,633.0,79.4865718799368,20.645359341499,581.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
16,16,6175711.0,6108007.0,0.0,4836.0,1277.0287427626138,126.26153077313514,1296.0,66.0,46699.0,38621.0,0.0,577.0,80.93414211438476,26.01417749042242,581.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
17,17,6688544.0,6615380.0,32.0,5226.0,1279.859165709912,112.43751366315811,1294.0,66.0,46727.0,38565.0,32.0,583.0,80.1492281303602,25.595548536670748,581.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
18,18,7109505.0,7031763.0,32.0,5553.0,1280.2998379254457,112.53534312455685,1294.0,66.0,50019.0,41283.0,32.0,624.0,80.15865384615384,24.81079987617413,583.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
19,19,6673866.0,6600828.0,32.0,5217.0,1279.2535940195514,119.43544720273289,1294.0,66.0,47365.0,39105.0,32.0,590.0,80.27966101694915,25.51320216340656,583.0,73.0,0,0,1,49,1587943458,1587943639,1,1,0
20,20,6732546.0,6658920.0,32.0,5259.0,1280.1950941243583,115.25400887924012,1294.0,66.0,46972.0,38782.0,32.0,585.0,80.2940170940171,25.61254463807364,583.0,75.0,0,0,1,49,1587943458,1587943639,1,1,0
21,21,7387233.0,7306397.0,32.0,5774.0,1279.3960859023207,117.81310393826006,1294.0,66.0,51397.0,42423.0,32.0,641.0,80.18252730109204,28.331876622036912,583.0,75.0,0,0,1,49,1587943458,1587943639,1,1,0
22,22,6850315.0,6775247.0,0.0,5362.0,1277.5671391271912,127.16348422938333,1294.0,66.0,49059.0,40519.0,0.0,610.0,80.42459016393443,29.023253287483318,583.0,75.0,0,0,1,49,1587943458,1587943639,1,1,0
23,23,7146760.0,7068416.0,0.0,5596.0,1277.1193709792708,128.44246775605055,1294.0,66.0,50983.0,42093.0,0.0,635.0,80.28818897637795,28.467200671000793,583.0,75.0,0,0,1,49,1587943458,1587943639,1,1,0
