,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1188232.0,1174764.0,264.0,962.0,1235.1683991683992,246.29888355591152,1294.0,66.0,33559.0,31403.0,340.0,154.0,217.91558441558442,363.048956508707,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
1,1,1364126.0,1348530.0,360.0,1114.0,1224.5296229802514,268.04145275901794,1294.0,66.0,49620.0,46918.0,436.0,193.0,257.0984455958549,400.53226975707565,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
2,2,1374140.0,1358292.0,392.0,1132.0,1213.904593639576,286.7375181680769,1294.0,66.0,57939.0,55041.0,468.0,207.0,279.8985507246377,424.50264658117425,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
3,3,1374074.0,1358240.0,360.0,1131.0,1214.9195402298851,284.82452084221643,1294.0,66.0,57800.0,54916.0,436.0,206.0,280.58252427184465,425.4179446800099,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
4,4,501066.0,495116.0,128.0,425.0,1178.9788235294118,337.8549595154763,1294.0,66.0,26611.0,25463.0,128.0,82.0,324.5243902439024,461.2300686581311,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
5,5,186512.0,184076.0,256.0,174.0,1071.9080459770114,450.7685807413135,1294.0,66.0,25082.0,24284.0,256.0,57.0,440.03508771929825,514.3514043821642,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
6,6,10776.0,10440.0,160.0,24.0,449.0,501.18218577013823,1294.0,66.0,9021.0,8769.0,160.0,18.0,501.1666666666667,552.1258159755498,1274.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
7,7,920.0,808.0,128.0,8.0,115.0,97.98341696430064,373.0,66.0,702.0,646.0,128.0,4.0,175.5,146.20106018767441,422.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
8,8,920.0,808.0,128.0,8.0,115.0,97.98341696430064,373.0,66.0,702.0,646.0,128.0,4.0,175.5,146.20106018767441,422.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
9,9,920.0,808.0,128.0,8.0,115.0,97.98341696430064,373.0,66.0,805.0,735.0,128.0,5.0,161.0,133.9432715742004,422.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
10,10,316.0,260.0,0.0,4.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,32,1587865612,1587865793,1,1,0
11,11,158.0,130.0,0.0,2.0,79.0,0.0,79.0,79.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,32,1587865612,1587865793,1,1,0
12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,32,1587865612,1587865793,1,1,0
13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,32,1587865612,1587865793,1,1,0
14,14,70.0,56.0,0.0,1.0,70.0,0.0,70.0,70.0,4616.0,4560.0,0.0,4.0,1154.0,207.84609690826528,1274.0,794.0,0,0,1,32,1587865612,1587865793,1,1,0
15,15,4784.0,4588.0,0.0,14.0,341.7142857142857,445.788295137538,1392.0,67.0,20175.0,19867.0,0.0,22.0,917.0454545454545,551.5136590472647,1392.0,74.0,0,0,1,32,1587865612,1587865793,1,1,0
16,16,10626.0,10262.0,0.0,26.0,408.6923076923077,493.52349871812817,1392.0,66.0,23439.0,23019.0,0.0,30.0,781.3,599.8351523543781,1392.0,74.0,0,0,1,32,1587865612,1587865793,1,1,0
17,17,12690.0,12214.0,0.0,34.0,373.2352941176471,483.7540733267345,1392.0,65.0,27859.0,27341.0,0.0,37.0,752.9459459459459,612.4080050470657,1392.0,65.0,0,0,1,32,1587865612,1587865793,1,1,0
18,18,12690.0,12214.0,0.0,34.0,373.2352941176471,483.7540733267345,1392.0,65.0,27859.0,27341.0,0.0,37.0,752.9459459459459,612.4080050470657,1392.0,65.0,0,0,1,32,1587865612,1587865793,1,1,0
19,19,12778.0,12288.0,0.0,35.0,365.0857142857143,479.15058005531716,1392.0,65.0,23243.0,22781.0,0.0,33.0,704.3333333333334,627.2220942820458,1392.0,65.0,0,0,1,32,1587865612,1587865793,1,1,0
20,20,8130.0,7808.0,32.0,23.0,353.4782608695652,485.399241285412,1392.0,65.0,7803.0,7579.0,32.0,16.0,487.6875,605.6296020206988,1392.0,65.0,0,0,1,32,1587865612,1587865793,1,1,0
21,21,2288.0,2134.0,32.0,11.0,208.0,376.3987247587324,1392.0,65.0,4539.0,4427.0,32.0,8.0,567.375,630.9538290358495,1387.0,65.0,0,0,1,32,1587865612,1587865793,1,1,0
22,22,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,32,1587865612,1587865793,1,1,0
23,23,224.0,182.0,32.0,3.0,74.66666666666667,6.128258770283412,79.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,32,1587865612,1587865793,1,1,0
24,24,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,32,1587865612,1587865793,1,1,0
25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,32,1587865612,1587865793,1,1,0
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,32,1587865612,1587865793,1,1,0
27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,32,1587865612,1587865793,1,1,0
28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,32,1587865612,1587865793,1,1,0
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,0,0,1,32,1587865612,1587865793,1,1,0
30,30,439.0,411.0,64.0,2.0,219.5,153.5,373.0,66.0,761.0,705.0,64.0,4.0,190.25,140.26648744443557,425.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
31,31,439.0,411.0,64.0,2.0,219.5,153.5,373.0,66.0,761.0,705.0,64.0,4.0,190.25,140.26648744443557,425.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
32,32,439.0,411.0,64.0,2.0,219.5,153.5,373.0,66.0,761.0,705.0,64.0,4.0,190.25,140.26648744443557,425.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
33,33,439.0,411.0,64.0,2.0,219.5,153.5,373.0,66.0,761.0,705.0,64.0,4.0,190.25,140.26648744443557,425.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
34,34,439.0,411.0,64.0,2.0,219.5,153.5,373.0,66.0,658.0,616.0,64.0,3.0,219.33333333333334,151.16069447960194,425.0,66.0,0,0,1,32,1587865612,1587865793,1,1,0
35,35,66.0,52.0,32.0,1.0,66.0,0.0,66.0,66.0,119.0,105.0,32.0,1.0,119.0,0.0,119.0,119.0,0,0,1,32,1587865612,1587865793,1,1,0
