,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,41938.0,40272.0,2892.0,119.0,352.4201680672269,402.8253264466653,1506.0,54.0,18646.0,17050.0,2996.0,114.0,163.56140350877192,179.37469530936744,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
1,1,206107.0,202383.0,3668.0,266.0,774.8383458646616,578.419346178319,1506.0,54.0,24138.0,21912.0,3516.0,159.0,151.81132075471697,200.0393410933161,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
2,2,558118.0,550516.0,3444.0,543.0,1027.841620626151,488.95102960754633,1506.0,54.0,24925.0,22377.0,3136.0,182.0,136.95054945054946,186.66418920796013,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
3,3,952696.0,940544.0,3152.0,868.0,1097.5760368663593,430.53717917454554,1454.0,65.0,44368.0,41190.0,2964.0,227.0,195.45374449339207,312.198021596265,1274.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
4,4,2415593.0,2387677.0,2512.0,1994.0,1211.4307923771314,293.5548275621253,1454.0,65.0,48963.0,44413.0,2132.0,325.0,150.6553846153846,253.96931009672392,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
5,5,4165606.0,4118622.0,2184.0,3356.0,1241.2413587604292,234.0305546427172,1454.0,65.0,58813.0,52345.0,1804.0,462.0,127.30086580086581,215.20186425819543,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
6,6,5429577.0,5369139.0,704.0,4317.0,1257.7199444058374,190.12966352892468,1294.0,65.0,60551.0,53117.0,580.0,531.0,114.03201506591337,188.525722721272,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
7,7,7092296.0,7013728.0,300.0,5612.0,1263.7733428367783,173.27347055249763,1294.0,65.0,77583.0,67979.0,448.0,686.0,113.09475218658892,187.4510192237667,1454.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
8,8,8396863.0,8304001.0,364.0,6633.0,1265.9223579074326,165.34586961266402,1294.0,66.0,68583.0,57705.0,396.0,777.0,88.26640926640927,92.05354782423878,1454.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
9,9,8637988.0,8542410.0,332.0,6827.0,1265.2684927493774,166.38632394630864,1294.0,66.0,70099.0,58899.0,332.0,800.0,87.62375,90.41826245807592,1454.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
10,10,8717178.0,8620620.0,428.0,6897.0,1263.908655937364,172.20523834614463,1294.0,66.0,72059.0,60607.0,428.0,818.0,88.0916870415648,91.46550730329574,1454.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
11,11,9005797.0,8905907.0,492.0,7135.0,1262.2,177.11252964421422,1294.0,66.0,73474.0,61728.0,428.0,839.0,87.57330154946365,90.8854289433951,1454.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
12,12,8681416.0,8585180.0,352.0,6874.0,1262.9351178353215,175.0859239005716,1294.0,66.0,72830.0,61700.0,300.0,795.0,91.61006289308176,118.56228424187066,1274.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
13,13,8661741.0,8566009.0,288.0,6838.0,1266.7067856098274,164.73748298861895,1294.0,66.0,72818.0,61758.0,224.0,790.0,92.1746835443038,121.92162814574772,1274.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
14,14,8424957.0,8331913.0,288.0,6646.0,1267.6733373457719,162.17070889237948,1294.0,66.0,71226.0,60404.0,224.0,773.0,92.14230271668822,122.11840979662469,1274.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
15,15,8704942.0,8609098.0,128.0,6846.0,1271.5369558866491,147.11646370412652,1294.0,66.0,70766.0,59846.0,64.0,780.0,90.72564102564102,119.36673336757396,1274.0,74.0,0,0,1,7,1587260248,1587260368,1,1,0
16,16,8290533.0,8199435.0,0.0,6507.0,1274.0945136007376,137.86648875637812,1392.0,58.0,70051.0,59677.0,0.0,741.0,94.53576248313091,137.43327814258745,1392.0,70.0,0,0,1,7,1587260248,1587260368,1,1,0
17,17,9241300.0,9139842.0,0.0,7247.0,1275.1897336829034,133.9851294687237,1392.0,58.0,67667.0,56215.0,0.0,818.0,82.72249388753056,72.43869346316885,1392.0,70.0,0,0,1,7,1587260248,1587260368,1,1,0
18,18,9587534.0,9482254.0,0.0,7520.0,1274.9380319148936,135.42154394412933,1392.0,58.0,69636.0,57820.0,0.0,844.0,82.50710900473933,66.35104256856846,1392.0,70.0,0,0,1,7,1587260248,1587260368,1,1,0
19,19,9713473.0,9606793.0,0.0,7620.0,1274.7339895013124,135.77049677615912,1392.0,58.0,70537.0,58609.0,0.0,852.0,82.78990610328638,66.0230379587742,1392.0,70.0,0,0,1,7,1587260248,1587260368,1,1,0
20,20,9447648.0,9343684.0,32.0,7426.0,1272.23915970913,146.6891238790949,1392.0,58.0,70303.0,58557.0,32.0,839.0,83.7938021454112,68.75890517920986,1392.0,70.0,0,0,1,7,1587260248,1587260368,1,1,0
21,21,9869060.0,9760504.0,32.0,7754.0,1272.770183131287,144.78990786282176,1294.0,66.0,70564.0,58314.0,32.0,875.0,80.64457142857142,29.858570661690816,589.0,73.0,0,0,1,7,1587260248,1587260368,1,1,0
22,22,8887869.0,8789995.0,32.0,6991.0,1271.3301387498211,148.49332859352714,1294.0,66.0,64724.0,53608.0,32.0,794.0,81.51637279596977,33.75370652570979,589.0,73.0,0,0,1,7,1587260248,1587260368,1,1,0
23,23,8561912.0,8467510.0,32.0,6743.0,1269.7481833012012,153.27811260429954,1294.0,66.0,63569.0,52663.0,32.0,779.0,81.60333761232349,36.487788438918805,589.0,73.0,0,0,1,7,1587260248,1587260368,1,1,0
24,24,9169177.0,9068167.0,32.0,7215.0,1270.849203049203,150.13599837720594,1294.0,66.0,67011.0,55489.0,32.0,823.0,81.4228432563791,35.513946579286674,589.0,73.0,0,0,1,7,1587260248,1587260368,1,1,0
25,25,9262871.0,9160671.0,64.0,7300.0,1268.8864383561645,155.03311836083464,1294.0,66.0,67770.0,56108.0,64.0,833.0,81.35654261704681,35.31431676528266,589.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
26,26,9612919.0,9506883.0,64.0,7574.0,1269.199762344864,154.27738264168187,1294.0,66.0,68733.0,56805.0,64.0,852.0,80.6725352112676,30.2767291083034,589.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
27,27,9606581.0,9500657.0,64.0,7566.0,1269.7040708432462,153.08624157162973,1294.0,66.0,68897.0,56941.0,64.0,854.0,80.67564402810305,30.241052509853702,589.0,66.0,0,0,1,7,1587260248,1587260368,1,1,0
28,28,9565450.0,9459946.0,104.0,7536.0,1269.3006900212315,153.86232482165306,1294.0,54.0,76865.0,64811.0,104.0,861.0,89.27409988385598,103.44741358760238,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
29,29,9281996.0,9179628.0,104.0,7312.0,1269.4195842450765,153.30819701087185,1294.0,54.0,74677.0,63015.0,104.0,833.0,89.64825930372149,105.8968214002869,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
30,30,8088041.0,7998987.0,40.0,6361.0,1271.504637635592,147.58019896138438,1294.0,54.0,65783.0,55619.0,40.0,726.0,90.61019283746556,111.80961216590497,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
31,31,6007702.0,5941468.0,136.0,4731.0,1269.858803635595,153.2988232424857,1294.0,54.0,52587.0,44831.0,136.0,554.0,94.92238267148015,128.11732877417097,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
32,32,4388218.0,4339736.0,168.0,3463.0,1267.1723938781404,162.92913489504548,1294.0,54.0,41159.0,35447.0,168.0,408.0,100.87990196078431,148.8371026507859,1274.0,54.0,0,0,1,7,1587260248,1587260368,1,1,0
