,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,766412.0,756682.0,2240.0,695.0,1102.7510791366906,512.4113173831045,1392.0,58.0,90481.0,85679.0,2112.0,343.0,263.7930029154519,393.8059796042108,1392.0,54.0,1,1,1,40,1587858671,1587858851,1,1,0
1,1,1149328.0,1135734.0,1504.0,971.0,1183.653964984552,457.6248173587745,1392.0,58.0,92931.0,87765.0,1408.0,369.0,251.84552845528455,392.45830115308036,1392.0,54.0,1,1,1,40,1587858671,1587858851,1,1,0
2,2,1312719.0,1297753.0,640.0,1069.0,1227.9878391019645,417.149925873903,1392.0,58.0,90947.0,85753.0,640.0,371.0,245.14016172506737,393.48740278417944,1392.0,54.0,1,1,1,40,1587858671,1587858851,1,1,0
3,3,1921272.0,1900398.0,192.0,1491.0,1288.579476861167,342.4546686621834,1392.0,58.0,86732.0,81118.0,96.0,401.0,216.28927680798006,369.2636618728903,1392.0,54.0,1,1,1,40,1587858671,1587858851,1,1,0
4,4,2531649.0,2505217.0,256.0,1888.0,1340.915783898305,246.4724728605351,1392.0,58.0,51279.0,46169.0,128.0,365.0,140.4904109589041,263.3750865389894,1392.0,54.0,1,1,1,40,1587858671,1587858851,1,1,0
5,5,2609981.0,2583283.0,256.0,1907.0,1368.6318825380179,170.92969753833373,1392.0,60.0,22496.0,18996.0,128.0,250.0,89.984,134.60270333095102,1392.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
6,6,2729932.0,2702296.0,256.0,1974.0,1382.9442755825735,107.55870165203261,1392.0,63.0,18248.0,14958.0,128.0,235.0,77.65106382978723,65.41759107665553,794.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
7,7,2730313.0,2702621.0,256.0,1978.0,1380.340242669363,122.25926391106148,1392.0,58.0,26037.0,22789.0,128.0,232.0,112.22844827586206,216.31017094155456,1392.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
8,8,2563098.0,2537128.0,104.0,1855.0,1381.7239892183288,114.48249594303748,1392.0,58.0,24464.0,21580.0,136.0,206.0,118.75728155339806,229.49355241992922,1392.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
9,9,2861528.0,2832520.0,244.0,2072.0,1381.046332046332,117.79412696543908,1392.0,58.0,31783.0,27779.0,244.0,286.0,111.12937062937063,203.2038679124217,1392.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
10,10,3385150.0,3350836.0,244.0,2451.0,1381.1301509587922,117.60727454041358,1392.0,58.0,34868.0,30458.0,308.0,315.0,110.6920634920635,200.231034257602,1392.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
11,11,2955423.0,2925379.0,396.0,2146.0,1377.177539608574,137.2818193710558,1392.0,58.0,33110.0,29050.0,416.0,290.0,114.17241379310344,208.3291111423126,1392.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
12,12,2953641.0,2923681.0,396.0,2140.0,1380.2060747663552,121.90810105683764,1392.0,58.0,24314.0,20408.0,416.0,279.0,87.14695340501792,100.54191827008245,994.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
13,13,2953512.0,2923580.0,356.0,2138.0,1381.4368568755847,115.13275368395573,1392.0,58.0,23338.0,19572.0,312.0,269.0,86.75836431226766,101.2528083722742,994.0,66.0,1,1,1,40,1587858671,1587858851,1,1,0
14,14,2972162.0,2942132.0,152.0,2145.0,1385.62331002331,89.11212296300552,1392.0,58.0,21825.0,18101.0,172.0,266.0,82.04887218045113,83.24938448736434,994.0,65.0,1,1,1,40,1587858671,1587858851,1,1,0
15,15,2582673.0,2556493.0,152.0,1870.0,1381.1085561497325,117.56145955079023,1392.0,62.0,19006.0,15632.0,108.0,241.0,78.86307053941908,64.61210404337594,795.0,65.0,1,1,1,40,1587858671,1587858851,1,1,0
16,16,3016244.0,2985710.0,0.0,2181.0,1382.963778083448,106.71702617909726,1392.0,62.0,20775.0,17051.0,0.0,266.0,78.1015037593985,61.50714425764856,795.0,65.0,1,1,1,40,1587858671,1587858851,1,1,0
17,17,3019045.0,2988483.0,0.0,2183.0,1382.9798442510307,106.9350651560988,1392.0,62.0,20704.0,16994.0,0.0,265.0,78.12830188679246,61.62153622967454,795.0,65.0,1,1,1,40,1587858671,1587858851,1,1,0
18,18,2795446.0,2767082.0,168.0,2026.0,1379.7857847976309,124.34622919099253,1392.0,62.0,20436.0,16824.0,168.0,258.0,79.20930232558139,64.45690518978579,795.0,65.0,1,1,1,40,1587858671,1587858851,1,1,0
19,19,2731485.0,2703751.0,168.0,1981.0,1378.841494194851,129.16218635200192,1392.0,62.0,19458.0,16224.0,168.0,231.0,84.23376623376623,91.37903026148706,995.0,65.0,1,1,1,40,1587858671,1587858851,1,1,0
