,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,4769112.0,4715898.0,944.0,3801.0,1254.6992896606157,199.44632073846864,1451.0,66.0,66852.0,59782.0,1232.0,505.0,132.38019801980198,230.74203590294087,1454.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
1,1,5885915.0,5820465.0,944.0,4675.0,1259.0192513368984,186.2225649419456,1451.0,66.0,75466.0,66898.0,1232.0,612.0,123.31045751633987,210.22001784728363,1454.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
2,2,6596826.0,6523424.0,944.0,5243.0,1258.215906923517,189.2331068257677,1451.0,65.0,102104.0,92360.0,1232.0,696.0,146.70114942528735,258.3761787951702,1454.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
3,3,7437951.0,7355477.0,584.0,5891.0,1262.5956543880495,176.43638264971827,1451.0,65.0,94246.0,83746.0,648.0,750.0,125.66133333333333,199.28605898278207,1274.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
4,4,8078442.0,7989472.0,192.0,6355.0,1271.1946498819827,149.8758994729174,1294.0,65.0,99961.0,88747.0,192.0,801.0,124.7952559300874,206.84084246064262,1274.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
5,5,8280998.0,8189928.0,128.0,6505.0,1273.0204458109147,143.60337719994396,1294.0,65.0,97895.0,86961.0,128.0,781.0,125.34571062740076,208.79650465494177,1274.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
6,6,8849092.0,8751862.0,128.0,6945.0,1274.1673146148307,142.49445220803273,1294.0,65.0,104277.0,92433.0,128.0,846.0,123.25886524822695,201.38887821850324,1274.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
7,7,8696614.0,8601428.0,128.0,6799.0,1279.1019267539343,123.0731856480388,1294.0,66.0,83152.0,71700.0,128.0,818.0,101.65281173594133,133.15752293834933,1274.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
8,8,8399018.0,8307150.0,32.0,6562.0,1279.947881743371,118.53835407198434,1294.0,66.0,79553.0,68507.0,32.0,789.0,100.8276299112801,134.65953198138178,1274.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
9,9,8372238.0,8280608.0,0.0,6545.0,1279.1807486631017,120.16127892350958,1294.0,68.0,66918.0,56124.0,0.0,771.0,86.79377431906615,46.459558165123404,573.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
10,10,7981806.0,7894418.0,0.0,6242.0,1278.7257289330344,121.61919998840968,1294.0,68.0,66247.0,55439.0,0.0,772.0,85.81217616580311,41.6168958182142,573.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
11,11,7886350.0,7799802.0,0.0,6182.0,1275.6955677774183,131.4940360021477,1294.0,66.0,63695.0,53293.0,0.0,743.0,85.72678331090175,44.363352538649785,573.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
12,12,7690985.0,7606285.0,0.0,6050.0,1271.2371900826447,148.07179330402414,1294.0,66.0,62796.0,52618.0,0.0,727.0,86.37689133425035,46.53121198532368,573.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
13,13,7821337.0,7735111.0,0.0,6159.0,1269.9037181360611,153.9129144740583,1294.0,66.0,62546.0,52326.0,0.0,730.0,85.67945205479452,43.95715522631289,573.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
14,14,7855291.0,7768225.0,0.0,6219.0,1263.1115935037787,174.32590061721268,1294.0,66.0,75823.0,65379.0,0.0,746.0,101.63941018766756,137.79134866119847,1274.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
15,15,7739611.0,7653791.0,0.0,6130.0,1262.579282218597,175.5072833822077,1294.0,66.0,74785.0,64663.0,0.0,723.0,103.43706777316736,141.48370034797105,1274.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
16,16,7319681.0,7238579.0,0.0,5793.0,1263.5389262903504,171.398231063279,1294.0,66.0,71100.0,61510.0,0.0,685.0,103.7956204379562,144.4666070923002,1274.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
17,17,7029759.0,6951905.0,0.0,5561.0,1264.1177845711204,168.8897218595976,1294.0,66.0,67552.0,58466.0,0.0,649.0,104.08628659476118,147.58248675726634,1274.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
18,18,6889530.0,6813188.0,32.0,5453.0,1263.4384742343664,170.03487124046075,1294.0,66.0,67810.0,58906.0,32.0,636.0,106.61949685534591,152.2161236502819,1274.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
19,19,5503747.0,5442945.0,32.0,4343.0,1267.2684780105917,158.3174999731635,1294.0,66.0,44737.0,37737.0,32.0,500.0,89.474,63.34247645932388,576.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
20,20,4834207.0,4780713.0,32.0,3821.0,1265.1680188432347,165.60331369385835,1294.0,66.0,39824.0,33608.0,32.0,444.0,89.69369369369369,62.97136383256443,576.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
21,21,3837748.0,3795314.0,32.0,3031.0,1266.1656219069614,165.02045188606328,1294.0,66.0,31903.0,26919.0,32.0,356.0,89.61516853932584,63.03357135868173,576.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
22,22,2654615.0,2625229.0,32.0,2099.0,1264.7046212482135,170.61791249851822,1294.0,66.0,23256.0,19686.0,32.0,255.0,91.2,65.98213662000632,574.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
23,23,1414564.0,1398954.0,0.0,1115.0,1268.6672645739911,158.58641122508848,1294.0,66.0,12038.0,10106.0,0.0,138.0,87.23188405797102,45.198481739133555,324.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
24,24,1067523.0,1055721.0,0.0,843.0,1266.338078291815,165.40701676578917,1294.0,66.0,9380.0,7924.0,0.0,104.0,90.1923076923077,51.70349581304867,324.0,76.0,0,0,0,45,1587942913,1587943094,1,1,0
25,25,1597453.0,1579981.0,0.0,1248.0,1280.0104166666667,111.43895241724067,1294.0,68.0,11913.0,9883.0,0.0,145.0,82.15862068965517,28.093115087844613,324.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
26,26,1343214.0,1328514.0,0.0,1050.0,1279.2514285714285,114.75752334651462,1294.0,69.0,9933.0,8253.0,0.0,120.0,82.775,30.78377887242998,324.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
27,27,1343214.0,1328514.0,0.0,1050.0,1279.2514285714285,114.75752334651462,1294.0,69.0,9933.0,8253.0,0.0,120.0,82.775,30.78377887242998,324.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
28,28,1360750.0,1345812.0,0.0,1067.0,1275.3045923149016,132.42715812650968,1294.0,69.0,10564.0,8814.0,0.0,125.0,84.512,36.43857648152572,324.0,75.0,0,0,0,45,1587942913,1587943094,1,1,0
29,29,1361264.0,1346270.0,64.0,1071.0,1271.0214752567695,149.6504938641701,1294.0,66.0,11062.0,9270.0,64.0,128.0,86.421875,42.01592134518027,329.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
30,30,864004.0,854288.0,64.0,694.0,1244.9625360230548,222.02684699525003,1294.0,66.0,7378.0,6244.0,64.0,81.0,91.08641975308642,52.22416013682409,329.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
31,31,1457014.0,1440816.0,64.0,1157.0,1259.3033707865168,186.5812113145482,1294.0,66.0,11843.0,9911.0,64.0,138.0,85.81884057971014,40.53987757773898,329.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
32,32,1474513.0,1458077.0,64.0,1174.0,1255.973594548552,195.9426005490056,1294.0,66.0,12486.0,10484.0,64.0,143.0,87.31468531468532,44.51831077356532,329.0,66.0,0,0,0,45,1587942913,1587943094,1,1,0
