,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1180168.0,1167582.0,200.0,899.0,1312.7563959955505,308.7478130607078,1392.0,58.0,40480.0,36882.0,200.0,257.0,157.50972762645915,285.38331261547347,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
1,1,1556319.0,1539617.0,200.0,1193.0,1304.5423302598492,319.2187893391615,1392.0,58.0,69869.0,65263.0,200.0,329.0,212.3677811550152,365.4192017457474,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
2,2,1530322.0,1513704.0,200.0,1187.0,1289.235046335299,344.164824815568,1392.0,58.0,70969.0,66293.0,200.0,334.0,212.48203592814372,363.5756285853663,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
3,3,1701574.0,1683164.0,200.0,1315.0,1293.9726235741446,336.2095433583171,1392.0,58.0,73281.0,68521.0,200.0,340.0,215.53235294117647,364.3353846151907,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
4,4,2218121.0,2194587.0,128.0,1681.0,1319.5246876859012,292.1810567336905,1392.0,58.0,68952.0,63968.0,64.0,356.0,193.68539325842696,342.29101211929935,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
5,5,1836379.0,1817143.0,0.0,1374.0,1336.5203784570597,256.2170501830717,1392.0,58.0,42824.0,39758.0,0.0,219.0,195.54337899543378,344.4749186507633,1392.0,70.0,1,1,0,37,1587859940,1587860120,1,1,0
6,6,1097690.0,1086336.0,0.0,811.0,1353.501849568434,216.7955583376917,1392.0,58.0,19351.0,17685.0,0.0,119.0,162.61344537815125,303.57135052774436,1392.0,70.0,1,1,0,37,1587859940,1587860120,1,1,0
7,7,1088887.0,1077799.0,0.0,792.0,1374.8573232323233,144.96639665278113,1392.0,58.0,17641.0,16157.0,0.0,106.0,166.4245283018868,317.2753386735847,1392.0,70.0,1,1,0,37,1587859940,1587860120,1,1,0
8,8,1038240.0,1027712.0,0.0,752.0,1380.6382978723404,119.3789314659577,1392.0,58.0,15920.0,14506.0,0.0,101.0,157.62376237623764,313.7658157896136,1392.0,70.0,1,1,0,37,1587859940,1587860120,1,1,0
9,9,945361.0,935673.0,168.0,692.0,1366.128612716763,177.85918454815106,1392.0,58.0,15576.0,14414.0,168.0,83.0,187.66265060240963,348.99519370834975,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
10,10,945529.0,935813.0,168.0,694.0,1362.4337175792507,190.4425168781456,1392.0,58.0,16975.0,15757.0,168.0,87.0,195.11494252873564,351.85656773674043,1392.0,66.0,1,1,0,37,1587859940,1587860120,1,1,0
