,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1128533.0,1115681.0,0.0,918.0,1229.338779956427,420.85444991922344,1392.0,58.0,97555.0,92781.0,0.0,341.0,286.0850439882698,440.9526561513532,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
1,1,764591.0,755379.0,0.0,658.0,1161.9924012158056,485.481854080404,1392.0,58.0,96020.0,91652.0,0.0,312.0,307.7564102564103,456.0349932000955,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
2,2,766278.0,756800.0,0.0,677.0,1131.8729689807976,510.4255054033077,1392.0,58.0,102855.0,98263.0,0.0,328.0,313.5823170731707,456.30504939343837,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
3,3,765786.0,756168.0,0.0,687.0,1114.6812227074236,523.4562764402082,1392.0,58.0,105351.0,100675.0,0.0,334.0,315.42215568862275,454.3260438494627,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
4,4,440543.0,434873.0,0.0,405.0,1087.7604938271604,542.9868919771594,1392.0,58.0,47390.0,44618.0,0.0,198.0,239.34343434343435,366.87570244259945,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
5,5,4645.0,3917.0,0.0,52.0,89.32692307692308,38.52857139331106,152.0,58.0,24643.0,23971.0,0.0,48.0,513.3958333333334,513.6063967825676,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
6,6,264013.0,259785.0,0.0,302.0,874.2152317880794,634.874490933595,1392.0,58.0,83981.0,81237.0,0.0,196.0,428.4744897959184,506.5937715262886,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
7,7,267979.0,263667.0,0.0,308.0,870.0616883116883,633.591678469439,1392.0,58.0,81307.0,78451.0,0.0,204.0,398.5637254901961,495.8486692548514,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
8,8,267180.0,262994.0,0.0,299.0,893.5785953177258,628.1333361396554,1392.0,58.0,77891.0,75119.0,0.0,198.0,393.3888888888889,495.26563148994,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
9,9,270079.0,265417.0,0.0,333.0,811.048048048048,643.6498899825651,1392.0,58.0,90191.0,86985.0,0.0,229.0,393.8471615720524,484.515549029924,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
10,10,269020.0,264526.0,0.0,321.0,838.0685358255452,639.8842586450452,1392.0,58.0,79604.0,76608.0,0.0,214.0,371.98130841121497,468.1808996433018,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
11,11,10065.0,9001.0,0.0,76.0,132.43421052631578,216.38855984002453,1392.0,58.0,30442.0,29336.0,0.0,79.0,385.34177215189874,454.2747143559594,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
12,12,58284.0,56534.0,0.0,125.0,466.272,587.263012640844,1392.0,58.0,50732.0,49192.0,0.0,110.0,461.2,479.9835944166122,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
13,13,788866.0,779528.0,0.0,667.0,1182.7076461769116,473.06894304537656,1392.0,58.0,65478.0,61978.0,0.0,250.0,261.912,388.2742127105533,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
14,14,2202582.0,2178964.0,0.0,1687.0,1305.6206283343213,319.114632858858,1392.0,58.0,69340.0,65364.0,0.0,284.0,244.1549295774648,379.17192569632925,1392.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
15,15,2408549.0,2382733.0,96.0,1844.0,1306.1545553145336,318.0152155254734,1392.0,58.0,71496.0,67212.0,96.0,306.0,233.64705882352942,367.8157835057172,1392.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
16,16,2580119.0,2552665.0,96.0,1961.0,1315.715961244263,300.38930951685137,1392.0,58.0,64221.0,59867.0,96.0,311.0,206.4983922829582,330.3898785713131,1392.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
17,17,3719085.0,3680571.0,96.0,2751.0,1351.9029443838604,219.8806813392823,1392.0,58.0,44021.0,39905.0,96.0,294.0,149.7312925170068,254.7089827460482,1392.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
18,18,4397769.0,4352507.0,616.0,3233.0,1360.2749768017322,197.47727597611862,1392.0,58.0,32853.0,29899.0,712.0,211.0,155.70142180094786,250.15110305207145,1392.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
19,19,2981508.0,2950932.0,616.0,2184.0,1365.1593406593406,182.19500148631477,1392.0,58.0,24871.0,22687.0,712.0,156.0,159.42948717948718,271.56717807465117,1392.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
20,20,2775342.0,2746992.0,520.0,2025.0,1370.5392592592593,163.44434191233117,1392.0,58.0,22645.0,20783.0,616.0,133.0,170.26315789473685,291.0589143973744,1392.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
21,21,2773756.0,2745406.0,520.0,2025.0,1369.7560493827161,166.4043053342531,1392.0,58.0,21328.0,19564.0,616.0,126.0,169.26984126984127,291.5175241185833,1392.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
22,22,2349545.0,2325535.0,520.0,1715.0,1369.997084548105,165.83318919543956,1392.0,58.0,21448.0,19824.0,616.0,116.0,184.89655172413794,309.42790312040177,1392.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
23,23,2213853.0,2191369.0,0.0,1606.0,1378.488792029888,131.59389608123337,1392.0,58.0,18921.0,17577.0,0.0,96.0,197.09375,337.6602421482342,1392.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
24,24,3215869.0,3183347.0,0.0,2323.0,1384.360309944038,98.98475473779939,1392.0,58.0,12918.0,11294.0,0.0,116.0,111.36206896551724,167.358967726495,906.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
25,25,3230826.0,3198122.0,0.0,2336.0,1383.0590753424658,106.43187465045781,1392.0,58.0,13210.0,11530.0,0.0,120.0,110.08333333333333,164.6905979573684,906.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
26,26,3233506.0,3200788.0,0.0,2337.0,1383.6140350877192,102.95826694546182,1392.0,58.0,13358.0,11650.0,0.0,122.0,109.49180327868852,163.3979977555376,906.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
27,27,2821476.0,2792902.0,0.0,2041.0,1382.3988241058305,110.10722438123517,1392.0,58.0,11692.0,10138.0,0.0,111.0,105.33333333333333,153.41531298491122,906.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
28,28,2804251.0,2775943.0,0.0,2022.0,1386.869930761622,79.32777284722697,1392.0,63.0,11132.0,9550.0,0.0,113.0,98.51327433628319,132.03721083479059,823.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
29,29,3027159.0,2996569.0,32.0,2185.0,1385.4274599542334,90.72411155572496,1392.0,62.0,11376.0,9780.0,32.0,114.0,99.78947368421052,131.77242967529287,823.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
30,30,3208014.0,3175562.0,128.0,2318.0,1383.9577221742882,100.84829981625684,1392.0,62.0,11766.0,10100.0,160.0,119.0,98.87394957983193,129.10028377565806,823.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
31,31,3209545.0,3177065.0,160.0,2320.0,1383.4245689655172,103.97624645754634,1392.0,62.0,12219.0,10469.0,192.0,125.0,97.752,126.09226184028904,823.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
32,32,2853593.0,2824599.0,192.0,2071.0,1377.881699661999,134.20482054050666,1392.0,58.0,12307.0,10655.0,224.0,118.0,104.29661016949153,135.46212863230002,907.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
33,33,2881617.0,2852329.0,192.0,2092.0,1377.4459847036328,136.06317228736899,1392.0,58.0,11157.0,9701.0,224.0,104.0,107.27884615384616,143.7659995598329,907.0,65.0,1,1,1,2,1587342855,1587343095,1,1,0
34,34,2513875.0,2488339.0,160.0,1824.0,1378.220942982456,131.9696103208371,1392.0,58.0,10547.0,9175.0,192.0,98.0,107.62244897959184,147.64709132819368,907.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
35,35,3293855.0,3260549.0,64.0,2379.0,1384.5544346364018,97.43036379100025,1392.0,58.0,12034.0,10368.0,64.0,119.0,101.12605042016807,134.66981436538603,907.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
36,36,3304061.0,3270643.0,32.0,2387.0,1384.1897779639714,99.05846456091278,1392.0,58.0,11191.0,9553.0,32.0,117.0,95.64957264957265,121.8472012339033,907.0,66.0,1,1,1,2,1587342855,1587343095,1,1,0
37,37,3303416.0,3270124.0,0.0,2378.0,1389.1572750210262,57.48255733954068,1392.0,64.0,8398.0,6900.0,0.0,107.0,78.48598130841121,64.98473788988052,747.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
38,38,2657527.0,2630731.0,0.0,1914.0,1388.467607105538,64.06323813608671,1392.0,64.0,7924.0,6678.0,0.0,89.0,89.03370786516854,106.25022928601325,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
39,39,2881575.0,2852539.0,0.0,2074.0,1389.3804243008678,54.23844123703986,1392.0,64.0,9803.0,8235.0,0.0,112.0,87.52678571428571,95.52317966836155,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
40,40,3020775.0,2990339.0,0.0,2174.0,1389.5009199632016,52.97916437128219,1392.0,64.0,10363.0,8711.0,0.0,118.0,87.82203389830508,92.97845853634838,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
41,41,4065681.0,4024759.0,0.0,2923.0,1390.927471775573,35.00143501293779,1392.0,63.0,14478.0,12294.0,0.0,156.0,92.8076923076923,110.29616978405701,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
42,42,5397825.0,5343505.0,0.0,3880.0,1391.1920103092784,30.383281622369626,1392.0,63.0,17564.0,14946.0,0.0,187.0,93.92513368983957,117.37300457312249,909.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
43,43,5854865.0,5795897.0,0.0,4212.0,1390.0439221272554,49.01278704602125,1392.0,58.0,20038.0,17084.0,0.0,211.0,94.96682464454976,124.04159155275627,909.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
44,44,6225137.0,6162445.0,0.0,4478.0,1390.1601161232693,47.5370338147839,1392.0,58.0,18811.0,16053.0,0.0,197.0,95.48730964467005,128.0614783014068,909.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
45,45,6624641.0,6557931.0,0.0,4765.0,1390.2709338929697,46.08528346916395,1392.0,58.0,18424.0,15722.0,0.0,193.0,95.46113989637306,129.42307132596855,909.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
46,46,6673441.0,6606227.0,0.0,4801.0,1390.0106227869194,49.696354516255475,1392.0,58.0,18284.0,15610.0,0.0,191.0,95.72774869109948,129.99419727145894,909.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
47,47,6381309.0,6316993.0,0.0,4594.0,1389.0528950805399,61.0773330012946,1392.0,58.0,17903.0,15145.0,0.0,197.0,90.87817258883248,114.09736416033324,909.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
48,48,5964435.0,5904333.0,0.0,4293.0,1389.3396226415093,58.05825494048121,1392.0,62.0,16321.0,13731.0,0.0,185.0,88.22162162162162,101.19747656061,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
49,49,5307595.0,5254087.0,0.0,3822.0,1388.695709052852,64.53674047528567,1392.0,62.0,16782.0,14136.0,0.0,189.0,88.7936507936508,100.47482383282811,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
50,50,4525291.0,4479651.0,0.0,3260.0,1388.1260736196318,69.86270757080213,1392.0,62.0,18146.0,15234.0,0.0,208.0,87.24038461538461,95.89758110291693,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
51,51,4351745.0,4307883.0,0.0,3133.0,1389.0025534631343,62.06307855416862,1392.0,62.0,17441.0,14683.0,0.0,197.0,88.53299492385787,98.76781560126074,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
52,52,4689280.0,4642016.0,0.0,3376.0,1389.004739336493,61.05377923258595,1392.0,63.0,17622.0,14822.0,0.0,200.0,88.11,98.0685877332798,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
53,53,4785411.0,4737209.0,0.0,3443.0,1389.8957304676155,51.20564873865954,1392.0,63.0,17182.0,14340.0,0.0,203.0,84.64039408866995,82.40106020554228,755.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
54,54,4581460.0,4535316.0,0.0,3296.0,1390.006067961165,48.823264211115486,1392.0,63.0,15921.0,13289.0,0.0,188.0,84.68617021276596,85.13045321185676,755.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
55,55,3849268.0,3810488.0,0.0,2770.0,1389.6274368231047,53.249035227278064,1392.0,63.0,12215.0,10297.0,0.0,137.0,89.16058394160584,99.34157204023617,755.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
56,56,2744020.0,2716356.0,0.0,1976.0,1388.6740890688259,63.020938753212775,1392.0,63.0,6918.0,5616.0,0.0,93.0,74.38709677419355,10.356061295192033,167.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
57,57,1366884.0,1353038.0,0.0,989.0,1382.0869565217392,112.25597518777371,1392.0,62.0,4952.0,4126.0,0.0,59.0,83.9322033898305,37.56389557909665,237.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
58,58,591476.0,585442.0,0.0,431.0,1372.3341067285382,157.04421687062637,1392.0,62.0,2750.0,2330.0,0.0,30.0,91.66666666666667,51.301288699429584,237.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
59,59,411.0,327.0,0.0,6.0,68.5,6.5,75.0,62.0,1421.0,1295.0,0.0,9.0,157.88888888888889,68.34624990841274,237.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
60,60,411.0,327.0,0.0,6.0,68.5,6.5,75.0,62.0,1421.0,1295.0,0.0,9.0,157.88888888888889,68.34624990841274,237.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
61,61,280450.0,277524.0,0.0,209.0,1341.866028708134,251.41102518146135,1392.0,62.0,3915.0,3579.0,0.0,24.0,163.125,196.8803173885089,824.0,70.0,1,1,1,2,1587342855,1587343095,1,1,0
62,62,1515537.0,1500249.0,0.0,1092.0,1387.8543956043957,70.38551513452127,1392.0,63.0,5244.0,4558.0,0.0,49.0,107.0204081632653,142.03139776420497,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
63,63,2565105.0,2539261.0,0.0,1846.0,1389.5476706392199,54.17341694464316,1392.0,63.0,8068.0,6822.0,0.0,89.0,90.65168539325843,106.48037231420017,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
64,64,3158097.0,3126289.0,0.0,2272.0,1390.0074823943662,48.84063835145027,1392.0,63.0,8382.0,7038.0,0.0,96.0,87.3125,102.036075370838,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
65,65,3749916.0,3712130.0,0.0,2699.0,1389.3723601333827,56.787484264140446,1392.0,63.0,10567.0,8803.0,0.0,126.0,83.86507936507937,89.29177721919277,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
66,66,3469877.0,3434933.0,0.0,2496.0,1390.175080128205,46.89306271638766,1392.0,63.0,8073.0,6519.0,0.0,111.0,72.72972972972973,3.2017617502450673,85.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
67,67,2234379.0,2211881.0,0.0,1607.0,1390.403858120722,45.24467738212256,1392.0,64.0,5824.0,4704.0,0.0,80.0,72.8,3.1519835024948972,85.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
68,68,1184811.0,1172869.0,0.0,853.0,1388.9929660023447,62.06716437117586,1392.0,64.0,3000.0,2440.0,0.0,40.0,75.0,15.003332963045244,167.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
69,69,591819.0,585841.0,0.0,427.0,1385.9929742388758,87.62204575024685,1392.0,64.0,2686.0,2224.0,0.0,33.0,81.39393939393939,27.24850776446788,167.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
70,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,2,1587342855,1587343095,1,1,0
71,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,2,1587342855,1587343095,1,1,0
72,72,432681.0,428299.0,0.0,313.0,1382.367412140575,104.60555375948518,1392.0,63.0,4305.0,3801.0,0.0,36.0,119.58333333333333,163.95161464421275,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
73,73,1782921.0,1764959.0,0.0,1283.0,1389.6500389711614,51.83239271842118,1392.0,63.0,7414.0,6294.0,0.0,80.0,92.675,112.16525475832522,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
74,74,3134553.0,3102997.0,0.0,2254.0,1390.662377994676,39.122790735689,1392.0,63.0,9469.0,7915.0,0.0,111.0,85.30630630630631,95.06496524949743,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
75,75,4188297.0,4146143.0,0.0,3011.0,1390.9986715376951,33.854407221289996,1392.0,63.0,12676.0,10506.0,0.0,155.0,81.78064516129032,80.66172062246947,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
76,76,5615758.0,5559226.0,0.0,4038.0,1390.7275879148094,38.03969521125014,1392.0,63.0,14903.0,12299.0,0.0,186.0,80.1236559139785,73.70415126379254,824.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
77,77,5183141.0,5130977.0,0.0,3726.0,1391.0738056897478,33.39767021195499,1392.0,64.0,11202.0,9046.0,0.0,154.0,72.74025974025975,3.057469445972351,85.0,71.0,1,1,1,2,1587342855,1587343095,1,1,0
