,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
0,0,1116796.0,1105106.0,23400.0,835.0,1337.480239520958,344.46768518464773,1454.0,66.0,32968.0,28782.0,8896.0,299.0,110.26086956521739,177.07661033293766,1274.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
1,1,1589732.0,1572974.0,27656.0,1197.0,1328.0969089390142,320.2876771317342,1454.0,65.0,63182.0,57512.0,9544.0,405.0,156.00493827160494,276.9127508450121,1274.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
2,2,3127105.0,3093253.0,21416.0,2418.0,1293.2609594706369,234.51317359934228,1454.0,65.0,73781.0,66333.0,8360.0,532.0,138.6860902255639,244.67479789265465,1274.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
3,3,4597002.0,4547092.0,21448.0,3565.0,1289.4816269284713,202.0596429567248,1454.0,65.0,83634.0,74408.0,8392.0,659.0,126.91047040971168,221.16290015115294,1274.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
4,4,5383663.0,5325101.0,21480.0,4183.0,1287.033946928042,194.09496554250146,1454.0,65.0,88080.0,77860.0,8424.0,730.0,120.65753424657534,204.49559188591175,1274.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
5,5,5982946.0,5917790.0,13408.0,4654.0,1285.5492049849593,159.2931260503364,1454.0,65.0,75901.0,66549.0,4868.0,668.0,113.62425149700599,188.94702187792097,1274.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
6,6,5782670.0,5719166.0,256.0,4536.0,1274.8390652557318,137.8293926277778,1294.0,65.0,42934.0,35584.0,292.0,525.0,81.77904761904762,41.097662302277215,566.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
7,7,4207897.0,4161571.0,256.0,3309.0,1271.6521607736477,147.02265922671796,1294.0,65.0,32250.0,26734.0,292.0,394.0,81.8527918781726,38.78803068850913,566.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
8,8,2962699.0,2929995.0,224.0,2336.0,1268.2786815068494,159.1894273879305,1294.0,65.0,24238.0,20164.0,260.0,291.0,83.29209621993127,44.96704298386087,566.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
9,9,2546530.0,2518558.0,128.0,1998.0,1274.5395395395396,136.0483088116817,1294.0,65.0,19579.0,16121.0,164.0,247.0,79.2672064777328,26.812919447185408,331.0,66.0,0,0,0,31,1587863246,1587863426,1,1,0
10,10,2176342.0,2152486.0,0.0,1704.0,1277.1960093896714,126.20113643915859,1294.0,65.0,17717.0,14693.0,0.0,216.0,82.02314814814815,36.47582179025372,331.0,73.0,0,0,0,31,1587863246,1587863426,1,1,0
