,index1,bytes_frame_dl,bytes_ip_dl,bytes_hdr_dl,num_of_packets_dl,packet_size_mean_dl,packet_size_std_dl,packet_size_max_dl,packet_size_min_dl,bytes_frame_ul,bytes_ip_ul,bytes_hdr_ul,num_of_packets_ul,packet_size_mean_ul,packet_size_std_ul,packet_size_max_ul,packet_size_min_ul,Vid_pltform,Vid_pltform_ml,Vid_type,Vid_num,Vid_begin,Vid_end,time,loc,bandwidth
12,12,1220094.0,1207592.0,128.0,893.0,1366.2866741321388,180.33372885899786,1392.0,58.0,42803.0,36377.0,128.0,459.0,93.25272331154684,150.37683010653137,1392.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
13,13,1219501.0,1207111.0,32.0,885.0,1377.967231638418,132.59336780594074,1392.0,58.0,34692.0,28420.0,32.0,448.0,77.4375,59.215825172776725,810.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
14,14,1219501.0,1207111.0,32.0,885.0,1377.967231638418,132.59336780594074,1392.0,58.0,34692.0,28420.0,32.0,448.0,77.4375,59.215825172776725,810.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
15,15,1219549.0,1207145.0,32.0,886.0,1376.4661399548534,140.29689771383,1392.0,58.0,34614.0,28356.0,32.0,447.0,77.43624161073825,59.10079232115763,810.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
16,16,575003.0,569109.0,32.0,421.0,1365.8028503562946,180.0081328103295,1392.0,64.0,15992.0,13164.0,32.0,202.0,79.16831683168317,70.85588068650348,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
17,17,1088198.0,1077138.0,0.0,790.0,1377.4658227848101,133.88104760520562,1392.0,64.0,29875.0,24345.0,0.0,395.0,75.63291139240506,50.61454666952742,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
18,18,1088323.0,1077235.0,0.0,792.0,1374.145202020202,149.11186695185688,1392.0,62.0,30005.0,24447.0,0.0,397.0,75.5793450881612,50.492505133277575,811.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
19,19,1088323.0,1077235.0,0.0,792.0,1374.145202020202,149.11186695185688,1392.0,62.0,30005.0,24447.0,0.0,397.0,75.5793450881612,50.492505133277575,811.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
20,20,1088315.0,1077227.0,0.0,792.0,1374.135101010101,148.59486878942138,1392.0,62.0,30083.0,24511.0,0.0,398.0,75.58542713567839,50.66751894531483,811.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
21,21,767853.0,759915.0,192.0,567.0,1354.2380952380952,214.3874702550696,1484.0,58.0,23537.0,19281.0,204.0,304.0,77.42434210526316,58.02966176279177,802.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
22,22,1647399.0,1630585.0,396.0,1201.0,1371.6894254787676,158.4833171921558,1484.0,58.0,45318.0,37030.0,332.0,592.0,76.55067567567568,51.680647479184955,811.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
23,23,1693889.0,1676599.0,396.0,1235.0,1371.5700404858298,158.03639895266372,1484.0,58.0,47863.0,39085.0,332.0,627.0,76.3365231259968,50.22856837233482,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
24,24,1693889.0,1676599.0,396.0,1235.0,1371.5700404858298,158.03639895266372,1484.0,58.0,47966.0,39174.0,332.0,628.0,76.37898089171975,50.19982050345652,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
25,25,1695257.0,1677967.0,396.0,1235.0,1372.6777327935222,153.81184609157594,1484.0,58.0,47959.0,39167.0,332.0,628.0,76.36783439490446,50.04790746681595,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
26,26,1692593.0,1675415.0,204.0,1227.0,1379.4563977180114,124.08810136671848,1484.0,64.0,46299.0,37647.0,128.0,618.0,74.91747572815534,40.76526837397446,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
27,27,1090264.0,1079176.0,0.0,792.0,1376.5959595959596,136.4806046228569,1392.0,64.0,31511.0,25673.0,0.0,417.0,75.56594724220624,49.25162808665988,810.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
28,28,1043649.0,1033065.0,0.0,756.0,1380.4880952380952,118.44361557262954,1392.0,64.0,28836.0,23516.0,0.0,380.0,75.88421052631578,51.57439453590465,810.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
29,29,1043649.0,1033065.0,0.0,756.0,1380.4880952380952,118.44361557262954,1392.0,64.0,28733.0,23427.0,0.0,379.0,75.81266490765171,51.62355364353998,810.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
30,30,1042354.0,1031770.0,0.0,756.0,1378.7751322751324,126.61287377228543,1392.0,64.0,28741.0,23435.0,0.0,379.0,75.83377308707124,51.90255045066286,810.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
31,31,1042522.0,1031910.0,0.0,758.0,1375.358839050132,142.8354515564798,1392.0,58.0,29879.0,24531.0,0.0,382.0,78.217277486911,64.02014093192815,810.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
32,32,501159.0,496021.0,0.0,367.0,1365.5558583106267,179.5148214787022,1392.0,58.0,13930.0,11690.0,0.0,160.0,87.0625,98.46520245117053,810.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
33,33,1307796.0,1294524.0,0.0,948.0,1379.5316455696202,122.90009171217778,1392.0,58.0,37168.0,30448.0,0.0,480.0,77.43333333333334,57.30281164325378,810.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
34,34,1307796.0,1294524.0,0.0,948.0,1379.5316455696202,122.90009171217778,1392.0,58.0,37168.0,30448.0,0.0,480.0,77.43333333333334,57.30281164325378,810.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
35,35,1307621.0,1294363.0,0.0,947.0,1380.8035902851109,116.72744392177948,1392.0,58.0,37090.0,30384.0,0.0,479.0,77.4321503131524,57.187556219855374,810.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
36,36,1307453.0,1294223.0,0.0,945.0,1383.5481481481481,100.42916406067086,1392.0,63.0,35952.0,29288.0,0.0,476.0,75.52941176470588,46.310529054791125,810.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
37,37,975975.0,966091.0,0.0,706.0,1382.4008498583569,106.9115593798107,1392.0,63.0,28365.0,23017.0,0.0,382.0,74.25392670157068,35.09576909174701,757.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
38,38,1362905.0,1349045.0,0.0,990.0,1376.671717171717,139.78810916064316,1392.0,63.0,37338.0,30436.0,0.0,493.0,75.73630831643003,45.33064731913137,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
39,39,1362905.0,1349045.0,0.0,990.0,1376.671717171717,139.78810916064316,1392.0,63.0,37338.0,30436.0,0.0,493.0,75.73630831643003,45.33064731913137,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
40,40,1363013.0,1349153.0,0.0,990.0,1376.7808080808081,139.30752782401217,1392.0,64.0,37338.0,30436.0,0.0,493.0,75.73630831643003,45.33064731913138,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
41,41,1363013.0,1349153.0,0.0,990.0,1376.7808080808081,139.30752782401217,1392.0,64.0,37672.0,30742.0,0.0,495.0,76.1050505050505,45.607914814035496,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
42,42,1363013.0,1349153.0,0.0,990.0,1376.7808080808081,139.30752782401217,1392.0,64.0,37839.0,30895.0,0.0,496.0,76.2883064516129,45.743979248142324,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
43,43,1281901.0,1268937.0,0.0,926.0,1384.342332613391,97.41040342833406,1392.0,64.0,33978.0,27720.0,0.0,447.0,76.01342281879195,48.48371851217204,819.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
44,44,1547972.0,1532292.0,0.0,1120.0,1382.1178571428572,111.81837330999713,1392.0,64.0,42389.0,34493.0,0.0,564.0,75.15780141843972,43.23244438669307,819.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
45,45,1547896.0,1532216.0,0.0,1120.0,1382.05,112.18073427668917,1392.0,64.0,42389.0,34493.0,0.0,564.0,75.15780141843972,43.23244438669307,819.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
46,46,1547958.0,1532264.0,0.0,1121.0,1380.872435325602,118.85431662360368,1392.0,62.0,42120.0,34238.0,0.0,563.0,74.81349911190053,42.92393655431979,819.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
47,47,1547958.0,1532264.0,0.0,1121.0,1380.872435325602,118.85431662360368,1392.0,62.0,41953.0,34085.0,0.0,562.0,74.64946619217082,42.785443878731726,819.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
48,48,513638.0,508360.0,0.0,377.0,1362.4350132625996,191.8866725794003,1392.0,62.0,16493.0,13553.0,0.0,210.0,78.53809523809524,69.66895172504839,818.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
49,49,1089452.0,1078308.0,72.0,796.0,1368.6582914572864,170.91611366000186,1392.0,54.0,30577.0,24935.0,96.0,403.0,75.87344913151365,50.40797688621376,818.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
50,50,1089594.0,1078450.0,72.0,796.0,1368.8366834170854,169.72809606551712,1392.0,54.0,30655.0,24999.0,96.0,404.0,75.87871287128714,50.58120265187093,818.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
51,51,1089664.0,1078506.0,136.0,797.0,1367.207026348808,175.7425502423556,1392.0,54.0,31056.0,25358.0,160.0,407.0,76.30466830466831,50.79772047764899,818.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
52,52,1089918.0,1078718.0,232.0,800.0,1362.3975,192.13931662663424,1392.0,54.0,31289.0,25563.0,192.0,409.0,76.50122249388752,50.8735968763877,818.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
53,53,1011783.0,1001381.0,232.0,743.0,1361.7537012113055,194.45078791220988,1392.0,54.0,28399.0,23093.0,192.0,379.0,74.93139841688654,36.57082680195332,764.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
54,54,698690.0,691522.0,160.0,512.0,1364.62890625,181.15108018427247,1392.0,64.0,20585.0,16917.0,96.0,262.0,78.56870229007633,63.08767264926391,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
55,55,698657.0,691489.0,160.0,512.0,1364.564453125,182.21525235156545,1392.0,64.0,20507.0,16853.0,96.0,261.0,78.57088122605364,62.91665528499001,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
56,56,698525.0,691385.0,96.0,510.0,1369.6568627450981,163.38252331106582,1392.0,64.0,20041.0,16443.0,32.0,257.0,77.98054474708171,62.91012991876474,811.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
57,57,698271.0,691173.0,0.0,507.0,1377.2603550295858,130.458617779475,1392.0,64.0,19808.0,16238.0,0.0,255.0,77.67843137254901,62.90464714815213,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
58,58,698271.0,691173.0,0.0,507.0,1377.2603550295858,130.458617779475,1392.0,64.0,19808.0,16238.0,0.0,255.0,77.67843137254901,62.90464714815213,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
59,59,1045231.0,1034661.0,0.0,755.0,1384.4119205298014,96.25375467151683,1392.0,64.0,28017.0,22865.0,0.0,368.0,76.13315217391305,52.44366738472292,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
60,60,1734025.0,1716455.0,0.0,1255.0,1381.6932270916334,113.0886296729208,1392.0,64.0,46855.0,38091.0,0.0,626.0,74.84824281150159,40.28160821232284,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
61,61,1734025.0,1716455.0,0.0,1255.0,1381.6932270916334,113.0886296729208,1392.0,64.0,47189.0,38397.0,0.0,628.0,75.14171974522293,40.5511862381698,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
62,62,1734025.0,1716455.0,0.0,1255.0,1381.6932270916334,113.0886296729208,1392.0,64.0,47356.0,38550.0,0.0,629.0,75.28775834658188,40.683877967243085,811.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
63,63,1734193.0,1716595.0,0.0,1257.0,1379.6284805091489,124.27755109417312,1392.0,58.0,48752.0,39918.0,0.0,631.0,77.26148969889066,64.2271851024172,1326.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
64,64,1159319.0,1147503.0,0.0,844.0,1373.600710900474,151.0949390800644,1392.0,58.0,33006.0,27210.0,0.0,414.0,79.72463768115942,79.19044812440505,1326.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
65,65,2188240.0,2166134.0,0.0,1579.0,1385.8391386953767,87.90386805924682,1392.0,58.0,59967.0,48935.0,0.0,788.0,76.1002538071066,57.66302292746671,1326.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
66,66,2232774.0,2210206.0,0.0,1612.0,1385.0955334987593,93.03679095586597,1392.0,58.0,61363.0,50023.0,0.0,810.0,75.7567901234568,56.701460860993414,1326.0,70.0,1,1,1,5,1587167314,1587167434,1,1,0
67,67,2232886.0,2210304.0,32.0,1613.0,1384.3062616243026,98.25819923938481,1392.0,58.0,61374.0,50020.0,64.0,811.0,75.67694204685573,56.591134871220525,1326.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
68,68,2232718.0,2210164.0,32.0,1611.0,1385.9205462445686,86.97212261225864,1392.0,64.0,59978.0,48652.0,64.0,809.0,74.13844252163165,35.71654812803751,812.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
69,69,1931840.0,1912324.0,32.0,1394.0,1385.8249641319942,87.96127560011608,1392.0,64.0,52834.0,42754.0,64.0,720.0,73.38055555555556,25.95738301571812,764.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
70,70,62366.0,61680.0,32.0,49.0,1272.7755102040817,359.48218231262854,1392.0,61.0,3240.0,2750.0,64.0,35.0,92.57142857142857,115.388359332247,764.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
71,71,17832.0,17608.0,32.0,16.0,1114.5,501.7154322920514,1392.0,61.0,1844.0,1662.0,64.0,13.0,141.84615384615384,182.95390178270262,764.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
72,72,17720.0,17510.0,0.0,15.0,1181.3333333333333,443.8834181278784,1392.0,61.0,1833.0,1665.0,0.0,12.0,152.75,188.7900619736113,764.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
73,73,18046.0,17780.0,128.0,19.0,949.7894736842105,597.2015069381496,1392.0,61.0,1833.0,1665.0,0.0,12.0,152.75,188.7900619736113,764.0,71.0,1,1,1,5,1587167314,1587167434,1,1,0
74,74,19324.0,18918.0,400.0,29.0,666.3448275862069,622.871397357159,1392.0,54.0,3494.0,3130.0,472.0,26.0,134.3846153846154,150.47133049779003,764.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
75,75,1604.0,1408.0,400.0,14.0,114.57142857142857,62.709892459203736,210.0,54.0,2162.0,1924.0,472.0,17.0,127.17647058823529,96.78431769790566,452.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
76,76,1604.0,1408.0,400.0,14.0,114.57142857142857,62.709892459203736,210.0,54.0,1828.0,1618.0,472.0,15.0,121.86666666666666,101.86518323527207,452.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
77,77,1604.0,1408.0,400.0,14.0,114.57142857142857,62.709892459203736,210.0,54.0,1661.0,1465.0,472.0,14.0,118.64285714285714,104.69861995464967,452.0,66.0,1,1,1,5,1587167314,1587167434,1,1,0
78,78,1340.0,1186.0,272.0,11.0,121.81818181818181,68.69275227326412,210.0,54.0,1726.0,1516.0,472.0,15.0,115.06666666666666,102.02971244800322,452.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
79,79,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
80,80,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,65.0,51.0,0.0,1.0,65.0,0.0,65.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
81,81,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,399.0,357.0,0.0,3.0,133.0,48.08326112068523,167.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
82,82,62.0,48.0,0.0,1.0,62.0,0.0,62.0,62.0,566.0,510.0,0.0,4.0,141.5,44.16729559300637,167.0,65.0,1,1,1,5,1587167314,1587167434,1,1,0
83,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
84,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
85,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
86,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,242.0,0.0,2.0,135.0,32.0,167.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
87,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
88,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
89,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
90,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
91,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
92,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
93,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
94,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
95,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
96,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,153.0,0.0,1.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,548.0,0.0,4.0,151.0,27.712812921102035,167.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,242.0,0.0,2.0,135.0,32.0,167.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,89.0,0.0,1.0,103.0,0.0,103.0,103.0,1,1,1,5,1587167314,1587167434,1,1,0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,5,1587167314,1587167434,1,1,0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,306.0,0.0,2.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,459.0,0.0,3.0,167.0,0.0,167.0,167.0,1,1,1,5,1587167314,1587167434,1,1,0
